Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
736013.61212963,83.4444444444444,728.333333333333,1023,681.444444444444,235,0,0,0,0,408.222222222222,0,77.3,11.5333333333333,61.5,98207.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1740357.63666667,NaN,59071.1788888889,NaN,948111.108888889,NaN,-138.891111111111,0.0496498497618948,-26381.9656905549,65.1023249157534,15861.0736065642,3237.51984126984,3610.95364071555,3.05555555555556,2015-02-18 14:41:28
736013.612858796,87.1111111111111,652.777777777778,1023,681.666666666667,235.111111111111,0,0,0,0,498.222222222222,0,77.2333333333333,11.2111111111111,62.2,98210.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1653373.26111111,NaN,152449.653333333,NaN,802036.455555556,NaN,-142.362222222222,0.0481283349119737,-24466.0102818422,203.831301954001,12817.8516621197,2733.81613756614,3614.48097757622,3.27380952380952,2015-02-18 14:42:31
736013.613547454,93,558.25,1023,681.75,235.875,0,0,0,0,569.875,0,77.2,11.275,62.5625,98206.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1592986.32625,NaN,257791.0125,NaN,746931.63875,NaN,-136.72,0.0483378239805755,-23135.9015844609,360.3330983686,11669.8346453373,2103.63095238095,3615.80372889897,3.62433862433862,2015-02-18 14:43:30
736013.614247685,181.222222222222,568.444444444444,1023,681.666666666667,236,0,0,0,0,596.444444444444,0,77.2888888888889,13.5666666666667,62.9333333333333,98203.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1599927.08111111,NaN,279633.677777778,NaN,928135.414444444,NaN,-144.098888888889,0.0583787478103575,-23288.7816474809,392.783945609393,15444.9133056382,2171.59391534392,3614.48097757622,8.87566137566137,2015-02-18 14:44:31
736013.614936343,232.875,725.875,1023,681.75,236.125,0,0,0,0,634.875,0,77.6,14.2,62.275,98205,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1526964.84125,NaN,488197.2625,NaN,922773.43625,NaN,-164.06375,0.0618937167367096,-21681.6838531833,702.639219301597,15333.2054265873,3221.13095238095,3615.80372889897,11.9502314814815,2015-02-18 14:45:30
736013.615625,123.555555555556,770.444444444444,1023,681.555555555556,236.666666666667,0,0,0,0,473.333333333333,0,77.5888888888889,13.8888888888889,61.6666666666667,98199.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1779253.47111111,NaN,198236.11,NaN,939628.47,NaN,-164.932222222222,0.0605131885996821,-27238.7021320624,271.85456248983,15684.3519630456,3518.26058201058,3612.71730914588,5.44312169312169,2015-02-18 14:46:30
736013.616313657,147.125,772,1023,681.625,237,0,0,0,0,540.625,0,77.475,12.95,61.6,98199.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1722236.3275,NaN,218607.42125,NaN,937669.92,NaN,-183.5975,0.0561579639074572,-25982.8179115534,302.119472978614,15643.5488380456,3528.63095238095,3613.81960191484,6.84606481481481,2015-02-18 14:47:29
736013.617002315,151.444444444444,787.666666666667,1023,681.555555555556,237,0,0,0,0,560,0,77.1666666666667,13.3,61.9444444444444,98200.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1670624.99666667,NaN,295074.651111111,NaN,934427.081111111,NaN,-184.031111111111,0.0569439930995735,-24846.0044570747,415.724033758752,15575.9896945271,3633.0753968254,3612.71730914588,7.1031746031746,2015-02-18 14:48:29
736013.617690972,113.625,793.875,1023,681.75,237.125,0,0,0,0,481.25,0,77.2,13.3,62.225,98197.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1756249.99875,NaN,169048.82625,NaN,942753.90375,NaN,-189.455,0.0570242030525582,-26732.0177188221,228.49208477478,15749.4651661706,3674.46428571429,3615.80372889897,4.8520171957672,2015-02-18 14:49:28
736013.61837963,94,772.777777777778,1023,681.777777777778,238,0,0,0,0,430.333333333333,0,77.2333333333333,12.9,62.1222222222222,98198.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1780491.31555556,NaN,94795.1411111111,NaN,946026.04,NaN,-197.92,0.0553849808898513,-27265.9674281956,118.176106259123,15817.634671379,3533.81613756614,3616.24464600655,3.68386243386243,2015-02-18 14:50:28
736013.619108796,81.2222222222222,757.333333333333,1023,681.666666666667,238,0,0,0,0,404.222222222222,0,77.2777777777778,13.0555555555556,62.2,98194.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1769147.56777778,NaN,48793.4,NaN,940053.815555556,NaN,-196.181111111111,0.0561587086764442,-27016.1051423414,49.8330055146408,15693.2133287864,3430.85317460317,3614.48097757622,2.92328042328042,2015-02-18 14:51:31
736013.6197989,79.25,722.875,1023,681.75,238,0,0,0,0,408.875,0,77.3,12.875,62.025,98195.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1720886.7175,NaN,65109.375,NaN,875591.795,NaN,-193.3625,0.0554319957711522,-25953.0908190424,74.0730515702047,14350.2545672123,3201.13095238095,3615.80372889897,2.80588624338624,2015-02-18 14:52:30
736013.620497685,77.6666666666667,653.111111111111,1023,681.777777777778,238,0,0,0,0,421,0,77.3333333333333,12.5,61.8444444444444,98194,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1676538.19222222,NaN,88821.1822222222,NaN,811557.29,NaN,-203.126666666667,0.0538927643857196,-24976.2510552147,109.300814491349,13016.2023797123,2736.03835978836,3616.24464600655,2.71164021164021,2015-02-18 14:53:31
736013.621186343,83,623.875,1023,681.875,238,0,0,0,0,439.125,0,77.15,12.125,61.6625,98194.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1644130.85625,NaN,106330.08125,NaN,775283.2,NaN,-205.08125,0.0518804179199202,-24262.4330822582,135.313144052748,12260.492171379,2541.13095238095,3617.78785588309,3.02910052910053,2015-02-18 14:54:30
736013.621875,84.2222222222222,596.555555555556,1023,681.777777777778,238,0,0,0,0,417.111111111111,0,76.9444444444444,11.8888888888889,61.8,98188.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1652098.95555556,NaN,76307.2933333333,NaN,746939.234444445,NaN,-204.864444444444,0.050441668348386,-24437.9418775348,90.7093884196079,11669.9928889716,2359.00132275132,3616.24464600655,3.10185185185185,2015-02-18 14:55:30
736013.622563657,89,572,1023,681.5,238,0,0,0,0,442.625,0,77.05,12.175,61.925,98188.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1613076.17,NaN,97378.90875,NaN,729792.96625,NaN,-201.17375,0.0518824296654491,-23578.4091560468,122.014715141739,11312.778968254,2195.29761904762,3611.83547493071,3.38624338624339,2015-02-18 14:56:29
736013.623252315,81.1111111111111,594.666666666667,1023,681.555555555556,238.111111111111,0,0,0,0,417.666666666667,0,76.8777777777778,11.4777777777778,62.0444444444445,98186.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1621529.51111111,NaN,74703.1255555556,NaN,753777.775555556,NaN,-189.237777777778,0.0485643294649402,-23764.6060968202,88.3261351470217,11812.462495453,2346.40873015873,3612.71730914588,2.91666666666667,2015-02-18 14:57:29
736013.623940972,79.5,583.625,1023,681.375,238.625,0,0,0,0,419.25,0,76.7625,11.4375,62.3375,98187.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1578937.4975,NaN,71613.28375,NaN,704921.87125,NaN,-187.50375,0.0481624398182283,-22826.4560172803,83.7356704232726,10794.631155754,2272.79761904762,3609.85134794659,2.8207671957672,2015-02-18 14:58:28
736013.62462963,82.7777777777778,578.111111111111,1023,681.666666666667,238.888888888889,0,0,0,0,413.333333333333,0,76.8,11.7222222222222,62.7444444444444,98178.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1553105.90111111,NaN,63822.9144444444,NaN,685454.858888889,NaN,-194.446666666667,0.0494427659836907,-22257.4781232519,72.1618042732866,10389.0683982308,2236.03835978836,3614.48097757622,3.01587301587302,2015-02-18 14:59:28
736013.625358796,87.8888888888889,577,1023,681.666666666667,239,0,0,0,0,448,0,76.5777777777778,11.6555555555556,63,98179.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1502270.83111111,NaN,94331.6,NaN,636355.901111111,NaN,-192.71,0.0487093389171161,-21137.762925014,117.487440219737,9366.17344452712,2228.63095238095,3614.48097757622,3.32010582010582,2015-02-18 15:00:31
736013.626047454,93.875,546.875,1023,681.75,239,0,0,0,0,465.375,0,76.475,11.4125,63.1,98174.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1478624.99625,NaN,111701.175,NaN,595412.10625,NaN,-181.64375,0.0474923694527443,-20616.9295580292,143.292781179475,8513.17771825397,2027.79761904762,3615.80372889897,3.67642195767196,2015-02-18 15:01:30
736013.626742541,97.6666666666667,523.888888888889,1023,681.444444444444,239.666666666667,0,0,0,0,526.111111111111,0,76.5666666666667,11.3,63.2,98172.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1420022.56666667,NaN,146855.901111111,NaN,563296.872222222,NaN,-177.085555555556,0.0472047417257019,-19326.1271442994,195.520869295819,7844.11034267527,1874.55687830688,3610.95364071555,3.9021164021164,2015-02-18 15:02:30
736013.627436343,97.875,509.125,1023,681.625,239.875,0,0,0,0,583.875,0,76.325,11.275,62.9875,98173.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1327214.84,NaN,215597.65375,NaN,514208.9825,NaN,-177.73625,0.0466287438219496,-17281.9040899675,297.6479717158,6821.4459734623,1776.13095238095,3613.81960191484,3.9145171957672,2015-02-18 15:03:30
736013.628125,66.8888888888889,453.333333333333,1023,681.444444444444,240,0,0,0,0,555.666666666667,0,76.1222222222222,10.9666666666667,62.6777777777778,98173,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1271414.92666667,NaN,229744.788888889,NaN,453612.843333333,NaN,-175.35,0.0449724229581279,-16052.8311090571,318.665851880543,5559.02640749008,1404.18650793651,3610.95364071555,2.07010582010582,2015-02-18 15:04:30
736013.628813657,59,402.875,1023,681.25,240,0,0,0,0,548.625,0,75.9875,10.725,61.7,98177.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1230341.79375,NaN,219583.98125,NaN,431607.4175,NaN,-167.97125,0.043732848556276,-15148.1365514212,303.570312378406,5100.5800359623,1067.79761904762,3607.86722096246,1.6005291005291,2015-02-18 15:05:29
736013.629502315,56.8888888888889,386.666666666667,1023,681.111111111111,240,0,0,0,0,545.666666666667,0,75.6777777777778,10.4444444444444,60.6222222222222,98175,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1180236.10777778,NaN,221243.053333333,NaN,414173.608888889,NaN,-163.197777777778,0.0420426491622492,-14044.4870806674,306.035134965441,4737.37568989749,959.742063492063,3605.66263542454,1.47486772486772,2015-02-18 15:06:29
736013.630190972,54.125,374.875,1023,681.5,240,0,0,0,0,522.75,0,75.0625,10.55,59.525,98177.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1143078.1225,NaN,195775.38875,NaN,398589.84125,NaN,-171.8775,0.0413860736051849,-13226.0292551657,268.198759117374,4412.7138640873,881.130952380952,3611.83547493071,1.31035052910053,2015-02-18 15:07:28
736013.63087963,53,377.888888888889,1023,681,240,0,0,0,0,525.777777777778,0,74.8555555555556,10.2111111111111,59.1777777777778,98180.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1089715.27555556,NaN,195138.886666667,NaN,389784.72,NaN,-151.044444444444,0.0397087921405905,-12050.6361506625,267.253131300804,4229.27383804564,901.223544973545,3603.89896699421,1.24338624338624,2015-02-18 15:08:28
736013.631608796,51.5555555555556,383.444444444444,1023,681.333333333333,240,0,0,0,0,529.777777777778,0,74.7555555555555,10.0111111111111,59.2444444444444,98175.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1033461.80222222,NaN,209204.858888889,NaN,382168.401111111,NaN,-147.57,0.038769674973141,-10811.5728613821,288.150430694984,4070.60052786045,938.260582010582,3609.18997228521,1.15740740740741,2015-02-18 15:09:31
736013.632297454,50.125,380.875,1023,681.125,239.625,0,0,0,0,538.875,0,74.3125,9.975,59.25,98176.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,972562.49875,NaN,221191.405,NaN,364794.91875,NaN,-144.535,0.037915279320417,-9470.17851177365,305.958402929587,3708.65297867064,921.130952380952,3605.88309397833,1.07225529100529,2015-02-18 15:10:30
736013.632986111,48.3333333333333,344.666666666667,1023,681,239,0,0,0,0,393.222222222222,0,73.7666666666667,9.64444444444445,58.4888888888889,98173.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1015324.65,NaN,91819.4444444444,NaN,297673.61,NaN,-163.197777777778,0.0358239484426093,-10412.0761163992,113.755222784652,2310.2923797123,679.742063492063,3603.89896699421,0.965608465608466,2015-02-18 15:11:30
736013.633684896,46.5,269.5,1023,681.25,238.5,0,0,0,0,362.875,0,73.1375,9.825,58.6625,98173.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,989392.57625,NaN,23841.79875,NaN,275494.1375,NaN,-150.3925,0.0355338237891889,-9840.88506463709,12.7633260465083,1848.2200359623,178.630952380952,3607.86722096246,0.856481481481482,2015-02-18 15:12:30
736013.634375,44.4444444444444,248,1023,681.333333333333,237.777777777778,0,0,0,0,361.111111111111,0,72.0444444444444,9.54444444444444,58.8333333333333,98175,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,931993.053333333,NaN,16534.7233333333,NaN,265595.484444444,NaN,-147.572222222222,0.0329461410998379,-8576.57839246381,1.90747191388812,1641.99809730489,35.2976190476189,3609.18997228521,0.734126984126984,2015-02-18 15:13:30
736013.635063657,43.5,242.5,1023,681.5,237,0,0,0,0,361.5,0,71.75,9.7125,58.6375,98172.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,877283.20125,NaN,14265.62375,NaN,255853.515,NaN,-142.58,0.0331067531913189,-7371.51557124502,-1.46364617158704,1439.04040054564,-1.36904761904778,3611.83547493071,0.677910052910053,2015-02-18 15:14:29
736013.635752315,39.8888888888889,241.444444444444,1023,681.111111111111,236.111111111111,0,0,0,0,355.777777777778,0.111111111111111,70.2555555555555,9.54444444444444,57.6555555555556,98176.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,820793.4,NaN,10967.01,NaN,244446.177777778,NaN,-177.086666666667,0.0305035100322572,-6127.24682124501,-6.36427572143105,1201.38754174934,-8.40608465608473,3605.66263542454,0.462962962962963,2015-02-18 15:15:29
736013.636440972,33,246.625,1023,681.125,235.25,0,0,0,0,345.75,0,68.5375,9.675,56.775,98176,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,756148.435,NaN,8832.02875,NaN,232886.715,NaN,-150.395,0.0286915135358091,-4703.34891375603,-9.53613911468613,960.565400545636,26.1309523809522,3605.88309397833,0.0529100529100531,2015-02-18 15:16:28
736013.63708912,31.25,244.125,1023,681,234.125,0,0,0,0,339.5,0,67.1875,9.4,56.1125,98176.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,721216.795,NaN,8414.06,NaN,222929.685,NaN,-144.53375,0.0262683967599845,-3933.92953049612,-10.1570999674569,753.127275545635,9.46428571428555,3603.89896699421,-0.0512566137566135,2015-02-18 15:17:24
736013.637881945,28.7142857142857,228.571428571429,1023,681.142857142857,231.285714285714,0,0,0,0,312.285714285714,0.142857142857143,65.7714285714286,9.62857142857143,55.6428571428572,98174.2857142857,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,665127.228571429,NaN,6993.30285714286,NaN,2047984.37,NaN,-484.375714285714,0.0252679447987279,-2698.47652546151,-12.2678667819824,38775.0998797123,-94.2261904761906,3606.16654069035,-0.202191987906273,2015-02-18 15:18:33
736013.638206018,26,256,1023,681,231,0,0,0,0,315,0,65.1,10.1,55.4,98172,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,650109.37,NaN,8109.37,NaN,2047984.37,NaN,-203.13,0.0257218248848372,-2367.68668908643,-10.6097667331678,38775.0998797123,88.6309523809522,3603.89896699421,-0.363756613756614,2015-02-18 15:19:01
