Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735977.650353009,203,608.875,1023,483.875,155,0,0,0,0,418.25,0,35,20.8625,35.55,98344,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63742.18625,NaN,115406.25375,NaN,118544.925,NaN,193.36125,0.0118417438504351,1743.97430446297,161.412108672147,1401.5026192543,2623.05555555556,4553.9808515999,10.8826412509448,2015-01-13 15:36:30
735977.651046811,204,599.444444444444,1023,490.444444444444,155,0,0,0,0,446.222222222222,0,35,22.3222222222222,35.6111111111111,98343.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,54104.1655555556,NaN,118774.306666667,NaN,115682.294444444,NaN,192.71,0.0126703383430308,1956.26550918642,166.415901446871,1341.86448268022,2560.18518518519,4658.25774754346,10.9421650604686,2015-01-13 15:37:30
735977.651741898,345.375,589.625,1023,478.625,155,0,0,0,0,519.75,0,35,23.55,35.7,98343.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,46070.30875,NaN,163042.9675,NaN,117685.55125,NaN,189.45375,0.0133673121116026,2133.22270754667,232.18422834233,1383.59899946263,2494.72222222222,4470.64751826657,19.3573436318972,2015-01-13 15:38:30
735977.652430556,345,560.555555555556,1023,467.777777777778,155,0,0,0,0,492.666666666667,0.111111111111111,35,24,35.7,98345,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,45692.7066666667,NaN,167404.512222222,NaN,124961.807777778,NaN,190.973333333333,0.0136224787328928,2141.53993405181,238.664015479787,1535.18767712467,2300.92592592593,4298.4693877551,19.3350222033258,2015-01-13 15:39:30
735977.653119213,354.375,584.125,1023,480.125,155,0,0,0,0,478.875,0,35.05,26.1375,35.7,98340,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29478.51625,NaN,168548.825,NaN,134974.60875,NaN,195.315,0.0148776031492265,2498.68069212817,240.364079033163,1743.7876973793,2458.05555555556,4494.45704207609,19.8930579176115,2015-01-13 15:40:29
735977.653813014,308,615.222222222222,1023,499.111111111111,155,0,0,0,0.111111111111111,508.333333333333,0.111111111111111,35.0666666666667,27.7,35.6222222222222,98341.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8137.15111111111,NaN,175131.941111111,NaN,133131.942222222,NaN,196.183333333333,0.0157812497350192,2968.75481413013,250.14437335958,1705.39881138393,2665.37037037037,4795.8238851096,17.1326412509448,2015-01-13 15:41:29
735977.654508102,245.125,645.75,1023,517.125,155,0,0,0,0,487.75,0,35.0625,28.4875,35.6,98341,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4117.18625,NaN,159384.7625,NaN,129812.50125,NaN,187.5,0.0162262911194408,3057.3002956524,226.749367251853,1636.2437911293,2868.88888888889,5081.75862937768,13.3900817271353,2015-01-13 15:42:29
735977.655196759,166.777777777778,642,1023,510.555555555556,155,0,0,0,0,473.777777777778,0,35,27.2888888888889,35.6,98341.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,27300.3477777778,NaN,127217.014444444,NaN,120777.781111111,NaN,185.764444444444,0.0154897703697313,2546.65797125201,178.958922955975,1448.02045490245,2843.88888888889,4977.48173343411,8.72655659486017,2015-01-13 15:43:29
735977.655885417,165.875,612.125,1023,492.375,155,0,0,0,0,502.5,0,34.9375,26,35.6,98337,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,27521.485,NaN,137093.7475,NaN,108388.67375,NaN,185.5475,0.0147078948848798,2541.78710732641,193.632423261361,1189.91405154597,2644.72222222222,4688.90148652053,8.67281982237339,2015-01-13 15:44:28
735977.656577932,172.222222222222,560.444444444444,1023,461.555555555556,155,0,0,0,0,525.444444444444,0,34.9,24.9,35.5555555555556,98335.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,24069.4455555556,NaN,148590.275555556,NaN,104220.49,NaN,187.5,0.0140565666583146,2617.82321843752,210.712393630631,1103.07689008763,2300.18518518519,4199.70395565634,9.05063066893424,2015-01-13 15:45:28
735977.657274305,194.625,530.25,1023,437.5,155,0,0,0,0,556.125,0,34.875,24.9,35.5,98344.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-289.0625,NaN,179367.18375,NaN,106667.9725,NaN,185.5475,0.0140358263994988,3154.35423287707,256.436518120966,1154.06610883763,2098.88888888889,3817.86974048879,10.3841293461829,2015-01-13 15:46:28
735977.657962963,193.777777777778,518.555555555556,1023,429.111111111111,155,0,0,0,0,561.777777777778,0,34.8,24.3888888888889,35.5,98344.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2996.52555555556,NaN,188921.872222222,NaN,105550.35,NaN,185.764444444444,0.0136907159175973,3081.9844519177,270.631568592251,1130.7823067543,2020.92592592593,3684.71277399849,10.333699452003,2015-01-13 15:47:28
735977.65869213,183.111111111111,506.444444444444,1023,421.111111111111,155,0,0,0,0,564.888888888889,0,34.8,23.7222222222222,35.5,98343.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3953.12444444444,NaN,193994.79,NaN,104805.557777778,NaN,187.5,0.0133166928603604,3060.91399181001,278.168216605589,1115.26580212467,1940.18518518519,3557.72864701436,9.69877881708239,2015-01-13 15:48:31
735977.659385127,169.25,498.75,1023,409.625,155,0,0,0,0,564.875,0,34.7625,23.5,35.425,98344.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,13078.12125,NaN,189771.4825,NaN,99619.1425,NaN,191.4075,0.0131644074145786,2859.92287274491,271.893803442612,1007.21548383763,1888.88888888889,3375.40942302847,8.87371267951625,2015-01-13 15:49:30
735977.660081019,198.222222222222,483.666666666667,1023,391.222222222222,154.888888888889,0,0,0,0,524,0,34.7,23.9,35.4111111111111,98341.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,43574.6522222222,NaN,159130.205555556,NaN,96406.2544444445,NaN,189.236666666667,0.0133424785731888,2188.19311564751,226.371181329339,940.280316013558,1788.33333333333,3083.30183925422,10.5982497165533,2015-01-13 15:50:31
735977.660769676,222.125,479.5,1023,383,154.875,0,0,0,0,500.875,0,34.625,23.925,35.4,98343.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83076.1725,NaN,136865.23125,NaN,96501.955,NaN,187.5,0.0133007234253658,1318.11557648941,193.292925044157,942.274077587632,1760.55555555556,2952.79037540942,12.0210341080877,2015-01-13 15:51:30
735977.661458333,245.111111111111,454.888888888889,1023,380.777777777778,154.777777777778,0,0,0,0,499.666666666667,0,34.6,23.2888888888889,35.3555555555556,98343.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,99920.1422222222,NaN,132574.651111111,NaN,100225.697777778,NaN,187.5,0.0129290617323833,947.10302754178,186.918567387213,1019.85205212467,1596.48148148148,2917.51700680272,13.3892550075586,2015-01-13 15:52:30
735977.662148437,262.5,451.375,1023,375.125,154.875,0,0,0,0.125,511.375,0,34.6,23.0375,35.2375,98339.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,109070.315,NaN,136724.60625,NaN,105353.51625,NaN,189.45375,0.0127900226759031,745.557371643591,193.084003635748,1126.6816036293,1573.05555555556,2827.79037540942,14.4243079176115,2015-01-13 15:53:29
735977.662847222,258.111111111111,448.777777777778,1023,371.111111111111,154.666666666667,0,0,0,0,512.333333333333,0,34.5111111111111,22.7666666666667,35.2,98341.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,114739.585555556,NaN,134092.012222222,NaN,110930.557777778,NaN,187.5,0.0125772087392399,620.683570860429,189.172855176711,1242.86996879134,1555.74074074074,2764.07785336357,14.1630645313681,2015-01-13 15:54:30
735977.66353588,309.75,456.75,1023,374,154.5,0,0,0,0,514.25,0,34.5,22.725,35.125,98340.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,120576.1725,NaN,141900.3875,NaN,109195.31375,NaN,189.45375,0.012546610408555,492.124387062093,200.773472139685,1206.71905154597,1608.88888888889,2809.93323255228,17.2368079176115,2015-01-13 15:55:29
735977.664224537,316.888888888889,451.333333333333,1023,370.777777777778,154.333333333333,0,0,0,0.111111111111111,497.777777777778,0,34.5,22.9888888888889,35.1,98332.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,117430.558888889,NaN,138800.346666667,NaN,118744.794444444,NaN,190.973333333333,0.0126932390656591,561.411030478638,196.167855094175,1405.66656601356,1572.77777777778,2758.78684807256,17.6617417800454,2015-01-13 15:56:29
735977.664916088,329.375,492.625,1023,395.75,154.125,0,0,0,0,500.75,0.125,34.4,24.9375,35.1,98332.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,103312.5025,NaN,142248.0425,NaN,121843.75375,NaN,197.26875,0.0136929031289433,872.381435520243,201.289970431172,1470.22821821263,1848.05555555556,3155.17132779038,18.4049626795162,2015-01-13 15:57:28
735977.665613426,313.555555555556,506.555555555556,1023,406,154,0,0,0,0,496.777777777778,0,34.4,24.6888888888889,35.1,98334.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,112274.308888889,NaN,140449.652222222,NaN,116059.031111111,NaN,192.71,0.0135561388817602,674.984819024893,198.618167908846,1349.71316323578,1940.92592592593,3317.86974048879,17.4633290816327,2015-01-13 15:58:29
735977.666302083,276.875,486.75,1023,396.75,154,0,0,0,0.125,492.875,0,34.3625,24.175,35.05,98335.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,114068.3625,NaN,127960.94125,NaN,116730.47,NaN,189.45375,0.0132461967854891,635.468219661212,180.064147745093,1363.70147342097,1808.88888888889,3171.04434366339,15.2799626795163,2015-01-13 15:59:28
735977.666990741,265.333333333333,486.222222222222,1023,401.888888888889,154,0,0,0,0,499,0,34.3333333333333,23.6888888888889,35.0222222222222,98333.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,114774.307777778,NaN,130567.71,NaN,114423.614444444,NaN,196.183333333333,0.0129590206336296,619.918764203552,183.936928535466,1315.64198268023,1805.37037037037,3252.61400856639,14.5929587112623,2015-01-13 16:00:28
735977.667682292,261,467,1023,388.5,154,0,0,0,0,516.625,0,34.3125,23.1875,35.1,98334.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,110125.0025,NaN,133441.405,NaN,111574.22125,NaN,197.26875,0.0126699527721065,722.326369440948,188.206271872266,1256.27962446263,1677.22222222222,3040.09196271101,14.3350222033258,2015-01-13 16:01:27
735977.66837963,260.333333333333,453,1023,371.666666666667,154,0,0,0,0,532.111111111111,0,34.3,22.3111111111111,35.1,98335.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,109527.78,NaN,138923.607777778,NaN,113472.225555556,NaN,194.446666666667,0.0121824833446412,735.481050057688,196.350979609271,1295.82138082837,1583.88888888889,2772.89619551524,14.2953396636432,2015-01-13 16:02:28
735977.669108796,246,455.777777777778,1023,367.888888888889,154,0,0,0,0,540.666666666667,0.111111111111111,34.3,22.5666666666667,35.1,98339.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97810.7666666667,NaN,142119.788888889,NaN,112913.196666667,NaN,196.183333333333,0.0123215225361024,993.565044183973,201.099428741808,1284.17494564319,1602.40740740741,2712.93146888385,13.4421650604686,2015-01-13 16:03:31
735977.669797454,237.75,440.125,1023,358.875,154,0,0,0,0,537.5,0,34.3,21.9,35.075,98338.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,100812.5025,NaN,139263.66875,NaN,109251.95625,NaN,199.2225,0.0119575476260676,927.447514815397,196.856195732019,1207.8991036293,1498.05555555556,2569.85386747291,12.9510936318972,2015-01-13 16:04:30
735977.670489969,247.555555555556,436.666666666667,1023,354.333333333333,154,0,0,0,0,548.777777777778,0,34.2555555555556,21.6777777777778,35,98339.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,87803.8233333333,NaN,153140.622222222,NaN,108819.445555556,NaN,192.71,0.0118069147686316,1213.98229822215,217.47267689711,1198.88846416171,1475,2497.76392038297,13.5347576530612,2015-01-13 16:05:30
735977.671186342,240.625,435.625,1023,360.25,154,0,0,0,0,548.125,0,34.2,21.7875,35,98337.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90917.97125,NaN,153257.81,NaN,107220.705,NaN,195.315,0.0118302911794534,1145.38873177575,217.646778483468,1165.5813692543,1468.05555555556,2591.67926429831,13.1222245842782,2015-01-13 16:06:30
735977.671875,228.777777777778,430.111111111111,1023,357.111111111111,154,0,0,0,0,543.555555555556,0,34.2,21.6333333333333,35,98338.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98114.5855555556,NaN,147765.621111111,NaN,108256.947777778,NaN,194.446666666667,0.0117463968005827,986.872998173204,209.48723474719,1187.169760458,1431.2962962963,2541.85563114134,12.4170327853364,2015-01-13 16:07:30
735977.672563658,204.625,424.5,1023,351,154,0,0,0,0,530.625,0,34.1875,20.85,34.9375,98337.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,118679.69,NaN,131970.70375,NaN,103400.395,NaN,183.595,0.0113133350971898,533.897129352842,186.021304928275,1085.99157758763,1393.88888888889,2444.85386747291,10.979367441421,2015-01-13 16:08:29
735977.673253601,194.444444444444,406.444444444444,1023,342.777777777778,154,0,0,0,0.111111111111111,520.777777777778,0,34.1,23.2111111111111,34.8222222222222,98333.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,111946.183333333,NaN,125500.001111111,NaN,97027.78,NaN,192.71,0.0125337414207301,682.212254169289,176.408019177438,953.228765087632,1273.51851851852,2314.34240362812,10.3733819916856,2015-01-13 16:09:29
735977.673952546,164.75,392,1023,328.25,154,0,0,0,0,505.25,0,34.1,25.9375,34.7375,98335.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,129650.39,NaN,105546.87875,NaN,91798.83125,NaN,191.4075,0.0140056682743521,292.251754903503,146.764396593704,844.292332795966,1177.22222222222,2083.7427563618,8.60585553665911,2015-01-13 16:10:29
735977.674641204,161.666666666667,370.555555555556,1023,312.333333333333,154,0,0,0,0,524.666666666667,0,34.0333333333333,21.6222222222222,34.6111111111111,98333.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,134513.887777778,NaN,111572.918888889,NaN,98020.8355555556,NaN,189.236666666667,0.0116324222211802,185.126253190336,155.717063565757,973.91742249504,1034.25925925926,1831.0972537163,8.42232379062736,2015-01-13 16:11:29
735977.675329861,171.5,401.75,1023,330.375,153.875,0,0,0,0,513.375,0,33.9625,19.0875,34.6,98332.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,135841.7975,NaN,128287.11,NaN,100994.145,NaN,183.595,0.0102284010073016,155.877140366058,180.548724702455,1035.8613692543,1242.22222222222,2117.47291509196,9.00764125094482,2015-01-13 16:12:28
735977.676019805,87.7777777777778,411,1023,329.444444444444,153.222222222222,0,0,0,0,405,0,33.9,16.2666666666667,34.4777777777778,98334.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,182305.552222222,NaN,81324.6555555556,NaN,87157.9888888889,NaN,184.028888888889,0.00868629543417608,-867.553580387736,110.778327370046,747.608116939484,1303.88888888889,2102.70219198791,4.02417564247921,2015-01-13 16:13:28
735977.67671875,64.625,388,1023,327.875,153,0,0,0,0,330.5,0,33.875,15.85,34.35,98337.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,193617.185,NaN,62525.39,NaN,79062.5025,NaN,189.45375,0.00845171118616816,-1116.70848738725,82.848947551957,578.952150504299,1150.55555555556,2077.79037540942,2.64603410808768,2015-01-13 16:14:28
735977.677407407,76,360.888888888889,1023,302.222222222222,153,0,0,0,0,285.444444444444,0,33.8,16.4222222222222,34.2888888888889,98336.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,202340.274444444,NaN,50364.5811111111,NaN,72121.5311111111,NaN,192.71,0.00872033702061688,-1308.84702140585,64.7820794953697,434.348579902447,969.814814814815,1670.60342655581,3.32311744142101,2015-01-13 16:15:28
735977.678136574,58.5555555555556,337.555555555556,1023,288.555555555556,153,0,0,0,0,274.444444444444,0,33.8,16.4444444444444,34.3,98333.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,203317.707777778,NaN,43458.3311111111,NaN,71156.2522222222,NaN,189.236666666667,0.00873241347641374,-1330.37638998147,54.5217169935126,414.238603050595,814.259259259259,1453.67220962459,2.28475765306122,2015-01-13 16:16:31
735977.678825232,46.375,323.875,1023,280.75,153,0,0,0,0,264.875,0,33.725,16.075,34.2375,98338.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,203017.5775,NaN,35966.795,NaN,66119.14125,NaN,187.5,0.00850010711222762,-1323.76559091148,43.3918163678833,309.298791129299,723.055555555555,1329.77450239355,1.55972458427816,2015-01-13 16:17:30
735977.679521605,42.1111111111111,306.777777777778,1023,266.888888888889,153,0,0,0,0,259.888888888889,0.222222222222222,33.7,15.9888888888889,34.3111111111111,98336.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,201592.01,NaN,27923.6133333333,NaN,62710.0677777778,NaN,187.5,0.00844290652817185,-1292.36542571324,31.4423561588999,238.276427124669,609.074074074074,1109.75686570925,1.30592167422525,2015-01-13 16:18:30
735977.68021412,37.25,284.625,1023,248.125,153,0,0,0,0,248.125,0,33.6875,15.9625,34.3375,98331.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,202126.95125,NaN,20628.9075,NaN,57980.4675,NaN,195.315,0.00842351378669621,-1304.14827262954,20.6048790628766,139.743088004299,461.388888888889,811.917359536407,1.01656982237339,2015-01-13 16:19:30
735977.680902778,35,257.222222222222,1023,233.666666666667,152.555555555556,0,0,0,0,249.555555555556,0,33.6666666666667,15.8888888888889,34.3888888888889,98332.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,197331.594444444,NaN,20210.0733333333,NaN,60020.8311111111,NaN,192.71,0.00837486963771246,-1198.52367338823,19.9826324922828,182.250663235781,278.703703703704,582.420005039052,0.882641250944822,2015-01-13 16:20:30
735977.681591435,34.125,269.5,1023,238.25,152.125,0,0,0,0,253.375,0,33.6,15.85,34.25,98326.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,192656.24625,NaN,21351.56625,NaN,58832.02875,NaN,197.26875,0.00832376534836054,-1095.54243562513,21.6785066813582,157.483947379299,360.555555555555,655.171327790375,0.830557917611489,2015-01-13 16:21:29
735977.682282665,31.6666666666667,257.777777777778,1023,231,152.111111111111,0,0,0,0,248.777777777778,0.111111111111111,33.5888888888889,15.3444444444444,34.1,98327.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,191440.97,NaN,17526.0444444444,NaN,56371.5244444444,NaN,190.973333333333,0.00805319418360948,-1068.77423628592,15.9950691452484,106.223441013558,282.407407407407,540.09196271101,0.684228552532124,2015-01-13 16:22:29
735977.682980324,29.5,237.75,1023,211.625,152,0,0,0,0,237.625,0,33.525,14.2125,33.925,98327.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,194824.215,NaN,11402.34125,NaN,52755.855,NaN,197.26875,0.00743251420034108,-1143.2950512639,6.89730775103584,30.896994254299,148.888888888889,232.552280171328,0.55526029856387,2015-01-13 16:23:29
735977.683668981,27,209.444444444444,1023,201.555555555556,152,0,0,0,0,233,0.111111111111111,33.4888888888889,13.4888888888889,33.7222222222222,98330.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,192717.01,NaN,8498.26111111111,NaN,51960.0655555555,NaN,189.236666666667,0.00703963987748783,-1096.88084421544,2.58282232704402,14.3180474950397,-39.8148148148149,72.7198286722093,0.406450774754346,2015-01-13 16:24:29
735977.684357639,26.25,202.25,1023,190,152,0,0,0,0.125,234.125,0.25,33.4375,13.6375,33.7,98331.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,188046.87375,NaN,8003.905,NaN,51476.55875,NaN,195.315,0.0070966550167434,-994.014406990771,1.8483755715677,4.24498904596567,-87.7777777777779,-110.701688082641,0.361807917611489,2015-01-13 16:25:28
735977.685046296,25.7777777777778,203.555555555556,1023,191.111111111111,152,0,0,0,0,234.777777777778,0,33.3777777777778,13.6777777777778,33.7,98330.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,184295.135555556,NaN,7581.59555555556,NaN,50904.5122222222,NaN,190.973333333333,0.00709388640085537,-911.377001826796,1.22096590815299,-7.67264694940468,-79.0740740740743,-93.0650037792895,0.333699452003023,2015-01-13 16:26:28
735977.685742187,25,204.625,1023,186,152,0,0,0,0,235.5,0,33.3125,13.7,33.7125,98332.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,180587.8875,NaN,7347.65375,NaN,50533.20125,NaN,191.4075,0.00707932163291211,-829.719555669184,0.873407141913865,-15.4082922040343,-71.9444444444446,-174.193751574704,0.287403155706727,2015-01-13 16:27:28
735977.686435185,24.2222222222222,201.111111111111,1023,182,152,0,0,0,0,235.555555555556,0,33.2111111111111,13.5555555555556,33.6111111111111,98329.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,177595.484444444,NaN,6961.80222222222,NaN,49993.0544444444,NaN,190.973333333333,0.00696523424239513,-763.80759409307,0.300161669060237,-26.6613506531083,-95.3703703703705,-237.685815066768,0.241106859410431,2015-01-13 16:28:28
735977.687164352,23.3333333333333,200.444444444444,1023,184.111111111111,152,0,0,0,0,235.777777777778,0,33.1555555555556,13.6888888888889,33.5777777777778,98329.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,173378.468888889,NaN,6772.56666666667,NaN,49343.7488888889,NaN,187.5,0.00701184465407955,-670.921788904623,0.0190213399032683,-40.1885497271824,-99.8148148148149,-204.176114890401,0.188196806500378,2015-01-13 16:29:31
735977.6878125,22.8571428571429,200.142857142857,1023,183.428571428571,151.714285714286,0,0,0,0,236,0,33.0714285714286,14.0714285714286,33.6,98330.8571428571,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,168589.282857143,NaN,6459.81857142857,NaN,48618.3,NaN,183.037142857143,0.00717371159255534,-565.433109791274,-0.445617042563076,-55.302068245701,-101.825396825397,-215.010078105316,0.159852135298564,2015-01-13 16:30:27
