Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735980.653831018,73.3333333333333,506.555555555556,1023,418,176,0,0,0,0,531.444444444444,0,40.9222222222222,17.5666666666667,43.7666666666667,98313.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-13177.0811111111,NaN,170329.856666667,NaN,111125.002222222,NaN,161.46,0.0137472952169728,3554.80860254528,237.079898179001,1168.84754195602,1951.38227513227,3438.99596875787,3.42840608465608,2015-01-16 15:41:31
735980.65452257,69.625,499.875,1023,407.625,176,0,0,0,0,535.75,0,40.9,18.425,43.8625,98313.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7677.73625,NaN,143355.465,NaN,91603.51875,NaN,166.0175,0.0144019886220826,3095.45139194812,197.005033126755,762.149969618055,1906.84523809524,3274.31342907533,3.20767195767196,2015-01-16 15:42:30
735980.655219907,30.4444444444444,424.666666666667,1023,367.555555555556,176,0,0,0,0,520.444444444444,0,40.8222222222222,16.1333333333333,43.9555555555556,98309.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,32756.9455555556,NaN,142803.816666667,NaN,83821.1833333333,NaN,170.143333333333,0.0125593124831145,2543.04590063632,196.185469416559,600.017981770833,1405.45634920635,2638.29050138574,0.875496031746032,2015-01-16 15:43:31
735980.655908565,23.75,376.125,1023,331.125,175.75,0,0,0,0,483.125,0,40.8,15.3125,43.9875,98309.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,50480.4675,NaN,129873.04625,NaN,76041.0175,NaN,162.11125,0.0119062968457381,2152.65995472345,176.974697738254,437.931193576389,1081.84523809524,2060.02771478962,0.477017195767196,2015-01-16 15:44:30
735980.656597222,17.7777777777778,319.666666666667,1023,291.777777777778,175.777777777778,0,0,0,0.111111111111111,293.222222222222,0,40.8,14.2333333333333,44.0666666666667,98307.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,128446.18,NaN,47243.0555555556,NaN,48152.7755555556,NaN,175.351111111111,0.011067350576226,435.353511992169,54.2143490613202,-143.07384693287,705.456349206349,1435.4686318972,0.121527777777778,2015-01-16 15:45:30
735980.65728588,15.625,239.125,1023,235.125,175.625,0,0,0,0,255.125,0,40.8,13.65,44.1875,98313.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,157083.9825,NaN,16671.87375,NaN,45457.02875,NaN,179.69,0.0106131813592589,-195.435089329417,8.79586472681481,-199.235238715278,168.511904761904,536.218190980096,-0.00661375661375659,2015-01-16 15:46:29
735980.657986111,16.1111111111111,212.777777777778,1023,213.888888888889,175.666666666667,0,0,0,0,252.333333333333,0,40.7111111111111,13.4333333333333,44.2666666666667,98309.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,162345.483333333,NaN,12999.9977777778,NaN,45392.3588888889,NaN,178.822222222222,0.0103959305421202,-311.327178169358,3.34069317396646,-200.582527488426,-7.13624338624375,199.1370622323,0.0223214285714286,2015-01-16 15:47:30
735980.658674769,15.125,207,1023,200.5,175.5,0,0,0,0,253.875,0,40.7375,13.325,44.1,98312.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,164433.59125,NaN,11111.325,NaN,45078.12375,NaN,171.88,0.0103262279447008,-357.320744615761,0.534761250362574,-207.129092881945,-45.6547619047622,-13.384983623079,-0.0363756613756614,2015-01-16 15:48:29
735980.659363426,14.5555555555556,200.444444444444,1023,196,175.888888888889,0,0,0,0,255.222222222222,0,40.6888888888889,13.2333333333333,43.9333333333333,98316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,163678.816666667,NaN,9963.53888888889,NaN,44944.4433333333,NaN,171.878888888889,0.0102284040225385,-340.695753793441,-1.17046250704511,-209.9141015625,-89.3584656084658,-84.8135550516504,-0.070271164021164,2015-01-16 15:49:29
735980.660052083,15,200.625,1023,194,176,0,0,0,0,255.625,0,40.6125,13.2875,43.9,98315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,162160.15375,NaN,9146.48125,NaN,44738.27875,NaN,171.88,0.0102287841190098,-307.24502875673,-2.38433509490559,-214.209197048611,-88.1547619047622,-116.559586797682,-0.0438161375661375,2015-01-16 15:50:28
735980.660749743,14.7777777777778,202.777777777778,1023,194.444444444444,175.777777777778,0,0,0,0,256.666666666667,0,40.6,13.3444444444444,43.9666666666667,98313.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,159550.343333333,NaN,8736.10888888889,NaN,44704.8588888889,NaN,175.351111111111,0.0102659499833309,-249.760217816936,-2.99401027112177,-214.905444155093,-73.8029100529104,-109.504913076342,-0.0570436507936507,2015-01-16 15:51:28
735980.661440972,14.375,205.125,1023,194.5,175.5,0,0,0,0,258.75,0.125,40.6,13.4,44,98311.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,156972.6525,NaN,9011.71625,NaN,45232.42,NaN,175.785,0.0103088653769774,-192.982886686246,-2.58455051609115,-203.914587673611,-58.1547619047622,-108.623078861174,-0.0810185185185185,2015-01-16 15:52:28
735980.661967593,15.2,208.4,1023,188.8,174.4,0,0,0,0,258.2,0,40.58,13.48,44.02,98306.8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,154703.124,NaN,8237.498,NaN,44371.874,NaN,175.004,0.0103599289101812,-142.9932721488,-3.73477819399933,-221.842629340278,-36.3214285714289,-199.099269337365,-0.0319113756613757,2015-01-16 15:53:14
