Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735741.728813657,30.5,424,1023,317.75,171.125,0,0,0,0.125,420.125,0,42.45,37.8,42.0625,98403,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4597.65375,NaN,539623.04375,NaN,50023.435,NaN,42015.62125,0.0320336704369867,18.9722031440781,57.2624105037478,427.047389632936,1856.28412010276,2785.14739229025,0.247130102040816,2014-05-22 17:29:29
735741.729502315,31.7777777777778,440.666666666667,1023,320.888888888889,171.111111111111,0,0,0,0,429.666666666667,0,42.4777777777778,38.4222222222222,42.1333333333333,98405.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4428.81777777778,NaN,663227.428888889,NaN,50480.9011111111,NaN,40232.6377777778,0.0326076563592537,23.9673502512445,70.9962310747355,436.577933614418,1976.70801220295,2834.97102544722,0.323188303099017,2014-05-22 17:30:29
735741.730190972,29.75,423.125,1023,318.25,171,0,0,0,0,413.25,0,42.425,37.2875,42.1875,98408.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6076.17,NaN,370484.37125,NaN,37619.13875,NaN,47755.85625,0.0315561481527446,-24.7708811754485,38.4692246704145,168.62455109127,1849.9618657675,2793.08390022676,0.202487244897959,2014-05-22 17:31:28
735741.73087963,26.7777777777778,291.333333333333,1023,249.333333333333,171,0,0,0,0,397.222222222222,0,42.4,35.6777777777778,42.1888888888889,98402.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5211.80333333333,NaN,239187.496666667,NaN,32394.1,NaN,48236.11,0.0301562143855377,0.80209712829904,23.8806830500441,59.7695771329365,897.709938985228,1699.16855631141,0.0255692554799699,2014-05-22 17:32:28
735741.731608796,25.7777777777778,229.777777777778,1023,209.888888888889,171,0,0,0,0,400,0,42.3666666666667,35.0333333333333,42.1666666666667,98405.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5208.33,NaN,253664.928888889,NaN,31375.0022222222,NaN,49756.9411111111,0.0295587684212908,0.90485846952192,25.489286630291,38.5383734292329,452.94436416185,1073.06626354245,-0.0339545540438397,2014-05-22 17:33:31
735741.732297454,25.75,210,1023,186.625,171,0,0,0,0,401.75,0,42.375,35.175,42.075,98409.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5660.15375,NaN,256498.0425,NaN,30447.27,NaN,50107.42,0.0296902322434452,-12.4627080985254,25.8040770315256,19.2106187996032,310.041345536288,703.798185941043,-0.0356079931972789,2014-05-22 17:34:30
735741.732995113,24.3333333333333,201.555555555556,1023,180.444444444444,171,0,0,0,0,406.555555555556,0,42.3555555555556,34.6222222222222,41.9333333333333,98408.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5913.19222222222,NaN,276114.581111111,NaN,30256.9477777778,NaN,51942.7055555556,0.0291940842570335,-19.9490534305438,27.9836924327601,15.2455725033069,249.026573538857,605.694129503654,-0.119933390022676,2014-05-22 17:35:30
735741.733686342,24.25,201.25,1023,177.75,171,0,0,0,0,405.875,0,42.3,34.425,41.825,98410,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6166.0125,NaN,251314.45125,NaN,30324.22125,NaN,52853.5125,0.0289427817414619,-27.428943305626,25.2281224481922,16.6471031746032,246.818802183687,562.925170068027,-0.124893707482993,2014-05-22 17:36:30
735741.734375,23.5555555555556,205.222222222222,1023,173.888888888889,171,0,0,0,0,402.888888888889,0,42.2777777777778,34.1333333333333,41.8,98412,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6477.42888888889,NaN,221092.011111111,NaN,30190.9733333333,NaN,53991.3177777778,0.0286635223337098,-36.6424459354748,21.8700735438712,13.8711049107143,275.519829800899,501.637692113883,-0.166229686318972,2014-05-22 17:37:30
735741.735063658,23.25,204.625,1023,175.75,171,0,0,0,0,399.125,0,42.2625,33.975,41.7875,98413.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6570.31,NaN,192945.31125,NaN,29916.02,NaN,54236.32625,0.0285071786605062,-39.3904078026674,18.7426624481922,8.14291046626984,271.204640333976,531.179138321996,-0.184417517006803,2014-05-22 17:38:29
735741.735752315,22.6666666666667,203.777777777778,1023,171.444444444444,170.888888888889,0,0,0,0,398.444444444444,0,42.2111111111111,33.9222222222222,41.8,98415.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6626.73333333333,NaN,186729.163333333,NaN,29878.4744444444,NaN,54578.1233333333,0.0283856640029602,-41.0597371912276,18.0519793463404,7.36071139219583,265.083092485549,462.836986646511,-0.219139739229025,2014-05-22 17:39:29
735741.736440972,22.75,203.25,1023,170.625,170.375,0,0,0,0,391.625,0,42.2375,33.9,41.7625,98414.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6785.15375,NaN,146681.63875,NaN,29035.15875,NaN,54277.3425,0.0284067522866574,-45.7467317671645,13.6022543926367,-10.2083655753968,261.26966923571,449.829931972789,-0.214179421768707,2014-05-22 17:40:28
735741.73712963,22.7777777777778,186.333333333333,1023,161.777777777778,170.222222222222,0,0,0,0,373,0.111111111111111,42.1888888888889,34.0777777777778,41.8333333333333,98414.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7237.84444444444,NaN,50744.79,NaN,27873.2666666667,NaN,54286.4555555556,0.0284829810187927,-59.1399475791303,2.94260453152557,-34.4144506448412,139.039418754014,309.397833207357,-0.212525982615268,2014-05-22 17:41:28
735741.737819734,22.75,172.125,1023,151.125,170,0,0,0,0,368.125,0,42.125,33.975,41.875,98413.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7289.06,NaN,30291.01875,NaN,27677.73625,NaN,54648.435,0.0283021166190401,-60.6552007020757,0.669963281525573,-38.4880009920635,36.3780507385999,140.30612244898,-0.214179421768707,2014-05-22 17:42:27
735741.738518519,21.5555555555556,165.444444444444,1023,149.333333333333,170,0,0,0,0,368,0,42.1111111111111,33.7555555555556,41.8777777777778,98415.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7239.58111111111,NaN,26263.8911111111,NaN,27487.8488888889,NaN,54734.3722222222,0.0280982343045289,-59.1913282497417,0.222504654982363,-42.4439876818783,-11.8918593448939,111.866969009826,-0.285277305366591,2014-05-22 17:43:28
735741.739247685,21.6666666666667,165.444444444444,1023,144.777777777778,170,0,0,0,0,368,0,42.1111111111111,33.8,41.8888888888889,98413.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7184.02555555556,NaN,24607.6422222222,NaN,27385.42,NaN,54439.2333333333,0.0281357064837784,-57.5476727599324,0.0384770006613754,-44.5779228670635,-11.8918593448939,39.5565633660872,-0.278663548752834,2014-05-22 17:44:31
735741.739936343,22,165.125,1023,141,170,0,0,0,0,368.875,0,42.075,33.825,41.8125,98412,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7146.48125,NaN,23558.59625,NaN,27376.95625,NaN,54005.8575,0.0281035921483023,-56.436894489058,-0.0780836629188715,-44.7542509920634,-14.199983943481,-20.408163265306,-0.258822278911565,2014-05-22 17:45:30
735741.740625,21.7777777777778,164.666666666667,1023,144.888888888889,170,0,0,0,0,369,0.111111111111111,42.0111111111111,33.9111111111111,41.7,98417.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7100.69111111111,NaN,22892.3622222222,NaN,27213.5455555556,NaN,53557.2877777778,0.028079015276536,-55.0821566521086,-0.152109666005292,-48.158640459656,-17.5116409762364,41.3202317964223,-0.272049792139078,2014-05-22 17:46:30
735741.741313657,21.5,162.625,1023,143.125,170,0,0,0,0,369,0,42.0125,34,41.6125,98418.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7042.96625,NaN,22503.90875,NaN,27134.7675,NaN,53154.295,0.0281545425916226,-53.3743205245609,-0.195271162918872,-49.7998499503968,-32.2635677585099,13.3219954648527,-0.288584183673469,2014-05-22 17:47:29
735741.742002315,21.4444444444444,165.444444444444,1023,142.222222222222,170,0,0,0,0,369.666666666667,0,41.9888888888889,33.8888888888889,41.5888888888889,98420,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7050.34444444444,NaN,21980.9055555556,NaN,27065.9755555556,NaN,53152.7755555556,0.0280271664109898,-53.5926103010238,-0.253382628968254,-51.233015459656,-11.8918593448939,-1.00781053161983,-0.291891061980348,2014-05-22 17:48:29
735741.742690972,20.75,164.375,1023,145.125,170,0,0,0,0,369.375,0,41.95,33.7625,41.5,98418.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7005.85625,NaN,21316.40875,NaN,26964.84625,NaN,52705.075,0.0278659153660341,-52.2763915304781,-0.327215607363316,-53.3398759920634,-19.6190590879897,45.0680272108845,-0.333227040816326,2014-05-22 17:49:28
735741.743383488,21.1111111111111,164,1023,143.444444444444,170,0,0,0,0,369.555555555556,0,41.9333333333333,33.8333333333333,41.5,98420.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6993.05333333333,NaN,20729.17,NaN,26861.1144444444,NaN,52109.3733333333,0.0278995094112739,-51.8976070137128,-0.392464357363316,-55.5009552744708,-22.328596660244,18.3925422020663,-0.311732331821617,2014-05-22 17:50:28
735741.744079861,21.625,163.25,1023,143.375,169.625,0,0,0,0,370,0,41.9,33.725,41.575,98420,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6962.88875,NaN,20384.76875,NaN,26699.22125,NaN,51748.04625,0.0277614552375364,-51.0051637198272,-0.430731162918871,-58.8737301587301,-27.7476718047527,17.2902494331067,-0.281143707482993,2014-05-22 17:51:28
735741.744768518,21.2222222222222,163.222222222222,1023,144.333333333333,169.333333333333,0,0,0,0,370,0,41.8444444444444,33.8,41.5111111111111,98425,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6958.33,NaN,19697.9188888889,NaN,26638.8922222222,NaN,51310.7611111111,0.0277405137447911,-50.8702894594722,-0.50704781415344,-60.1305849041005,-27.9483782915863,32.5018896447471,-0.305118575207861,2014-05-22 17:52:28
735741.745497685,21.3333333333333,166.444444444444,1023,144.555555555556,169.222222222222,0,0,0,0,370,0,41.8333333333333,33.8777777777778,41.5222222222222,98423.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6960.06666666667,NaN,19378.4755555556,NaN,26506.9488888889,NaN,50914.9288888889,0.0277884584498633,-50.9216701300836,-0.542541517857143,-62.879404348545,-4.66642581888233,36.0292265054169,-0.298504818594104,2014-05-22 17:53:31
735741.746186343,21,165.25,1023,145.125,169,0,0,0,0,370.375,0,41.8,33.9625,41.4,98425.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6906.2475,NaN,19433.59625,NaN,26419.92375,NaN,50351.56,0.0278085633110969,-49.3293870926083,-0.536416996252205,-64.6924280753968,-13.2968047527296,45.0680272108845,-0.318346088435374,2014-05-22 17:54:30
735741.746875,21.1111111111111,163.666666666667,1023,139.555555555556,169,0,0,0,0,370.555555555556,0,41.8,33.9888888888889,41.3444444444444,98428.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6918.4,NaN,19156.2522222222,NaN,26376.7388888889,NaN,50003.47,0.0278293380588523,-49.6889285127266,-0.567232999338624,-65.5921126818782,-24.7370745022479,-43.3358528596625,-0.311732331821617,2014-05-22 17:55:30
735741.747563657,21.125,164.375,1023,144.375,169,0,0,0,0,370.25,0,41.7875,34.0875,41.2125,98429.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6904.29375,NaN,18568.36125,NaN,26160.15875,NaN,49513.67,0.0278914408703348,-49.2715838381704,-0.632554218474427,-70.1041989087301,-19.6190590879897,33.1632653061226,-0.310905612244898,2014-05-22 17:56:29
735741.748252315,21.1111111111111,165.222222222222,1023,143.333333333333,169,0,0,0,0,370.111111111111,0,41.7,34.1,41.1,98428.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6956.59444444444,NaN,18100.6966666667,NaN,26059.03,NaN,49428.8166666667,0.0277734964109751,-50.8189416619705,-0.684516949955908,-72.2110478670634,-13.4975112395632,16.6288737717312,-0.311732331821617,2014-05-22 17:57:29
735741.748943866,20.375,163.375,1023,146,169,0,0,0,0,370.625,0.125,41.7,34.175,41.075,98430.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6951.17,NaN,17810.54875,NaN,25939.45625,NaN,48763.67125,0.0278340280287836,-50.6584551399455,-0.716755607363316,-74.7021676587301,-26.8444926140012,58.9569160997734,-0.355548469387755,2014-05-22 17:58:28
735741.749641204,21,164.555555555556,1023,146.333333333333,169,0,0,0,0,370.777777777778,0,41.6444444444445,34.3222222222222,41.0666666666667,98429.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6894.09555555556,NaN,17526.0444444444,NaN,25802.0844444444,NaN,47949.6488888889,0.0278725300710101,-48.9698621090448,-0.748367196869489,-77.5640802744709,-18.314466923571,64.2479213907788,-0.318346088435374,2014-05-22 17:59:29
735741.750329861,20.875,165.625,1023,143.375,169,0,0,0,0.125,370.375,0,41.6,34.375,41.1625,98429.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6914.06,NaN,17162.11,NaN,25750.0025,NaN,47582.02875,0.0278499746340613,-49.5605261458627,-0.788804357363316,-78.6491207837301,-10.5872671804752,17.2902494331067,-0.32578656462585,2014-05-22 18:00:28
735741.7509375,21,162.714285714286,1023,143.571428571429,169,0,0,0,0,370.714285714286,0,41.6,34.4571428571429,41.2285714285714,98431.7142857143,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6930.80142857143,NaN,16979.9128571429,NaN,25571.4328571429,NaN,47303.57,0.0279158972223256,-50.0558346834789,-0.809048484347443,-82.3693216765873,-31.618439765116,20.4081632653064,-0.318346088435374,2014-05-22 18:01:21
