Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735930.701047454,186,941.75,1023,681,170,0,0,0,0,492.75,0,39.4,38.1,40.925,98528.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-198042.96625,NaN,244994.1375,NaN,167574.2175,NaN,156.25,0.0274321173666476,8157.4273934078,356.229239682304,1885.94879030258,4940.53571428571,7844.86016628874,9.5099324452003,2014-11-27 16:49:30
735930.701736111,167,941.444444444444,1023,681.111111111111,170,0,0,0,0,499.222222222222,0,39.4,36.3777777777778,40.8555555555556,98529.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-179484.372222222,NaN,221291.664444444,NaN,148314.233333333,NaN,156.25,0.0261919237646833,7748.64778927173,321.015344190467,1484.69912016369,4938.49867724868,7846.62383471907,8.37898006424792,2014-11-27 16:50:30
735930.702432002,166,942,1023,681.125,170,0,0,0,0,505.625,0,39.3875,36.9375,40.7875,98527.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-184671.8725,NaN,226644.52875,NaN,147210.935,NaN,156.25,0.0265776692902828,7862.90990992763,328.967898499716,1461.71373821925,4942.20238095238,7846.84429327286,8.31945625472411,2014-11-27 16:51:30
735930.703125,161.333333333333,941.777777777778,1023,681.111111111111,169.888888888889,0,0,0,0,509,0,39.3,35.7333333333333,40.6666666666667,98525.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-160421.873333333,NaN,222345.484444444,NaN,130409.723333333,NaN,149.307777777778,0.0255912518578006,7328.76895911999,322.580965940578,1111.68849516369,4940.7208994709,7846.62383471907,8.04167847694633,2014-11-27 16:52:30
735930.703813658,141.75,941.875,1023,681,170,0,0,0,0,510.75,0,39.2875,33.2625,40.5,98536,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-104605.47125,NaN,213031.24625,NaN,127011.72125,NaN,152.345,0.0238032687052072,6099.33278988357,308.743143634168,1040.89678509425,4941.36904761905,7844.86016628874,6.87600387377173,2014-11-27 16:53:29
735930.704502315,143.444444444444,942,1023,681,169.777777777778,0,0,0,0,520,0,39.2444444444444,33.1111111111111,40.4111111111111,98536.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-133873.264444444,NaN,225942.706666667,NaN,129192.708888889,NaN,154.514444444444,0.023640066957927,6743.99783821935,327.92522715321,1086.3340275711,4942.20238095238,7844.86016628874,6.97686366213152,2014-11-27 16:54:29
735930.705202546,143.375,942.25,1023,681,169,0,0,0,0,522.75,0.125,39.2125,33.8,40.3125,98536.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-169369.13875,NaN,236025.3875,NaN,140253.90375,NaN,156.25,0.0240906356026534,7525.84528988357,342.904696523784,1316.77558717758,4943.86904761905,7844.86016628874,6.97273006424792,2014-11-27 16:55:29
735930.705891204,130,942.555555555556,1023,681,169,0,0,0,0,522.333333333333,0.111111111111111,39.1777777777778,32.9444444444444,40.2555555555556,98536.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-104626.737777778,NaN,221897.567777778,NaN,128041.666666667,NaN,154.514444444444,0.0234371830299146,6099.80121560555,321.915512565646,1062.3539812748,4945.90608465608,7844.86016628874,6.17659911186697,2014-11-27 16:56:29
735930.706579861,111.125,910,1023,681.125,169,0,0,0,0,509.875,0,39.1125,32.625,40.2,98534.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,12294.9225,NaN,195208.9825,NaN,111746.09625,NaN,154.2975,0.0231290159839814,3524.43424913468,282.265259590193,722.86293092758,4728.86904761905,7846.84429327286,5.05308720710506,2014-11-27 16:57:28
735930.707271091,106.222222222222,757.888888888889,1023,656.777777777778,169,0,0,0,0.111111111111111,533.888888888889,0,39.1,31.5222222222222,40.2,98537.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9588.54111111111,NaN,212208.33,NaN,121295.142222222,NaN,156.25,0.0223316343149773,4006.4488661195,307.520567122506,921.801388682209,3714.79497354497,7460.38044847569,4.76125519652305,2014-11-27 16:58:28
735930.70796875,113.625,826.875,1023,676,169,0,0,0,0,560.375,0,39.0875,32.1625,40.15,98536.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-64275.39,NaN,268873.04375,NaN,130484.375,NaN,154.2975,0.0227701838630067,5211.00500904657,391.705255504619,1113.24373821925,4174.70238095238,7765.49508692366,5.20189673091459,2014-11-27 16:59:28
735930.708657407,101,903.111111111111,1023,681,168.555555555556,0,0,0,0,548.333333333333,0,39,31.6888888888889,40.1111111111111,98533.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4229.16555555555,NaN,249894.096666667,NaN,121751.735555556,NaN,151.043333333333,0.0223303133381467,3888.40094639361,363.508929426275,931.313749793321,4682.94312169312,7844.86016628874,4.45040863567649,2014-11-27 17:00:28
735930.709386574,84.2222222222222,721.777777777778,1023,598.444444444444,168.222222222222,0,0,0,0,535.444444444444,0,38.9777777777778,27.1111111111111,40.1,98535.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,142154.513333333,NaN,191550.344444444,NaN,95609.3766666667,NaN,145.836666666667,0.0190812973940037,664.090838708831,276.829755124949,386.681272941468,3474.05423280423,6534.45452254976,3.45173138699924,2014-11-27 17:01:31
735930.710078125,68.375,506.125,1023,462.375,168.875,0,0,0,0,433.625,0,38.9375,26.05,40.1,98532.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,200294.92,NaN,127345.7025,NaN,91089.845,NaN,146.4875,0.0182953721573487,-616.534858794841,181.443271772632,292.524363219246,2036.36904761905,4374.62207105064,2.50844434996221,2014-11-27 17:02:30
735930.710775463,58.4444444444444,434.666666666667,1023,395.444444444444,168.333333333333,0,0,0,0,361.111111111111,0,38.9111111111111,25.8555555555556,40.1666666666667,98532.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,216503.47,NaN,107276.045555556,NaN,91187.5022222222,NaN,156.25,0.0181329117447675,-973.551378618629,151.626518029586,294.558888682209,1559.98015873016,3312.23230032754,1.91733985260771,2014-11-27 17:03:31
735930.71146412,49.375,390.875,1023,350.25,167.625,0,0,0,0,308.125,0,38.85,25.8875,40.2,98536.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,226363.28,NaN,59216.79875,NaN,83388.67375,NaN,156.25,0.0180950266298628,-1190.72781033669,80.2266564851563,132.083295510913,1268.03571428571,2594.86016628874,1.37749196900983,2014-11-27 17:04:30
735930.712170966,44,251.142857142857,1023,271.428571428571,168,0,0,0,0,264.857142857143,0,38.8142857142857,25.6714285714286,40.1428571428571,98537.2857142857,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,238462.05,NaN,10140.6242857143,NaN,1204122.76714286,NaN,-245.535714285714,0.0179094127627248,-1457.22054161422,7.31598278988712,23480.7102411954,336.488095238095,1343.72637944067,1.05755149281935,2014-11-27 17:05:31
735930.712853009,40,220.875,1023,225.625,168,0,0,0,0,270.75,0,38.8,25.5125,40,98535.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,240031.2475,NaN,7044.92,NaN,207607.42125,NaN,52.7325,0.0177851990238932,-1491.78436320013,2.71680839423374,2719.97386842758,134.702380952381,616.685563114135,0.819456254724112,2014-11-27 17:06:30
735930.713548097,36.7777777777778,207.777777777778,1023,206.555555555556,168,0,0,0,0,280.444444444444,0,38.7888888888889,25.4111111111111,39.8888888888889,98535.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,234871.525555556,NaN,6654.51111111111,NaN,109904.515555556,NaN,125,0.0177038522130049,-1378.13410010664,2.13679221701061,684.496666459987,47.3875661375661,313.995968757873,0.62765731292517,2014-11-27 17:07:30
735930.714241898,35.25,203,1023,198.375,168,0,0,0,0,285.5,0,38.7375,25.4375,39.7625,98542.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,230025.3875,NaN,6078.12125,NaN,93544.925,NaN,138.67625,0.0176720750584621,-1271.39097112964,1.28047092580409,343.671863219246,15.5357142857143,184.145880574452,0.536718159486017,2014-11-27 17:08:30
735930.714930556,33.7777777777778,202.444444444444,1023,197,168,0,0,0,0,287.666666666667,0,38.6555555555556,25.4111111111111,39.6666666666667,98539.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,226168.4,NaN,5109.37222222222,NaN,85215.2811111111,NaN,133.683333333333,0.0175765109550351,-1186.43529932347,-0.158763998839768,170.137615534061,11.8320105820106,162.320483749055,0.449085884353742,2014-11-27 17:09:30
735930.715619213,29.625,199.5,1023,191.75,167.375,0,0,0,0,289.875,0,38.6,25.575,39.6,98537.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,221800.77875,NaN,4710.93375,NaN,79859.3775,NaN,138.67625,0.0176372318358965,-1090.23218808999,-0.750709433726446,58.5562903025796,-7.79761904761907,78.9871504157219,0.201896730914588,2014-11-27 17:10:29
735930.71630787,31.2222222222222,199.111111111111,1023,193.333333333333,167,0,0,0,0,293.222222222222,0,38.5555555555556,25.7444444444445,39.6222222222222,98540.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,217196.177777778,NaN,4626.73333333333,NaN,76168.4055555556,NaN,140.63,0.0177110820145655,-988.809259186421,-0.875802906712132,-18.3389585400131,-10.3902116402116,104.119425547997,0.296969482237339,2014-11-27 17:11:29
735930.717006655,30.625,204.625,1023,194.125,167,0,0,0,0,294.75,0,38.575,25.7,39.7,98535.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,214515.6225,NaN,4589.84,NaN,73384.77,NaN,146.4875,0.0177000301064978,-929.766191393959,-0.930613979856293,-76.3313659474203,26.3690476190476,116.685563114135,0.261420540438398,2014-11-27 17:12:29
735930.717696759,30.1111111111111,203.555555555556,1023,191.777777777778,167,0,0,0,0,296.111111111111,0,38.5222222222222,25.7888888888889,39.7777777777778,98536.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,211270.831111111,NaN,4468.74777777778,NaN,71269.1,NaN,154.514444444444,0.0177104643689213,-858.295015427243,-1.11051625622269,-120.407824280754,19.2394179894179,79.4280675233056,0.230831916099773,2014-11-27 17:13:29
735930.718385417,28.875,201.875,1023,190.5,167,0,0,0,0,297.875,0,38.5,25.775,39.8,98539.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,208433.59125,NaN,4675.77875,NaN,69587.8925,NaN,156.25,0.0176792699516329,-795.800745358717,-0.802937928749472,-155.432980530754,8.03571428571426,59.1458805744521,0.157253873771731,2014-11-27 17:14:28
735930.719074074,28.6666666666667,202.444444444444,1023,190.333333333333,167,0,0,0,0,298.333333333333,0,38.5,25.7888888888889,39.8888888888889,98534,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,206213.54,NaN,4373.26222222222,NaN,68206.5988888889,NaN,157.986666666667,0.0176897613654333,-746.900938089994,-1.25237564644042,-184.209930762235,11.8320105820106,56.5003779289496,0.144853080120937,2014-11-27 17:15:28
735930.719769965,28,202.25,1023,193.875,167,0,0,0,0,299,0,38.5,25.725,39.95,98539.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,204222.65375,NaN,4187.49875,NaN,67117.19,NaN,158.20375,0.0176450193350214,-703.048818045941,-1.52835762864548,-206.905949280754,10.5357142857143,112.717309145881,0.105170540438398,2014-11-27 17:16:28
735930.720462963,28.1111111111111,201.222222222222,1023,191,167,0,0,0,0,299.777777777778,0,38.5,25.9555555555556,40,98542,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,200800.344444444,NaN,4130.20666666667,NaN,66142.3622222222,NaN,157.986666666667,0.0178026401440868,-627.667555809035,-1.61347437702363,-227.214861317791,3.68386243386245,67.08238851096,0.111784297052154,2014-11-27 17:17:28
