Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735816.626736111,140.444444444444,481.333333333333,1023,402,174,0,0,0,0,546,0,50.1555555555556,30.1555555555556,43.2666666666667,98993.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,106326.388888889,NaN,197796.871111111,NaN,178.821111111111,NaN,86.8033333333333,0.0376370773529583,692.662512455423,281.320066138549,1.33765376984127,1861.99074074074,3531.52557319224,5.97676917989418,2014-08-05 15:02:30
735816.627432002,166.75,448.625,1023,374.625,174,0,0,0,0,559.625,0,50.3875,30.1625,43.35,98989.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,154621.0925,NaN,224249.9975,NaN,123.04625,NaN,-19.53125,0.0380830275647308,-371.097478978743,320.620506472658,0.175677496693122,1643.93518518519,3097.00176366843,7.54257605820106,2014-08-05 15:03:30
735816.628125,168.555555555556,437.222222222222,1023,361.222222222222,174,0,0,0,0,523.333333333333,0,50.3555555555556,30.0444444444444,43.1,98991.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,159413.193333333,NaN,208947.913333333,NaN,111.108888888889,NaN,-5.20888888888889,0.037873123021677,-476.650360770225,297.886760867745,-0.0730175264550263,1567.91666666667,2884.25925925926,7.6500496031746,2014-08-05 15:04:30
735816.628813657,141.125,481.375,1023,385.125,174,0,0,0,0,473.875,0,50.2625,29.775,43.0125,98992.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,77662.1125,NaN,172042.96625,NaN,85.935,NaN,-33.205,0.037360368949764,1324.03423908293,243.058433600871,-0.597473544973545,1862.26851851852,3263.6684303351,6.01727843915344,2014-08-05 15:05:29
735816.629502315,147.555555555556,541.666666666667,1023,429.777777777778,174,0,0,0,0,486.444444444444,0,50.0111111111111,31,43.0111111111111,98990,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,51678.8222222222,NaN,183597.218888889,NaN,83.33,NaN,-10.4188888888889,0.0384159228690294,1896.35340819698,260.224163267917,-0.651744378306878,2264.21296296296,3972.44268077601,6.4000496031746,2014-08-05 15:06:29
735816.630190972,140.5,595.375,1023,465.625,174,0,0,0,0,495,0,49.7625,32.4125,43,98987.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7507.81375,NaN,190978.51375,NaN,82.02875,NaN,-17.58,0.0396736058197149,2869.28311022831,271.190282508908,-0.678853753306878,2622.26851851852,4541.44620811287,5.98007605820106,2014-08-05 15:07:28
735816.63087963,112.888888888889,615.222222222222,1023,483.444444444444,174,0,0,0,0,464.333333333333,0,49.7,32.1444444444444,43.1111111111111,98986.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,59503.4722222222,NaN,152421.874444444,NaN,182.294444444444,NaN,187.501111111111,0.0392238678996879,1724.00428925425,213.908096644169,1.41001488095238,2754.58333333333,4824.29453262787,4.33655753968254,2014-08-05 15:08:28
735816.631608796,103.444444444444,480.666666666667,1023,409.555555555556,174.111111111111,0,0,0,0,496.333333333333,0,49.9111111111111,31.6666666666667,43.4,98991.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97444.4477777778,NaN,144336.804444444,NaN,149.306666666667,NaN,105.904444444444,0.03904679152193,888.299981863156,201.896404473615,0.722769510582011,1857.5462962963,3651.45502645503,3.77438822751323,2014-08-05 15:09:31
735816.632304687,110.25,468.625,1023,383.875,174.125,0,0,0,0,529.5,0,49.8375,31.15,43.55,98988.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,124089.845,NaN,191302.7325,NaN,85.935,NaN,-54.68625,0.0382705118442387,301.396959347248,271.67196242274,-0.597473544973545,1777.26851851852,3243.82716049383,4.17948082010582,2014-08-05 15:10:31
735816.632997685,94.5555555555556,412.222222222222,1023,345.444444444444,174.666666666667,0,0,0,0,495.444444444444,0,49.9111111111111,31.9555555555556,43.6333333333333,98989,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,142008.68,NaN,150918.4,NaN,213.543333333333,NaN,230.906666666667,0.0394041135723298,-93.2910362474659,211.674439766374,2.0610333994709,1401.25,2633.81834215168,3.2452876984127,2014-08-05 15:11:31
735816.633686343,69.5,325.5,1023,296.25,175,0,0,0,0,409,0,50.3125,27.925,44.0375,98986.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,164658.2,NaN,65130.86,NaN,193.36125,NaN,140.62625,0.0351282372390544,-592.179141974338,84.223035814509,1.64057333002645,823.101851851852,1852.95414462081,1.75388558201058,2014-08-05 15:12:30
735816.634375,65.8888888888889,287.222222222222,1023,268.888888888889,175,0,0,0,0,403.111111111111,0,51.1111111111111,27.0666666666667,44.5333333333333,98983.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,181098.956666667,NaN,51357.6388888889,NaN,267.363333333333,NaN,269.098888888889,0.0354208899741439,-954.310346085939,63.7606660163942,3.1822833994709,567.916666666667,1418.65079365079,1.53893849206349,2014-08-05 15:13:30
735816.635063657,69,258.625,1023,238.375,175.75,0,0,0,0,422.25,0,51.9875,26.6625,45.1375,98983.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,186707.02875,NaN,60373.045,NaN,236.33,NaN,126.95375,0.0364280850321538,-1077.83616289945,77.1545244491844,2.53575562169312,377.268518518518,934.303350970018,1.72412367724868,2014-08-05 15:14:29
735816.635752315,96.5555555555556,300.888888888889,1023,263.777777777778,176,0,0,0,0,505.333333333333,0,52.6777777777778,26.7444444444444,45.6555555555556,98984.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,185647.567777778,NaN,130163.194444444,NaN,201.391111111111,NaN,48.6111111111111,0.0377937301792783,-1054.50001813684,180.839191578057,1.8078621031746,659.027777777778,1337.52204585538,3.36433531746032,2014-08-05 15:15:29
735816.636440972,130.125,363.375,1023,299.625,176,0,0,0,0,493.625,0,53.275,26.6375,45.9875,98987.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,187111.32625,NaN,149068.36,NaN,126.95375,NaN,-66.40875,0.0387518748023443,-1086.74139417698,208.925903144772,0.257083746693122,1075.60185185185,1906.52557319224,5.36251653439153,2014-08-05 15:16:28
735816.637141204,98.8888888888889,383.777777777778,1023,313.888888888889,176.222222222222,0,0,0,0,430.666666666667,0.111111111111111,53.1222222222222,25.9888888888889,45.9666666666667,98988.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,193659.72,NaN,97815.9733333333,NaN,46.8777777777778,NaN,-199.654444444444,0.0375279512746921,-1230.97914197434,132.782110741464,-1.41116567460317,1211.62037037037,2132.93650793651,3.50322420634921,2014-08-05 15:17:29
735816.637829861,110.625,408.375,1023,323.5,176.875,0,0,0,0,465.75,0,52.7,26.25,45.45,98981,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,155042.9675,NaN,130486.33,NaN,35.1575,NaN,-136.72,0.0371366083853341,-380.389879859801,181.319262229603,-1.65533812830688,1375.60185185185,2285.49382716049,4.20180224867725,2014-08-05 15:18:28
735816.638518519,131.222222222222,491.888888888889,1023,367.777777777778,176.777777777778,0,0,0,0,492.111111111111,0,52.2777777777778,27.3222222222222,45.0222222222222,98975.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,120861.11,NaN,173184.025555556,NaN,79.8611111111111,NaN,3.47,0.0378668942340613,372.514470360464,244.753663589811,-0.724012896825397,1932.36111111111,2988.31569664903,5.42782738095238,2014-08-05 15:19:28
735816.639247685,97.2222222222222,545.888888888889,1023,420.222222222222,176.777777777778,0,0,0,0,433.111111111111,0,52.1444444444444,27.6222222222222,45.0222222222222,98972.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,146586.803333333,NaN,112862.846666667,NaN,138.887777777778,NaN,137.154444444444,0.0380347511468356,-194.130757245997,155.136698965106,0.505709325396826,2292.36111111111,3820.7671957672,3.40401785714286,2014-08-05 15:20:31
735816.639936342,77.75,446.125,1023,367,177,0,0,0,0,417,0,52.3875,26.6625,45.05,98971.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,135533.20125,NaN,72937.50125,NaN,166.0175,NaN,138.6725,0.0371526728069588,49.3406542811693,95.821076595968,1.07091187169312,1627.26851851852,2975.97001763668,2.24495701058201,2014-08-05 15:21:30
735816.640625,80.2222222222222,469.444444444444,1023,371.666666666667,177,0,0,0,0,428.444444444444,0,52.3666666666667,26.4888888888889,44.6222222222222,98968.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,109187.502222222,NaN,88828.1277777778,NaN,76.3877777777778,NaN,-105.904444444444,0.0368742470876418,629.64239498112,119.429198015932,-0.796374007936508,1782.73148148148,3050.04409171076,2.3921130952381,2014-08-05 15:22:30
735816.641319444,86.625,499.625,1023,384.25,177,0,0,0,0,450.875,0,52,27.125,44.0375,98966,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,107220.7025,NaN,111791.01625,NaN,72.2675,NaN,-58.59375,0.0370892024894183,672.96397476575,153.544319799058,-0.882213128306878,1983.93518518519,3249.77954144621,2.77323082010582,2014-08-05 15:23:30
735816.642013889,84.1111111111111,502.333333333333,1023,387.888888888889,177,0,0,0,0,446.777777777778,0,52.2888888888889,27.6333333333333,44.2222222222222,98963.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,122769.096666667,NaN,108039.934444444,NaN,138.89,NaN,93.75,0.0383234952841191,330.488332328158,147.971475042624,0.505755621693122,2001.99074074074,3307.53968253968,2.62359457671958,2014-08-05 15:24:30
735816.642702546,93.75,476.625,1023,374.75,177,0,0,0,0,454.5,0,51.9625,27.8875,44.425,98965.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,132953.12375,NaN,118658.20375,NaN,83.98625,NaN,-62.50125,0.0380618336312022,106.170555162226,163.746648576357,-0.638072503306878,1830.60185185185,3098.98589065256,3.19733796296296,2014-08-05 15:25:29
735816.643391204,95.1111111111111,466.333333333333,1023,372.333333333333,177,0,0,0,0,458.555555555556,0,52.3222222222222,27.4666666666667,44.4333333333333,98958.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,145753.471111111,NaN,123409.724444444,NaN,196.184444444444,NaN,250.001111111111,0.0381564628600964,-175.775421954758,170.805808722613,1.69938988095238,1761.99074074074,3060.62610229277,3.27835648148148,2014-08-05 15:26:29
735816.644079861,104.625,478.75,1023,376.625,177,0,0,0,0,487.25,0,52.7375,27.9375,44.65,98957.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,99623.05,NaN,142556.64,NaN,101.565,NaN,-83.98625,0.039605598262224,840.313148774561,199.251679403872,-0.271848544973545,1844.76851851852,3128.74779541446,3.84465939153439,2014-08-05 15:27:28
735816.644768519,113.111111111111,533,1023,418.111111111111,177.111111111111,0,0,0,0,477,0,52.8111111111111,27.7777777777778,44.4777777777778,98954,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,128256.945555556,NaN,141473.956666667,NaN,144.097777777778,NaN,59.0288888888889,0.0395222031510964,209.610603498007,197.643176457306,0.614250992063493,2206.43518518519,3787.25749559083,4.34978505291005,2014-08-05 15:28:28
735816.645457176,124.5,505.625,1023,398.75,177.125,0,0,0,0,485,0,53,27.2625,44.5875,98951.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,198736.325,NaN,151175.77875,NaN,136.7225,NaN,19.53375,0.0391483334947237,-1342.79863536641,212.056817941979,0.460599371693122,2023.93518518519,3479.93827160494,5.02769510582011,2014-08-05 15:29:27
735816.646157407,92,436,1023,368.888888888889,177.222222222222,0,0,0,0,442,0,53.1333333333333,26.7888888888889,44.5777777777778,98951.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,190532.983333333,NaN,106157.988888889,NaN,137.156666666667,NaN,13.8911111111111,0.0387187438334361,-1162.10829028564,145.175537506515,0.46964451058201,1559.76851851852,3005.95238095238,3.0931712962963,2014-08-05 15:30:28
735816.646886574,93.6666666666667,476.333333333333,1023,369.444444444444,177.666666666667,0,0,0,0,453,0,53.3444444444444,28.2,44.6666666666667,98950.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,117036.461111111,NaN,122112.848888889,NaN,137.155555555556,NaN,10.4177777777778,0.0411787662864659,456.757837957136,168.879088241918,0.469621362433863,1828.65740740741,3014.77072310406,3.19237764550265,2014-08-05 15:31:31
735816.647575232,99,545.5,1023,414.625,177.875,0,0,0,0,487.875,0,53.575,28.65,44.8125,98950.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,131587.89,NaN,145880.8575,NaN,128.9075,NaN,13.675,0.0423065679583894,136.241783135794,204.19034750668,0.297786871693122,2289.76851851852,3731.92239858907,3.50983796296296,2014-08-05 15:32:30
735816.648263889,85,530.444444444444,1023,407.666666666667,177.777777777778,0,0,0,0,481.222222222222,0,53.8222222222222,27.6,45,98946.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,163920.137777778,NaN,138480.902222222,NaN,118.053333333333,NaN,-5.20888888888889,0.041248572529619,-575.922264832879,193.196505168576,0.0716583994708998,2189.39814814815,3621.47266313933,2.67650462962963,2014-08-05 15:33:30
735816.648952546,73.75,461.75,1023,369.25,178,0,0,0,0,453.125,0,53.8875,26.7,45.05,98943.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,188546.8725,NaN,112068.36125,NaN,101.56125,NaN,-41.01625,0.0400308697536055,-1118.36135563073,153.956361100499,-0.271926669973545,1731.43518518519,3011.68430335097,2.00686177248677,2014-08-05 15:34:29
735816.649641204,67.1111111111111,410,1023,340.444444444444,178,0,0,0,0,457.444444444444,0,53.9,25.7777777777778,44.7444444444444,98939,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,209529.512222222,NaN,107578.125555556,NaN,97.2211111111111,NaN,-29.5166666666667,0.0386732781436838,-1580.53403673694,147.285382502305,-0.36234623015873,1386.43518518519,2554.4532627866,1.61168981481481,2014-08-05 15:35:29
735816.650335648,66,374.875,1023,316.125,178,0,0,0,0,481.625,0,53.85,25.825,44.55,98939.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,204810.54375,NaN,125681.64125,NaN,60.54875,NaN,-130.8625,0.0386504395033765,-1476.59199990385,174.181112251888,-1.12635375330688,1152.26851851852,2168.430335097,1.54555224867725,2014-08-05 15:36:29
735816.651030093,89,425.777777777778,1023,337.333333333333,178,0,0,0,0,513.111111111111,0,53.6222222222222,27.5333333333333,44.4,98939,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,190526.037777778,NaN,172901.04,NaN,55.5577777777778,NaN,-100.693333333333,0.0407553523855992,-1161.95530448046,244.333242321714,-1.23033234126984,1491.62037037037,2505.07054673721,2.91459986772487,2014-08-05 15:37:29
735816.65171875,86,459,1023,345.75,177.875,0,0,0,0,471,0,53.425,26.7125,44.1875,98940,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,185666.0125,NaN,136582.0325,NaN,56.6425,NaN,-52.73625,0.0391636369826268,-1054.90628955143,190.375424018342,-1.20773396164021,1713.10185185185,2638.6684303351,2.73602843915344,2014-08-05 15:38:28
735816.652407408,106.222222222222,472.222222222222,1023,355.888888888889,177.888888888889,0,0,0,0,522.666666666667,0,53.2888888888889,27.2333333333333,43.9888888888889,98934.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,203076.385555556,NaN,194677.08,NaN,76.3855555555556,NaN,-12.1533333333333,0.0396666185117156,-1438.39468284561,276.685106829217,-0.796420304232804,1801.25,2799.60317460317,3.93973214285714,2014-08-05 15:39:28
735816.653136574,104.888888888889,469.444444444444,1023,362.777777777778,177.555555555556,0,0,0,0,522.555555555556,0,53.0444444444444,27.4222222222222,44.0444444444444,98934.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,213324.65,NaN,210430.553333333,NaN,46.8777777777778,NaN,-104.165555555556,0.0394697117029647,-1664.1273798598,300.08946477504,-1.41116567460317,1782.73148148148,2908.95061728395,3.86036706349206,2014-08-05 15:40:31
735816.653825231,91.75,435.25,1023,346.75,177.25,0,0,0,0,521.75,0,52.7375,27.65,44.15,98932.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,191874.99625,NaN,191667.9675,NaN,23.44,NaN,-144.53125,0.0392079290923708,-1191.66804615936,272.214578675897,-1.89945271164021,1554.76851851852,2654.54144620811,3.07829034391534,2014-08-05 15:41:30
735816.654513889,78.1111111111111,457.222222222222,1023,370.777777777778,177,0,0,0,0,469.888888888889,0,52.4,27.4666666666667,44.2666666666667,98928.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210571.177777778,NaN,150892.36,NaN,52.0855555555556,NaN,-17.3611111111111,0.0383131582989819,-1603.47821196944,211.635753092774,-1.3026703042328,1701.25,3035.93474426808,2.26645171957672,2014-08-05 15:42:30
735816.65521412,60.125,363.625,1023,308.625,177,0,0,0,0,417.625,0.125,52.275,26.7625,44.5125,98927.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,223205.0775,NaN,74710.94,NaN,68.3575,NaN,0,0.0371039170431544,-1881.75794153381,98.455809547981,-0.963671461640211,1077.26851851852,2049.38271604938,1.19584986772487,2014-08-05 15:43:30
735816.655902778,62.6666666666667,326.555555555556,1023,275.444444444444,177,0,0,0,0,465.222222222222,0,52.0333333333333,27.3777777777778,44.5777777777778,98927.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,207732.636666667,NaN,109644.097777778,NaN,29.5155555555556,NaN,-142.361111111111,0.0375106827688363,-1540.95528000664,150.354721712262,-1.77287863756614,830.138888888889,1522.70723104056,1.34713955026455,2014-08-05 15:44:30
735816.656591435,71.375,368.375,1023,297.375,177,0,0,0,0,535,0,51.6375,28.3375,44.4,98928,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,181527.34125,NaN,191355.46625,NaN,15.62625,NaN,-144.53375,0.038078658181107,-963.7461298598,271.750307022353,-2.06223916997354,1108.93518518519,1870.81128747795,1.86549272486772,2014-08-05 15:45:29
735816.657280093,63.5555555555556,359.111111111111,1023,294.111111111111,177,0,0,0,0,444.666666666667,0,51.1444444444444,29.3444444444444,44.0444444444444,98931.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,211562.497777778,NaN,99956.6,NaN,8.68333333333333,NaN,-109.373333333333,0.0384849623036221,-1625.31345426019,135.962361323349,-2.20688326719577,1047.17592592593,1819.00352733686,1.4000496031746,2014-08-05 15:46:29
735816.65796875,65.75,313.5,1023,267.125,176.625,0,0,0,0,490.625,0,50.5875,28.4875,43.6625,98934.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,223599.60625,NaN,128955.07875,NaN,3.9075,NaN,-89.84125,0.0363464973947051,-1890.4480021065,179.04433836985,-2.30637979497354,743.101851851852,1390.65255731922,1.5306712962963,2014-08-05 15:47:28
735816.658657408,50.4444444444444,298.555555555556,1023,261.666666666667,176.111111111111,0,0,0,0,413.666666666667,0,50.1222222222222,28.3555555555556,43.4222222222222,98929.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,217425.345555556,NaN,69958.3333333333,NaN,27.7811111111111,NaN,-17.36,0.0353549204673354,-1754.4510705108,91.3950360125975,-1.8090128968254,643.472222222222,1304.01234567901,0.619626322751322,2014-08-05 15:48:28
735816.659346065,47.75,281.625,1023,244.375,176,0,0,0,0,471.625,0,49.8,29.05,43.3,98929,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,205880.8575,NaN,105792.97375,NaN,60.54875,NaN,54.68625,0.0356454602824994,-1500.16719263513,144.633247892952,-1.12635375330688,530.601851851852,1029.54144620811,0.459242724867724,2014-08-05 15:49:27
735816.660046296,46.8888888888889,300.777777777778,1023,256.777777777778,176,0,0,0,0,448.111111111111,0.111111111111111,49.9333333333333,28.8222222222222,43.6333333333333,98923.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,204397.566666667,NaN,95713.5444444444,NaN,156.25,NaN,260.42,0.0356032570838247,-1467.49558837669,129.658609198025,0.867422288359789,658.287037037037,1226.41093474427,0.407986111111111,2014-08-05 15:50:28
735816.660775463,45.3333333333333,291.222222222222,1023,243.666666666667,176,0,0,0,0,456.444444444444,0,50.2333333333333,28.4444444444444,44.2,98923.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,204213.538888889,NaN,98012.1544444444,NaN,83.3333333333333,NaN,-88.5433333333334,0.0356639561196895,-1463.44211309524,133.073569827946,-0.651674933862434,594.583333333333,1018.29805996473,0.315393518518518,2014-08-05 15:51:31
735816.66146412,45.125,296.875,1023,250,176,0,0,0,0,463,0,50.425,28.1875,44.525,98918.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,203662.10625,NaN,103556.64375,NaN,117.1875,NaN,27.3425,0.0356811437149584,-1451.29601972764,141.310814376387,0.0536202050264552,632.268518518518,1118.82716049383,0.302992724867724,2014-08-05 15:52:30
735816.662152778,43.7777777777778,307.333333333333,1023,258.222222222222,176,0,0,0,0,441.666666666667,0,50.5777777777778,27.8111111111111,44.7777777777778,98916.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,205796.871111111,NaN,91961.8066666667,NaN,105.898888888889,NaN,3.47222222222222,0.0354728990772615,-1498.31727217502,124.084789887703,-0.181559193121693,701.990740740741,1249.33862433862,0.222800925925926,2014-08-05 15:53:30
735816.662841435,40.875,279.25,1023,241.75,176,0,0,0,0,401.125,0,50.6625,26.675,44.4625,98915.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210787.1075,NaN,53849.6075,NaN,74.2175,NaN,-58.59375,0.0341668021323268,-1608.23437325187,67.4628924479959,-0.841588128306878,514.768518518518,987.874779541446,0.050016534391534,2014-08-05 15:54:29
735816.663530093,38.8888888888889,248.555555555556,1023,219.222222222222,176,0,0,0,0,408.444444444444,0.111111111111111,50.4444444444444,26.6555555555556,43.9777777777778,98916.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,206998.262222222,NaN,51718.7477777778,NaN,41.67,NaN,-104.163333333333,0.0337752300147644,-1524.7796314506,64.2971522575008,-1.51966104497354,310.138888888889,630.291005291005,-0.0682043650793656,2014-08-05 15:55:29
735816.664221643,38.5,243.75,1023,219.375,176,0,0,0,0,391.375,0,50.0375,26.75,43.425,98918.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,205230.46625,NaN,37626.9525,NaN,29.2975,NaN,-82.03,0.033216582111196,-1485.84139417698,43.3614884961314,-1.77742146164021,278.101851851852,632.716049382716,-0.0913525132275136,2014-08-05 15:56:28
735816.664918981,38.4444444444444,239.777777777778,1023,217,175.888888888889,0,0,0,0,421,0,49.6666666666667,27.5555555555556,43.1,98918.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,195862.844444444,NaN,59586.8055555556,NaN,45.1411111111111,NaN,-24.3066666666667,0.0335916328131024,-1279.50611211629,75.9864373232827,-1.44734623015873,251.62037037037,595.017636684303,-0.094659391534392,2014-08-05 15:57:29
735816.665607639,38.5,255.125,1023,219.5,175.125,0,0,0,0,411.5,0,49.4,27.7625,42.8875,98917.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,192394.52875,NaN,52447.26375,NaN,72.2625,NaN,5.86125,0.0333971615585106,-1203.11149329592,65.3794817363631,-0.882317294973545,353.935185185185,634.700176366843,-0.0913525132275136,2014-08-05 15:58:28
735816.666296296,38.7777777777778,245.777777777778,1023,218.222222222222,175,0,0,0,0.111111111111111,401,0,49.1777777777778,28.1222222222222,42.7222222222222,98917.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,186718.746666667,NaN,40602.43,NaN,45.1388888888889,NaN,-48.6088888888889,0.0334566822996695,-1078.09426679078,47.7820463627188,-1.44739252645503,291.62037037037,614.41798941799,-0.074818121693122,2014-08-05 15:59:28
735816.667025463,37.4444444444444,253.444444444444,1023,222.111111111111,174.777777777778,0,0,0,0,417.222222222222,0,48.7,28.1111111111111,42.3666666666667,98911.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,182822.914444444,NaN,55097.22,NaN,29.5144444444444,NaN,-46.8777777777778,0.0326549113184029,-992.282984362982,69.3164246126074,-1.77290178571429,342.731481481482,676.146384479718,-0.154183201058202,2014-08-05 16:00:31
735816.66771412,36.25,256.75,1023,221.25,174,0,0,0,0,396.875,0,48.275,28.375,41.975,98910.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,177509.76375,NaN,39609.37375,NaN,52.735,NaN,-7.8125,0.0322656710646281,-875.253233384029,46.3066990889111,-1.28914021164021,364.768518518518,662.477954144621,-0.225281084656085,2014-08-05 16:01:30
