Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735922.678119213,42.25,370.75,1023,338.375,170,0,0,0,0,315.125,0,39.825,31.6625,40.325,98405.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-13435.545,NaN,38884.76375,NaN,63435.54625,NaN,-13447.26375,0.0233508790597883,1333.56156715439,39.1123130245512,684.05521432705,1143.28042328042,2310.73633156966,0.59411611866969,2014-11-19 16:16:29
735922.67880787,48.2222222222222,341.444444444444,1023,313.888888888889,170,0,0,0,0,323.666666666667,0,39.8,32.2777777777778,40.0555555555556,98407,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16281.2511111111,NaN,49993.0522222222,NaN,70836.8077777778,NaN,-15519.0944444444,0.0237724045517289,1396.24231850045,55.6154900743539,838.248162822421,947.910052910053,1922.06790123457,0.949605536659108,2014-11-19 16:17:29
735922.679496528,64.375,351.375,1023,314,169.875,0,0,0,0,335.25,0,39.7,32.825,39.9,98405.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33277.34125,NaN,69255.86,NaN,90429.68875,NaN,-26982.425,0.0240469695536022,1770.60553741871,84.2335375825663,1246.43318307705,1014.11375661376,1923.8315696649,1.91108040438398,2014-11-19 16:18:28
735922.680185185,71,375.222222222222,1023,326.222222222222,169.777777777778,0,0,0,0,344.777777777778,0,39.6444444444445,32.9444444444444,39.8111111111111,98400.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-36574.6533333333,NaN,81868.0566666667,NaN,92630.2111111111,NaN,-29996.5288888889,0.0240639366604968,1843.23355687539,102.971015916643,1292.27739893353,1173.09523809524,2117.83509700176,2.30542564247921,2014-11-19 16:19:28
735922.680881077,53.625,364.625,1023,320.625,169.375,0,0,0,0,336.25,0,39.6125,32.625,39.7125,98400.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23703.12625,NaN,59056.6375,NaN,74132.81375,NaN,-22132.81375,0.0237898463929746,1559.71974446717,69.080926529231,906.914953910384,1102.44708994709,2028.99029982363,1.27119945200302,2014-11-19 16:20:28
735922.681574074,53,350.888888888889,1023,309.222222222222,169,0,0,0,0,342.444444444444,0,39.5111111111111,32.1,39.7,98401.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-24256.9444444444,NaN,65494.7922222222,NaN,76500.0022222222,NaN,-23272.5722222222,0.0232801895111367,1571.91838311132,78.645857033201,956.231380415013,1010.87301587302,1847.99382716049,1.23399707105064,2014-11-19 16:21:28
735922.682303241,59.8888888888889,359.555555555556,1023,315,169,0,0,0,0,342.444444444444,0,39.4888888888889,32.4888888888889,39.7333333333333,98399.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-27487.8477777778,NaN,70963.5455555556,NaN,72822.9188888889,NaN,-24717.0166666667,0.0235345415619374,1643.08365477065,86.7705834235343,879.625477637235,1068.65079365079,1939.70458553792,1.64404998110355,2014-11-19 16:22:31
735922.682991898,58.375,365.125,1023,320.75,169,0,0,0,0,340.125,0,39.4375,33.6875,39.8125,98401.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29667.97125,NaN,69511.72125,NaN,72691.41,NaN,-24578.12875,0.024335333065163,1691.10399556849,84.6136612640401,876.885709118717,1105.78042328042,2030.97442680776,1.55393754724112,2014-11-19 16:23:30
735922.683681842,66,378,1023,326.222222222222,169,0,0,0,0,344.111111111111,0.111111111111111,39.3888888888889,34.2555555555556,39.8,98397.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39163.1922222222,NaN,77859.3766666667,NaN,84406.2522222222,NaN,-29171.8777777778,0.0246821972124849,1900.24983196105,97.0154669640351,1120.94492208168,1191.61375661376,2117.83509700176,2.00780659486017,2014-11-19 16:24:30
735922.684380787,57.375,407,1023,342.5,169,0,0,0,0,343.125,0,39.3875,34.6625,39.7375,98397.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-38515.6225,NaN,70968.75,NaN,82851.565,NaN,-27621.0975,0.0249735608772235,1885.98618169184,86.7783154758957,1088.55560495205,1384.94708994709,2376.21252204585,1.49441373771731,2014-11-19 16:25:30
735922.685069445,69.4444444444444,404.111111111111,1023,349,169,0,0,0,0,351.222222222222,0,39.3555555555556,34.4888888888889,39.6666666666667,98398.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-41614.5811111111,NaN,88989.5855555556,NaN,86463.5455555556,NaN,-29763.89,0.0248057239707019,1954.24518193658,113.551210373467,1163.80519985946,1365.68783068783,2479.38712522046,2.21283304988662,2014-11-19 16:26:30
735922.685758102,81.625,442.125,1023,371.625,168.75,0,0,0,0,365,0,39.325,35.2625,39.6,98398.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-45474.6075,NaN,112138.67375,NaN,94066.41,NaN,-31382.8125,0.025320715976114,2039.26778962136,147.942962259435,1322.19820911872,1619.11375661376,2838.51410934744,2.93786611866969,2014-11-19 16:27:29
735922.686446759,59,421.666666666667,1023,357.888888888889,168.666666666667,0,0,0,0,352.555555555556,0,39.2666666666667,33.6333333333333,39.6333333333333,98400.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20652.7811111111,NaN,79704.8644444445,NaN,65951.3877777778,NaN,-18678.8222222222,0.0240748208966265,1492.53152554891,99.7572405159261,736.468579489087,1482.72486772487,2620.48059964727,1.5911399281935,2014-11-19 16:28:29
735922.68714265,71.125,374.25,1023,335.5,168,0,0,0,0,357.125,0.125,39.2125,34.475,39.5875,98401.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31578.125,NaN,90378.90875,NaN,69361.32875,NaN,-22798.82875,0.0246055087957547,1733.17786671387,115.615276922932,807.509016410384,1166.61375661376,2265.10141093474,2.31286611866969,2014-11-19 16:29:29
735922.687835648,80.8888888888889,399.222222222222,1023,344.666666666667,168,0,0,0,0,356.333333333333,0,39.2,37.0888888888889,39.4888888888889,98401.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-87164.9333333333,NaN,103027.78,NaN,103543.404444444,NaN,-52579.86,0.0264532856754031,2957.55690489301,134.407241341295,1519.63559337798,1333.09523809524,2410.60405643739,2.89404998110355,2014-11-19 16:30:29
735922.688524305,75.125,505.75,1023,408.5,168,0,0,0,0,356.875,0,39.125,34.3375,39.4125,98406,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-125912.11,NaN,100359.3775,NaN,128080.07875,NaN,-75097.6575,0.0243913199332178,3811.01894600902,130.442893547505,2030.81630807705,2043.28042328042,3423.8315696649,2.55096135676493,2014-11-19 16:31:28
735922.689212963,64.7777777777778,523.555555555556,1023,426.666666666667,168,0,0,0,0,369.444444444444,0,39.0777777777778,34.5666666666667,39.4444444444444,98401,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-68965.2777777778,NaN,98546.8777777778,NaN,92713.5455555556,NaN,-43265.6222222222,0.0244931389821008,2556.68343450633,127.750129140697,1294.01353319279,2161.98412698413,3712.19135802469,1.93505527210884,2014-11-19 16:32:28
735922.689904514,61.625,471.625,1023,401.625,168,0,0,0,0,399.75,0.125,39.025,35.175,39.3125,98401.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-46394.53,NaN,115886.7225,NaN,88451.175,NaN,-29277.345,0.0248535643283586,2059.53039975351,153.511300916395,1205.21414661872,1815.78042328042,3314.70458553792,1.7473899281935,2014-11-19 16:33:27
735922.690601852,56.8888888888889,432.555555555556,1023,375.333333333333,168,0,0,0,0,386.777777777778,0.111111111111111,38.9333333333333,34.5444444444444,39.2222222222222,98400.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23206.5988888889,NaN,110467.016666667,NaN,70343.7522222222,NaN,-16147.5677777778,0.0242881373660582,1548.78301845151,145.459442599156,827.97617208168,1555.31746031746,2897.37654320988,1.46547855253212,2014-11-19 16:34:28
735922.691331019,61.5555555555556,394,1023,348,167.888888888889,0,0,0,0,357.777777777778,0.111111111111111,38.9111111111111,37.5444444444445,39.0777777777778,98403,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33689.2366666667,NaN,93137.1566666667,NaN,74817.7122222222,NaN,-16980.9033333333,0.0263652706217981,1779.6781236889,119.713104759311,921.18367208168,1298.28042328042,2463.51410934744,1.7432563303099,2014-11-19 16:35:31
735922.692019676,71.75,407,1023,349.75,167.375,0,0,0,0,364.75,0,38.8375,36.4375,39,98400.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-38771.4825,NaN,106640.62625,NaN,83730.47125,NaN,-23933.5975,0.0254873876755472,1891.62186451122,139.774714599354,1106.86615182705,1384.94708994709,2491.29188712522,2.35006849962207,2014-11-19 16:36:30
735922.692708333,65.2222222222222,414.777777777778,1023,353.555555555556,167,0,0,0,0,355.222222222222,0,38.7555555555556,36.6444444444444,38.9333333333333,98404.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39208.3333333333,NaN,91717.0166666667,NaN,69454.8622222222,NaN,-21782.9888888889,0.0255181955553895,1901.24412956262,117.603254811309,809.457630415013,1436.79894179894,2551.6975308642,1.96151029856387,2014-11-19 16:37:30
735922.693407118,91.25,408.5,1023,359.625,167,0,0,0,0,371.25,0.125,38.7125,37.8,38.9,98405,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-81667.97125,NaN,122349.61125,NaN,129820.31375,NaN,-48224.605,0.0262618851584255,2836.4784449077,163.1129778589,2067.07120391038,1394.94708994709,2648.03791887125,3.51078278533636,2014-11-19 16:38:30
735922.694097222,94.5555555555556,475.666666666667,1023,393.666666666667,167,0,0,0,0,395.666666666667,0,38.6444444444445,37.2888888888889,38.8777777777778,98400.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71486.1133333333,NaN,139881.941111111,NaN,132661.457777778,NaN,-43314.2344444444,0.0258130870383524,2612.20844674324,189.160117750611,2126.26170448909,1842.72486772487,3188.38183421517,3.70754204459562,2014-11-19 16:39:30
735922.69478588,79.125,494.25,1023,409.875,167,0,0,0,0,400.375,0,38.55,35.225,38.8,98399,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65548.8275,NaN,133398.43875,NaN,138396.48375,NaN,-39976.56125,0.0242609188777828,2481.4312257447,179.527815921595,2245.74141224372,1966.61375661376,3445.6569664903,2.78905659486017,2014-11-19 16:40:29
735922.695474537,66.3333333333333,477,1023,396.111111111111,167,0,0,0,0,380.777777777778,0,38.5111111111111,33.9111111111111,38.8,98406,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30409.7244444444,NaN,118628.472222222,NaN,100067.71,NaN,-19611.11,0.0233053839166201,1707.44217165758,157.584617989968,1447.22529245205,1851.61375661376,3227.18253968254,2.02764786470144,2014-11-19 16:41:29
735922.696168981,120.875,444.5,1023,381.375,167,0,0,0,0,416.625,0,38.4625,34.6375,38.8,98405.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-77095.705,NaN,195146.48125,NaN,112714.8475,NaN,-44810.545,0.0237423821128577,2735.76773455528,271.2646195169,1710.70732370205,1634.94708994709,2993.27601410935,5.27417564247921,2014-11-19 16:42:29
735922.696863426,130.555555555556,513.222222222222,1023,426.444444444444,166.777777777778,0,0,0,0,429.444444444444,0,38.4,35.7555555555556,38.8,98400,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-123532.986666667,NaN,218647.566666667,NaN,141909.721111111,NaN,-68187.5011111111,0.0244275360013329,3758.61534835851,306.179320774762,2318.93385726687,2093.09523809524,3708.66402116402,5.85039918745276,2014-11-19 16:43:29
735922.697552083,109.5,600.375,1023,489.375,166.5,0,0,0,0,402,0,38.3375,35.5125,38.7875,98400.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-84767.5825,NaN,181078.1225,NaN,124292.9675,NaN,-46642.57625,0.0241795105774857,2904.75182045836,250.36377454587,1951.91815703538,2674.11375661376,4707.56172839506,4.59709230914588,2014-11-19 16:44:28
735922.698240741,94.1111111111111,556.555555555556,1023,460.333333333333,166,0,0,0,0,393.333333333333,0,38.3111111111111,35.8222222222222,38.7333333333333,98401.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71901.0433333333,NaN,148157.982222222,NaN,96652.7788888889,NaN,-38041.6644444444,0.0243555295678587,2621.34787405601,201.455528701601,1376.0808943039,2381.98412698413,4246.58289241623,3.68108701814059,2014-11-19 16:45:28
735922.698933739,90.875,502.375,1023,427.375,166,0,0,0,0,380,0,38.275,34.45,38.625,98396,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65945.3125,NaN,135644.52875,NaN,87892.58125,NaN,-35199.21625,0.0233781597691601,2490.16437552444,182.864749512443,1193.57677682705,2020.78042328042,3723.43474426808,3.48846135676493,2014-11-19 16:46:27
735922.69962963,97.6666666666667,472.888888888889,1023,404.222222222222,166,0,0,0,0,369.333333333333,0.111111111111111,38.2,34.8666666666667,38.6888888888889,98401.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-70765.6244444444,NaN,131522.568888889,NaN,97541.6688888889,NaN,-36789.9277777778,0.0235638156381421,2596.3386474285,176.740904822039,1394.59943597057,1824.20634920635,3355.930335097,3.8927272297808,2014-11-19 16:47:28
735922.700358796,113.444444444444,471.666666666667,1023,404.333333333333,166,0,0,0,0.111111111111111,380.666666666667,0,38.1333333333333,34.9444444444444,38.6888888888889,98400,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-54593.7488888889,NaN,142652.775555556,NaN,91670.1411111111,NaN,-29385.4177777778,0.0235317718418274,2240.12993475107,193.276644929997,1272.2759406002,1816.0582010582,3357.69400352734,4.83188066893424,2014-11-19 16:48:31
735922.701047454,136.875,471.75,1023,400.625,166,0,0,0,0,394.75,0,38.1,35.1875,38.7125,98401.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-64150.39125,NaN,172105.46625,NaN,103757.81625,NaN,-35140.62375,0.0236523564818576,2450.62866517202,237.033428014894,1524.10250599372,1816.61375661376,3298.8315696649,6.22655659486017,2014-11-19 16:49:30
735922.701738683,119.777777777778,489.222222222222,1023,414.888888888889,166,0,0,0,0,389.555555555556,0,38.0333333333333,35.2666666666667,38.7111111111111,98403.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-78079.8622222222,NaN,153164.927777778,NaN,100135.418888889,NaN,-39968.7488888889,0.0236197707982151,2757.44520641039,208.894164202352,1448.6358943039,1933.09523809524,3525.24250440917,5.20886479591837,2014-11-19 16:50:30
735922.702436342,141.375,491.625,1023,415.375,166,0,0,0,0,410.125,0.125,38,35.4125,38.725,98406.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-56960.93625,NaN,178988.27875,NaN,99734.37625,NaN,-29685.54875,0.0236738198039484,2292.27062552444,247.258970282017,1440.28083932705,1949.11375661376,3532.95855379189,6.49441373771731,2014-11-19 16:51:30
735922.703125,122.666666666667,495.777777777778,1023,410.111111111111,165.777777777778,0,0,0,0,392.444444444444,0,38,35.5444444444444,38.7222222222222,98408,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-70789.9322222222,NaN,164701.385555556,NaN,100506.947777778,NaN,-34397.57,0.0237617551173931,2596.87406103594,226.033456696451,1456.37607948909,1976.79894179894,3449.40476190476,5.38082246787604,2014-11-19 16:52:30
735922.703813658,115.375,501,1023,423.25,165.5,0,0,0,0,382.375,0,37.925,35.4125,38.7125,98403.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-78410.15875,NaN,146624.9975,NaN,99968.7525,NaN,-37589.8425,0.02357864219713,2764.7204603262,199.178029485701,1445.16367786872,2011.61375661376,3657.95855379189,4.94679469009826,2014-11-19 16:53:29
735922.704503601,113.777777777778,490.222222222222,1023,415.666666666667,165,0,0,0,0,375.888888888889,0,37.9,35.4555555555556,38.7,98406,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71493.0566666667,NaN,134993.055555556,NaN,93446.1833333333,NaN,-33342.0122222222,0.0235747504486763,2612.3613836008,181.896879664806,1309.27682022983,1939.7619047619,3537.58818342152,4.85172193877551,2014-11-19 16:54:29
735922.705202546,119.875,479.75,1023,415,165,0,0,0,0,377.625,0,37.8625,35.65,38.7375,98401.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-68332.03375,NaN,134298.83,NaN,96257.81375,NaN,-31472.65875,0.0236570486470896,2542.73532816761,180.865494201197,1367.85245391038,1869.94708994709,3527.00617283951,5.2146518329554,2014-11-19 16:55:29
735922.705891204,131,481.333333333333,1023,410.888888888889,165,0,0,0,0,392.666666666667,0,37.8,36.8444444444444,38.8777777777778,98404,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-79454.8633333333,NaN,161206.594444444,NaN,108593.753333333,NaN,-35809.0255555556,0.0243662741199491,2787.73157449654,220.841373631362,1624.85119522983,1880.50264550265,3461.75044091711,5.87685421390779,2014-11-19 16:56:29
735922.706579861,100,510.75,1023,429.5,165,0,0,0,0,398.625,0,37.8,36.6625,38.925,98407,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-52062.50125,NaN,148279.295,NaN,92392.57875,NaN,-18425.78,0.0242452099550907,2184.37558147158,201.635758649273,1287.32672474372,2076.61375661376,3757.16490299824,4.03161611866969,2014-11-19 16:57:28
735922.707268519,96.1111111111111,450.666666666667,1023,383.888888888889,165,0,0,0,0,402.444444444444,0,37.8,37.3888888888889,39,98408,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-12454.86,NaN,140487.846666667,NaN,90940.9711111111,NaN,-588.542222222222,0.0247253255897542,1311.96057596497,190.060289427265,1257.08489893353,1676.0582010582,3033.17901234568,3.80013463718821,2014-11-19 16:58:28
735922.707965856,123.125,413.25,1023,358.5,165,0,0,0,0,414.625,0,37.8,38.85,39.025,98406.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5224.61,NaN,167345.7,NaN,121173.82875,NaN,5392.5775,0.0256920173369635,922.544937198448,229.962017748961,1886.93609974372,1426.61375661376,2630.18077601411,5.40810421390779,2014-11-19 16:59:28
735922.708657407,106.111111111111,474.333333333333,1023,404.333333333333,165,0,0,0,0,506.333333333333,0.111111111111111,37.7444444444444,35.7555555555556,39.0777777777778,98408.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-24694.4466666667,NaN,405902.775555556,NaN,185354.163333333,NaN,-8249.99777777778,0.0235739689383439,1581.5549959356,584.377521471373,3224.02640356316,1833.83597883598,3357.69400352734,4.3953727324263,2014-11-19 17:00:28
735922.709386574,130.222222222222,613.666666666667,1023,493.333333333333,165,0,0,0,0,531.777777777778,0,37.7,35.4555555555556,39.2,98414.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-12392.3622222222,NaN,566963.54,NaN,221913.192222222,NaN,-6140.62444444444,0.0233183646362326,1310.58397293021,823.659596117702,3985.67283874835,2762.72486772487,4770.39241622575,5.83055791761149,2014-11-19 17:01:31
735922.710075232,134.375,660,1023,531.75,165,0,0,0,0,520.5,0,37.7125,35.8375,39.15,98416.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6328.12625,NaN,578097.65375,NaN,226957.0275,NaN,-1773.4375,0.0235850570921297,1177.01049336585,840.201140836169,4090.75274036872,3071.61375661376,5380.18077601411,6.07774707105064,2014-11-19 17:02:30
735922.710766461,92.6666666666667,651.222222222222,1023,533,165,0,0,0,0,493.222222222222,0,37.7,36.3666666666667,39.1,98416.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31329.8633333333,NaN,523154.51,NaN,175206.595555556,NaN,-4546.87111111111,0.0239170969843622,1727.70954806482,758.574125905252,3012.61874152613,3013.09523809524,5400.02204585538,3.59510818216175,2014-11-19 17:03:30
735922.711467014,91.25,611.25,1023,513.125,165,0,0,0,0,441.25,0,37.7,42.775,39.15,98419.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-49197.26375,NaN,414744.1375,NaN,152822.26375,NaN,-4966.795,0.0281308617087942,2121.2646233218,597.512808864694,2546.27849557705,2746.61375661376,5084.54585537919,3.51078278533636,2014-11-19 17:04:30
735922.712164352,81.4444444444444,586.444444444444,1023,500.777777777778,165,0,0,0,0,402.555555555556,0,37.6666666666667,39.1444444444444,39.1555555555556,98420.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-40576.3855555555,NaN,330173.608888889,NaN,143192.704444444,NaN,-6159.71888888889,0.0256964497157838,1931.37743842214,471.869474128234,2345.66267671131,2581.24338624339,4888.5582010582,2.92711876417234,2014-11-19 17:05:31
735922.712853009,69.875,576.375,1023,482,164.875,0,0,0,0,347.875,0,37.675,38.15,39.1,98420.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-41369.14,NaN,201921.8725,NaN,115507.815,NaN,-6957.03,0.0250548386432022,1948.83899006188,281.330569970027,1768.89414661872,2514.11375661376,4590.49823633157,2.23846135676493,2014-11-19 17:06:30
735922.713541667,70.6666666666667,536.888888888889,1023,453.888888888889,164.333333333333,0,0,0,0,341.555555555556,0,37.6,39.4444444444444,39.2,98414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39107.6355555555,NaN,173059.025555556,NaN,102282.987777778,NaN,-6253.47,0.0258014795374838,1899.02611683624,238.450096125956,1493.37691282242,2250.87301587302,4144.29012345679,2.28558437263794,2014-11-19 17:07:30
735922.714231771,71.25,512.625,1023,428.375,164.5,0,0,0,0,344.875,0,37.6,39.5875,39.225,98416.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42916.0125,NaN,167609.37125,NaN,100224.6125,NaN,-10568.3575,0.0258943975334194,1982.91107155968,230.353744461188,1450.49409453538,2089.11375661376,3739.30776014109,2.32030659486017,2014-11-19 17:08:29
735922.714930556,83.8888888888889,516.444444444444,1023,433.777777777778,164.444444444444,0,0,0,0,358.111111111111,0,37.6,45.6888888888889,39.3222222222222,98411.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-63076.3877777778,NaN,190916.664444444,NaN,107942.711111111,NaN,-16522.5722222222,0.0298868167264636,2426.97220102615,264.980535717233,1611.2878156002,2114.57671957672,3825.06613756614,3.07262140967498,2014-11-19 17:09:30
735922.715619213,74.75,543.375,1023,445.5,164.125,0,0,0,0.125,335.5,0.125,37.6,42.0125,39.3,98413.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-41552.73375,NaN,139130.8575,NaN,83353.5175,NaN,-13207.03,0.0274814059318912,1952.88290526012,188.044260357785,1099.01294870205,2294.11375661376,4011.13315696649,2.5286399281935,2014-11-19 17:10:29
735922.71630787,55.1111111111111,448,1023,384.888888888889,164,0,0,0,0,302.666666666667,0,37.5888888888889,37.4222222222222,39.3,98412,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16815.9722222222,NaN,52788.1911111111,NaN,45692.7066666667,NaN,-2892.36111111111,0.0244644278341071,1408.02031654255,59.7681254760608,314.412723007606,1658.28042328042,3049.05202821869,1.35965844671202,2014-11-19 17:11:29
735922.716996528,52.5,341.375,1023,316.75,164,0,0,0,0,307.75,0,37.5375,36.725,39.3,98415.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7791.01375,NaN,48783.2,NaN,39675.77875,NaN,72.265,0.0239407465935838,1209.2326849958,53.818056970473,189.06005807705,947.44708994709,1967.4823633157,1.20423516628874,2014-11-19 17:12:28
735922.717690329,50.4444444444444,298.111111111111,1023,286.777777777778,164,0,0,0,0,308.333333333333,0.111111111111111,37.5,36.0555555555556,39.3555555555555,98414,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2145.83222222222,NaN,45756.9411111111,NaN,37399.3044444444,NaN,3052.08111111111,0.023456934920574,990.359425695756,49.322055055618,141.633510044643,659.021164021164,1491.7328042328,1.08188066893424,2014-11-19 17:13:28
735922.718385417,49.375,274.25,1023,260.125,164,0,0,0,0,310.375,0,37.5,35.4125,39.3875,98411.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3722.65375,NaN,45562.49625,NaN,36880.85625,NaN,1671.87625,0.0230391334116334,955.627673982589,49.0331754521251,130.832505993717,499.94708994709,1068.67283950617,1.01822326152683,2014-11-19 17:14:28
735922.719074074,50.8888888888889,276.888888888889,1023,255.222222222222,164,0,0,0,0,319.222222222222,0,37.4666666666667,34.8555555555555,39.3555555555555,98415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6973.95555555556,NaN,49888.8866666667,NaN,36923.6088888889,NaN,892.36,0.0226349593291105,884.013096767709,55.4607351262696,131.723185970569,517.539682539683,990.850970017636,1.10833569538927,2014-11-19 17:15:28
