Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735978.667022891,34.6666666666667,493.222222222222,1023,424.888888888889,162,0,0,0,0,412.666666666667,0,36.7666666666667,17.0111111111111,37.2222222222222,98457.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,46017.36,NaN,217546.872222222,NaN,119467.014444444,NaN,173.615555555556,0.0106287270943728,3445.11900806762,307.964662804531,1097.25711268188,1953.14153439153,3786.8323255228,1.0614488851096,2015-01-14 16:00:30
735978.66771412,81.75,648.5,1023,514,161.5,0,0,0,0,473.5,0,36.7,22.3625,37.05,98453.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-19119.14,NaN,212652.34,NaN,157123.045,NaN,181.6425,0.0139220798833965,4879.84367767114,300.693035673017,1881.75774925595,2988.32671957672,5201.29440665155,3.86402825018896,2015-01-14 16:01:30
735978.668402778,82.3333333333333,896.777777777778,1023,658.444444444444,161.555555555556,0,0,0,0,480.666666666667,0,36.6555555555556,24.7666666666667,37.1555555555556,98453.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-34201.3888888889,NaN,243498.26,NaN,172838.538888889,NaN,180.557777777778,0.0153814644230519,5212.05180297706,346.519688473493,2209.16387194114,4643.51190476191,7494.06336608718,3.89875047241119,2015-01-14 16:02:30
735978.669091435,45.375,912.875,1023,673.125,161,0,0,0,0,421.625,0.125,36.6,24.0375,37.3375,98460.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,41607.41875,NaN,182527.34375,NaN,130375.00125,NaN,175.785,0.0148822854965239,3542.25427789141,255.937432865114,1324.50683779762,4750.82671957672,7727.0880574452,1.69884967876039,2015-01-14 16:03:29
735978.669785237,39,742.333333333333,1023,607.888888888889,161,0,0,0,0,346.111111111111,0,36.5777777777778,26.2333333333333,37.5222222222222,98458,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66296.8744444444,NaN,133387.154444444,NaN,126274.307777778,NaN,187.5,0.0162223998237223,2998.43366788162,182.931654666398,1239.07572379299,3613.88227513228,6691.59423028471,1.31938539304611,2015-01-14 16:04:29
735978.670480324,36.625,659.875,1023,553.25,161,0,0,0,0,339.5,0,36.5,26.2125,37.6,98455.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75445.31375,NaN,138013.67,NaN,109791.0175,NaN,183.595,0.0161410625630578,2796.92619419097,189.805099259409,895.673843005953,3064.16005291005,5824.31027966742,1.17801634542706,2015-01-14 16:05:29
735978.671168981,36.4444444444444,612.555555555556,1023,519,161,0,0,0,0,357.333333333333,0,36.5111111111111,25.2333333333333,37.6555555555556,98454.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,71911.4611111111,NaN,159916.664444444,NaN,109105.905555556,NaN,177.086666666667,0.0155477537015937,2874.76435804314,222.345575331975,881.400677496693,2748.69708994709,5280.65948601663,1.16726899092971,2015-01-14 16:06:29
735978.671857639,41.25,624.625,1023,512.875,160.875,0,0,0,0,326,0,36.4875,27.1125,37.6,98453,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,79111.32875,NaN,120125.00125,NaN,141703.1225,NaN,185.5475,0.016684262542189,2716.17696511608,163.228559740764,1560.50936383929,2829.16005291005,5183.43726379441,1.45331396447468,2015-01-14 16:07:28
735978.672548868,39.1111111111111,680.888888888889,1023,538.888888888889,160.888888888889,0,0,0,0.111111111111111,289,0,36.4222222222222,27.5888888888889,37.5888888888889,98453.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,111015.628888889,NaN,71328.1255555556,NaN,135281.25,NaN,184.028888888889,0.0169167306581151,2013.43907659429,90.7328299911803,1426.72035342262,3204.25264550265,5596.35613504661,1.32599914965986,2015-01-14 16:08:28
735978.673246528,34.75,636.25,1023,513.875,161,0,0,0,0,363.875,0,36.4,25.675,37.625,98453.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73810.5475,NaN,155955.0775,NaN,99597.65875,NaN,181.6425,0.0157240802103669,2832.93426137158,216.459990805984,683.312202380952,2906.66005291005,5199.31027966742,1.06640920256992,2015-01-14 16:09:28
735978.673935185,30.8888888888889,545.666666666667,1023,459.333333333333,161,0,0,0,0,505.777777777778,0.111111111111111,36.3777777777778,21.0777777777778,37.7,98454.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2595.48666666667,NaN,325559.024444444,NaN,92854.1688888889,NaN,177.086666666667,0.0128927187891751,4515.88655579155,468.434358573692,542.822830274471,2302.77116402116,4333.56953892668,0.836581160241875,2015-01-14 16:10:28
735978.674664352,28,480.666666666667,1023,410.444444444444,161,0,0,0,0.111111111111111,545.555555555556,0,36.3,17.4777777777778,37.7666666666667,98455,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-57074.6488888889,NaN,426829.858888889,NaN,86111.1122222222,NaN,178.822222222222,0.0106451733877889,5715.86810253654,618.888725598569,402.342483052249,1869.43783068783,3557.55542957924,0.664623488284203,2015-01-14 16:11:31
735978.675353009,59.875,452.5,1023,392.25,160.625,0,0,0,0,523.75,0.125,36.25,18.475,37.8,98454.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-32191.405,NaN,339621.09125,NaN,159376.9525,NaN,185.5475,0.011221807074959,5167.77903009405,489.325855833469,1928.71415550595,1681.66005291005,3268.75472411187,2.56194491685563,2015-01-14 16:12:30
735978.676051955,321.222222222222,714.666666666667,1023,554.111111111111,160.222222222222,0,0,0,0,597.555555555556,0.111111111111111,36.2,21.4555555555556,37.7777777777778,98455.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-114458.334444444,NaN,390871.524444444,NaN,177227.427777778,NaN,187.5,0.0129963834934169,6979.8259341567,565.466746034694,2300.59905712632,3429.43783068783,5837.97871000252,18.1183271919879,2015-01-14 16:13:30
735978.676741898,338.75,897.25,1023,669.75,160,0,0,0,0.125,586.5,0,36.2,21.2125,37.6875,98445.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-128193.36125,NaN,413316.405,NaN,173210.93375,NaN,187.5,0.0128504070259104,7282.35956423502,598.812282441699,2216.92209821429,4646.66005291005,7673.51662887377,19.161647297808,2015-01-14 16:14:30
735978.677430556,353.333333333333,942,1023,681,160,0,0,0,0,613.444444444444,0,36.1333333333333,20.8888888888889,37.5333333333333,98449.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-167642.358888889,NaN,478307.288888889,NaN,142763.886666667,NaN,185.764444444444,0.0126076433656924,8151.28021707398,695.366856634076,1582.60861731151,4944.99338624339,7852.0880574452,20.0297028533636,2015-01-14 16:15:30
735978.678122107,388.125,941.25,1023,681,160,0,0,0,0.125,600.125,0,36.1,21.45,37.4875,98449.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-197703.1225,NaN,543531.2475,NaN,161083.98,NaN,185.5475,0.0129226215210348,8813.41157414691,792.267701398764,1964.27722842262,4939.99338624339,7852.0880574452,22.1006353930461,2015-01-14 16:16:29
735978.678819444,340.222222222222,941.777777777778,1023,681,160,0,0,0,0,586,0,36.0777777777778,21.7333333333333,37.3888888888889,98450,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-186564.234444444,NaN,559753.47,NaN,152876.734444444,NaN,187.5,0.0130773136024277,8568.06161697609,816.36846280123,1793.29294601521,4943.51190476191,7852.0880574452,19.2492795729403,2015-01-14 16:17:30
735978.679508102,421.75,941.625,1023,681,160,0,0,0,0,575.75,0,36.025,22.1875,37.4,98450.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-151482.41875,NaN,503486.325,NaN,152410.15375,NaN,187.5,0.0133118233036437,7795.33439903678,732.774427739575,1783.57251488095,4942.49338624339,7852.0880574452,24.1021234882842,2015-01-14 16:18:29
735978.680196759,425.555555555556,941.222222222222,1023,681,160,0,0,0,0,557.111111111111,0,36,21.8444444444444,37.2777777777778,98450.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-95932.2922222222,NaN,457135.412222222,NaN,142991.316666667,NaN,187.5,0.0130880507558502,6571.763330143,663.912575447527,1587.34674231151,4939.8082010582,7852.0880574452,24.3286446523054,2015-01-14 16:19:29
735978.680891204,300.125,934.375,1023,681.125,160,0,0,0,0,547,0,35.95,20.35,37.1,98451.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20679.68875,NaN,376724.6075,NaN,125773.44,NaN,185.5475,0.0121591245089414,4914.21699815572,544.449190033439,1228.64097842262,4894.16005291005,7854.07218442933,16.8625401549509,2015-01-14 16:20:29
735978.681585648,205.444444444444,875.333333333333,1023,681,159.777777777778,0,0,0,0,522.111111111111,0,35.9,19.5666666666667,37.0222222222222,98454.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,18388.89,NaN,338645.83,NaN,122798.613333333,NaN,187.5,0.0116586180506403,4053.67561599713,487.876945938951,1166.66542286706,4500.54894179894,7852.0880574452,11.2267928004535,2015-01-14 16:21:29
735978.682274306,143.5,813.25,1023,669.5,159.125,0,0,0,0,481.125,0,35.8125,19.55,36.825,98449.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66466.79875,NaN,276402.34125,NaN,121744.14125,NaN,185.5475,0.0115933049693119,2994.69084176806,395.404076008777,1144.69725446429,4086.66005291005,7669.54837490552,7.5396234882842,2015-01-14 16:22:28
735978.682962963,299.777777777778,842.777777777778,1023,674.666666666667,159,0,0,0,0.111111111111111,558,0,35.8,22,36.7777777777778,98448.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39609.3744444444,NaN,413513.885555556,NaN,127503.472222222,NaN,187.5,0.013037313061728,5331.17042754877,599.105672065166,1264.68331638558,4283.51190476191,7751.5589569161,16.8418721655329,2015-01-14 16:23:28
735978.683655961,161.375,889.625,1023,681,159,0,0,0,0,520.5,0,35.7375,22.5,36.7125,98451.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5728.51625,NaN,357966.795,NaN,107253.90875,NaN,191.4075,0.0132874537198044,4584.89601797951,516.58139550068,842.817410714286,4595.82671957672,7852.0880574452,8.6036115835223,2015-01-14 16:24:27
735978.684351852,101.777777777778,841.444444444444,1023,669.111111111111,159,0,0,0,0,415.444444444444,0,35.7111111111111,29.4444444444444,36.5666666666667,98448,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58583.3333333333,NaN,235050.345555556,NaN,112230.905555556,NaN,192.711111111111,0.0173638649924046,3168.33545446997,333.968931610553,946.50484416336,4274.62301587302,7663.37553539934,5.05615787981859,2015-01-14 16:25:28
735978.685081018,70.5555555555556,780,1023,633.555555555556,159,0,0,0,0,327.666666666667,0,35.6888888888889,25.2888888888889,36.4666666666667,98447.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,142463.54,NaN,142092.012222222,NaN,102121.53,NaN,185.764444444444,0.0148950754599992,1320.75380982973,195.864142822359,735.892853422619,3864.99338624339,7099.00163769211,3.19769227135299,2015-01-14 16:26:31
735978.685769676,62.375,680.25,1023,564.875,158.875,0,0,0,0,376.875,0,35.625,22.0875,36.3875,98449,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,127583.98625,NaN,201078.12125,NaN,96580.07875,NaN,179.69,0.0129635801736274,1648.49728449934,283.497643086477,620.445952380952,3199.99338624339,6008.83408919123,2.71075444066516,2015-01-14 16:27:30
735978.686463477,168.444444444444,657.555555555556,1023,556.333333333333,158.888888888889,0,0,0,0,484.777777777778,0,35.5666666666667,21.3444444444444,36.3444444444444,98452.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62628.4711111111,NaN,237090.274444444,NaN,116902.781111111,NaN,185.764444444444,0.0124867726462644,3079.23550341759,336.9995791947,1043.8355849041,3048.69708994709,5873.25207860922,9.02441184807256,2015-01-14 16:28:30
735978.687158565,234,821.25,1023,650.75,158.625,0,0,0,0,495.375,0.25,35.5375,23.45,36.375,98445.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10238.28125,NaN,278904.29375,NaN,115712.89125,NaN,187.5,0.0136975007707467,4233.20444308964,399.121135138178,1019.04621279762,4139.99338624339,7371.92932728647,12.926528250189,2015-01-14 16:29:30
735978.687847222,196.888888888889,893.333333333333,1023,681,158.111111111111,0,0,0,0,442,0,35.4888888888889,27.0888888888889,36.3777777777778,98447.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,42135.4188888889,NaN,230138.886666667,NaN,113201.391111111,NaN,190.973333333333,0.0157803205677597,3530.62431888504,326.672157150757,966.723293237434,4620.54894179894,7852.0880574452,10.7175335411943,2015-01-14 16:30:30
735978.68853588,87.25,832.75,1023,658.625,158,0,0,0,0,351,0,35.4,24.825,36.4375,98450.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,100292.9725,NaN,191906.24875,NaN,100833.9875,NaN,187.5,0.0143904156379665,2249.62093538039,269.871328274414,709.069051339286,4216.66005291005,7496.92932728647,4.19140920256992,2015-01-14 16:31:29
735978.689228395,51.3333333333333,707.666666666667,1023,581.777777777778,158,0,0,0,0,336.777777777778,0,35.3888888888889,24.8888888888889,36.3777777777778,98449.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,114350.695555556,NaN,172338.54,NaN,89980.9055555556,NaN,187.5,0.0144187200386314,1939.97945838578,240.800300566792,482.963177496693,3382.77116402116,6277.13214915596,2.05351237717309,2015-01-14 16:32:29
735978.689924769,41.375,599.5,1023,508.5,158,0,0,0,0,436.5,0,35.3,24.6125,36.3,98448.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,47806.6425,NaN,304359.3725,NaN,80402.345,NaN,187.5,0.0141888676523819,3405.70749925705,436.938812674949,283.409832589286,2661.66005291005,5113.99281934996,1.46075444066515,2015-01-14 16:33:29
735978.690613426,37.3333333333333,500.333333333333,1023,437.111111111111,158,0,0,0,0.111111111111111,542.666666666667,0,35.2666666666667,26.1222222222222,36.3,98448,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-78630.2088888889,NaN,532515.622222222,NaN,73116.3211111111,NaN,187.5,0.0150316157243614,6190.66017302112,775.902190660719,131.617668237434,2000.54894179894,3980.83585285966,1.22017904383976,2015-01-14 16:34:29
735978.691302083,33.375,433.75,1023,390.875,158,0,0,0,0,538.75,0,35.2125,25.3375,36.3375,98449.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-88734.3775,NaN,566630.85625,NaN,68437.50125,NaN,187.5,0.0145362216885254,6413.21895300154,826.585943487606,34.1422544642858,1556.66005291005,3246.92932728647,0.984563964474679,2015-01-14 16:35:28
735978.691992027,33.5555555555556,408.888888888889,1023,360.444444444444,157.777777777778,0,0,0,0,526.444444444444,0,35.1888888888889,25.1777777777778,36.4222222222222,98449,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-50527.7744444444,NaN,507597.22,NaN,68470.4877777778,NaN,187.5,0.0144258572360441,5571.66381961926,738.881833771368,34.8294737929894,1390.91931216931,2763.90463592845,0.995311318972033,2015-01-14 16:36:28
735978.692690972,47.125,446.5,1023,376.875,157.25,0,0,0,0,446.375,0,35.1,26.675,36.4875,98445.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60935.54875,NaN,287142.57625,NaN,82388.67375,NaN,189.45375,0.0152093373632719,3116.52454220859,411.360449504543,324.791681547619,1641.66005291005,3024.70710506425,1.80301634542706,2015-01-14 16:37:28
735978.69337963,54.2222222222222,546.777777777778,1023,435.222222222222,157.111111111111,0,0,0,0,413.111111111111,0.111111111111111,35.0888888888889,26.4333333333333,36.5,98445,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,110631.947777778,NaN,212376.734444444,NaN,85008.6855555556,NaN,187.5,0.0150623223663225,2021.89020238969,300.283578600434,379.375260830027,2310.17857142857,3950.85348954397,2.22547004913076,2015-01-14 16:38:28
735978.694108796,44.4444444444444,575.333333333333,1023,457.444444444444,157,0,0,0,0,413.333333333333,0.111111111111111,35.0777777777778,26.8,36.5,98448,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,106220.487777778,NaN,222046.871111111,NaN,85029.5177777778,NaN,187.5,0.0152614072246138,2119.05892485665,314.650146222878,379.809265459656,2500.54894179894,4303.58717561098,1.64345946712018,2015-01-14 16:39:31
735978.694797454,32.875,534.25,1023,439.625,157,0,0,0,0,469.125,0.125,35,26.0125,36.5,98444.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60052.735,NaN,324488.27875,NaN,76634.76875,NaN,187.5,0.0147498010642302,3135.96977899273,466.843590939694,204.918660714286,2226.66005291005,4020.73885109599,0.954802059712774,2015-01-14 16:40:30
735978.695495113,29.4444444444444,454.333333333333,1023,388.555555555556,157,0,0,0,0,498.666666666667,0,34.9777777777778,25.8111111111111,36.5555555555556,98445.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8854.16333333333,NaN,422144.094444444,NaN,73161.4611111111,NaN,187.5,0.014617576909264,4263.69162187085,611.927257102886,132.558084904101,1693.88227513228,3210.11274880322,0.750602324263039,2015-01-14 16:41:30
735978.696186343,27.625,400.875,1023,351.25,157,0,0,0,0,464.5,0,34.9,23.7,36.6125,98445,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30658.2025,NaN,400796.8725,NaN,70625.0025,NaN,187.5,0.0133643130423423,3783.42644198832,580.212471863776,79.7151971726192,1337.49338624339,2617.96107331822,0.642302059712774,2015-01-14 16:42:30
735978.696875,25.8888888888889,372,1023,328.111111111111,157,0,0,0,0,439.777777777778,0.333333333333333,34.8666666666667,20.4222222222222,36.7,98444.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65503.4722222222,NaN,355628.468888889,NaN,67946.1833333333,NaN,187.5,0.0114948179217971,3015.90948775435,513.107430100129,23.9064645337303,1144.99338624339,2250.67712270093,0.538962112622827,2015-01-14 16:43:30
735978.697563657,24.125,355.5,1023,314.75,157,0,0,0,0,438.625,0,34.825,19.45,36.7,98448,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72503.90875,NaN,338457.02875,NaN,65906.25125,NaN,189.45375,0.0109219348395621,2861.71485057863,487.59645084164,-18.5921205357142,1034.99338624339,2038.59599395314,0.433968726379441,2015-01-14 16:44:29
735978.698257459,24.5555555555556,347.888888888889,1023,306.555555555556,157,0,0,0,0,431.111111111111,0,34.8,22.3,36.6777777777778,98447,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,71973.9588888889,NaN,320744.788888889,NaN,66642.3622222222,NaN,196.183333333333,0.0125051047271723,2873.38775500839,461.282025256867,-3.25647528108463,984.252645502646,1908.52544721592,0.459597033257748,2015-01-14 16:45:29
735978.698952546,24.375,346.5,1023,300.25,157,0,0,0,0,423,0.125,34.725,24.125,36.7,98445.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80285.15875,NaN,292333.9825,NaN,64710.935,NaN,197.26875,0.0134725729349695,2690.32167877246,419.073131498303,-43.4945424107142,974.993386243386,1808.43726379441,0.448849678760393,2015-01-14 16:46:29
735978.699641204,24.4444444444444,341.666666666667,1023,294.888888888889,156.444444444444,0,0,0,0,440.111111111111,0,34.7444444444444,26.1333333333333,36.7,98449.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,77965.28,NaN,290524.304444444,NaN,66175.3488888889,NaN,196.183333333333,0.0146092860925452,2741.42032965352,416.384559138245,-12.9859197255288,942.771164021164,1723.34026203074,0.452983276643991,2015-01-14 16:47:29
735978.700329861,23.5,334.125,1023,290.375,156.25,0,0,0,0,438.875,0.125,34.7,23.6375,36.6625,98447.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86246.09625,NaN,288650.38875,NaN,63583.98125,NaN,187.5,0.0131817319428643,2559.02349595308,413.600551272482,-66.9727455357142,892.493386243386,1651.69123204838,0.39676634542706,2015-01-14 16:48:28
735978.701019805,22.3333333333333,324,1023,279.888888888889,156.111111111111,0,0,0,0,424.111111111111,0,34.6666666666667,21.2111111111111,36.6,98448,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,105524.307777778,NaN,264215.275555556,NaN,60442.7066666667,NaN,187.5,0.0118067230672673,2134.39328609013,377.298199178522,-132.415966021825,824.993386243386,1485.2450239355,0.327321900982615,2015-01-14 16:49:28
735978.70171875,17.25,299,1023,259.875,156,0,0,0,0,305,0,34.6,18.5125,36.5875,98450.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,170757.81125,NaN,136214.84375,NaN,37660.15375,NaN,187.5,0.0102662719302246,697.531976129292,187.132649029131,-607.052485119048,658.32671957672,1167.56424792139,0.0247425359032503,2015-01-14 16:50:28
735978.702407407,16.8888888888889,240,1023,220.222222222222,156,0,0,0,0.111111111111111,233.888888888889,0,34.5666666666667,17.8111111111111,36.6,98454,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,219862.843333333,NaN,42630.2066666667,NaN,35479.1644444444,NaN,187.5,0.00985869316129767,-384.076660067478,48.0973837144178,-652.489762318122,264.993386243386,538.155076845553,0.0032478269085413,2015-01-14 16:51:28
735978.703136574,16.2222222222222,211.222222222222,1023,203.555555555556,156,0,0,0,0,218.666666666667,0,34.5,17.0333333333333,36.6,98452,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,226270.828888889,NaN,28960.0722222222,NaN,36043.4,NaN,187.5,0.00939352032010328,-525.221716357248,27.7881659987077,-640.734854910714,73.1415343915345,273.604812295288,-0.0364347127739984,2015-01-14 16:52:31
735978.703825231,15.625,207.75,1023,192.875,156,0,0,0,0,218.25,0,34.5,16.5625,36.6,98451.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,223900.3875,NaN,24054.69,NaN,36210.93625,NaN,189.45375,0.0091338773680038,-473.009350963219,20.5004194198603,-637.244516369048,49.9933862433863,104.072184429327,-0.0719836545729402,2015-01-14 16:53:30
735978.704522891,16,206.222222222222,1023,192.666666666667,156,0,0,0,0,220.333333333333,0,34.4888888888889,16.2,36.6111111111111,98451.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,219204.858888889,NaN,20965.2811111111,NaN,36237.8444444444,NaN,194.446666666667,0.00892851086103316,-369.583610630375,15.9105978645358,-636.683928984788,39.8082010582012,100.765306122449,-0.0496622260015116,2015-01-14 16:54:30
735978.70521412,15.75,203.625,1023,184.25,156,0,0,0,0,221.875,0,34.45,15.9375,36.5875,98453,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,213726.56,NaN,18800.78375,NaN,36173.82625,NaN,195.315,0.00876471261748589,-248.916234223131,12.6948834668072,-638.017641369048,22.4933862433863,-32.8325774754346,-0.064543178382464,2015-01-14 16:55:30
735978.705902778,15.4444444444444,206.111111111111,1023,190.777777777778,156,0,0,0,0,223.777777777778,0,34.4,16.3222222222222,36.5222222222222,98453,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,206128.468888889,NaN,17206.6,NaN,35991.3155555555,NaN,199.656666666667,0.00895136947854221,-81.5573991766313,10.3264630983627,-641.819947503307,39.0674603174604,70.7829428067522,-0.0827310090702947,2015-01-14 16:56:30
735978.706591435,15.375,207.125,1023,188.875,156,0,0,0,0,224.5,0.125,34.4,15.9625,36.5,98455.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,201857.41875,NaN,15871.09125,NaN,35927.73125,NaN,201.17625,0.0087538475063875,12.5185950720231,8.34234669663933,-643.144620535714,45.8267195767197,40.5801209372638,-0.0868646069538926,2015-01-14 16:57:29
735978.707283951,15.2222222222222,201.333333333333,1023,187.222222222222,156,0,0,0,0,225.444444444444,0,34.3111111111111,15.5666666666667,36.4333333333333,98454.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,197427.081111111,NaN,14755.2077777778,NaN,35782.9844444444,NaN,194.446666666667,0.00849478815931404,110.103124562968,6.68451952055521,-646.160178984788,7.21560846560863,14.3455530360293,-0.095958522297808,2015-01-14 16:58:29
735978.707980324,15.375,198.625,1023,187.25,155.75,0,0,0,0,226.25,0,34.3,15.225,36.3,98458,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,192685.54375,NaN,13794.92,NaN,35648.435,NaN,191.4075,0.00830289473284907,214.54227348612,5.25785516492042,-648.963292410714,-10.839947089947,14.786470143613,-0.0868646069538926,2015-01-14 16:59:29
