Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735817.618391204,86.6666666666667,792.444444444444,1023,584.555555555556,165,0,0,0,0,628.888888888889,0,39.2,56.9222222222222,39.5888888888889,99020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16388.8877777778,NaN,772746.525555556,NaN,154.514444444444,NaN,125,0.0403456017287561,2113.98021991469,1135.32978233263,0.554773892195767,3798.59126984127,6441.51549508692,1.91226143235072,2014-08-06 14:50:29
735817.619079861,122.75,747,1023,552.875,165,0,0,0,0,598.5,0,39.2125,53.975,40.05,99020.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-48089.84375,NaN,680335.93375,NaN,158.20375,NaN,125,0.0382820450445633,2812.23916203412,998.038753056811,0.631634424603175,3495.62830687831,5938.64953388763,4.06007889266818,2014-08-06 14:51:28
735817.619776234,258,730.444444444444,1023,529.333333333333,165,0,0,0,0,590.444444444444,0,39.2888888888889,53.8888888888889,40.5555555555556,99017.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71630.2077777778,NaN,505850.69,NaN,175.351111111111,NaN,131.946666666667,0.0383792959578732,3330.74938291029,738.812421531035,0.988871114417989,3385.25793650794,5564.97228521038,12.1106741307634,2014-08-06 14:52:28
735817.62046875,353.375,800.75,1023,580.125,165.375,0,0,0,0,561,0,39.3125,55.6625,40.9125,99016.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-253312.4975,NaN,511947.26375,NaN,187.5,NaN,142.5825,0.0396930265956408,7332.56193185791,747.869877703966,1.24197296626984,3853.96164021164,6371.18921642731,17.7877574640967,2014-08-06 14:53:28
735817.621157408,303.444444444444,941.888888888889,1023,681,165.777777777778,0,0,0,0.111111111111111,525,0,39.4222222222222,58.9,40.9,99012.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-239541.664444444,NaN,399904.511111111,NaN,190.973333333333,NaN,157.986666666667,0.0422512056052684,7029.23961785889,581.412066622568,1.31433407738095,4794.88756613757,7972.37969261779,14.8157005857899,2014-08-06 14:54:28
735817.621886574,269.444444444444,941.888888888889,1023,681,166,0,0,0,0,502.777777777778,0,39.5333333333333,57.5777777777778,40.9666666666667,99014.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-166147.566666667,NaN,316350.692222222,NaN,197.92,NaN,156.25,0.0415483929719539,5412.62953464793,457.279220256666,1.45905629960317,4794.88756613757,7972.37969261779,12.7918910619803,2014-08-06 14:55:31
735817.622575231,296,942,1023,681,166,0,0,0,0,544.25,0,39.6,56.675,41.175,99016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-208830.07625,NaN,395874.9975,NaN,205.0825,NaN,156.25,0.0410426749057809,6352.77291754073,575.425565937512,1.60827504960317,4795.62830687831,7972.37969261779,14.3725788926682,2014-08-06 14:56:30
735817.623265175,330.555555555556,942,1023,681,166,0,0,0,0,554,0,39.6888888888889,57.4777777777778,41.4777777777778,99019.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-203581.595555556,NaN,470552.08,NaN,203.13,NaN,159.723333333333,0.0418208398908196,6237.16761590099,686.370570394503,1.56759796626984,4795.62830687831,7972.37969261779,16.4294571995465,2014-08-06 14:57:30
735817.62396412,245,942,1023,681.125,166,0,0,0,0,487.25,0,39.775,54.9875,41.9625,99017.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-124630.86,NaN,314863.28,NaN,216.7975,NaN,171.88,0.040194443635891,4498.1646300958,455.069426433724,1.85233754960317,4795.62830687831,7974.36381960191,11.3368646069539,2014-08-06 14:58:30
735817.624652778,207.888888888889,941.888888888889,1023,681.111111111111,166,0,0,0,0,466.444444444444,0.111111111111111,39.9,52.6333333333333,42.2666666666667,99015.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-88024.3077777778,NaN,245026.037777778,NaN,211.807777777778,NaN,171.88,0.0387324820565181,3691.85290713936,351.314795290919,1.74838500330688,4794.88756613757,7974.14336104812,9.12786989795918,2014-08-06 14:59:30
735817.625341435,256,941.625,1023,681.125,166.375,0,0,0,0,506.875,0,40.0125,54.575,42.5625,99015.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-144621.0925,NaN,315083.9825,NaN,216.7975,NaN,171.88,0.0404029750425451,4938.47812128523,455.397316048937,1.85233754960317,4793.12830687831,7974.36381960191,11.9916265117158,2014-08-06 15:00:29
735817.626030093,257.111111111111,941.666666666667,1023,681,166.888888888889,0,0,0,0,509.222222222222,0,40.1111111111111,52.4222222222222,42.8888888888889,99020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-130677.083333333,NaN,302517.358888889,NaN,203.128888888889,NaN,175.351111111111,0.0390123081249308,4631.34135549962,436.727543933188,1.56757481812169,4793.40608465608,7972.37969261779,12.0577640778534,2014-08-06 15:01:29
735817.62671875,381,942.375,1023,681,167,0,0,0,0,605.375,0,40.2625,53.9125,42.45,99019.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-171863.27875,NaN,604873.0425,NaN,216.7975,NaN,185.5475,0.0404465671175471,5538.52627657157,885.92630134087,1.85233754960317,4798.12830687831,7972.37969261779,19.432102702192,2014-08-06 15:02:28
735817.627409979,356.444444444444,941.888888888889,1023,681,167,0,0,0,0,597.333333333333,0,40.3333333333333,53.9,42.0111111111111,99020,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-106064.238888889,NaN,645835.067777778,NaN,217.015555555556,NaN,177.086666666667,0.0405898678168198,4089.20821795679,946.782080983981,1.85688037367725,4794.88756613757,7972.37969261779,17.9704624905518,2014-08-06 15:03:28
735817.628107639,310.625,942.25,1023,681,167,0,0,0,0,568.5,0.125,40.3875,54.1625,41.675,99020.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-88304.68875,NaN,597833.98125,NaN,197.26875,NaN,171.88,0.0409050660685341,3698.02869947906,875.468626032595,1.44548859126984,4797.29497354497,7972.37969261779,15.2431146069539,2014-08-06 15:04:28
735817.628796296,288.444444444444,941.888888888889,1023,681,167,0,0,0,0,558,0,40.4,54.6333333333333,41.8111111111111,99018.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-54557.29,NaN,580315.967777778,NaN,189.236666666667,NaN,171.88,0.0412891588688929,2954.69392524998,849.442755475141,1.2781535218254,4794.88756613757,7972.37969261779,13.9228434429327,2014-08-06 15:05:28
735817.629525463,297.222222222222,941.666666666667,1023,681,167,0,0,0,0,554.222222222222,0,40.3888888888889,54.4888888888889,41.7222222222222,99017.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29600.6955555556,NaN,606647.566666667,NaN,178.822222222222,NaN,163.196666666667,0.0411559744138594,2404.98920180407,888.562646856643,1.0611859292328,4793.40608465608,7972.37969261779,14.4453302154195,2014-08-06 15:06:31
735817.63021412,286.5,941.75,1023,681,167,0,0,0,0,539.25,0,40.3625,51.8125,41.725,99019.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-11568.35625,NaN,578423.825,NaN,173.8325,NaN,156.25,0.0390785889914602,2007.80111137333,846.631668299717,0.957233382936507,4793.96164021164,7972.37969261779,13.807102702192,2014-08-06 15:07:30
735817.630902778,224.888888888889,941.222222222222,1023,681,167.222222222222,0,0,0,0,502.444444444444,0,40.3333333333333,54.2777777777778,41.5888888888889,99015.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23541.6677777778,NaN,416782.985555556,NaN,187.5,NaN,161.46,0.0408760996470628,2271.53044017901,606.487797486399,1.24197296626984,4790.44312169312,7972.37969261779,10.1397746598639,2014-08-06 15:08:30
735817.631591435,202.375,941.75,1023,681,167.375,0,0,0,0,507.25,0,40.3375,55.625,41.6125,99015.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-13994.14125,NaN,482437.4975,NaN,179.6875,NaN,162.11125,0.0419000921920114,2061.23249903853,704.028299558074,1.07921254960317,4793.96164021164,7972.37969261779,8.79966222600151,2014-08-06 15:09:29
735817.632289095,200.333333333333,941.555555555556,1023,681,167.888888888889,0,0,0,0,579.777777777778,0.111111111111111,40.2888888888889,53.7,41.8333333333333,99011.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4123.26333333333,NaN,825416.664444444,NaN,173.615555555556,NaN,154.514444444444,0.0403471908852291,1662.17072407524,1213.57987725001,0.952713707010581,4792.66534391534,7972.37969261779,8.67813444822373,2014-08-06 15:10:29
735817.632980324,221,942.125,1023,681,167.625,0,0,0,0,529.625,0,40.2125,56.2,41.9125,99016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5945.31,NaN,604673.82625,NaN,179.69,NaN,156.25,0.0420520761472105,1883.9454671002,885.630333059783,1.07926463293651,4796.46164021164,7972.37969261779,9.90829317838246,2014-08-06 15:11:29
735817.633679269,200.222222222222,942,1023,681,167.777777777778,0,0,0,0,485,0,40.1,60.7555555555556,42.0444444444444,99014.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9437.49888888889,NaN,466475.693333333,NaN,175.351111111111,NaN,156.25,0.0451895242894488,1960.86592720789,680.314432128767,0.98887111441799,4795.62830687831,7972.37969261779,8.67152069160998,2014-08-06 15:12:29
735817.634369213,190.375,942,1023,681,168,0,0,0,0,553.25,0,40.025,62.75,41.825,99013.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2083.98625,NaN,715457.02875,NaN,175.785,NaN,156.25,0.0464872652267736,1798.8942831795,1050.216876664,0.997910466269841,4795.62830687831,7972.37969261779,8.0853765117158,2014-08-06 15:13:29
735817.63505787,182.888888888889,941.666666666667,1023,681,168,0,0,0,0,602.333333333333,0,39.9555555555555,64.4444444444444,41.6555555555555,99015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2579.86,NaN,1011644.09555556,NaN,170.143333333333,NaN,156.25,0.0475651464390339,1696.16639221034,1490.25114617159,0.880375744047618,4793.40608465608,7972.37969261779,7.63977465986394,2014-08-06 15:14:29
735817.635746528,155.875,927,1023,681,167.875,0,0,0,0,574.875,0.125,39.9,64.8,41.35,99014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6339.84125,NaN,971851.56,NaN,164.065,NaN,146.4875,0.0476863774988719,1613.34742194602,1431.13283454545,0.753743799603174,4695.62830687831,7972.37969261779,6.03180508314437,2014-08-06 15:15:28
735817.636435185,134.888888888889,845.666666666667,1023,643.111111111111,167.888888888889,0,0,0,0,606,0,39.8111111111111,65.2888888888889,40.7666666666667,99015.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8828.12222222222,NaN,1145364.58111111,NaN,164.933333333333,NaN,144.101111111111,0.0478178147685932,1558.53947101601,1688.91477052986,0.771834077380952,4153.40608465608,7370.96875787352,4.78263180272109,2014-08-06 15:16:28
735817.637132523,140.25,772.75,1023,598,167.125,0,0,0,0,604.125,0,39.7,65.1125,39.8875,99016,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,12363.27875,NaN,1206980.46625,NaN,160.1575,NaN,140.63,0.0474058926367402,1480.67258714426,1780.45523277751,0.672337549603174,3667.29497354497,6654.91937515747,5.10174555933484,2014-08-06 15:17:28
735817.637824074,169.888888888889,784.777777777778,1023,594,167,0,0,0,0,550.555555555556,0,39.5222222222222,64.2444444444445,39.0888888888889,99011.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,17902.7788888889,NaN,796800.344444445,NaN,152.778888888889,NaN,135.42,0.0463329681494733,1358.65716558283,1171.06565945177,0.51861648478836,3747.48015873016,6591.42731166541,6.86596513605442,2014-08-06 15:18:28
735817.638553241,161.888888888889,802.888888888889,1023,592.666666666667,167,0,0,0,0.111111111111111,546.111111111111,0,39.3333333333333,64.1222222222222,38.6222222222222,99011.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,18154.5166666667,NaN,701784.72,NaN,149.307777777778,NaN,133.683333333333,0.0457791295342841,1353.11228060975,1029.90442866222,0.446301669973545,3868.2208994709,6570.26329050138,6.38977465986394,2014-08-06 15:19:31
735817.639241898,153.875,773.375,1023,565.125,167,0,0,0,0,592.25,0,39.15,65.0625,38.275,99011.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,18738.28375,NaN,876851.56,NaN,150.3925,NaN,128.9075,0.0459955002667536,1340.25397480945,1289.99481642035,0.468900049603174,3671.46164021164,6133.09397833207,5.91275746409675,2014-08-06 15:20:30
735817.639930556,114.777777777778,677.333333333333,1023,514.333333333333,166.555555555556,0,0,0,0,609.222222222222,0,38.9666666666667,65.9,38,99005.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,15213.5422222222,NaN,1062078.12222222,NaN,161.46,NaN,140.63,0.0461336141246919,1417.89145339487,1565.17913111687,0.699472966269842,3031.18386243386,5326.87704711514,3.58554185563114,2014-08-06 15:21:30
735817.640619213,105,606.625,1023,462.875,166,0,0,0,0,612.125,0,38.825,64.1375,37.9875,99003.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,26253.90625,NaN,1168109.37125,NaN,160.1575,NaN,134.76875,0.0445597532950548,1174.71162899448,1722.70587161275,0.672337549603174,2559.79497354497,4510.0781053162,3.00353127362056,2014-08-06 15:22:29
735817.6413143,97,561.555555555556,1023,428.888888888889,166,0,0,0,0,599.777777777778,0,38.6333333333333,56.8333333333333,37.8,99005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,42100.6911111111,NaN,1135298.60888889,NaN,142.365555555556,NaN,125,0.0390790892151438,825.663504300399,1673.96012453042,0.301672040343915,2259.33201058201,3970.61602418745,2.52734079743008,2014-08-06 15:23:29
735817.642008102,93,537.125,1023,405.75,165.75,0,0,0,0,592.25,0,38.45,55.1875,37.6,99001.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,43544.9175,NaN,1087130.8575,NaN,140.63,NaN,125,0.0375754463716483,793.852350360115,1602.39906170337,0.265514632936508,2096.46164021164,3603.33207357017,2.28924555933484,2014-08-06 15:24:29
735817.642696759,91.5555555555556,524.666666666667,1023,390.111111111111,165.111111111111,0,0,0,0,579,0,38.2777777777778,55.1222222222222,37.7,99002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,43248.2611111111,NaN,978225.691111111,NaN,149.307777777778,NaN,130.21,0.0371831766055165,800.386632053703,1440.60264751694,0.446301669973545,2013.40608465608,3355.0957420005,2.20326672335601,2014-08-06 15:25:29
735817.643385417,98.5,511.875,1023,377.25,165,0,0,0,0,578.5,0,38.15,58.5625,37.825,98997.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31861.32875,NaN,930333.98375,NaN,164.065,NaN,138.67625,0.0392337345573156,1051.2001201839,1369.45169318458,0.753743799603174,1928.12830687831,3150.95112118922,2.6166265117158,2014-08-06 15:26:28
735817.644074074,92.7777777777778,490.333333333333,1023,360.777777777778,165,0,0,0,0,571.555555555556,0,38.0555555555556,62.0444444444445,38.1222222222222,98999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29154.5177777778,NaN,865659.72,NaN,164.933333333333,NaN,140.63,0.0413538218652412,1110.82150723726,1273.367509928,0.771834077380952,1784.5171957672,2889.48727639204,2.27601804610733,2014-08-06 15:27:28
735817.644803241,93.4444444444444,472.111111111111,1023,349.888888888889,164.888888888889,0,0,0,0,568.222222222222,0,37.9888888888889,61.5888888888889,38.2555555555556,98994.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30125.0033333333,NaN,813595.484444444,NaN,166.67,NaN,140.63,0.0409042443853782,1089.44517341445,1196.0175833858,0.808014632936508,1663.03571428571,2716.6477702192,2.31570058578987,2014-08-06 15:28:31
735817.645491898,90.875,457.5,1023,334.25,164.25,0,0,0,0,544.375,0,37.9,62.725,38.4875,98996.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,26304.68875,NaN,695470.70125,NaN,171.88,NaN,140.63,0.0414576489323778,1173.59307172575,1020.52392242243,0.916556299603174,1565.62830687831,2468.41143864953,2.16275746409675,2014-08-06 15:29:30
735817.646189558,81.7777777777778,408.222222222222,1023,300.333333333333,164,0,0,0,0.111111111111111,458.111111111111,0,37.8666666666667,63.1666666666667,38.5777777777778,98994.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,26151.0433333333,NaN,347953.121111111,NaN,171.88,NaN,140.63,0.0416751215920232,1176.97733200475,504.229790586318,0.916556299603174,1237.10978835979,1930.05165028974,1.62125614134543,2014-08-06 15:30:30
735817.646880787,75.375,332.5,1023,262.125,164,0,0,0,0,409,0,37.775,55.4,38.65,98993.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,48773.435,NaN,200052.73125,NaN,160.1575,NaN,140.63,0.036370062817957,678.686766659674,284.499602113415,0.672337549603174,732.294973544974,1323.57016880826,1.2401384164777,2014-08-06 15:31:30
735817.647569444,71.7777777777778,287.555555555556,1023,227.888888888889,164,0,0,0,0,384.222222222222,0,37.6777777777778,50.7777777777778,38.4555555555556,98991.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,53357.6366666667,NaN,130069.444444444,NaN,170.143333333333,NaN,140.63,0.0331609732146659,577.713161667016,180.527997885877,0.880375744047618,432.665343915344,780.139833711262,1.02601804610733,2014-08-06 15:32:30
735817.648258102,70.5,268.75,1023,213.25,164,0,0,0,0,380,0,37.6,51.0375,38.9375,98988.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,51210.935,NaN,102425.78375,NaN,169.92625,NaN,146.4875,0.0331909552647416,624.997339346899,139.458824368652,0.875853174603174,307.294973544974,547.776518014613,0.949959845049131,2014-08-06 15:33:29
735817.648946759,69.7777777777778,269.555555555556,1023,204.777777777778,164,0,0,0,0,373.111111111111,0,37.6,50.8222222222222,39.3666666666667,98988.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,53991.3166666667,NaN,82005.21,NaN,171.88,NaN,152.778888888889,0.0330509037627666,563.755452415915,109.120726389154,0.916556299603174,312.665343915344,413.296800201561,0.906970427059713,2014-08-06 15:34:29
735817.649635417,68.875,259.125,1023,197.625,164,0,0,0,0,360.25,0,37.575,49.5125,39.575,98990,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,56822.26375,NaN,59103.515,NaN,171.88,NaN,154.2975,0.0321550670794545,501.399789787428,75.0965175048874,0.916556299603174,243.128306878307,299.76064499874,0.85323365457294,2014-08-06 15:35:28
735817.650324074,68.7777777777778,246.111111111111,1023,189.777777777778,164,0,0,0,0,350.111111111111,0,37.5222222222222,49.6777777777778,40.0111111111111,98993.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,55784.7188888889,NaN,46918.4,NaN,175.351111111111,NaN,156.25,0.0321690079737551,524.253200825117,56.9935387498732,0.988871114417989,156.369047619048,175.201562106323,0.847446617535903,2014-08-06 15:36:28
735817.651022859,68.375,234,1023,184,164,0,0,0,0,345.125,0,37.5,49.1125,40.5125,98989.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58408.20125,NaN,37109.3725,NaN,185.5475,NaN,156.25,0.0317656115753507,466.467245734564,42.4206261068782,1.20129588293651,75.6283068783068,83.4908037288985,0.823471749811036,2014-08-06 15:37:28
735817.651712963,66.6666666666667,222.888888888889,1023,174.111111111111,164,0,0,0,0.111111111111111,341.666666666667,0,37.5333333333333,48.8,40.7444444444444,98987.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58328.1222222222,NaN,29465.28,NaN,187.5,NaN,156.25,0.0316214967022686,468.23110097196,31.0640780456688,1.24197296626984,1.55423280423274,-73.4756865709251,0.721785241874528,2014-08-06 15:38:28
735817.65244213,67.8888888888889,215.666666666667,1023,168.333333333333,164,0,0,0,0,350.888888888889,0,37.5888888888889,49.8888888888889,40.8666666666667,98987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,55890.6222222222,NaN,33222.2211111111,NaN,178.822222222222,NaN,157.986666666667,0.0324249426720156,521.920528284735,36.6456277576152,1.0611859292328,-46.5939153439155,-165.18644494835,0.79453656462585,2014-08-06 15:39:31
735817.653130787,67.75,219.875,1023,167.75,164,0,0,0,0,360.375,0,37.5,49.9625,40.35,98987.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57626.95,NaN,39687.4975,NaN,177.7375,NaN,156.25,0.0323162832249096,483.67542304734,46.2508519277071,1.03858754960317,-18.5383597883598,-174.445704207609,0.786269368858655,2014-08-06 15:40:30
735817.653819445,67.5555555555556,222.111111111111,1023,168.333333333333,164,0,0,0,0,358.666666666667,0.111111111111111,37.4888888888889,50.0111111111111,40.1777777777778,98983.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57355.9011111111,NaN,36348.9555555556,NaN,182.293333333333,NaN,156.25,0.032329251606235,489.645662890707,41.2909025227979,1.13350074404762,-3.63095238095241,-165.18644494835,0.774695294784581,2014-08-06 15:41:30
735817.654508102,67,221.5,1023,169.625,164,0,0,0,0,355.75,0,37.3625,50.3125,40.2875,98982.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,57386.7175,NaN,32156.25125,NaN,185.5475,NaN,164.065,0.0323018708488578,488.966887805049,35.0619554041594,1.20129588293651,-7.7050264550265,-144.683799445705,0.741626511715798,2014-08-06 15:42:29
735817.655196759,66.3333333333333,217.444444444444,1023,165.111111111111,164,0,0,0,0,350.666666666667,0,37.3111111111111,50.1222222222222,40.4555555555556,98981.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58043.4011111111,NaN,26237.8511111111,NaN,187.5,NaN,170.143333333333,0.0320901348293024,474.50249108454,26.2692052349588,1.24197296626984,-34.7420634920635,-216.332829428068,0.701943972033258,2014-08-06 15:43:29
735817.655891204,65.25,214.75,1023,166.75,164,0,0,0,0,348.875,0,37.3,50.1625,40.7625,98981,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58294.91875,NaN,23027.34625,NaN,185.5475,NaN,171.88,0.0320965766417412,468.962454985666,21.4994758320304,1.20129588293651,-52.7050264550265,-190.318720080625,0.637459845049131,2014-08-06 15:44:29
735817.656585648,65.1111111111111,214.888888888889,1023,167.222222222222,164,0,0,0,0,345.444444444444,0,37.3,49.7111111111111,41.1222222222222,98979.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,59451.3855555555,NaN,18847.2255555556,NaN,187.5,NaN,171.88,0.0318082187342468,443.489617858891,15.2892237232139,1.24197296626984,-51.7791005291006,-182.823129251701,0.629192649281935,2014-08-06 15:45:29
735817.657274305,63.875,216.375,1023,165,164,0,0,0,0,342.75,0,37.3,49.325,41.6,98979.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,59111.325,NaN,15193.3575,NaN,187.5,NaN,171.88,0.0315612984467986,450.979938465842,9.86080587214334,1.24197296626984,-41.8716931216932,-218.096497858403,0.555614606953893,2014-08-06 15:46:28
735817.657962963,64.3333333333333,219.111111111111,1023,166.333333333333,164,0,0,0,0,340.111111111111,0,37.3444444444444,49.3,42,98975.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,59598.9555555556,NaN,12067.7044444444,NaN,190.973333333333,NaN,171.88,0.0316229097444393,440.239177330257,5.21713768679858,1.31433407738095,-23.6309523809524,-196.932476694382,0.582896352985638,2014-08-06 15:47:28
735817.65869213,64.2222222222222,237.888888888889,1023,174.555555555556,164,0,0,0,0,343,0,37.4666666666667,50.4444444444444,42.4777777777778,98975.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,55328.1211111111,NaN,12314.2344444444,NaN,199.656666666667,NaN,175.351111111111,0.0325728578454459,534.310420599958,5.58339827214995,1.49523685515873,101.554232804233,-66.421012849585,0.576282596371883,2014-08-06 15:48:31
735817.659380787,64.75,253.375,1023,183.5,164,0,0,0,0,345,0,37.4875,50.8125,42.5125,98978,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,55718.74875,NaN,12320.31125,NaN,203.13,NaN,185.5475,0.0328467768978635,525.706287584784,5.59242635944092,1.56759796626984,204.794973544974,75.5542957923905,0.607697940287226,2014-08-06 15:49:30
735817.660069444,64.3333333333333,252.555555555556,1023,187.666666666667,164.222222222222,0,0,0,0,343.666666666667,0,37.5555555555556,49.8777777777778,42.7444444444444,98975.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58258.6777777778,NaN,10397.5666666667,NaN,203.13,NaN,185.764444444444,0.0323627399202527,469.760714285714,2.73587520309961,1.56759796626984,199.33201058201,141.691861929957,0.582896352985638,2014-08-06 15:50:30
