Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735739.723969907,44,452.777777777778,1023,344.777777777778,177.111111111111,0,0,0,0,399.333333333333,0,42.6111111111111,28.1444444444444,43.4,98411.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-80765.6277777778,NaN,582902.775555556,NaN,162640.622222222,NaN,-96605.9066666667,0.0240511356542562,2554.48691180614,60.7118949790564,2649.59549913194,2079.21168226443,3236.63076341648,1.13071617535903,2014-05-20 17:22:31
735739.724658565,41.25,461.625,1023,348.5,177,0,0,0,0,398.875,0,42.5875,27.475,43.3375,98413.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-58082.02875,NaN,518539.06,NaN,139738.28,NaN,-59910.15625,0.0234496550509356,1883.37451453461,53.5603710284392,2172.46336950231,2143.13669832095,3295.7136558327,0.967025699168556,2014-05-20 17:23:30
735739.725347222,40,431.555555555556,1023,331.777777777778,177,0,0,0,0,396.666666666667,0,42.5111111111111,27.3888888888889,43.3888888888889,98412.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-48833.3311111111,NaN,528223.955555556,NaN,141418.4,NaN,-48249.9977777778,0.0232830806351176,1609.74440687518,54.636470534612,2207.46586950232,1925.87192632352,3030.28155706727,0.892620937263794,2014-05-20 17:24:30
735739.72603588,46.375,429.125,1023,330.875,177,0,0,0,0,446.375,0,42.5125,27.2,43.25,98410.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-73207.03375,NaN,1189197.26375,NaN,120142.57875,NaN,-82755.86125,0.0231245401119044,2330.8598695642,128.077949222884,1764.21959346065,1908.31010872557,3015.9517510708,1.27208522297808,2014-05-20 17:25:29
735739.726724537,49.5555555555556,385.777777777778,1023,309.333333333333,177,0,0,0,0,469.444444444444,0,42.4888888888889,27.1888888888889,43.2,98409.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-68704.8611111111,NaN,1446960.06777778,NaN,93414.9311111111,NaN,-71206.5977777778,0.0230868072843929,2197.65949563257,156.718260781526,1207.3936009838,1595.10763602165,2674.02053413958,1.46140400604686,2014-05-20 17:26:29
735739.727418981,55.125,350.375,1023,291.875,177,0,0,0,0,466.375,0.125,42.425,27.8,43.2,98411.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-73875,NaN,1391617.185,NaN,115646.485,NaN,-78791.0175,0.0235263162931771,2350.62218465295,150.569051583995,1670.55097366898,1339.30721855216,2396.90413202318,1.79291855631141,2014-05-20 17:27:29
735739.728113426,44.6666666666667,352.555555555556,1023,282.666666666667,177,0,0,0,0,433.222222222222,0,42.4111111111111,27.8,43.2,98406.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-52262.15,NaN,987118.051111111,NaN,106973.961111111,NaN,-48817.7055555556,0.0235103597651375,1711.18875270029,105.624703374118,1489.87339265046,1355.0626777686,2250.74011085916,1.17039871504157,2014-05-20 17:28:29
735739.728802083,42.625,365.875,1023,290.875,176.625,0,0,0,0,383.375,0,42.3875,30.25,43.125,98412,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-80234.3775,NaN,435189.45125,NaN,170126.95125,NaN,-101521.48875,0.0255491805074228,2538.76944796656,44.2993033895503,2805.56068721065,1451.30143820534,2381.03111615016,1.04887093726379,2014-05-20 17:29:28
735739.729490741,41.4444444444444,468.222222222222,1023,338.888888888889,176,0,0,0,0,370.888888888889,0,42.3444444444444,32.3777777777778,43.0444444444444,98407.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-43932.2944444444,NaN,340987.845555556,NaN,159486.11,NaN,-44630.2066666667,0.0272859231313411,1464.74332206255,33.8324583123898,2583.87649450231,2190.80448894394,3143.15633660872,0.97859977324263,2014-05-20 17:30:28
735739.730219907,38.3333333333333,416.111111111111,1023,319.777777777778,176,0,0,0,0,386.111111111111,0,42.3444444444444,30.4777777777778,43.0333333333333,98409.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31156.2488888889,NaN,460939.233333333,NaN,132958.333333333,NaN,-31440.97,0.0256841444881657,1086.75380858458,47.1603902876984,2031.21448061343,1814.279119644,2839.80536659108,0.793414588057445,2014-05-20 17:31:31
735739.730908565,42.75,408.125,1023,316.875,176,0,0,0,0,425.875,0,42.3,31.575,43.15,98412,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-55064.44875,NaN,877398.4375,NaN,152843.74875,NaN,-67876.955,0.0265461078051402,1794.09699974171,93.4336351951058,2445.49396846065,1756.57600467933,2793.72952884858,1.05631141345427,2014-05-20 17:32:30
735739.731604938,45.6666666666667,445.111111111111,1023,336.111111111111,176,0,0,0,0,409.777777777778,0,42.3,32.3888888888889,43.2222222222222,98413.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-63897.5688888889,NaN,706583.331111111,NaN,146421.872222222,NaN,-79961.8066666667,0.0272300011819317,2055.43191509345,74.4541789296737,2311.70487413194,2023.81669189834,3099.06462585034,1.22992252456538,2014-05-20 17:33:30
735739.732297454,49.625,492.875,1023,367.875,176,0,0,0,0,437.875,0,42.3,33.525,43.2125,98415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35964.84375,NaN,1204332.02875,NaN,157357.42125,NaN,-33912.11,0.0281846757063783,1229.01992873579,129.759589778439,2539.52881221065,2368.93149600881,3603.25333837239,1.46553760393046,2014-05-20 17:34:30
735739.732986111,39.4444444444444,480.111111111111,1023,360.333333333333,176,0,0,0,0,444.666666666667,0,42.2333333333333,31.3111111111111,43.2,98413.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-26524.3066666667,NaN,1361095.48333333,NaN,135045.137777778,NaN,-20845.4877777778,0.0262319110338957,949.714097867944,147.17775139881,2074.68957320602,2276.70686530874,3483.54434366339,0.859552154195011,2014-05-20 17:35:30
735739.733674769,36.75,408.125,1023,318.125,176,0,0,0,0,406,0,42.2,30.0375,43.1,98412.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39507.8125,NaN,676966.795,NaN,117992.18875,NaN,-41177.7325,0.0251211265241147,1333.84148938668,71.1634526951058,1719.41980179398,1756.57600467933,2813.57079868985,0.699168556311414,2014-05-20 17:36:29
735739.734363426,45.2222222222222,425.777777777778,1023,327.222222222222,176,0,0,0,0,412.444444444444,0,42.2,32.6333333333333,43.1777777777778,98415,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-55376.7355555556,NaN,845454.86,NaN,156246.525555556,NaN,-64109.3733333333,0.0272913601201763,1803.33625434395,89.8843488062169,2516.38515190972,1884.12497706212,2957.97115142353,1.20346749811036,2014-05-20 17:37:29
735739.73505353,40.5,480,1023,355.125,175.875,0,0,0,0,413.75,0,42.1875,31.9875,42.9375,98411.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-32033.205,NaN,885330.07625,NaN,132343.74875,NaN,-24257.81375,0.0267345361143638,1112.69925565887,94.3149283895503,2018.41063512731,2275.90403936141,3400.87238599143,0.922382842025699,2014-05-20 17:38:28
735739.735752315,37.3333333333333,437.777777777778,1023,337.222222222222,175.777777777778,0,0,0,0,455,0,42.1,30.7777777777778,42.7888888888889,98414.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30520.8322222222,NaN,1463215.27555556,NaN,119342.017777778,NaN,-24090.2766666667,0.0256048235816888,1067.95449891988,158.524394979056,1747.54123987269,1970.83017937425,3116.70131015369,0.733890778533636,2014-05-20 17:39:29
735739.736440972,37.875,411.5,1023,318.5,175.375,0,0,0,0,400.125,0,42.1,30.4,42.5,98413,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-45861.32625,NaN,627953.12375,NaN,124619.1425,NaN,-43037.1075,0.0252908831935393,1521.81526897248,65.7174892228836,1857.48133825231,1780.96184282962,2819.52317964223,0.766132842025699,2014-05-20 17:40:28
735739.73712963,50.8888888888889,444.222222222222,1023,337.444444444444,175,0,0,0,0,401.222222222222,0,42.0555555555556,32.5777777777778,42.4222222222222,98411,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-48585.0677777778,NaN,699671.873333333,NaN,160532.983333333,NaN,-52147.5677777778,0.0270399494050245,1602.39933784165,73.6862391765873,2605.68635561343,2017.39408431966,3120.22864701436,1.54076908541194,2014-05-20 17:41:28
735739.737858796,44.4444444444444,506.444444444444,1023,372.111111111111,175,0,0,0,0,401.666666666667,0,42,33.5333333333333,42.5,98412.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42593.7477777778,NaN,681616.317777778,NaN,166453.123333333,NaN,-42192.7055555556,0.0277514568661569,1425.14134967597,71.6800663370811,2729.02260561343,2466.97661482705,3670.49319727891,1.15717120181406,2014-05-20 17:42:31
735739.738547454,41.5,491.25,1023,369.125,175,0,0,0,0,403.75,0.125,42,32.125,42.375,98418.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-32591.79625,NaN,691814.45125,NaN,158705.075,NaN,-24318.36,0.0265842475239217,1129.22562400207,72.8131922784391,2567.60493200232,2357.19016652904,3623.09460821366,0.981906651549509,2014-05-20 17:43:30
735739.739239969,39.8888888888889,473.444444444444,1023,358.888888888889,174.333333333333,0,0,0,0,401.555555555556,0,41.9111111111111,31.2888888888889,42.2777777777778,98420.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31970.4877777778,NaN,646114.578888889,NaN,148999.998888889,NaN,-21493.0566666667,0.0257711002263467,1110.84371653987,67.7354286827601,2365.41584635417,2228.53730846867,3460.61665406904,0.886007180650038,2014-05-20 17:44:30
735739.739936343,37.375,432.5,1023,328,174,0,0,0,0,422,0,41.9,29.9125,42.2,98420.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35769.53,NaN,862111.325,NaN,104453.1275,NaN,-24181.64,0.0246230204820888,1223.24141542218,91.7350671395503,1437.35602575231,1932.69594687586,2970.31683043588,0.736370937263794,2014-05-20 17:45:30
735739.740625,37.6666666666667,360.222222222222,1023,292.777777777778,174,0,0,0,0,461.444444444444,0,41.8777777777778,28.9555555555556,42.2,98414.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31486.1111111111,NaN,1243517.36,NaN,81112.8488888889,NaN,-14487.8466666667,0.0238088053527613,1096.51304592843,134.113515472884,951.100221354167,1410.45766813469,2411.23393801965,0.753732048374905,2014-05-20 17:46:30
735739.741313657,40.75,309.125,1023,265.625,174,0,0,0,0,480.625,0,41.7875,29.0125,42.2125,98414.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30166.01625,NaN,1532470.70125,NaN,78218.75125,NaN,-12939.4525,0.0237425681529043,1057.45698494881,166.219442278439,890.806520543981,1041.25808560418,1980.23746535651,0.937263794406652,2014-05-20 17:47:29
735739.742002315,38.7777777777778,317.666666666667,1023,260.444444444444,174,0,0,0,0,421,0,41.7666666666667,29.6,42.2888888888889,98419.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-34817.7088888889,NaN,901364.581111111,NaN,100229.17,NaN,-18809.0288888889,0.02419544524275,1195.08102751949,96.0965400407848,1349.35691116898,1102.97533030553,1898.00642479214,0.819869614512472,2014-05-20 17:48:29
735739.742690972,41,372,1023,283.75,173.875,0,0,0,0,406.25,0,41.7,31.575,42.3375,98424.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-55310.54625,NaN,793974.60875,NaN,137494.14125,NaN,-57947.26625,0.0257179778892958,1801.37799086597,84.1643208895503,2125.71047887731,1495.55721855216,2267.93587805493,0.952144746787604,2014-05-20 17:49:28
735739.743383488,35.5555555555556,418.222222222222,1023,307.444444444444,173.555555555556,0,0,0,0,391.666666666667,0,41.6777777777778,30.6111111111111,42.3666666666667,98419,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31300.3477777778,NaN,567923.607777778,NaN,100288.196666667,NaN,-13800.3488888889,0.0249051458719969,1091.01708932094,59.0475430037478,1350.5866333912,1829.53281264336,2644.03817082389,0.62807067271353,2014-05-20 17:50:28
735739.744079861,36.5,354.375,1023,278.625,173,0,0,0,0.125,408.625,0,41.65,29.3125,42.3,98420.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23890.6275,NaN,740695.31,NaN,85365.2375,NaN,-4621.095,0.0238133875990436,871.794595895558,78.2443988062169,1039.69165075231,1368.20895265621,2186.58667170572,0.684287603930461,2014-05-20 17:51:28
735739.744768518,39.8888888888889,331.888888888889,1023,265.888888888889,173,0,0,0,0,438.222222222222,0,41.6,29.6111111111111,42.2,98424.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-40421.8722222222,NaN,1007374.99888889,NaN,86647.5733333333,NaN,-27480.9033333333,0.0239916755012698,1360.88467643468,107.875475349427,1066.40698061343,1205.73705156436,1984.42617787856,0.886007180650038,2014-05-20 17:52:28
735739.745497685,45.6666666666667,338.444444444444,1023,268.333333333333,173,0,0,0,0,433.444444444444,0.111111111111111,41.5444444444444,30.2777777777778,42.2444444444444,98423,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-43713.54,NaN,1062784.71888889,NaN,109133.683333333,NaN,-34748.2633333333,0.0244602906640543,1458.27129707899,114.032110904982,1534.86760561343,1253.10378245711,2023.22688334593,1.22992252456538,2014-05-20 17:53:31
735739.746197917,41.5,375,1023,286.375,173,0,0,0,0,412.375,0,41.5125,30.5375,42.2,98423.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39671.875,NaN,793994.14,NaN,112574.21875,NaN,-31080.07875,0.0246284848107054,1338.69540950503,84.1664910284392,1606.54542679398,1517.2335191302,2309.60254472159,0.981906651549509,2014-05-20 17:54:31
735739.746886574,42.3333333333333,407.888888888889,1023,307,172.888888888889,0,0,0,0,438.333333333333,0,41.4555555555556,31.5444444444444,42.2,98422.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-45810.7633333333,NaN,1147059.02555556,NaN,130347.224444444,NaN,-39123.2622222222,0.0253644424381489,1520.3193246924,123.395922756834,1976.81637876157,1754.86999954124,2636.98349710254,1.03150982615268,2014-05-20 17:55:31
735739.747575231,38.875,396.125,1023,301.625,172.375,0,0,0,0,479.25,0,41.425,30.7375,42.1125,98429.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31726.5625,NaN,1745035.15375,NaN,128640.625,NaN,-18517.57625,0.0246738429170921,1103.62699234526,189.837714778439,1941.26222366898,1669.87080236719,2551.66603678508,0.825656651549509,2014-05-20 17:56:30
735739.748271605,41.8888888888889,375,1023,290,172,0,0,0,0,502.111111111111,0,41.4111111111111,31.7777777777778,42.1,98424.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31272.5711111111,NaN,2005256.94,NaN,138694.441111111,NaN,-27456.5955555556,0.0254914848204975,1090.19529444914,218.751246583995,2150.7167259838,1517.2335191302,2367.14222726127,1.00505479969766,2014-05-20 17:57:30
735739.74896412,48.375,397.375,1023,295.125,172,0,0,0,0,435.5,0,41.375,34.0125,42.1,98428,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-86021.4875,NaN,1071695.31,NaN,142904.2925,NaN,-106142.58125,0.0272312645861088,2709.98572015591,115.022176583995,2238.42196325231,1678.9025942747,2448.49143361048,1.3911328420257,2014-05-20 17:58:30
735739.749652778,42.8888888888889,443.444444444444,1023,322,172,0,0,0,0,383.111111111111,0,41.3,31.0888888888889,42.1,98430,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-63833.3333333333,NaN,547694.441111111,NaN,171600.691111111,NaN,-60581.5977777778,0.0247915651874892,2053.53145486992,56.7998578185626,2836.2636009838,2011.77430268832,2875.07873519778,1.06457860922147,2014-05-20 17:59:30
735739.750341435,38.25,489.625,1023,358.5,172,0,0,0,0,375.25,0,41.25,29.675,42.1,98431.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-46927.73125,NaN,449402.34125,NaN,132249.99875,NaN,-42347.65625,0.0236011651170277,1553.36571275946,45.8785133895503,2016.45751012731,2345.44883704927,3454.44381456286,0.788454270597128,2014-05-20 18:00:29
735739.751030093,42,449.555555555556,1023,334.666666666667,172,0,0,0,0,387.555555555556,0,41.2,29.8444444444444,42.0444444444444,98432.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-55173.6066666667,NaN,518156.247777778,NaN,132397.567777778,NaN,-54069.4444444444,0.0236730882445049,1797.32652390345,53.5178363370811,2019.53186487268,2055.92972979172,3076.13693625598,1.01166855631141,2014-05-20 18:01:29
735739.75171875,41.625,451.5,1023,344,171.75,0,0,0,0,389.125,0,41.1625,30.8875,41.9375,98430.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-63458.9825,NaN,530607.41875,NaN,145873.04375,NaN,-70138.6725,0.0244524034656755,2042.4559864281,54.9012997784392,2300.27094762732,2069.97918387008,3224.28508440413,0.989347127739985,2014-05-20 18:02:28
735739.752417695,41.5555555555556,496.555555555556,1023,371.444444444444,171.222222222222,0,0,0,0.111111111111111,380.333333333333,0,41.1666666666667,32.2666666666667,41.7555555555556,98434,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-44628.47,NaN,453902.775555556,NaN,139678.817777778,NaN,-43833.3311111111,0.0255488949485847,1485.34023199023,46.3785616457231,2171.22457320602,2395.52510551427,3659.9111866969,0.985213529856387,2014-05-20 18:03:28
735739.753107639,37.5,495.625,1023,365.125,171,0,0,0,0,371.625,0,41.075,32.2625,41.6375,98433.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-44714.8425,NaN,355199.2175,NaN,121193.36,NaN,-48978.515,0.0254221522524903,1487.89563139852,35.4114996395503,1786.11086950231,2388.80143820534,3559.60254472159,0.743811413454271,2014-05-20 18:04:28
735739.753796296,36,464.222222222222,1023,350.444444444444,171,0,0,0,0,405.333333333333,0,41.0222222222222,32.4444444444444,41.5777777777778,98434.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-73190.9733333333,NaN,706213.538888889,NaN,108642.363333333,NaN,-88548.6133333333,0.0254937227255719,2330.38470930779,74.4130909049824,1524.63177228009,2161.90275483989,3326.57785336357,0.654525699168556,2014-05-20 18:05:28
735739.754525463,36.8888888888889,423.333333333333,1023,328.555555555556,171,0,0,0,0,415.222222222222,0.111111111111111,41.0111111111111,31.3222222222222,41.4111111111111,98435.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71491.32,NaN,761196.178888889,NaN,93413.1966666667,NaN,-86894.0977777778,0.0245972686346141,2280.09910772988,80.5222731272046,1207.35746672454,1866.46280622075,2979.13517258755,0.707435752078609,2014-05-20 18:06:31
735739.75521412,44.5,430.125,1023,328.375,171,0,0,0,0,407.25,0,40.9,33.075,41.3875,98435.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-78187.5,NaN,683894.53,NaN,158345.7025,NaN,-94914.0675,0.0258212539298826,2478.2109420494,71.9332010284392,2560.11800491898,1915.53554225158,2976.26921138826,1.16047808012094,2014-05-20 18:07:30
735739.755902778,49.6666666666667,514.222222222222,1023,368.333333333333,170.555555555556,0,0,0,0.111111111111111,390,0,40.8777777777778,36,41.3444444444444,98437.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-57130.2077777778,NaN,541961.802222222,NaN,183692.705555556,NaN,-68508.6822222222,0.0280711353720673,1855.21413074105,56.1628979420194,3088.18056857639,2523.17443114047,3610.52847064752,1.46801776266062,2014-05-20 18:08:30
735739.756600116,47.875,577.125,1023,406.625,170,0,0,0,0,385.625,0,40.8,37.0375,41.3,98436.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-24068.36125,NaN,483679.685,NaN,188560.545,NaN,-25828.12875,0.0287613212529622,877.052990865972,49.6871071395503,3189.59389033565,2977.67427057528,4218.33270345175,1.36137093726379,2014-05-20 18:09:30
735739.757291667,40.4444444444444,540.111111111111,1023,395.555555555556,170,0,0,0,0,424.222222222222,0,40.8,34.1666666666667,41.3,98433.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-45392.3588888889,NaN,828946.177777778,NaN,112529.515555556,NaN,-49749.9988888889,0.0265328482432792,1507.94049497511,88.0500507815256,1605.61411024306,2710.23287686944,4042.62723607962,0.919075963718821,2014-05-20 18:10:30
735739.757980324,34.5,423.375,1023,334.125,170,0,0,0,0,463.875,0,40.725,31.0375,41.2625,98434.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30019.53375,NaN,1180378.9025,NaN,71560.5475,NaN,-20886.72125,0.024006868722831,1053.12318317366,127.098131306217,752.093942418981,1866.763865951,3067.5390526581,0.565239984882842,2014-05-20 18:11:29
735739.758668981,33.2222222222222,348.888888888889,1023,285.555555555556,169.555555555556,0,0,0,0,490.444444444444,0.111111111111111,40.6888888888889,30.0333333333333,41.1333333333333,98433.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-24701.3933333333,NaN,1546001.73333333,NaN,75711.8077777778,NaN,-11699.65,0.0231859111468878,895.781750727905,167.722890287698,838.578531539352,1328.56942150656,2296.59549004787,0.489181783824641,2014-05-20 18:12:29
735739.759357639,45.25,320.875,1023,259.375,169,0,0,0,0,438,0,40.6375,33.5,41.0875,98435.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-55257.81375,NaN,947228.515,NaN,85207.0325,NaN,-73224.61,0.0257912321292456,1799.81785772988,101.192532695106,1036.39571325231,1126.15692953482,1881.03111615016,1.20512093726379,2014-05-20 18:13:28
735739.760046296,57.2222222222222,384.444444444444,1023,288.444444444444,169,0,0,0,0,400.111111111111,0,40.5888888888889,34.0888888888889,41,98437.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-90348.9611111111,NaN,649741.316666667,NaN,129470.487777778,NaN,-110253.474444444,0.0261763805234503,2838.01748379825,68.1383995469577,1958.55103153935,1585.47372465364,2342.45086923658,1.91775321239607,2014-05-20 18:14:28
735739.760745081,57.625,490.625,1023,351.875,169,0,0,0,0,393.625,0,40.575,38.65,41,98434.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-61015.62625,NaN,587162.1075,NaN,163660.15375,NaN,-75128.90625,0.0296577939635982,1970.1673399784,61.1851540839947,2670.83573929398,2352.67427057528,3349.28508440413,1.94172808012094,2014-05-20 18:15:28
735739.761435185,42.4444444444444,508.222222222222,1023,361.666666666667,169,0,0,0,0,393.888888888889,0.111111111111111,40.4666666666667,33.7444444444444,40.9333333333333,98433.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33187.4977777778,NaN,650902.774444444,NaN,159776.04,NaN,-27052.0855555556,0.0257449486145417,1146.84992955762,68.2674504111552,2589.91670283565,2479.8218299844,3504.70836482741,1.03812358276644,2014-05-20 18:16:28
735739.762164352,41.8888888888889,536.555555555556,1023,394.444444444444,169,0,0,0,0,437.888888888889,0,40.4222222222222,32.5333333333333,40.8666666666667,98437.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-43098.9588888889,NaN,1201140.62333333,NaN,165569.441111111,NaN,-48407.9866666667,0.0247614035545814,1440.08842396919,129.404989176587,2710.61255931713,2684.54244655473,4024.99055177627,1.00505479969766,2014-05-20 18:17:31
735739.762853009,43.75,548.5,1023,396.25,168.375,0,0,0,0.125,401.75,0,40.3375,36.35,40.8,98438.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39574.2175,NaN,648806.6375,NaN,173181.63875,NaN,-44992.19,0.0275415335544894,1335.8061343571,68.0345463062169,2869.20001012731,2770.8462358932,4053.65016376921,1.11583522297808,2014-05-20 18:18:30
735739.763541667,38.7777777777778,492.888888888889,1023,372.222222222222,168,0,0,0,0,471,0,40.3,34.3666666666667,40.8,98439,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-26548.6155555556,NaN,1576406.24666667,NaN,145467.011111111,NaN,-23760.42,0.0259867005224258,950.433295764065,171.101169546958,2291.81193431713,2369.03184925223,3672.25686570925,0.819869614512472,2014-05-20 18:19:30
735739.764233218,49.875,451,1023,336.5,168,0,0,0,0,478.75,0,40.2375,35.3875,40.7625,98438.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39125,NaN,1697824.21625,NaN,154732.42,NaN,-47128.90375,0.0266697092982056,1322.51567577721,184.592055056217,2484.84128616898,2066.36646710707,3105.23746535651,1.48041855631141,2014-05-20 18:20:29
