Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735923.66630787,104.555555555556,419.111111111111,1023,390.333333333333,217.111111111111,0,0,0,0,429,0,46.9333333333333,24.0666666666667,52.0333333333333,98453.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,175670.136666667,NaN,153727.428888889,NaN,145076.386666667,NaN,29848.9577777778,0.0256909723880598,-1093.41500550661,209.06465092512,1913.53224041005,1467.18253968254,3023.6363063744,4.57311744142101,2014-11-20 15:59:29
735923.666996528,104.125,406.375,1023,377.75,216.25,0,0,0,0,417.375,0,46.8875,22.2625,51.45,98451.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,153876.95,NaN,141246.09125,NaN,138261.71625,NaN,17289.0625,0.0237102432314592,-613.388867474303,190.521585052458,1771.55994006283,1382.27513227513,2823.90085663895,4.54748913454271,2014-11-20 16:00:28
735923.667692901,121.666666666667,398.222222222222,1023,360.555555555556,216,0,0,0,0,460.444444444444,0,46.8111111111111,22.1444444444444,51.1333333333333,98452,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,187390.622222222,NaN,173204.858888889,NaN,136640.623333333,NaN,31635.4155555556,0.0234930860665992,-1351.57548029858,238.001554802702,1737.78717096561,1327.92328042328,2550.9731670446,5.59163595993953,2014-11-20 16:01:28
735923.668385417,153.75,381.5,1023,353.375,216,0,0,0,0,442.75,0,46.7125,23.0625,51,98445.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,200822.2625,NaN,186289.05875,NaN,155066.40375,NaN,34007.81125,0.0243463584533934,-1647.42658773862,257.440270983226,2121.65759631283,1216.4417989418,2436.99609473419,7.50135818216175,2014-11-20 16:02:28
735923.669074074,152.666666666667,430.666666666667,1023,400.666666666667,216,0,0,0,0,393.222222222222,0,46.6333333333333,24.0777777777778,51.0111111111111,98449,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,126951.388888889,NaN,183295.134444444,NaN,184930.554444444,NaN,-3359.37555555556,0.0253150218791055,-20.3148341899166,252.992307373725,2743.82740244709,1544.21957671958,3187.65747039557,7.43687405517763,2014-11-20 16:03:28
735923.669803241,141.222222222222,564.666666666667,1023,488.777777777778,216,0,0,0,0,371.888888888889,0,46.5333333333333,24.7444444444444,50.8444444444444,98448.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,36166.6655555556,NaN,171939.233333333,NaN,206124.996666667,NaN,-44897.5688888889,0.0258840450398794,1979.34867535487,236.121261301653,3185.37828207672,2437.55291005291,4586.2465356513,6.7556571239607,2014-11-20 16:04:31
735923.670499132,164,715.25,1023,585,216,0,0,0,0,411.125,0,46.5,26,50.5875,98451.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-52812.5,NaN,235062.4975,NaN,247023.435,NaN,-88195.315,0.027150351825427,3939.24218979442,329.901181323443,4037.42908068783,3441.4417989418,6113.58339632149,8.1114772297808,2014-11-20 16:05:31
735923.67119213,133.555555555556,816.666666666667,1023,669.222222222222,216,0,0,0,0,403.333333333333,0,46.4111111111111,25.0888888888889,50.2222222222222,98447.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29914.9311111111,NaN,196277.774444444,NaN,206260.413333333,NaN,-74659.7233333333,0.0260815259190865,3434.8904521537,272.280139790899,3188.19946263228,4117.55291005291,7450.44406651549,6.29930791761149,2014-11-20 16:06:31
735923.671880787,123.75,779.125,1023,671.75,214.875,0,0,0,0,421.375,0,46.3625,24.9875,49.85,98449.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35927.7325,NaN,194265.62125,NaN,193425.7775,NaN,-73023.44,0.0259114745242672,3567.33101138032,269.290757537973,2920.8112161045,3867.27513227513,7490.56752330562,5.71564389644747,2014-11-20 16:07:30
735923.672569445,176.555555555556,736.666666666667,1023,639.888888888889,212.777777777778,0,0,0,0,459.888888888889,0,46.2222222222222,25.6111111111111,49.3555555555556,98447.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-22883.6811111111,NaN,257090.274444444,NaN,209930.553333333,NaN,-70375,0.0263693162878964,3280.01710413607,362.627042182817,3264.66071263228,3584.21957671958,6984.83560090703,8.8588317271353,2014-11-20 16:08:30
735923.673263889,161.625,789.125,1023,674.75,211.25,0,0,0,0,415.625,0,46.15,26.575,49.075,98444.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-52734.3725,NaN,245800.77875,NaN,240115.23,NaN,-81970.705,0.0272618302610066,3937.52131975037,345.854652204441,3893.50814318783,3933.9417989418,7538.18657092467,7.97010818216175,2014-11-20 16:09:30
735923.673958333,160.888888888889,872.666666666667,1023,681,211.222222222222,0,0,0,0,425.222222222222,0,46.0333333333333,27.0666666666667,48.9222222222222,98443.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-70234.3744444444,NaN,265255.206666667,NaN,225546.873333333,NaN,-87939.2388888889,0.0276014695400253,4322.98391764562,374.757382729871,3590.00071263228,4490.88624338624,7637.39292013102,7.92629204459562,2014-11-20 16:10:30
735923.674646991,123.75,852.75,1023,680.875,211.25,0,0,0,0,409.75,0,46,26.7125,49,98443,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-68023.4375,NaN,202269.52875,NaN,195974.60625,NaN,-82294.92375,0.0271940558893326,4274.28486600587,281.181869556989,2973.91181506283,4358.10846560847,7635.40879314689,5.71564389644747,2014-11-20 16:11:29
735923.675335648,113,772.333333333333,1023,661.111111111111,211,0,0,0,0,406.888888888889,0,45.8555555555556,25.6333333333333,48.9888888888889,98445,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-36085.0677777778,NaN,178215.274444444,NaN,163717.012222222,NaN,-63579.8622222222,0.0259028334653248,3570.79654613314,245.445345555273,2301.87860615079,3821.99735449735,7321.69627110103,5.07576294406651,2014-11-20 16:12:29
735923.676030093,152.125,700.5,1023,625.875,211,0,0,0,0,477.75,0,45.7875,26.05,48.8625,98438.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30339.845,NaN,239830.07625,NaN,168537.105,NaN,-62921.875,0.0262340431255895,3444.24978891336,336.984198334288,2402.29720568783,3343.10846560847,6762.39292013102,7.40463199168556,2014-11-20 16:13:29
735923.676724537,193.333333333333,707.888888888889,1023,616,211,0,0,0,0.111111111111111,513.777777777778,0.111111111111111,45.7222222222222,27.7444444444444,48.7888888888889,98440.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9288.19555555556,NaN,319119.787777778,NaN,183892.358888889,NaN,-46430.5522222222,0.0278466696182928,2571.38545949584,454.782016678929,2722.19832837302,3392.36772486773,6605.64688838498,9.85750897581255,2014-11-20 16:14:29
735923.677413194,150.75,728.75,1023,625.375,211,0,0,0,0,472.25,0,45.65,30.5625,48.7375,98437.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-26582.03125,NaN,253238.28,NaN,174656.2475,NaN,-55314.45125,0.0305628399136226,3361.47856093979,356.904275217367,2529.7793411045,3531.4417989418,6754.45641219451,7.32278675359032,2014-11-20 16:15:28
735923.678101852,159.333333333333,709.222222222222,1023,624.444444444444,210.555555555556,0,0,0,0,490,0,45.5444444444444,32.4888888888889,48.7,98436.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-46651.0422222222,NaN,273758.677777778,NaN,178565.971111111,NaN,-62321.1811111111,0.0323140302473424,3803.52726076848,387.390678096252,2611.23191633598,3401.25661375661,6739.68568909045,7.83369945200302,2014-11-20 16:16:28
735923.678796296,148.5,732.625,1023,631,210,0,0,0,0,462.5,0,45.5,34,48.7375,98441.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-74568.36,NaN,261533.2025,NaN,188492.18375,NaN,-73232.42375,0.0337385082984087,4418.44615455213,369.227737555801,2818.0280129795,3557.27513227513,6843.74212648022,7.18885818216175,2014-11-20 16:17:28
735923.679490741,167,769.555555555556,1023,654.888888888889,210,0,0,0,0,475.555555555556,0,45.4222222222222,32.8666666666667,48.8444444444444,98439.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-47170.14,NaN,271692.705555556,NaN,184769.095555556,NaN,-67277.7777777778,0.0324845766876348,3814.9611325257,384.321338886295,2740.46367559524,3803.47883597884,7222.93083900227,8.29004865835223,2014-11-20 16:18:28
735923.680219907,142.222222222222,753.666666666667,1023,655.888888888889,209,0,0,0,0.111111111111111,457.333333333333,0,45.3888888888889,28.2888888888889,48.8444444444444,98435,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9038.19555555555,NaN,249362.844444444,NaN,180901.038888889,NaN,-50781.2477777778,0.0279134733912094,2975.05046194322,351.146682652286,2659.87916170635,3697.55291005291,7238.80385487528,6.8151809334845,2014-11-20 16:19:31
735923.680908565,126.625,718.125,1023,618,209,0,0,0,0,452.75,0,45.2875,27.3375,48.8375,98435.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5812.5,NaN,228972.65375,NaN,161464.8425,NaN,-46707.02875,0.0268343678184524,2903.99989904552,320.853723664848,2254.9584036045,3460.60846560847,6637.39292013102,5.88677484882842,2014-11-20 16:20:30
735923.681603652,125,690.888888888889,1023,597,208.555555555556,0,0,0,0,483.444444444444,0,45.2777777777778,28.9222222222222,48.7,98436.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-14517.3622222222,NaN,245755.205555556,NaN,161270.832222222,NaN,-46899.3044444444,0.0283756135711681,3095.73695239843,345.786945779773,2250.91652281746,3279.03439153439,6304.05958679768,5.79004865835223,2014-11-20 16:21:30
735923.682297454,131.375,667,1023,586.5,208,0,0,0,0,441.875,0,45.2,30.95,48.6,98435,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-14279.29625,NaN,223789.06,NaN,174259.765,NaN,-42843.7475,0.030244333268463,3090.49320851689,313.152648416,2521.51928902116,3119.77513227513,6137.39292013102,6.16951294406651,2014-11-20 16:22:30
735923.682986111,123.444444444444,675.777777777778,1023,593.555555555556,207.777777777778,0,0,0,0,463.111111111111,0,45.1222222222222,31.2333333333333,48.5111111111111,98437.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2092.01444444444,NaN,214213.54,NaN,161899.303333333,NaN,-35913.1933333333,0.0303985140776249,2822.05087799804,298.926649307398,2264.00967096561,3178.29365079365,6249.38586545729,5.69745606575964,2014-11-20 16:23:30
735923.683674768,119.625,662.25,1023,580.75,206.375,0,0,0,0,477.75,0.125,45.125,32.2125,48.375,98439.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5734.37375,NaN,223568.35625,NaN,162937.49625,NaN,-35839.84125,0.0313555600549904,2902.27905653451,312.824756943708,2285.63869006283,3088.10846560847,6046.12307886117,5.47010818216175,2014-11-20 16:24:29
735923.68436857,112.333333333333,667.111111111111,1023,579.444444444444,205.333333333333,0,0,0,0,472.777777777778,0.111111111111111,45.0555555555556,33.8444444444444,48.1111111111111,98440,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18366.32,NaN,220055.554444444,NaN,164975.692222222,NaN,-38795.1366666667,0.0328262977865887,3180.51575807636,307.605916049999,2328.10110615079,3120.51587301587,6025.39997480474,5.03608040438398,2014-11-20 16:25:29
735923.685063657,113.125,692.25,1023,595.75,204.125,0,0,0,0,475.125,0,44.975,32.575,47.675,98440.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39716.79625,NaN,233812.49875,NaN,178283.20125,NaN,-54236.32625,0.031464090491682,3650.79056534508,328.044103994666,2605.34087756283,3288.10846560847,6284.21831695641,5.08320342025699,2014-11-20 16:26:29
735923.685752315,111.111111111111,736.444444444444,1023,614.333333333333,203.222222222222,0,0,0,0,445.111111111111,0,44.9,35.1333333333333,47.3,98442.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-70190.9755555556,NaN,215192.705555556,NaN,185324.651111111,NaN,-63394.0977777778,0.0338035570347701,4322.02799498287,300.381359685582,2752.03774966931,3582.7380952381,6579.19186192996,4.96332908163265,2014-11-20 16:27:29
735923.686440972,108.375,755.25,1023,633.25,202.125,0,0,0,0,469.875,0.25,44.8125,34.325,46.9375,98440,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-60291.01375,NaN,207638.67,NaN,156492.185,NaN,-62242.185,0.0328781865286121,4103.96716226138,289.158605926028,2151.3613723545,3708.10846560847,6879.45641219451,4.8004653250189,2014-11-20 16:28:28
735923.687134774,95,717.444444444444,1023,606.222222222222,201.111111111111,0,0,0,0,450.444444444444,0.111111111111111,44.7888888888889,32.6111111111111,46.5666666666667,98439.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39687.4977777778,NaN,189977.427777778,NaN,142989.582222222,NaN,-51980.9,0.0311985712991775,3650.14522454724,262.919945664221,1870.05714781746,3456.07142857143,6450.44406651549,4.00433437263794,2014-11-20 16:29:28
735923.687829861,87.5,666,1023,571.5,201,0,0,0,0,467.75,0,44.6625,30.675,46.3125,98441.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-12445.31125,NaN,189439.45,NaN,137064.4525,NaN,-41917.9675,0.0291552062850726,3050.09706314244,262.12069179737,1746.61694527116,3113.10846560847,5899.29768203578,3.55790580120937,2014-11-20 16:30:28
735923.688518519,98.3333333333333,659.666666666667,1023,571,200.333333333333,0,0,0,0,525.555555555556,0,44.5888888888889,31.6111111111111,46.2,98441.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-17958.3333333333,NaN,255338.538888889,NaN,133100.693333333,NaN,-46111.1088888889,0.0299308562911408,3171.52926762115,360.024552871339,1664.03862929894,3070.88624338624,5891.36117409927,4.20274707105064,2014-11-20 16:31:28
735923.689247685,91.2222222222222,657.666666666667,1023,564.222222222222,199.666666666667,0,0,0,0,532.222222222222,0,44.4666666666667,29.9666666666667,46.0222222222222,98437.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,10703.1244444444,NaN,282364.581111111,NaN,116763.892222222,NaN,-34640.6255555556,0.0281964769291622,2540.21962493882,400.176153260913,1323.68860615079,3057.55291005291,5783.77739984883,3.77946664777022,2014-11-20 16:32:31
735923.689939236,87.25,623.5,1023,534.125,198.875,0,0,0,0,494.5,0,44.325,31.775,45.9,98446.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22591.795,NaN,270902.3425,NaN,111410.15875,NaN,-26130.8575,0.0296771269250418,2278.35463472834,383.147125462501,1212.15249214616,2829.77513227513,5306.04371378181,3.54302484882842,2014-11-20 16:33:30
735923.690636574,78.6666666666667,569.222222222222,1023,497.777777777778,197.888888888889,0,0,0,0,415.777777777778,0.111111111111111,44.2777777777778,31.1777777777778,45.7,98439,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,34215.2766666667,NaN,172991.316666667,NaN,122062.501111111,NaN,-21473.9577777778,0.0290503738057265,2022.33080947137,237.684302949749,1434.07629133598,2467.92328042328,4729.10367850844,3.03211215041572,2014-11-20 16:34:31
735923.691325231,80.375,559.75,1023,487.875,197.125,0,0,0,0,416.375,0,44.1375,31.0625,45.45,98438.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,55992.18625,NaN,183160.1525,NaN,107650.39375,NaN,-15136.72,0.0287336132693281,1542.66319750367,252.791769646129,1133.82405464616,2404.77513227513,4571.91672965482,3.13379865835223,2014-11-20 16:35:30
735923.692013889,84.5555555555556,506.222222222222,1023,452.222222222222,196.222222222222,0,0,0,0,487.777777777778,0,44.0333333333333,31.9888888888889,45.2555555555556,98437.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21598.9577777778,NaN,227895.831111111,NaN,115062.502222222,NaN,-28942.7066666667,0.0294316936199461,2300.22329601077,319.253927737217,1288.24298115079,2047.92328042328,4005.99962207105,3.38264125094482,2014-11-20 16:36:30
735923.692702546,99.25,568.875,1023,489.125,196,0,0,0,0,540.125,0.125,43.9625,33.3375,45.2,98436.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,39919.92125,NaN,320837.8875,NaN,111728.51875,NaN,-23195.315,0.0305603077529013,1896.67784508076,457.334534465621,1218.78499214616,2465.60846560847,4591.7579994961,4.25731056311413,2014-11-20 16:37:29
735923.693401492,93.3333333333333,564.777777777778,1023,494.222222222222,195.222222222222,0,0,0,0,514,0.111111111111111,43.8555555555556,31.6666666666667,45.1,98434.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58187.4977777778,NaN,288572.914444444,NaN,108758.683333333,NaN,-16781.2511111111,0.0288684889792228,1494.3083180372,409.399646550667,1156.91342096561,2438.29365079365,4672.66628873772,3.90512802343159,2014-11-20 16:38:29
735923.694091435,77.125,520.875,1023,456.25,195,0,0,0,0,392.75,0,43.75,30.5625,45.025,98435.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,52041.01375,NaN,170654.295,NaN,105064.45625,NaN,-18908.205,0.027709249027815,1629.6934287812,234.212275514499,1079.9503567295,2145.60846560847,4069.9326026707,2.94034627739985,2014-11-20 16:39:29
735923.694780093,70.7777777777778,479.555555555556,1023,431.555555555556,194.888888888889,0,0,0,0,401.444444444444,0,43.6444444444445,29.5222222222222,44.9555555555555,98436.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,49276.04,NaN,141196.178888889,NaN,104500.002222222,NaN,-21888.8911111111,0.0266195137269567,1690.59593428781,190.447432086909,1068.19089781746,1870.1455026455,3677.95729402872,2.562535430839,2014-11-20 16:40:29
735923.69546875,81.125,475.375,1023,421.25,194,0,0,0,0,437.375,0,43.5875,29.775,44.8125,98436.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62140.62375,NaN,145660.15625,NaN,100927.73875,NaN,-15308.5925,0.0267681135953744,1407.23505873715,197.079399641672,993.768742146164,1842.27513227513,3514.37704711514,3.17844151549509,2014-11-20 16:41:28
735923.696163837,88.7777777777778,459.888888888889,1023,412.222222222222,193.666666666667,0,0,0,0,471.777777777778,0,43.4555555555555,30.7444444444444,44.6666666666667,98435.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,70817.7088888889,NaN,163421.873333333,NaN,101699.655555556,NaN,-9963.54,0.0274508038920035,1216.10983541361,223.467331722096,1009.8503422619,1739.03439153439,3371.07898715042,3.63396400226757,2014-11-20 16:42:28
735923.696857639,86.75,436,1023,392.75,193,0,0,0,0,490.125,0,43.3375,29.95,44.55,98435.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,108103.5175,NaN,175427.73125,NaN,91990.2375,NaN,6124.99875,0.0265774459348589,394.836517988253,241.30399479841,807.570799437831,1579.77513227513,3061.99609473419,3.51326294406651,2014-11-20 16:43:28
735923.697546296,76.2222222222222,406.111111111111,1023,365.666666666667,192,0,0,0,0,419.777777777778,0,43.2333333333333,28.2666666666667,44.4,98438.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,132519.096666667,NaN,138737.847777778,NaN,83439.2388888889,NaN,17236.1111111111,0.0249471943673661,-142.95156938326,186.795179656199,629.424995039683,1380.51587301587,2632.10191484001,2.88660950491308,2014-11-20 16:44:28
735923.698275463,70.5555555555556,361.666666666667,1023,335.333333333333,191.444444444444,0,0,0,0,474.333333333333,0,43.1222222222222,28.5,44.2666666666667,98439.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,115460.072222222,NaN,165821.178888889,NaN,85937.5033333333,NaN,11553.8155555556,0.0250075137553135,232.797867719041,227.031892048282,681.472170965609,1084.21957671958,2150.62043335853,2.54930791761149,2014-11-20 16:45:31
735923.69896412,70.875,373,1023,333.75,191,0,0,0,0,492.375,0.125,43,27.8875,44.1,98439.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,132005.86,NaN,179384.76375,NaN,84486.33,NaN,17660.155,0.0243144856735281,-131.64679698972,247.182812953216,651.239393187831,1159.77513227513,2125.48815822625,2.56832246787604,2014-11-20 16:46:30
735923.699663066,68.7777777777778,363.333333333333,1023,330.444444444444,190,0,0,0,0,454.111111111111,0,42.9222222222222,28.8,43.9222222222222,98435.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,146741.316666667,NaN,142012.152222222,NaN,76921.8788888889,NaN,29649.3055555556,0.0250091293388059,-456.216327092511,191.659693761747,493.646661706349,1095.33068783069,2073.01902242378,2.44348781179138,2014-11-20 16:47:30
735923.700353009,73,335.125,1023,312.875,189.875,0,0,0,0,490.25,0,42.8125,29.6625,43.8375,98441.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,154371.0925,NaN,154337.8875,NaN,79248.04875,NaN,34281.2475,0.0256092563026283,-624.273063509545,209.971586909537,542.108533812831,907.275132275132,1794.13895187705,2.69481056311413,2014-11-20 16:48:30
735923.701041667,68,340.222222222222,1023,306.888888888889,188.888888888889,0,0,0,0,432.888888888889,0,42.7333333333333,29.2777777777778,43.6888888888889,98439.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,156534.718888889,NaN,133461.805555556,NaN,77029.5155555556,NaN,34809.0255555556,0.0251732473503674,-671.930032427803,178.956757100528,495.889092261905,941.256613756614,1699.12131519274,2.39719151549509,2014-11-20 16:49:30
735923.701730324,56.625,295.5,1023,278.625,188.5,0,0,0,0,331.125,0,42.65,28.575,43.55,98438.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,155667.965,NaN,64966.7975,NaN,69220.705,NaN,34544.92,0.024462178105575,-652.838537077826,77.1962340644919,333.205539021164,643.108465608466,1250.48815822625,1.72010818216175,2014-11-20 16:50:29
735923.70242284,53.5555555555556,259,1023,252.666666666667,188,0,0,0,0,357.444444444444,0,42.5666666666667,28.4555555555556,43.4333333333333,98441,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,152019.094444444,NaN,66715.2788888889,NaN,68597.2255555556,NaN,33468.7477777778,0.024253250175433,-572.466938937837,79.7938887798223,320.216383928572,399.775132275132,838.451121189216,1.53740315570673,2014-11-20 16:51:29
735923.703119213,47.25,257.625,1023,246.625,187.625,0,0,0,0,342.125,0,42.475,27.125,43.225,98439.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,155214.84,NaN,56882.81125,NaN,65416.01625,NaN,32964.845,0.0230086820726065,-642.85781020558,65.1861519815919,253.941190062831,390.608465608466,742.551650289746,1.16207246787604,2014-11-20 16:52:29
735923.70380787,46.5555555555556,244,1023,243.333333333333,187,0,0,0,0,344.777777777778,0,42.4222222222222,26.1666666666667,43,98433.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,157612.844444444,NaN,57567.7077777778,NaN,65142.36,NaN,32736.1122222222,0.022135881697715,-695.677291360744,66.2036776505531,248.240018187831,299.775132275132,690.302973041069,1.12073648904006,2014-11-20 16:53:29
735923.704496528,41,232.5,1023,229.75,186.375,0,0,0,0,335.875,0,42.325,25.85,42.7375,98438.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,154089.84125,NaN,48787.105,NaN,64214.84125,NaN,31900.39375,0.0217555406794012,-618.0781020558,53.1586579242453,228.916710896164,223.108465608466,474.694507432603,0.79004865835223,2014-11-20 16:54:28
735923.705185185,43.4444444444444,252.333333333333,1023,241.444444444444,186,0,0,0,0,358.666666666667,0.111111111111111,42.2222222222222,27.2888888888889,42.5222222222222,98436,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,149222.218888889,NaN,63467.0133333333,NaN,66725.6955555556,NaN,31668.4055555556,0.0228435637600001,-510.861750489477,74.9680596971369,281.226175595238,355.330687830688,660.320609725372,0.935551303854875,2014-11-20 16:55:28
735923.705881076,36,258.75,1023,239.875,185.125,0,0,0,0,308.375,0,42.1125,26.4625,42.3375,98440.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,150082.02875,NaN,31744.14375,NaN,59423.825,NaN,31136.72125,0.0220235034002065,-529.800293685756,27.8385550420584,129.103872354497,398.108465608466,635.408793146888,0.492429610733182,2014-11-20 16:56:28
735923.706574074,33.1111111111111,250.222222222222,1023,240.777777777778,184.888888888889,0,0,0,0,323.777777777778,0,42.0111111111111,26.5,42.2222222222222,98439.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,145032.984444444,NaN,40480.9011111111,NaN,59078.1222222222,NaN,29550.35,0.0219375274256333,-418.587864047968,40.8184352398167,121.901731150794,341.256613756614,649.738599143361,0.32047193877551,2014-11-20 16:57:28
