Unixtime,Baseline,CO2,A0,Fig1akaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735662.699658565,31.5,349.5,1023,230,188,0,0,0,0,560.5,0,45.7,12.5,51,98480,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37851.56,NaN,1144742.185,NaN,95000.005,NaN,-34179.685,0.0125267638481087,1181.76772189349,125.631597333333,-16015.9178333333,402.456647398844,904.761904761905,12.7,2014-03-04 16:47:30
735662.700347222,26,359,1023,237,188,0,0,0,0,532,0,45.6,12.2,50.7,98481,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-44250,NaN,1047578.12,NaN,117937.5,NaN,-29156.25,0.0121635031652487,1371.07068047337,114.835590111111,-15538.0533541667,471.098265895954,1015.87301587302,7.2,2014-03-04 16:48:30
735662.70103588,24.5,380.5,1023,253.5,188,0,0,0,0,485.5,0,45.6,12.35,50.3,98481.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-61921.87,NaN,629726.56,NaN,176000,NaN,-10257.81,0.0123129919191182,1893.90707100592,68.407639,-14328.4179375,626.445086705202,1277.77777777778,5.7,2014-03-04 16:49:29
735662.701724537,26,414,1023,261,188,0,0,0,0,471,0,45.5,12.9,50.1,98483,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-59515.62,NaN,493406.25,NaN,225234.37,NaN,4437.5,0.012795360321189,1822.71624260355,53.2609378888889,-13302.7018958333,868.49710982659,1396.8253968254,7.2,2014-03-04 16:50:29
735662.702413194,27.5,443.5,1023,277.5,188,0,0,0,0,440.5,0,45.5,12.6,49.8,98483,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-50984.375,NaN,291117.185,NaN,273812.495,NaN,33828.12,0.0124977938020916,1570.3125443787,30.7843751111111,-12290.657625,1081.64739884393,1658.73015873016,8.7,2014-03-04 16:51:28
735662.703101852,24,444,1023,283,188,0,0,0,0,423,0,45.5,12.5,49.5,98487,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42203.12,NaN,225015.62,NaN,225843.75,NaN,53062.5,0.0123981013992841,1310.51210059172,23.4397567777778,-13290.0064791667,1085.26011560694,1746.03174603175,5.2,2014-03-04 16:52:28
735662.703790509,22.5,431,1023,280,188,0,0,0,0,423,0,45.45,12.4,49.25,98486.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35679.685,NaN,218156.245,NaN,210984.375,NaN,62929.685,0.0122674658994064,1117.51106508876,22.677604,-13599.5767916667,991.329479768786,1698.4126984127,3.7,2014-03-04 16:53:27
735662.704490741,22,436,1023,283,188,0,0,0,0,434,0,45.4,13.3,49,98483,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29859.38,NaN,265968.75,NaN,180437.5,NaN,59078.12,0.0131245871372019,945.312692307692,27.9901045555556,-14235.9700208333,1027.45664739884,1746.03174603175,3.2,2014-03-04 16:54:28
735662.705219907,20,452,1023,283,188,0,0,0,0,452,0,45.4,16.9,48.9,98483,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20203.13,NaN,339421.87,NaN,145265.62,NaN,41031.25,0.0166771069638129,659.624822485207,36.1515623333333,-14968.7175208333,1143.06358381503,1746.03174603175,1.2,2014-03-04 16:55:31
735662.705908565,31,456,1023,286.5,188,0,0,0,0,613.5,0,45.4,22.55,48.8,98486,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16945.315,NaN,1558101.56,NaN,99320.315,NaN,-381054.685,0.0222519116292819,563.23976331361,171.560416777778,-15925.911375,1171.96531791908,1801.5873015873,12.2,2014-03-04 16:56:30
735662.706597222,23,430,1023,277,187,0,0,0,0,478,0,45.3,18.3,48.6,98490,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-15562.5,NaN,951046.87,NaN,107078.13,NaN,-44718.75,0.0179648601754643,522.328076923077,104.109895666667,-15764.2902291667,984.104046242775,1650.79365079365,4.2,2014-03-04 16:57:30
735662.70728588,19,423.5,1023,276.5,187,0,0,0,0,481,0,45.2,16.95,48.4,98486,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6906.245,NaN,916664.06,NaN,113210.94,NaN,13460.935,0.0165549590501372,266.225857988166,100.289583444444,-15636.5233541667,937.138728323699,1642.85714285714,0.199999999999999,2014-03-04 16:58:29
735662.707974537,19,427,1023,263,187,0,0,0,0,482,0,45.2,16.8,48.2,98491,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6281.25,NaN,841921.87,NaN,113343.75,NaN,28109.38,0.0164076219951387,247.734881656805,91.9848956666667,-15633.7564791667,962.42774566474,1428.57142857143,0.199999999999999,2014-03-04 16:59:29
735662.708674768,18,428,1023,272,187,0,0,0,0,477.5,0,45.1,16.8,47.95,98490.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6367.185,NaN,752453.12,NaN,112195.315,NaN,33992.185,0.0163235371425663,250.277337278107,82.0439234444444,-15657.6822083333,969.653179190751,1571.42857142857,-0.800000000000001,2014-03-04 17:00:29
735662.709363426,18,422,1023,272,187,0,0,0,0,477,0,45.1,17.2,47.8,98496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5875,NaN,730671.87,NaN,112984.38,NaN,39312.5,0.0167112595827959,235.715650887574,79.6237845555556,-15641.2433541667,926.300578034682,1571.42857142857,-0.800000000000001,2014-03-04 17:01:29
735662.710052083,18.5,427,1023,278.5,187,0,0,0,0,468,0,45.1,16.65,47.65,98497.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5468.745,NaN,624539.06,NaN,107125,NaN,51867.185,0.0161766415552907,223.696272189349,67.8312501111111,-15763.3137708333,962.42774566474,1674.60317460317,-0.300000000000001,2014-03-04 17:02:28
735662.710740741,18,423,1023,265,187,0,0,0,0,471,0,45,16.7,47.3,98488,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4546.87,NaN,663156.25,NaN,108500,NaN,52406.25,0.0161434857679539,196.421863905325,72.122049,-15734.6679375,933.526011560694,1460.31746031746,-0.800000000000001,2014-03-04 17:03:28
735662.711469907,16,426,1023,270,186,0,0,0,0,476,0,45,12.9,47.1,98489,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9890.62,NaN,691625,NaN,107468.75,NaN,71687.5,0.0124699911345787,354.520976331361,75.2852434444444,-15756.1523125,955.202312138728,1539.68253968254,-2.8,2014-03-04 17:04:31
735662.712158565,16,415,1023,270.5,186,0,0,0,0,475.5,0,44.8,12.3,46.8,98484.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-8765.625,NaN,667414.06,NaN,100507.815,NaN,70265.625,0.0117686394603879,321.237100591716,72.595139,-15901.1717916667,875.722543352601,1547.61904761905,-2.8,2014-03-04 17:05:30
735662.712847222,17,414,1023,269,186,0,0,0,0,472,0,44.8,12.7,46.7,98490,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7703.12,NaN,615531.25,NaN,96781.25,NaN,67968.75,0.0121506808716451,289.802041420118,66.8303823333333,-15978.8085625,868.49710982659,1523.80952380952,-1.8,2014-03-04 17:06:30
735662.71353588,24.5,455.5,1023,282,186,0,0,0,0,455.5,0,44.8,13.75,46.6,98487,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-34015.62,NaN,398062.495,NaN,204328.12,NaN,42148.435,0.0131556654440859,1068.27837278107,42.6671873333333,-13738.2487708333,1168.35260115607,1730.15873015873,5.7,2014-03-04 17:07:29
735662.714236111,19,470,1023,295,185,0,0,0,0,433,0,44.6,12.7,46.3,98485,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29843.75,NaN,309640.62,NaN,149796.87,NaN,63078.12,0.0120265519589276,944.850266272189,32.8425345555556,-14874.3164791667,1273.12138728324,1936.50793650794,0.199999999999999,2014-03-04 17:08:30
735662.714924769,16,438.5,1023,287,185,0,0,0,0,446,0,44.6,12.1,46,98485.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16765.625,NaN,385906.245,NaN,101937.505,NaN,75390.63,0.0114583102289428,557.92349112426,41.3164928888889,-15871.3865833333,1045.52023121387,1809.52380952381,-2.8,2014-03-04 17:09:29
735662.715613426,15,422,1023,272,185,0,0,0,0,445,0,44.5,11.9,45.7,98483,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9484.37,NaN,372234.37,NaN,83703.13,NaN,83234.38,0.0112111463649191,342.50174556213,39.7973956666667,-16251.2693958333,926.300578034682,1571.42857142857,-3.8,2014-03-04 17:10:29
735662.716302083,15,411,1023,266.5,185,0,0,0,0,448,0,44.4,12.25,45.5,98484,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6851.56,NaN,380578.125,NaN,79203.13,NaN,82375.005,0.011481270933578,264.607958579882,40.7244795555556,-16345.0193958333,846.820809248555,1484.12698412698,-3.8,2014-03-04 17:11:28
735662.716990741,15,412,1023,263,184,0,0,0,0,449,0,44.4,12.8,45.3,98482,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5234.37,NaN,383562.5,NaN,77656.25,NaN,80421.88,0.0119970002008182,216.762100591716,41.0560767777778,-16377.2460625,854.046242774566,1428.57142857143,-3.8,2014-03-04 17:12:28
735662.717719907,14,415,1023,266,184,0,0,0,0,445,0,44.3,12.8,45.1,98479,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4812.5,NaN,350515.62,NaN,77218.75,NaN,80140.63,0.0119354697085371,204.28073964497,37.3842012222222,-16386.3606458333,875.722543352601,1476.19047619048,-4.8,2014-03-04 17:13:31
735662.718408565,14,422.5,1023,269,184,0,0,0,0,447.5,0,44.2,13.25,44.9,98483,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3835.935,NaN,352515.625,NaN,75640.625,NaN,79109.38,0.0122907898872677,175.388284023669,37.606424,-16419.23825,929.913294797688,1523.80952380952,-4.8,2014-03-04 17:14:30
735662.719108796,15,414,1023,265,184,0,0,0,0,447,0,44,12.8,44.7,98480,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4375,NaN,363578.12,NaN,74203.13,NaN,77078.13,0.0117513105931735,191.336952662722,38.8355901111111,-16449.1860625,868.49710982659,1460.31746031746,-3.8,2014-03-04 17:15:31
735662.719797454,15,411,1023,261,184,0,0,0,0,449,0,44,12.7,44.65,98484,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3523.435,NaN,356953.12,NaN,74976.565,NaN,78546.88,0.0116590299198662,166.142721893491,38.099479,-16433.0728333333,846.820809248555,1396.8253968254,-3.8,2014-03-04 17:16:30
735662.720486111,14,408,1023,262,183,0,0,0,0,443,0,43.9,12.3,44.5,98484,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3546.87,NaN,324953.12,NaN,74171.88,NaN,79937.5,0.011233393773385,166.836065088757,34.5439234444444,-16449.8371041667,825.14450867052,1412.69841269841,-4.8,2014-03-04 17:17:30
735662.721174769,15,409.5,1023,258.5,183,0,0,0,0,445,0,43.8,12.7,44.4,98485.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2249.995,NaN,337257.81,NaN,74468.755,NaN,75070.315,0.0115384783143885,128.466982248521,35.9111112222222,-16443.6522083333,835.982658959538,1357.14285714286,-3.8,2014-03-04 17:18:29
735662.721863426,15,410,1023,260,183,0,0,0,0,456,0,43.7,12.8,44.3,98487,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1781.25,NaN,434859.37,NaN,75093.75,NaN,71406.25,0.0115689013031879,114.598786982249,46.755729,-16430.6314791667,839.595375722543,1380.95238095238,-3.8,2014-03-04 17:19:29
735662.722552083,14,412,1023,257.5,182,0,0,0,0,464,0,43.7,12.1,44.2,98489.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2703.125,NaN,446101.56,NaN,74984.38,NaN,68835.94,0.0109359494143645,141.873195266272,48.0048612222222,-16432.9100208333,854.046242774566,1341.26984126984,-4.8,2014-03-04 17:20:28
735662.723240741,15,414,1023,259,182,0,0,0,0,455,0,43.6,14.3,44.1,98488,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2281.25,NaN,358609.37,NaN,69875,NaN,58437.5,0.0128574871647387,-5.59352071005916,38.2835067777778,-16539.3554375,868.49710982659,1365.07936507937,-3.8,2014-03-04 17:21:28
735662.723935185,13.5,407.5,1023,262,182,0,0,0,0,447.5,0,43.5,13.35,44.1,98488,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1718.75,NaN,351406.245,NaN,71757.815,NaN,71726.565,0.0119410366903197,112.749674556213,37.4831595555556,-16500.130125,821.531791907514,1412.69841269841,-5.3,2014-03-04 17:22:28
735662.72462963,14,411,1023,260,181,0,0,0,0,452,0,43.4,12.5,44.1,98488,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2093.75,NaN,376218.75,NaN,71609.38,NaN,67890.63,0.0111226907711101,123.844349112426,40.2401045555556,-16503.2225208333,846.820809248555,1380.95238095238,-4.8,2014-03-04 17:23:28
735662.725358796,14,408,1023,255,181,0,0,0,0,460,0,43.3,12.2,43.9,98489,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1937.5,NaN,415593.75,NaN,70953.13,NaN,65921.88,0.0107992285136996,119.221568047337,44.6151045555556,-16516.8943958333,825.14450867052,1301.5873015873,-4.8,2014-03-04 17:24:31
735662.726047454,15,406,1023,255.5,181,0,0,0,0,460,0,43.2,12.6,43.85,98490.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1117.19,NaN,414304.685,NaN,71078.13,NaN,62382.81,0.0110951369074923,94.9520414201184,44.4718751111111,-16514.2902291667,810.693641618497,1309.52380952381,-3.8,2014-03-04 17:25:30
735662.726736111,14,406,1023,257,180,0,0,0,0,469,0,43.2,12.9,43.7,98493,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-578.13,NaN,472359.37,NaN,72250,NaN,57125,0.0113590185060908,79.0035207100592,50.9223956666667,-16489.8762708333,810.693641618497,1333.33333333333,-4.8,2014-03-04 17:26:30
735662.727424768,14,408,1023,259.5,180,0,0,0,0,468,0,43.1,12.9,43.6,98490,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-679.69,NaN,466929.685,NaN,72445.315,NaN,55765.625,0.0113002549756474,82.0082544378698,50.3190973333333,-16485.8072083333,825.14450867052,1373.01587301587,-4.8,2014-03-04 17:27:29
735662.728113426,14,409,1023,256,180,0,0,0,0,489,0,43,13.3,43.5,98496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3015.62,NaN,581734.37,NaN,69562.5,NaN,33812.5,0.0115892757370124,151.118609467456,63.0751734444444,-16545.8658541667,832.369942196532,1317.46031746032,-4.8,2014-03-04 17:28:29
735662.728802083,16,381.5,1023,248,179,0,0,0,0,565,0,42.9,13.8,43.4,98493,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39992.185,NaN,1267265.625,NaN,53289.06,NaN,-80046.875,0.0119626643562831,1245.09982248521,139.245312888889,-16884.8958541667,633.670520231214,1190.47619047619,-2.8,2014-03-04 17:29:28
735662.729502315,19,397,1023,248,178,0,0,0,0,500,0,42.8,14.3,43.4,98494,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-52218.75,NaN,586031.25,NaN,132140.62,NaN,-44187.5,0.0123313258951406,1606.8325147929,63.5526045555556,-15242.1550208333,745.664739884393,1190.47619047619,0.199999999999999,2014-03-04 17:30:29
735662.730190972,23,441.5,1023,268,178,0,0,0,0,456,0,42.8,16.2,43.35,98495.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39437.5,NaN,329742.185,NaN,195335.935,NaN,-17265.625,0.013969541064191,1228.68902366864,35.0760417777778,-13925.5859583333,1067.19653179191,1507.93650793651,4.2,2014-03-04 17:31:28
735662.73087963,22,457,1023,283,179,0,0,0,0,417,0,42.7,17.7,43.2,98495,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-19062.5,NaN,170796.87,NaN,195906.25,NaN,15281.25,0.0151834434919617,625.878372781065,17.4154512222222,-13913.7043958333,1179.19075144509,1746.03174603175,3.2,2014-03-04 17:32:28
735662.731608796,18,420,1023,272,178,0,0,0,0,383,0,42.7,17.3,42.9,98489,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-14125,NaN,103984.38,NaN,123250,NaN,38953.12,0.014841218905008,479.79849112426,9.99184122222222,-15427.3762708333,911.849710982659,1571.42857142857,-0.800000000000001,2014-03-04 17:33:31
735662.732297454,15,391,1023,249,178,0,0,0,0,401,0,42.6,16.5,42.8,98496.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-13812.5,NaN,159062.5,NaN,73296.88,NaN,36007.81,0.0140799265178466,470.552928994083,16.1116323333333,-16468.0662708333,702.312138728324,1206.34920634921,-3.8,2014-03-04 17:34:30
735662.732986111,14,383,1023,246,178,0,0,0,0,427,0,42.5,16.6,42.6,98496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9625,NaN,213093.75,NaN,59906.25,NaN,34796.87,0.0140913027662531,346.662396449704,22.1151045555556,-16747.0377291667,644.508670520231,1158.73015873016,-4.8,2014-03-04 17:35:30
735662.733674768,14,376,1023,239,177,0,0,0,0,442,0,42.4,16.7,42.5,98494.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6875,NaN,269562.495,NaN,54125,NaN,32281.255,0.0141022663803557,265.301449704142,28.3894095555556,-16867.4804375,593.93063583815,1047.61904761905,-4.8,2014-03-04 17:36:29
735662.734375,13,370,1023,232,176,0,0,0,0,454,0,42.3,16.9,42.4,98497,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4359.37,NaN,325187.5,NaN,51406.25,NaN,28171.88,0.0141961066713299,190.874526627219,34.5699656666667,-16924.1210625,550.578034682081,936.507936507937,-5.8,2014-03-04 17:37:30
735662.735063657,15,365,1023,226,176,0,0,0,0,466.5,0,42.2,16.95,42.3,98492.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3437.495,NaN,400617.185,NaN,51054.685,NaN,24492.19,0.0141641846999442,163.600118343195,42.9510417777778,-16931.4453333333,514.450867052023,841.269841269841,-3.8,2014-03-04 17:38:29
735662.735752315,13,369,1023,232,176,0,0,0,0,471,0,42.1,16.8,42.2,98494,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2765.62,NaN,429453.12,NaN,51281.25,NaN,23218.75,0.0139650466131096,143.722159763314,46.1550345555556,-16926.7252291667,543.352601156069,936.507936507937,-5.8,2014-03-04 17:39:29
735662.736440972,13,370,1023,232,176,0,0,0,0,479.5,0,42.1,16.6,42.2,98489.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2757.81,NaN,493007.81,NaN,50148.435,NaN,19390.625,0.0137994265272494,143.491094674556,53.2166667777778,-16950.3255416667,550.578034682081,936.507936507937,-5.8,2014-03-04 17:40:28
735662.73712963,13,367,1023,235,176,0,0,0,0,480,0,42,16.8,42.2,98494,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1734.38,NaN,499203.12,NaN,50406.25,NaN,16015.62,0.0138918020737728,113.212100591716,53.9050345555556,-16944.9543958333,528.901734104046,984.126984126984,-5.8,2014-03-04 17:41:28
735662.737858796,13,372,1023,236,175,0,0,0,0,481,0,41.9,16.9,42.1,98491,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1250,NaN,510390.62,NaN,47859.37,NaN,14203.12,0.013901567981428,98.8813313609468,55.1480901111111,-16998.0143958333,565.028901734104,1000,-5.8,2014-03-04 17:42:31
735662.738547454,14.5,377,1023,233.5,175,0,0,0,0,480,0,41.85,19.5,42.1,98493.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2164.065,NaN,483812.495,NaN,50890.625,NaN,14125,0.0159976918635425,-2.12650887573964,52.1949651111111,-16934.86325,601.156069364162,960.31746031746,-4.3,2014-03-04 17:43:30
735662.739236111,13,376,1023,232,175,0,0,0,0,475,0,41.8,17.4,42.1,98492,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31.25,NaN,461109.37,NaN,50390.62,NaN,18625,0.0142375355788982,62.8236390532545,49.6723956666667,-16945.2800208333,593.93063583815,936.507936507937,-5.8,2014-03-04 17:44:30
735662.739936343,13.5,368.5,1023,232.5,174,0,0,0,0,475,0,41.7,17.3,42.1,98493.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-234.375,NaN,469453.125,NaN,50703.12,NaN,18648.44,0.0140810912326708,68.8332544378698,50.5994795555556,-16938.7696041667,539.739884393064,944.444444444444,-5.3,2014-03-04 17:45:30
735662.740625,13,372,1023,235,174,0,0,0,0,451,0,41.6,17.6,42,98489,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1703.13,NaN,318671.87,NaN,53625,NaN,28500,0.0142505726330919,11.5106213017752,33.8460067777778,-16877.8971041667,565.028901734104,984.126984126984,-5.8,2014-03-04 17:46:30
735662.741313657,14,374.5,1023,237.5,174,0,0,0,0,450.5,0,41.6,17.7,42,98490.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2296.87,NaN,338484.375,NaN,53101.56,NaN,29882.815,0.0143313235278993,-6.05565088757395,36.0473962222222,-16888.8021041667,583.092485549133,1023.80952380952,-4.8,2014-03-04 17:47:29
735662.742002315,13,366,1023,231,174,0,0,0,0,458,0,41.5,17.6,41.9,98498,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2578.12,NaN,372500,NaN,50390.62,NaN,27281.25,0.0141742658306814,-14.3766568047337,39.8269101111111,-16945.2800208333,521.676300578035,920.634920634921,-5.8,2014-03-04 17:48:29
735662.742690972,12.5,364,1023,232,173,0,0,0,0,461.5,0,41.4,17.35,41.8,98495,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2234.37,NaN,380992.185,NaN,50570.31,NaN,28578.13,0.0138997470812888,-4.20653846153845,40.7704862222222,-16941.5364791667,507.225433526011,936.507936507937,-6.3,2014-03-04 17:49:28
735662.74337963,14,360,1023,224,173,0,0,0,0,463,0,41.3,17.5,41.7,98493,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2671.87,NaN,387140.62,NaN,52718.75,NaN,25687.5,0.0139462971244423,-17.150325443787,41.4536456666667,-16896.7773125,478.323699421965,809.52380952381,-4.8,2014-03-04 17:50:28
735662.744108796,13,366,1023,226,173,0,0,0,0,464,0,41.2,17.8,41.6,98499,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3312.5,NaN,385968.75,NaN,52140.62,NaN,23781.25,0.0141096869809068,-36.103875739645,41.3234378888889,-16908.8216875,521.676300578035,841.269841269841,-5.8,2014-03-04 17:51:31
735662.744797454,13.5,366,1023,230.5,173,0,0,0,0,463,0,41.2,17.9,41.5,98497.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3265.62,NaN,382992.185,NaN,52460.935,NaN,24953.125,0.0141891709662333,-34.7168934911243,40.9927084444444,-16902.1484583333,521.676300578035,912.698412698413,-5.3,2014-03-04 17:52:30
735662.745486111,13,365,1023,224,172,0,0,0,0,463,0,41.1,17.7,41.4,98494,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3406.25,NaN,383437.5,NaN,50562.5,NaN,26125,0.013957061603125,-38.8775443786982,41.0421878888889,-16941.6991875,514.450867052023,809.52380952381,-5.8,2014-03-04 17:53:30
735662.746186343,13,357.5,1023,225,172,0,0,0,0,464.5,0,41,17.7,41.3,98498.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3625,NaN,397140.62,NaN,52226.56,NaN,25156.255,0.0138826954468684,-45.3494378698225,42.5647567777778,-16907.0312708333,460.260115606936,825.396825396825,-5.8,2014-03-04 17:54:30
735662.746875,12,355,1023,223,172,0,0,0,0,457,0,40.9,14.7,41.3,98494,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2562.5,NaN,262718.75,NaN,27359.38,NaN,51281.25,0.011469267551104,-13.9145266272189,27.6289934444444,-17425.0975208333,442.196531791907,793.650793650794,-6.8,2014-03-04 17:55:30
