Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735747.673969908,63.6666666666667,325,1023,267.444444444444,170,0,0,0,0,516.444444444444,0,42.5888888888889,32.2333333333333,41.1444444444444,97837.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-26605.9044444444,NaN,1171060.76222222,NaN,79579.8633333333,NaN,19366.32,0.0276748697491154,952.252983821734,125.604600825617,1030.71429108796,1148.56437517203,1928.27223481985,2.21832482993197,2014-05-28 16:10:31
735747.674658565,86.375,296,1023,248,170,0,0,0,0,511.375,0,42.5,32.2875,41.1125,97836.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18468.75,NaN,1129230.46625,NaN,74541.01875,NaN,28230.47,0.0275928670234047,711.508769489058,120.956790162037,925.738362268518,939.026802917699,1619.63025951121,3.57001133786848,2014-05-28 16:11:30
735747.675347222,84.8888888888889,293.222222222222,1023,245.777777777778,170,0,0,0,0,513,0,42.5,32.7777777777778,41.0666666666667,97837.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29706.6,NaN,1195803.81777778,NaN,82145.8366666667,NaN,10173.6088888889,0.0280114483673368,1043.98953871983,128.353829220679,1084.17206886574,918.956154234334,1584.35689090451,3.48155234315949,2014-05-28 16:12:30
735747.676043113,57.625,330.375,1023,260.875,169.75,0,0,0,0,460.25,0,42.5125,33.075,40.95,97835.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-52503.905,NaN,712277.34125,NaN,105171.8775,NaN,-34296.87375,0.0282844611788119,1718.46601800977,74.6286651620371,1563.88125289352,1187.40108037435,1823.99533887629,1.85870181405896,2014-05-28 16:13:30
735747.676736111,56.8888888888889,360.555555555556,1023,285.333333333333,169.555555555556,0,0,0,0,451.666666666667,0,42.5222222222222,32.5222222222222,40.8444444444444,97837.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-62199.6522222222,NaN,613387.151111111,NaN,87470.4877777778,NaN,-50684.0277777778,0.027825380607959,2005.32244470273,63.6408662577161,1195.10230034722,1405.46867831911,2212.2228521038,1.81488567649282,2014-05-28 16:14:30
735747.677424769,55,359.5,1023,289.625,169.25,0,0,0,0.125,451.375,0,42.5,33.5125,40.8375,97836.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-102876.95625,NaN,608085.935,NaN,142085.93625,NaN,-119691.40625,0.0286395679108673,3208.79297806894,63.0518422453704,2332.92414351852,1397.84183181943,2280.3445452255,1.70245181405896,2014-05-28 16:15:29
735747.678113426,50.6666666666667,442.111111111111,1023,329.111111111111,169.222222222222,0,0,0,0,456.888888888889,0.222222222222222,42.5,33.9555555555556,40.9,97835.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-110180.558888889,NaN,651180.554444444,NaN,144836.802222222,NaN,-128477.432222222,0.0290186205384623,3424.87589637926,67.8401332947531,2390.23385127315,1994.74292366272,2907.10821365583,1.44451530612245,2014-05-28 16:16:29
735747.678802083,46.625,471.75,1023,352,169,0,0,0,0,455.875,0,42.5,34.2875,40.9,97833.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-119974.61,NaN,608880.85625,NaN,160078.1225,NaN,-152634.7625,0.0293028887878252,3714.64072215178,63.1401668287037,2707.76135706018,2208.89674511423,3270.42391030486,1.20393990929705,2014-05-28 16:17:28
735747.679492027,43.5555555555556,495.555555555556,1023,373.111111111111,169,0,0,0,0,442.666666666667,0,42.4555555555556,34.2222222222222,40.9444444444444,97835.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-111230.905555556,NaN,511645.831111111,NaN,163749.997777778,NaN,-137086.803333333,0.0291783845790397,3455.95124154691,52.3362751466049,2784.25875868056,2380.90220433067,3605.52091206853,1.02123488284203,2014-05-28 16:18:28
735747.680190972,48.625,540,1023,399.375,169,0,0,0,0.125,445.625,0,42.425,34.7,41.0625,97837.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-98664.065,NaN,550980.4675,NaN,185255.85625,NaN,-124134.76625,0.0295379041098652,3084.15122511036,56.7067903009259,3232.29747685185,2702.03258326452,4022.40803728899,1.32298752834467,2014-05-28 16:19:28
735747.68087963,46.3333333333333,545.111111111111,1023,419.333333333333,169,0,0,0,0,443.666666666667,0,42.4444444444444,34.5444444444444,41.0888888888889,97837.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-96949.6555555556,NaN,521151.038888889,NaN,174668.401111111,NaN,-123944.444444444,0.0294354264866651,3033.4290521978,53.3924093441358,3011.72549479167,2738.96257684191,4339.20697908793,1.18657879818594,2014-05-28 16:20:28
735747.681608796,52.7777777777778,539.444444444444,1023,410.888888888889,169,0,0,0,0,449.444444444444,0,42.4,34.9777777777778,41.0222222222222,97840.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-116284.724444444,NaN,607440.968888889,NaN,180861.107777778,NaN,-155388.887777778,0.0297343680799305,3605.47251044895,62.9801793441358,3140.74021701389,2698.01845352785,4205.16817838246,1.57017668178382,2014-05-28 16:21:31
735747.682297454,59.125,555.875,1023,419.625,169,0,0,0,0,461.125,0,42.4125,35.2875,40.8625,97839.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-114142.58125,NaN,726027.3425,NaN,178222.65375,NaN,-146988.28,0.0300175524168549,3542.09549286184,76.1564430787037,3085.77242476852,2816.73634048995,4343.83660871756,1.94798752834467,2014-05-28 16:22:30
735747.682986111,62.6666666666667,553.666666666667,1023,416.444444444444,169.111111111111,0,0,0,0,459.777777777778,0,42.4,36.2,40.8,97835.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-98251.7377777778,NaN,730685.761111111,NaN,184656.247777778,NaN,-131418.402222222,0.0307749784400128,3071.9521948671,76.674045146605,3219.80563368056,2800.78017478668,4293.35159989922,2.15880102040816,2014-05-28 16:23:30
735747.683683449,66.875,570.75,1023,427.375,169,0,0,0,0,464.25,0,42.4125,37.8,40.7875,97841.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-108984.37875,NaN,765595.70125,NaN,170042.96625,NaN,-151605.4675,0.0321541293061429,3389.48595144172,80.5529273842593,2915.36226851852,2924.21466418938,4466.85248173343,2.40929705215419,2014-05-28 16:24:30
735747.684375,63.2222222222222,566.777777777778,1023,425.444444444444,169,0,0,0,0,462,0.111111111111111,42.4,38.0333333333333,40.8111111111111,97840.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-103829.864444444,NaN,718803.817777778,NaN,198899.303333333,NaN,-142845.486666667,0.032331801386962,3236.98552820043,75.353829220679,3516.53595775463,2895.51363657216,4436.20874275636,2.19186980347695,2014-05-28 16:25:30
735747.685063657,51.75,587.125,1023,442.375,169,0,0,0,0,435.5,0,42.3875,39.2625,40.8625,97842.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-70767.57875,NaN,457767.57625,NaN,207070.31,NaN,-104496.095,0.0333542920094218,2258.8113952287,46.3498023842593,3686.76526331018,3042.53113817781,4704.94771982867,1.50899943310658,2014-05-28 16:26:29
735747.685752315,52,601.111111111111,1023,452.666666666667,169,0,0,0,0,444.222222222222,0,42.3444444444444,39.9777777777778,41,97844.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-76593.7522222222,NaN,547055.553333333,NaN,201894.093333333,NaN,-116329.863333333,0.0338844986447786,2431.1833914483,56.2706887268519,3578.92741608796,3143.58685429856,4868.30750818846,1.52388038548753,2014-05-28 16:27:29
735747.686440972,53,591.875,1023,442.375,169,0,0,0,0,449,0,42.3,39.375,41.025,97846.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-72958.9875,NaN,603861.32625,NaN,192582.02875,NaN,-112789.06375,0.0332951383505238,2323.64597363107,62.5824412731482,3384.92607060185,3076.85194742637,4704.94771982867,1.58340419501134,2014-05-28 16:28:28
735747.687133488,53.4444444444444,586.444444444444,1023,447.222222222222,169,0,0,0,0,462.222222222222,0,42.3333333333333,39.6333333333333,41.1111111111111,97845.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-87246.53,NaN,718689.233333333,NaN,168213.538888889,NaN,-131255.207777778,0.0335724762432098,2746.35433161924,75.3410976157408,2877.24919849537,3037.61382925039,4781.88775510204,1.60985922146636,2014-05-28 16:29:28
735747.687829861,51.125,551.5,1023,422,169,0,0,0,0,468.5,0,42.3375,38.7375,41.2625,97848.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71851.5625,NaN,830966.795,NaN,159343.7475,NaN,-105781.255,0.0328200624000497,2290.88192037663,87.8163822453704,2692.46187789352,2785.12506881365,4381.53502141597,1.47179705215419,2014-05-28 16:30:28
735747.688518519,51.5555555555556,526.555555555556,1023,408.666666666667,168.888888888889,0,0,0,0,467.777777777778,0,42.3,37.9333333333333,41.3777777777778,97849.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-60486.1111111111,NaN,836809.025555556,NaN,178753.471111111,NaN,-87366.3211111111,0.0320750766163872,1954.62596212548,88.4655189737654,3096.83111979167,2604.89064363703,4169.89480977576,1.4974253590325,2014-05-28 16:31:28
735747.689247685,58.2222222222222,528.222222222222,1023,408.555555555556,169,0,0,0,0,504.555555555556,0,42.3111111111111,38.1777777777778,41.4666666666667,97848.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-61151.0411111111,NaN,1385138.88777778,NaN,182100.691111111,NaN,-86437.5022222222,0.0323009697647654,1974.29844733258,149.391059220679,3166.56486979167,2616.93303284705,4168.13114134543,1.8942507558579,2014-05-28 16:32:31
735747.689936343,54.625,497.625,1023,389,169,0,0,0,0,484.375,0,42.325,36.525,41.25,97848,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42986.32625,NaN,1110919.92,NaN,123125.00125,NaN,-57791.0125,0.0309252839096336,1436.88084789142,118.922285023148,1937.90466435185,2395.85483759978,3857.72549760645,1.68013038548753,2014-05-28 16:33:30
735747.690625,55.1111111111111,451.555555555556,1023,363.888888888889,168.888888888889,0,0,0,0,466.222222222222,0,42.3222222222222,36.8888888888889,41.1777777777778,97851.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65470.4866666667,NaN,888147.567777778,NaN,136225.693333333,NaN,-90696.1833333333,0.0312276610622849,2102.09269453837,94.1698014429012,2210.8357494213,2062.98312918616,3459.13643235072,1.70906557067271,2014-05-28 16:34:30
735747.691323785,46.25,481.625,1023,371.25,168.875,0,0,0,0,430.375,0,42.3,38.2625,41.075,97856.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-58054.68625,NaN,464652.34125,NaN,185449.2175,NaN,-85339.84625,0.0323510296067289,1882.69031534705,47.1147762731482,3236.32583622685,2280.24790118359,3575.97946586042,1.18161848072562,2014-05-28 16:35:30
735747.692013889,46.6666666666667,519.444444444444,1023,393.888888888889,168.777777777778,0,0,0,0,426.777777777778,0,42.2666666666667,38.9,41.0111111111111,97856.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42991.3177777778,NaN,413479.165555556,NaN,182904.512222222,NaN,-64281.2511111111,0.0328324855017574,1437.02852622805,41.4288678626543,3183.31114293981,2553.50978300762,3935.32690854119,1.20642006802721,2014-05-28 16:36:30
735747.692702546,47.125,529.5,1023,394.875,168.25,0,0,0,0,438.375,0,42.225,39.4875,40.925,97858.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37902.34,NaN,568810.54375,NaN,186822.265,NaN,-60005.8575,0.0332548307834861,1286.46705351273,58.6879098842593,3264.93099247685,2626.1655312414,3950.97946586042,1.23370181405896,2014-05-28 16:37:29
735747.693391204,47.6666666666667,539.555555555556,1023,409.777777777778,168.333333333333,0,0,0,0,447.888888888889,0,42.2,39.6666666666667,40.8555555555556,97863.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42119.7888888889,NaN,673854.163333333,NaN,191522.566666667,NaN,-66928.82,0.0333602474281819,1411.24364785855,70.3594231712963,3362.85394386574,2698.82127947518,4187.53149407911,1.26594387755102,2014-05-28 16:38:29
735747.694079861,49,550.75,1023,414.75,168,0,0,0,0,457.125,0,42.2,40.075,40.875,97866.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-44326.17,NaN,802624.9975,NaN,196234.3725,NaN,-67312.50125,0.0337027290319462,1476.52119552456,84.6672936342593,3461.01656539352,2779.70599366914,4266.45565633661,1.3453089569161,2014-05-28 16:39:28
735747.694769805,45.8888888888889,543.777777777778,1023,399.888888888889,168,0,0,0,0,463.777777777778,0,42.1222222222222,39,40.7666666666667,97868.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33881.9433333333,NaN,882499.996666667,NaN,164842.01,NaN,-48272.5666666667,0.0326642050137668,1167.52040656993,93.5422935416667,2807.00901331019,2729.3286654739,4030.56500377929,1.16012377173091,2014-05-28 16:40:28
735747.69546875,47.625,513.375,1023,394.375,168,0,0,0,0,471.75,0,42.1,39.3,40.65,97873.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-38013.66875,NaN,999710.935,NaN,179056.64,NaN,-54833.98375,0.0328753866275871,1289.76080351273,106.565731134259,3103.14713831019,2509.65541563446,3943.04295792391,1.26346371882086,2014-05-28 16:41:28
735747.696157407,46.8888888888889,509,1023,392.666666666667,168,0,0,0,0,467,0,42.0333333333333,38.7,40.6111111111111,97872.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39777.7766666667,NaN,923559.025555556,NaN,154659.72,NaN,-56003.4733333333,0.0322605341392198,1341.95334542594,98.1044078626543,2594.87797164352,2478.04414395816,3915.92655580751,1.21964758125472,2014-05-28 16:42:28
735747.696886574,47.8888888888889,490.555555555556,1023,374.666666666667,168,0,0,0,0,442,0,42,37.9,40.6222222222222,97872.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-57104.1633333333,NaN,552760.413333333,NaN,116107.642222222,NaN,-73187.5022222222,0.0315381617348526,1854.56833556401,56.9045620601852,1791.70968460648,2344.77503670061,3630.21227009322,1.27917139077853,2014-05-28 16:43:31
735747.697575232,45.375,450.5,1023,351.25,168,0,0,0,0,432.5,0,41.9,36.8875,40.5,97878.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-59992.18625,NaN,451769.52875,NaN,118119.1425,NaN,-80146.48375,0.0305327236924972,1940.01280055415,45.683352662037,1833.61594039352,2055.35628268648,3258.5191484001,1.12953514739229,2014-05-28 16:44:30
735747.698263889,60.8888888888889,446,1023,346.777777777778,168,0,0,0,0,466.444444444444,0.111111111111111,41.8555555555556,37.8111111111111,40.4333333333333,97873.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-94303.8233333333,NaN,795953.123333333,NaN,113534.725555556,NaN,-126255.208888889,0.0312257159821123,2955.14999236874,83.9259742824074,1738.10725405093,2022.84183181943,3187.53149407911,2.05298091458806,2014-05-28 16:45:30
735747.698956887,62.75,466,1023,358.25,167.875,0,0,0,0,461.375,0,41.8,38.725,40.3375,97878.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-105566.4075,NaN,764984.37125,NaN,143339.8425,NaN,-140222.655,0.0318853105957966,3288.36254167841,80.4850018287037,2359.04719039352,2167.35050233966,3369.63025951121,2.16376133786848,2014-05-28 16:46:29
735747.699652778,54.4444444444444,489.666666666667,1023,370.222222222222,167.777777777778,0,0,0,0.111111111111111,447.222222222222,0,41.8,38.8555555555556,40.2888888888889,97879.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-92085.0711111111,NaN,561130.205555556,NaN,151727.427777778,NaN,-126913.193333333,0.0319925710941554,2889.50643549826,57.8345389737654,2533.78855034722,2338.35242912194,3559.66553287982,1.66938303099017,2014-05-28 16:47:30
735747.700341435,69,502.5,1023,381.25,167.5,0,0,0,0,469.625,0,41.6875,40.85,40.3875,97879.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-160642.57625,NaN,903332.03,NaN,141074.21625,NaN,-230478.515,0.0334357703582744,4917.83498990326,95.856963912037,2311.84664351852,2431.07882603909,3734.70962459058,2.53578514739229,2014-05-28 16:48:29
735747.701030093,80.4444444444444,519.555555555556,1023,387.222222222222,167,0,0,0,0,484.777777777778,0,41.6555555555556,39.9555555555556,40.4777777777778,97881.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-146256.943333333,NaN,941140.623333333,NaN,118340.278888889,NaN,-195385.414444444,0.0326479445921241,4492.22454858176,100.057918726852,1838.22294849537,2554.31260895495,3829.50680272109,3.21700207860922,2014-05-28 16:49:29
735747.70171875,91,497.125,1023,376.375,167,0,0,0,0,483,0,41.5875,39.8625,40.575,97882.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-132632.8125,NaN,932919.9175,NaN,122082.03375,NaN,-181318.35875,0.032454829304951,4089.14375469616,99.1445069675926,1916.17617476852,2392.24212083677,3657.32867220962,3.8453089569161,2014-05-28 16:50:28
735747.702408693,85.7777777777778,496.666666666667,1023,378.666666666667,167,0,0,0,0,468.111111111111,0.111111111111111,41.5777777777778,40.8444444444444,40.6777777777778,97889.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-162833.332222222,NaN,866894.095555556,NaN,128302.084444444,NaN,-227517.36,0.0332350463147133,4982.65025535362,91.808304529321,2045.76056423611,2388.93046380402,3693.70433358529,3.53446239606954,2014-05-28 16:51:28
735747.703107639,83.25,500.375,1023,383.5,167,0,0,0,0,464.375,0,41.525,40.3375,40.675,97890.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-165808.59,NaN,844867.185,NaN,124339.84375,NaN,-237382.81,0.0327309479135085,5070.67563339438,89.3608700231482,1963.21388310185,2415.72477979631,3770.42391030486,3.38399943310658,2014-05-28 16:52:28
735747.703796296,68.1111111111111,474.888888888889,1023,365.555555555556,167,0,0,0,0,533.888888888889,0,41.5333333333333,38.9,40.7777777777778,97890.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37140.6244444444,NaN,1158364.58111111,NaN,71340.2777777778,NaN,-34192.7077777778,0.0315782338373883,1263.93109033061,124.193914035494,859.056258680556,2231.57657812643,3485.59145880574,2.48287509448224,2014-05-28 16:53:28
735747.704525463,37.2222222222222,354.888888888889,1023,302.777777777778,167,0,0,0,0,541.444444444444,0.111111111111111,41.4444444444444,34.5444444444445,40.9333333333333,97894.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-930.556666666667,NaN,1427842.01222222,NaN,59178.8166666667,NaN,4435.76111111111,0.0279101323598919,192.627309922983,154.135850825617,605.692485532407,1364.52455500505,2489.11879566641,0.644250755857899,2014-05-28 16:54:31
735747.70521412,33.125,326.625,1023,279.25,167,0,0,0,0,571.625,0,41.425,33.55,40.975,97893.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1417.96875,NaN,1805986.32375,NaN,78382.815,NaN,-921.875,0.0270790769066521,207.047785761247,196.151885439815,1005.77578414352,1160.3057046518,2115.66200554296,0.400368480725623,2014-05-28 16:55:30
735747.705902778,34.6666666666667,416.888888888889,1023,320.888888888889,167,0,0,0,0,596.666666666667,0,41.4333333333333,33.7777777777778,40.9222222222222,97891.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3270.83111111111,NaN,2047984.37,NaN,93364.5855555556,NaN,-5809.02666666667,0.0272755603958919,261.866198811872,223.04055724537,1317.89600405093,1812.50143361776,2776.59674981104,0.492134353741496,2014-05-28 16:56:30
735747.706591435,31.375,439.125,1023,327.875,167.75,0,0,0,0.125,498.125,0,41.4,33.7625,40.8375,97896.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1451.17125,NaN,2047984.37,NaN,49712.89125,NaN,318.36125,0.0272138598862322,122.161986944679,223.04055724537,408.485706018518,1973.1669763281,2887.48740236835,0.296201814058957,2014-05-28 16:57:29
