Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
736034.58087963,16.2222222222222,221.666666666667,1023,239.111111111111,179.777777777778,0,0,0,0.111111111111111,285,0,42.5888888888889,17.4111111111111,42.3,98448.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98064.2388888889,NaN,2890.62222222222,NaN,72732.6411111111,NaN,76.3844444444445,0.0148559906875918,-252.834566201664,0.504178649249032,119.736493882275,33.8293650793649,46.138825900731,0.0806051587301588,2015-03-11 13:56:28
736034.581608796,15.4444444444444,224.888888888889,1023,242.111111111111,179,0,0,0,0,283.555555555556,0,42.5111111111111,17.9111111111111,42.3666666666667,98445.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,93546.8766666667,NaN,2423.60777777778,NaN,70753.4744444445,NaN,79.8566666666667,0.0152209058649222,-153.333195668135,-0.189647594168654,78.5038549933864,55.3108465608464,93.7578735197786,0.0343088624338626,2015-03-11 13:57:31
736034.582309028,15.25,223.875,1023,240.125,179,0,0,0,0,283.125,0,42.45,18.05,42.3,98449,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,91748.05,NaN,2316.40375,NaN,69488.2825,NaN,83.98125,0.0152893541150748,-113.711462922173,-0.348916689069526,52.145689484127,48.5515873015872,62.2323003275387,0.0227347883597885,2015-03-11 13:58:31
736034.582997685,15.2222222222222,224.111111111111,1023,240.555555555556,178.666666666667,0,0,0,0,283.666666666667,0,42.3666666666667,18.0666666666667,42.2888888888889,98445,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,91531.2522222222,NaN,2874.99777777778,NaN,70491.32,NaN,92.0133333333333,0.015237346729172,-108.936181473323,0.480965984794354,73.0423040674605,50.1256613756613,69.066515495087,0.0210813492063493,2015-03-11 13:59:31
736034.583686343,15.625,231.25,1023,235.125,178,0,0,0,0,283.75,0,42.2875,18.0125,42.375,98444.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,89876.955,NaN,2914.05875,NaN,70005.8625,NaN,95.7025,0.0151288100067807,-72.4979166666665,0.538997439588919,62.9286061507937,97.7182539682538,-17.1327790375407,0.045056216931217,2015-03-11 14:00:30
736034.584375,14.5555555555556,230.555555555556,1023,234.222222222222,178,0,0,0,0,283.777777777778,0,42.2,18.1444444444444,42.5,98438,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,87642.3633333333,NaN,2881.94222222222,NaN,68696.1833333333,NaN,93.75,0.0151707109509819,-23.2778359030837,0.491283091382445,35.6436235119048,93.0886243386241,-31.4625850340132,-0.0186011904761904,2015-03-11 14:01:30
736034.585073785,14,230.125,1023,236.75,177.625,0,0,0,0,282.375,0,42.2,18.2875,42.4125,98441.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,85337.895,NaN,2361.32625,NaN,65369.14,NaN,97.655,0.0152897965933416,27.4813784875184,-0.282176977288216,-33.669779265873,90.2182539682538,8.66087175611014,-0.0516699735449734,2015-03-11 14:02:30
736034.585763889,14.2222222222222,221.444444444444,1023,235.111111111111,177,0,0,0,0,282.111111111111,0,42.1,18.3,42.2444444444444,98438.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84119.7933333333,NaN,2300.34333333333,NaN,64616.3166666667,NaN,102.427777777778,0.0152204765466378,54.3118116740089,-0.372777061475806,-49.3535987103175,32.3478835978835,-17.3532375913325,-0.0384424603174602,2015-03-11 14:03:30
736034.586452546,14.125,220.75,1023,236.875,177,0,0,0,0,282.375,0,42.0375,18.2875,42.175,98438.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83412.11125,NaN,2294.91875,NaN,64109.37375,NaN,105.465,0.0151602619598824,69.8995227606462,-0.380836166116028,-59.9149094742064,27.7182539682538,10.6449987402371,-0.0442294973544972,2015-03-11 14:04:29
736034.587141204,14.1111111111111,224.666666666667,1023,240.222222222222,177,0,0,0,0,281.777777777778,0,42,18.3,42.3444444444444,98432,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84324.6555555556,NaN,2581.59444444444,NaN,68980.9044444444,NaN,109.37,0.0151416729244382,49.7994279246209,0.0450674060789576,41.5753133267196,53.8293650793649,63.775510204082,-0.0450562169312168,2015-03-11 14:05:29
736034.587839988,13.75,228,1023,238.875,176.875,0,0,0,0,282.25,0,41.9,18.0375,42.325,98428.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81251.955,NaN,2343.7475,NaN,62845.7,NaN,109.37,0.0148466152158611,117.480056901615,-0.308293081878916,-86.2414459325397,76.0515873015872,42.3910304862689,-0.0665509259259258,2015-03-11 14:06:29
736034.588530093,14,225.111111111111,1023,236.111111111111,176.444444444444,0,0,0,0,282.111111111111,0,41.8777777777778,18.1666666666667,42.5,98429.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80234.3766666667,NaN,2376.73444444444,NaN,63321.1777777778,NaN,114.58,0.0149353447513303,139.893676578561,-0.25928558753269,-76.3356588955027,56.7923280423279,-1.48022171831662,-0.0516699735449734,2015-03-11 14:07:29
736034.58921875,14,225.75,1023,238.375,176,0,0,0,0,281.875,0,41.8125,18.2625,42.675,98427.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,78029.3,NaN,2355.46625,NaN,60978.5125,NaN,121.0925,0.0149629745536038,188.463647209985,-0.290882964511511,-125.141185515873,61.0515873015872,34.4545225497609,-0.0516699735449734,2015-03-11 14:08:28
736034.589907407,13.4444444444444,224,1023,238.666666666667,176,0,0,0,0,282.444444444444,0,41.8,18.3111111111111,42.8333333333333,98424.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,77003.4755555556,NaN,2684.02555555556,NaN,60475.6911111111,NaN,121.526666666667,0.0149933692548188,211.058899290259,0.197245553621835,-135.616631117725,49.3849206349205,39.0841521793904,-0.0847387566137565,2015-03-11 14:09:28
736034.590607639,14,225.875,1023,234.375,176,0,0,0,0,283.25,0,41.8,18.225,42.95,98423.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76320.31375,NaN,3001.95,NaN,59724.60625,NaN,125,0.014922969891002,226.106516152717,0.669574248384047,-151.264232390873,61.8849206349205,-29.0375409423026,-0.0516699735449734,2015-03-11 14:10:28
736034.591296296,13.6666666666667,227.222222222222,1023,239.555555555556,176,0,0,0,0,282,0.111111111111111,41.7888888888889,18.3555555555556,42.8222222222222,98416.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,74444.4477777778,NaN,2392.36111111111,NaN,58848.9566666667,NaN,126.736666666667,0.0150221525882929,267.425149902105,-0.236069621603902,-169.506932043651,70.866402116402,53.1934996220711,-0.0715112433862433,2015-03-11 14:11:28
736034.592025463,13.3333333333333,224.222222222222,1023,235.444444444444,176,0,0,0,0,282.333333333333,0,41.7444444444444,18.5,42.7333333333333,98423.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73380.2111111111,NaN,2333.33,NaN,58527.7755555556,NaN,126.736666666667,0.015103857681341,290.866486172296,-0.323769979813844,-176.198205191799,50.866402116402,-12.0622323003271,-0.0913525132275131,2015-03-11 14:12:31
736034.592715567,13.625,221.375,1023,235,176,0,0,0,0,281.625,0.125,41.7,18.5875,42.9,98422.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73427.73625,NaN,2304.68375,NaN,58505.85625,NaN,126.95375,0.0151398898102653,289.819676945668,-0.366328663516117,-176.654857390873,31.8849206349205,-19.1169060216676,-0.073991402116402,2015-03-11 14:13:30
736034.593414352,13,224.555555555556,1023,236.222222222222,176,0,0,0,0,281.777777777778,0,41.6666666666667,18.4333333333333,42.8555555555556,98420.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72473.9611111111,NaN,2352.42888888889,NaN,57576.3866666667,NaN,128.473333333333,0.0149883232305584,310.827939916789,-0.295395460591011,-196.018807043651,53.0886243386241,0.283446712018527,-0.111193783068783,2015-03-11 14:14:31
736034.594103009,13.125,226.5,1023,231.125,176,0,0,0,0,282.25,0,41.7,18.275,42.75,98411.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72224.61,NaN,2328.12125,NaN,57183.59125,NaN,126.95375,0.0148870917706974,316.320255139501,-0.331508428781308,-204.202044890873,66.0515873015872,-80.6248425296042,-0.103753306878307,2015-03-11 14:15:30
736034.594791667,12.8888888888889,224.444444444444,1023,237.333333333333,176,0,0,0,0.111111111111111,282.222222222222,0,41.6333333333333,18.3666666666667,42.6,98410.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,70928.8233333333,NaN,2309.02444444444,NaN,56685.7611111111,NaN,128.473333333333,0.014909366752451,344.861811674009,-0.359879852872164,-214.573506117725,52.3478835978835,17.9201310153695,-0.11780753968254,2015-03-11 14:16:30
736034.595483218,13.125,224.625,1023,234.875,176,0,0,0,0,282.625,0,41.5875,18.375,42.5625,98411.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,70136.72125,NaN,2361.32625,NaN,56249.99625,NaN,138.67625,0.0148799459068401,362.308994126285,-0.282176977288216,-223.651940724206,53.5515873015872,-21.1010330057946,-0.103753306878307,2015-03-11 14:17:29
736034.596180556,12.7777777777778,225.777777777778,1023,239.777777777778,175.777777777778,0,0,0,0,282.111111111111,0,41.5777777777778,18.6222222222222,42.7111111111111,98417.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,68597.2244444445,NaN,2428.81666666667,NaN,55765.6211111111,NaN,135.42,0.0150715217177214,396.218615394028,-0.181908938859057,-233.743089451058,61.2367724867723,56.7208364827414,-0.124421296296296,2015-03-11 14:18:30
736034.596869213,13.25,223,1023,231.625,175.625,0,0,0,0.125,282.625,0,41.5875,18.6625,42.8125,98415.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,67996.09625,NaN,2302.73125,NaN,55525.38875,NaN,138.67625,0.0151121471454374,409.459324522761,-0.369229421204425,-238.74793030754,42.7182539682538,-72.6883345930962,-0.0963128306878306,2015-03-11 14:19:29
736034.59755787,12.8888888888889,223.888888888889,1023,236.111111111111,175,0,0,0,0,282.333333333333,0,41.5,18.7555555555556,42.9555555555556,98409.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,67824.6544444444,NaN,2385.41444444444,NaN,55499.9988888889,NaN,142.365555555556,0.0151184577288994,413.235575746452,-0.246390029666102,-239.276885747354,48.6441798941797,-1.48022171831662,-0.11780753968254,2015-03-11 14:20:29
736034.598252315,13.125,225.5,1023,232,175.25,0,0,0,0,282.125,0,41.525,18.875,43.075,98409,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66082.03375,NaN,2285.15375,NaN,54650.3875,NaN,138.675,0.0152349358295406,451.619291483113,-0.395343668715938,-256.977123015873,59.3849206349205,-66.7359536407153,-0.103753306878307,2015-03-11 14:21:29
736034.598946759,13,226.111111111111,1023,234.222222222222,175,0,0,0,0,282,0,41.5333333333333,18.5333333333333,43.0666666666667,98406.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,67177.0855555556,NaN,2281.24666666667,NaN,54569.4422222222,NaN,144.101111111111,0.0149660794550773,427.499207660304,-0.401148279224531,-258.663482969577,63.4589947089946,-31.4625850340132,-0.111193783068783,2015-03-11 14:22:29
736034.599635417,13,223.125,1023,235.875,175,0,0,0,0,282.5,0,41.5,18.35,43.0375,98404.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66929.69,NaN,2312.4975,NaN,54099.6075,NaN,146.4875,0.0147923809415988,432.9484489721,-0.354720061525328,-268.451706349206,43.5515873015872,-5.22801713277875,-0.111193783068783,2015-03-11 14:23:28
736034.600324074,12.7777777777778,222.222222222222,1023,230.222222222222,175,0,0,0,0,282.666666666667,0,41.4888888888889,18.4222222222222,43.0333333333333,98401.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66093.7522222222,NaN,2394.09444444444,NaN,53826.3877777778,NaN,144.101111111111,0.0148423126675907,451.361175354871,-0.233494471799516,-274.143783895503,37.5330687830687,-94.9546485260767,-0.124421296296296,2015-03-11 14:24:28
736034.601021412,12.875,226.125,1023,226,175,0,0,0,0,282.375,0,41.4,18.4,43.05,98393.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65687.5,NaN,2453.1225,NaN,53570.30875,NaN,148.44,0.0147561859886296,460.309462187959,-0.145798653116474,-279.478763640873,63.5515873015872,-161.97404887881,-0.118634259259259,2015-03-11 14:25:28
736034.601712963,13.1111111111111,223.888888888889,1023,229.888888888889,175,0,0,0,0,283,0,41.4333333333333,18.3555555555556,43.1444444444444,98393.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65255.2055555556,NaN,2743.05333333333,NaN,53352.4288888889,NaN,147.572222222222,0.0147464583464883,469.831366250612,0.284940959620614,-284.017927414021,48.6441798941797,-100.245653817082,-0.104580026455026,2015-03-11 14:26:28
736034.60244213,13,225,1023,233.555555555556,175,0,0,0,0,282.777777777778,0,41.4222222222222,18.4444444444444,43.1333333333333,98393,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,67217.0155555556,NaN,2567.70444444444,NaN,56782.9844444444,NaN,149.307777777778,0.0148092422409768,426.619692241801,0.0244315421657199,-212.548020006614,56.0515873015872,-42.0445956160241,-0.111193783068783,2015-03-11 14:27:31
736034.603130787,13.125,226.375,1023,234.625,175,0,0,0,0,283,0,41.4,18.6875,43.2875,98388.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65240.2325,NaN,2525.38875,NaN,56689.45,NaN,154.2975,0.0149874178017256,470.161169236417,-0.038435334144552,-214.496654265873,65.2182539682538,-25.0692869740486,-0.103753306878307,2015-03-11 14:28:30
736034.603829732,12.2222222222222,230.888888888889,1023,234.111111111111,174.888888888889,0,0,0,0,282.555555555556,0,41.3888888888889,18.4888888888889,43.3777777777778,98388.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66180.5566666667,NaN,2524.30333333333,NaN,57633.6788888889,NaN,147.572222222222,0.0148195437584888,449.449183186491,-0.0400478979042709,-194.825219080688,95.3108465608464,-33.2262534643484,-0.157490079365079,2015-03-11 14:29:30
736034.604519676,12.625,231.875,1023,238.875,175,0,0,0,0.125,282.625,0,41.3625,18.4,43.1875,98386.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63998.045,NaN,2310.54375,NaN,52416.015,NaN,148.44,0.014727929257142,497.522127386197,-0.357622676292822,-303.526550099206,101.88492063492,42.3910304862689,-0.133515211640212,2015-03-11 14:30:30
736034.605208333,12.5555555555556,226.444444444444,1023,234.444444444444,174.888888888889,0,0,0,0,282.111111111111,0,41.3333333333333,18.3,42.7222222222222,98382.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63618.0522222222,NaN,2253.46888888889,NaN,52003.4688888889,NaN,152.778888888889,0.0146260145448285,505.892012359276,-0.442416705576897,-312.121260747355,65.6812169312169,-27.9352481733429,-0.137648809523809,2015-03-11 14:31:30
736034.605898437,12.5,225.5,1023,232,175,0,0,0,0,282.125,0,41.3125,18.1,42.6,98379.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,64400.38875,NaN,2244.1375,NaN,52070.31,NaN,156.25,0.0144506258002575,488.659930249633,-0.456280008041447,-310.728737599206,59.3849206349205,-66.7359536407153,-0.140955687830688,2015-03-11 14:32:29
736034.606597222,13,223.777777777778,1023,232.444444444444,174.555555555556,0,0,0,0,282.333333333333,0.111111111111111,41.3,18.0111111111111,42.5555555555556,98376.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,64425.3433333333,NaN,2289.92888888889,NaN,51749.9977777778,NaN,154.514444444444,0.0143705911279165,488.110269823789,-0.388249419883835,-317.401908895503,47.903439153439,-59.6812799193747,-0.111193783068783,2015-03-11 14:33:30
736034.60728588,11.875,225,1023,233.25,174.5,0,0,0,0,282.5,0.25,41.3,17.9,42.5125,98372.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63632.81,NaN,2232.4175,NaN,51310.545,NaN,152.345,0.0142824889796273,505.566951174743,-0.473691982488038,-326.557175099206,56.0515873015872,-46.8946837994454,-0.178158068783069,2015-03-11 14:34:29
736034.607974537,12.2222222222222,225.777777777778,1023,230.222222222222,174.555555555556,0,0,0,0,282.555555555556,0,41.2777777777778,17.9,42.6,98376,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63559.0255555556,NaN,2203.12222222222,NaN,51107.6355555555,NaN,156.25,0.0142652633488943,507.192159202154,-0.517214902972034,-330.784455191799,61.2367724867723,-94.9546485260767,-0.157490079365079,2015-03-11 14:35:29
736034.608666088,12.25,226.25,1023,227,174.125,0,0,0,0,282.25,0,41.2125,17.8125,42.5,98375.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63529.29375,NaN,2171.87125,NaN,50888.67,NaN,154.2975,0.0141467278336184,507.847044787078,-0.563643327013369,-335.346237599206,64.3849206349205,-146.101033005795,-0.15583664021164,2015-03-11 14:36:28
736034.609363426,12.2222222222222,224.444444444444,1023,233.777777777778,174.111111111111,0,0,0,0,282,0,41.2,17.8222222222222,42.4888888888889,98371.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62847.2188888889,NaN,2166.66333333333,NaN,50699.65,NaN,156.251111111111,0.0141456365337005,522.870720141948,-0.571380537928042,-339.284154265873,52.3478835978835,-38.5172587553538,-0.157490079365079,2015-03-11 14:37:29
736034.610052083,12.125,222.875,1023,240.125,174,0,0,0,0,282.25,0,41.2,17.775,42.4625,98368.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62843.74875,NaN,2167.965,NaN,50509.7625,NaN,160.1575,0.0141085622491324,522.947154919237,-0.56944669946917,-343.240143849206,41.8849206349205,62.2323003275387,-0.163277116402116,2015-03-11 14:38:28
736034.610740741,12.3333333333333,223.888888888889,1023,231.444444444444,174,0,0,0,0,281.888888888889,0,41.2,17.5666666666667,42.3888888888889,98366.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63239.58,NaN,2178.81666666667,NaN,50296.8733333333,NaN,157.986666666667,0.0139434458176284,514.228404919237,-0.553324776030355,-347.675334821429,48.6441798941797,-75.5542957923905,-0.150876322751323,2015-03-11 14:39:28
736034.611435185,11.625,225.5,1023,230,174,0,0,0,0,282.75,0,41.2,17.55,42.3125,98357.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63123.045,NaN,2236.325,NaN,50216.795,NaN,162.11125,0.0139315130336542,516.795255139501,-0.46788675295305,-349.34363343254,59.3849206349205,-98.481985386747,-0.193039021164021,2015-03-11 14:40:28
736034.61212963,11.7777777777778,222.888888888889,1023,223.222222222222,174,0,0,0,0.111111111111111,282.666666666667,0,41.2,17.6666666666667,42.4333333333333,98352.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62097.22,NaN,2564.23333333333,NaN,49991.3177777778,NaN,163.196666666667,0.0140248005025219,539.390519456682,0.0192746396087277,-354.041075562169,41.9775132275131,-206.065759637188,-0.183945105820106,2015-03-11 14:41:28
736034.612858796,11.8888888888889,225.222222222222,1023,233,174,0,0,0,0,283.333333333333,0,41.2,17.9222222222222,42.6111111111111,98355.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60562.4977777778,NaN,2635.41444444444,NaN,49614.58,NaN,159.723333333333,0.0142273374444869,573.194973690651,0.125025807505194,-361.889779265873,57.5330687830687,-50.8629377676994,-0.177331349206349,2015-03-11 14:42:31
736034.613547454,12.375,223,1023,231.75,174,0,0,0,0,283,0,41.175,18.375,42.725,98362.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,58251.95,NaN,2412.10625,NaN,49134.76375,NaN,164.065,0.0145664079933223,624.088096549193,-0.206734992441982,-371.885951140873,42.7182539682538,-70.7042076089692,-0.148396164021164,2015-03-11 14:43:30
