Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735812.622563657,269.5,599.5,1023,456.625,187.125,0,0,0,0,566.375,0,49.6,32.125,46.6,98454.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,78015.6275,NaN,325712.88875,NaN,225400.3875,NaN,7.8125,0.0392159458570898,1058.10450471121,472.655579461765,3307.83865389385,2696.09126984127,4655.87994457042,12.7593537414966,2014-08-01 14:56:29
735812.623254887,280.555555555556,658.666666666667,1023,497.777777777778,188,0,0,0,0,574.666666666667,0,49.8333333333333,32.4777777777778,47.2111111111111,98457.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,60157.9833333333,NaN,354953.122222222,NaN,256010.414444444,NaN,-27.7811111111111,0.0401086290703803,1451.44468459374,516.096722638444,3945.54754856978,3090.53571428571,5309.09863945578,13.4174225245654,2014-08-01 14:57:29
735812.623952546,392.625,741.125,1023,575.125,188,0,0,0,0,588.75,0.125,50.125,32.7625,47.6,98452.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98583.985,NaN,488726.56,NaN,269492.185,NaN,-66.405,0.041053444271178,605.056982684778,714.839016172507,4226.41776847718,3640.25793650794,6536.8323255228,20.0882227891156,2014-08-01 14:58:29
735812.624641204,286.333333333333,732.111111111111,1023,580.444444444444,188.666666666667,0,0,0,0,537.777777777778,0,50.3888888888889,31.5555555555556,47.9,98452.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,66130.2077777778,NaN,355619.79,NaN,270611.107777778,NaN,-213.54,0.040061800530763,1319.89789066324,517.087166521638,4249.72865968089,3580.16534391534,6621.26795162509,13.7613378684807,2014-08-01 14:59:29
735812.625329861,309.375,708.25,1023,564.75,189,0,0,0,0,548.875,0,50.5,31.1875,47.9375,98455.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,47763.67,NaN,354632.81,NaN,295589.84,NaN,-380.8625,0.0398120238676044,1724.44718092266,515.620846509752,4770.11891431052,3421.09126984127,6372.14978584026,15.1328656462585,2014-08-01 15:00:28
735812.626018519,291.222222222222,764.222222222222,1023,584.222222222222,189.111111111111,0,0,0,0,539.222222222222,0,50.4333333333333,30.9888888888889,47.5666666666667,98455.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,32149.3066666667,NaN,342949.648888889,NaN,276723.955555556,NaN,-217.015555555556,0.0394279616133112,2068.37588870534,498.263602250191,4377.07965505126,3794.23941798942,6681.23267825649,14.052343159486,2014-08-01 15:01:28
735812.626747685,245.222222222222,733.555555555556,1023,564.444444444444,189.111111111111,0,0,0,0,525.222222222222,0,50.3777777777778,30.5666666666667,47.2333333333333,98447.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3151.04,NaN,288779.511111111,NaN,260329.857777778,NaN,53.8211111111111,0.0387871676992709,2845.91656418258,417.785013960519,4035.53595134755,3589.79497354497,6367.29969765684,11.3142479213908,2014-08-01 15:02:31
735812.627447917,225.875,727.875,1023,552.75,189.625,0,0,0,0,535.875,0,50.425,30.25,47.3625,98441.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4660.155,NaN,289457.03,NaN,235212.8875,NaN,9.76625,0.0384776500380049,2879.15698268478,418.791578941783,3512.26573722718,3551.9246031746,6181.67359536407,10.1626275510204,2014-08-01 15:03:31
735812.628136574,216.444444444444,682.666666666667,1023,531.555555555556,190,0,0,0,0,558.111111111111,0,50.6444444444444,30.2888888888889,47.7111111111111,98444.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-14276.0422222222,NaN,318255.205555556,NaN,227340.275555556,NaN,-114.583333333333,0.0389465650789998,3090.96066599364,461.575972873674,3348.25298838459,3250.53571428571,5845.25384227765,9.60128495842782,2014-08-01 15:04:31
735812.628825231,206.75,666.75,1023,521.125,190,0,0,0,0,571.375,0,50.75,29.95,47.7625,98441.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4593.74875,NaN,342933.5925,NaN,213173.82625,NaN,-160.1575,0.0387134549357073,2675.32650360989,498.239747861706,3053.11862785218,3144.4246031746,5679.68946837994,9.02423469387755,2014-08-01 15:05:30
735812.629513889,212.555555555556,621.444444444444,1023,507.666666666667,190.666666666667,0,0,0,0,586.555555555556,0,50.8111111111111,29.3555555555556,47.2555555555556,98444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21815.9722222222,NaN,375904.511111111,NaN,212343.747777778,NaN,-206.6,0.0380590307410176,2295.98237426579,547.223433214716,3035.82532634755,2842.38756613757,5466.06512975561,9.36980347694633,2014-08-01 15:06:30
735812.630202546,276.75,629.625,1023,507.875,191,0,0,0,0,570,0,50.775,30.975,47.075,98436.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,19039.0625,NaN,417546.87125,NaN,247210.93625,NaN,-103.51375,0.0400901196887292,2357.14778664954,609.089961425812,3762.22508618552,2896.9246031746,5469.37200806248,13.1909013605442,2014-08-01 15:07:29
735812.630896348,288.888888888889,659,1023,517.666666666667,191,0,0,0,0,550.222222222222,0,50.8111111111111,32.5888888888889,47.1555555555556,98436.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,40720.4833333333,NaN,371928.816666667,NaN,252329.857777778,NaN,-135.416666666667,0.0422540980889543,1879.58345111356,541.316889693034,3868.86928468089,3092.75793650794,5624.79528848576,13.9134542705971,2014-08-01 15:08:29
735812.631591435,285.25,654.375,1023,525.25,191,0,0,0,0,547.875,0,50.925,33.6625,47.45,98429.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,51246.09,NaN,362726.56,NaN,248654.29375,NaN,-99.6075,0.0438955225963381,1647.74189457905,527.645434238173,3792.29503410218,3061.9246031746,5745.16565885613,13.6968537414966,2014-08-01 15:09:29
735812.632280093,276.888888888889,626.111111111111,1023,534.777777777778,191.666666666667,0,0,0,0,550.888888888889,0,51.0666666666667,33.7111111111111,47.9444444444445,98431.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65671.8766666667,NaN,348973.955555556,NaN,251017.357777778,NaN,-152.778888888889,0.0442663866386498,1329.99328958639,507.213693866097,3841.52553468089,2873.49867724868,5896.40022675737,13.1991685563114,2014-08-01 15:10:29
735812.63296875,251.625,614,1023,510.875,192,0,0,0,0,563.625,0,51.2375,32.425,48.2,98431,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,101050.78375,NaN,328296.87125,NaN,243531.245,NaN,-210.93875,0.0429379374730304,550.722208455703,476.494507555659,3685.56485181052,2792.75793650794,5516.99105568153,11.6953656462585,2014-08-01 15:11:28
735812.633657407,205.111111111111,622.444444444444,1023,540.777777777778,192,0,0,0,0,555.888888888889,0,51.3,29.7666666666667,48.2,98434,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,48802.0811111111,NaN,314321.176666667,NaN,255934.025555556,NaN,-140.624444444444,0.0395380355960972,1701.5746894885,455.731330340783,3943.95611338459,2849.05423280423,5991.63832199547,8.92668178382464,2014-08-01 15:12:28
735812.634348958,209.875,618.75,1023,550.375,192.625,0,0,0,0,566.125,0,51.325,28.7125,48.35,98431.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97494.14375,NaN,308621.09125,NaN,240908.19875,NaN,-146.48625,0.0381859134269423,629.06229656143,447.262922352866,3630.91805493552,2824.4246031746,6143.97518266566,9.21024659863946,2014-08-01 15:13:27
735812.635046296,239.777777777778,585,1023,538.111111111111,193,0,0,0,0,535.888888888889,0,51.4666666666667,29.0111111111111,48.7777777777778,98432.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,112753.475555556,NaN,322661.455555556,NaN,264260.413333333,NaN,-223.96,0.038852492056525,292.953666483114,468.122177003818,4117.42252542163,2599.4246031746,5949.31027966742,10.9901738473167,2014-08-01 15:14:28
735812.635775463,193.666666666667,607.222222222222,1023,556.555555555556,193.111111111111,0,0,0,0,526.666666666667,0,51.5555555555556,28.8888888888889,48.9777777777778,98428.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,100559.031111111,NaN,266722.218888889,NaN,257026.038888889,NaN,-157.987777777778,0.0388598564780827,561.553764378366,385.015303334725,3966.70639116237,2747.57275132275,6242.07923910305,8.24546485260771,2014-08-01 15:15:31
735812.63646412,191.375,600.5,1023,559,193.875,0,0,0,0,536.375,0,51.65,28.55,48.875,98424.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,123371.0975,NaN,260113.27875,NaN,256312.49875,NaN,-175.785,0.0385840498351172,59.0853417156148,375.196643196723,3951.84097160218,2702.75793650794,6280.87994457042,8.10905612244898,2014-08-01 15:16:30
735812.637152778,195,589.888888888889,1023,582.666666666667,194,0,0,0,0,561.555555555556,0,51.7555555555556,28.8666666666667,49.0111111111111,98421.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,140685.761111111,NaN,294032.984444444,NaN,263206.594444444,NaN,-190.974444444444,0.0392159310975766,-322.294914035731,425.589906745148,4095.46796523644,2632.0171957672,6656.5413202318,8.32482993197279,2014-08-01 15:17:30
735812.637845775,213.375,611,1023,607.125,194.5,0,0,0,0,577.5,0,51.8,29.725,48.7375,98421.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,185781.2475,NaN,319849.605,NaN,261906.2475,NaN,-203.12875,0.0404701352067233,-1315.58756577337,463.944713691449,4068.37740389385,2772.75793650794,7044.76883345931,9.41857993197279,2014-08-01 15:18:29
735812.638541667,196.444444444444,530.444444444444,1023,566.111111111111,195,0,0,0,0,584.222222222222,0,51.9333333333333,28.8,48.7555555555556,98421.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,266704.857777778,NaN,301852.427777778,NaN,245973.954444444,NaN,-229.168888888889,0.0394682517563936,-3098.04594193588,437.206967112601,3736.45463190311,2235.7208994709,6393.75472411187,8.41080876795163,2014-08-01 15:19:30
735812.639230324,252.125,504.375,1023,548.5,195,0,0,0,0,594.375,0,52,28.7625,48.7875,98423.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,254582.02625,NaN,412890.62375,NaN,58982.41875,NaN,-341.7975,0.0395451518118003,-2831.02322105972,602.172345172655,-159.202361731151,2061.9246031746,6114.21327790375,11.7251275510204,2014-08-01 15:20:29
735812.639918981,283.555555555556,578.555555555556,1023,638.222222222222,195.888888888889,0,0,0,0,577.888888888889,0.111111111111111,51.8888888888889,28.2777777777778,48.8333333333333,98429,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,254986.108888889,NaN,434963.54,NaN,463477.43,NaN,-486.114444444444,0.0386652127610717,-2839.92371971366,634.965267843878,8267.77703931052,2556.46164021164,7538.37553539934,13.5959939531368,2014-08-01 15:21:29
735812.640607639,253.375,654.25,1023,667.625,195.5,0,0,0,0,550,0,51.7,29.0125,48.2875,98433.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,180898.43625,NaN,391281.2475,NaN,251720.7,NaN,-384.7675,0.0393021089299731,-1208.03665718306,570.068086890082,3856.17849764385,3061.09126984127,8005.08629377677,11.7995323129252,2014-08-01 15:22:28
735812.641302726,204.777777777778,770.444444444444,1023,677.555555555556,195,0,0,0,0,524.222222222222,0,51.4333333333333,29.4444444444444,47.6,98431,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,139619.791111111,NaN,309909.72,NaN,267262.15,NaN,-340.28,0.0393687513999762,-298.815398617229,449.177390856803,4179.95870597718,3835.7208994709,8162.71415973797,8.90684051398337,2014-08-01 15:23:28
735812.641996528,212.375,748.375,1023,638.5,195,0,0,0,0,554.75,0.125,51.0625,29.5375,46.925,98426.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,153810.54375,NaN,327519.5275,NaN,253880.85625,NaN,-304.69,0.0387800425728255,-611.387042645619,475.339636436955,3901.18175285218,3688.59126984127,7542.78470647518,9.35905612244898,2014-08-01 15:24:28
735812.642685185,307.777777777778,775.888888888889,1023,632.111111111111,194.111111111111,0,0,0,0,570.111111111111,0,50.7111111111111,30.5444444444444,46.3777777777778,98428,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,112597.223333333,NaN,445652.774444444,NaN,266383.678888889,NaN,-265.626666666667,0.039411552855814,296.395345386687,650.845871683492,4161.6572244957,3872.0171957672,7441.37377173091,15.0377928949358,2014-08-01 15:25:28
735812.643414352,317.111111111111,878.444444444444,1023,661,193.666666666667,0,0,0,0,577.444444444444,0,50.3,31.7444444444444,45.7777777777778,98424.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,75220.4866666667,NaN,510916.664444444,NaN,269394.093333333,NaN,-138.89,0.0401358200884399,1119.67148341899,747.806041049114,4224.37419208829,4555.7208994709,7899.92756361804,15.5933484504913,2014-08-01 15:26:31
735812.644103009,200.5,927,1023,678.625,193,0,0,0,0,543.625,0,50.05,31.325,45.6625,98411,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,82181.6425,NaN,364310.54375,NaN,249611.325,NaN,17.5775,0.0391225766342387,966.342059777289,529.998700840461,3812.23318514385,4879.4246031746,8179.68946837994,8.65221088435374,2014-08-01 15:27:30
735812.644796811,174.555555555556,826.666666666667,1023,652.666666666667,193,0,0,0,0,550.666666666667,0,49.9444444444444,30.9,46.1666666666667,98417,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,78913.1966666667,NaN,310914.927777778,NaN,242458.328888889,NaN,-72.9155555555556,0.0383875366143857,1038.33425874939,450.670791210061,3663.21243282904,4210.53571428571,7767.65243134291,7.10789871504157,2014-08-01 15:28:30
735812.645491898,196,783.625,1023,605.75,193,0,0,0,0,594.5,0,50.0375,31.1125,46.9375,98413.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,101832.0325,NaN,381607.41875,NaN,228525.3875,NaN,-109.3725,0.0388321206871419,533.514086209007,555.69603407475,3372.94282056052,3923.59126984127,7022.94343663391,8.3843537414966,2014-08-01 15:29:30
735812.646180556,227.222222222222,672.333333333333,1023,550.222222222222,193,0,0,0,0,600.555555555556,0,50.1666666666667,29.7333333333333,47.4333333333333,98411.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,222784.72,NaN,390213.538888889,NaN,229751.734444444,NaN,-131.946666666667,0.0373502898450522,-2130.64202612579,568.481831339479,3398.49171523644,3181.64682539683,6141.55013857395,10.2428193499622,2014-08-01 15:30:30
735812.646869213,271.5,574.875,1023,495.25,193,0,0,0,0,630.875,0,50.275,30.0625,48.0375,98414.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,282714.84125,NaN,474980.465,NaN,255480.4675,NaN,-238.285,0.0379660394708616,-3450.68874969408,694.416946643462,3934.50698722718,2531.9246031746,5268.97518266566,12.8784013605442,2014-08-01 15:31:29
735812.64755787,252.444444444444,557.777777777778,1023,480,193,0,0,0,0,600.222222222222,0,50.3,30.0222222222222,47.9555555555555,98412.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,300762.15,NaN,443463.538888889,NaN,256901.037777778,NaN,-210.071111111111,0.0379631428862848,-3848.20656357073,647.593404656965,3964.10220134755,2417.94312169312,5026.91169060217,11.744142101285,2014-08-01 15:32:29
735812.648252315,236.375,572.375,1023,470.75,193.25,0,0,0,0,584.625,0,50.3875,29.8625,47.8875,98406,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,274769.52875,NaN,403789.06125,NaN,263332.02875,NaN,-113.28,0.0379277690788727,-3275.68186643416,588.650487350638,4098.08117993552,2515.25793650794,4880.08629377677,10.7876275510204,2014-08-01 15:33:29
735812.648946759,237.333333333333,639.111111111111,1023,519.888888888889,193.888888888889,0,0,0,0.111111111111111,589.333333333333,0,50.3888888888889,30.3555555555556,48.0666666666667,98411,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210973.955555556,NaN,442848.955555556,NaN,289857.635555556,NaN,-140.628888888889,0.0385546840314775,-1870.49302955213,646.680340723919,4650.69798838459,2960.16534391534,5660.06865709247,10.8446712018141,2014-08-01 15:34:29
735812.649635417,212.375,705.875,1023,573.125,194,0,0,0,0,566.375,0,50.475,30,48.1875,98408.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,212962.8875,NaN,371978.5125,NaN,271322.26375,NaN,-152.345,0.0382670174176589,-1914.30210321831,541.390720971199,4264.54440910218,3405.25793650794,6505.08629377677,9.35905612244898,2014-08-01 15:35:28
735812.650324074,211.111111111111,682.222222222222,1023,591.111111111111,194.111111111111,0,0,0,0,576.333333333333,0,50.5777777777778,29.7,47.9777777777778,98404.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,211190.97,NaN,375697.915555556,NaN,269963.54,NaN,-163.196666666667,0.0380792243165488,-1875.27308339452,546.916501769826,4236.23766431052,3247.57275132275,6790.58012093726,9.2838246409675,2014-08-01 15:36:28
735812.651053241,197.222222222222,692.666666666667,1023,570.555555555556,194.888888888889,0,0,0,0,571.888888888889,0,50.6888888888889,31.9555555555556,48.0222222222222,98408.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,192932.29,NaN,366595.484444444,NaN,265715.275555556,NaN,-163.196666666667,0.041195257819764,-1473.09951511258,533.393353484116,4147.73215505126,3317.20238095238,6464.30146132527,8.45710506424792,2014-08-01 15:37:31
735812.651750579,218,695.625,1023,606.25,195,0,0,0,0.125,549,0,50.7,31.2875,48.1875,98403.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,225080.07375,NaN,348339.84125,NaN,273763.66875,NaN,-171.88,0.0403580361054121,-2181.20047876897,506.271613483456,4315.40701326885,3336.9246031746,7030.87994457042,9.69387755102041,2014-08-01 15:38:31
735812.65244213,196.111111111111,653.666666666667,1023,609.555555555556,195.111111111111,0,0,0,0,518.777777777778,0,50.7333333333333,31.6777777777778,48.1222222222222,98404.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,200071.18,NaN,270633.676666667,NaN,284550.344444445,NaN,-171.88,0.0409284853768269,-1630.34378824033,390.826412795099,4540.12942356978,3057.20238095238,7083.34908037289,8.39096749811035,2014-08-01 15:39:31
735812.653130787,184.25,690.125,1023,625.5,195.625,0,0,0,0,516,0,50.7875,33.65,48.1875,98403.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,168718.74625,NaN,255525.3875,NaN,299945.31,NaN,-171.88,0.0435939404699886,-939.761547050906,368.380581318845,4860.85787264385,3300.25793650794,7336.43550012598,7.68494897959184,2014-08-01 15:40:30
735812.653819445,201,742.666666666667,1023,662.888888888889,196,0,0,0,0,508.333333333333,0,50.7777777777778,33.3666666666667,48.0111111111111,98404.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,196694.442222222,NaN,272873.261111111,NaN,281385.413333333,NaN,-177.086666666667,0.0432056321313403,-1555.96630414831,394.153681320495,4474.19335875496,3650.53571428571,7929.90992693374,8.68197278911565,2014-08-01 15:41:30
735812.654508102,222.375,691.5,1023,641.5,196,0,0,0,0,556.25,0,50.7625,33.6875,48.1625,98402.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,227708.98,NaN,324302.7325,NaN,282423.82625,NaN,-179.69125,0.0435890176001308,-2239.10590277778,470.560562005221,4495.82696118552,3309.4246031746,7590.40375409423,9.95429421768707,2014-08-01 15:42:29
735812.655205761,238,670,1023,612.333333333333,196,0,0,0,0,566.111111111111,0,50.7777777777778,33.8444444444444,48.4888888888889,98396.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,257234.372222222,NaN,359204.858888889,NaN,286083.33,NaN,-182.293333333333,0.0438279067754394,-2889.44493850955,522.413371972371,4572.06662264385,3166.09126984127,7127.44079113127,10.8843537414966,2014-08-01 15:43:29
735812.655896991,239.125,667.875,1023,646.75,197,0,0,0,0,561.5,0,50.7875,35.1875,48.4,98397.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,230152.34,NaN,378531.24625,NaN,305453.1225,NaN,-183.595,0.0455885102071898,-2292.92440498042,551.125877337267,4975.60396639385,3151.9246031746,7673.73708742756,10.9513180272109,2014-08-01 15:44:29
