Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
736012.59686632,299.125,785.375,1023,681,227.125,0,0,0,0,580.75,0,74.5375,13.275,59.8375,98365,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1793466.795,NaN,310025.38875,NaN,1070939.45125,NaN,-132.81375,0.0508416467896166,-27594.3785231365,441.213343423464,22308.8927678571,3763.99470899471,7134.11753590325,15.67720143613,2015-02-17 14:19:29
736012.59755787,294.333333333333,723.222222222222,1023,681.111111111111,227.777777777778,0,0,0,0,573.555555555556,0,74.7555555555556,12.5333333333333,59.2222222222222,98364,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1912022.56777778,NaN,279718.746666667,NaN,1042185.76111111,NaN,-142.362222222222,0.0484441889196628,-30205.7391570083,396.187876058535,21709.8575566303,3349.64285714286,7135.88120433358,15.3919831821618,2015-02-17 14:20:29
736012.598246528,280.5,693.875,1023,681.125,228,0,0,0,0,561.875,0,74.675,11.925,58.9,98363.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1961505.85625,NaN,267109.37125,NaN,1071492.18375,NaN,-156.2525,0.0459370239948176,-31295.6794317268,377.454589152181,22320.4080282738,3153.99470899471,7136.10166288738,14.5685704837491,2015-02-17 14:21:28
736012.598935185,347.777777777778,752.666666666667,1023,681.111111111111,228,0,0,0,0,570.444444444444,0,74.9777777777778,12.4444444444444,58.9888888888889,98361,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2007362.84333333,NaN,332739.581111111,NaN,1322817.70666667,NaN,-170.142222222222,0.0485534218710067,-32305.7452265139,474.958986509351,27556.356422371,3545.93915343915,7135.88120433358,18.5732001133787,2015-02-17 14:22:28
736012.599664352,345.777777777778,933.888888888889,1023,681,228,0,0,0,0,573.111111111111,0,74.8555555555555,12.4444444444444,58.5888888888889,98357.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1970140.62111111,NaN,378124.997777778,NaN,1441437.49777778,NaN,-159.724444444444,0.0483062704846693,-31485.8724903416,542.386436615824,30027.6020705192,4754.0873015873,7134.11753590325,18.4541524943311,2015-02-17 14:23:31
736012.600353009,300,941.75,1023,681,228,0,0,0,0,554.625,0,75.05,13.6,58.0625,98356.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1953574.215,NaN,350660.1525,NaN,1467425.77875,NaN,-173.83,0.0532254013515056,-31120.9736773215,501.58292260932,30569.0245907738,4806.49470899471,7134.11753590325,15.7292847694633,2015-02-17 14:24:30
736012.601042953,379.333333333333,941.333333333333,1023,681,228,0,0,0,0,605.666666666667,0,75.3,14.9777777777778,57.9888888888889,98354.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1990453.12222222,NaN,428151.038888889,NaN,1234760.41333333,NaN,-199.655555555556,0.059236587408387,-31933.2844090885,616.70829237442,25721.8294779266,4803.71693121693,7134.11753590325,20.4515069916856,2015-02-17 14:25:30
736012.601741898,369.75,941.125,1023,681,228.375,0,0,0,0,600.75,0,75.3,14.675,58.35,98354.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,419828.12125,NaN,1265787.10625,NaN,-207.03375,0.0580392020382371,-33200.4925099207,604.343238684197,26368.2189136905,4802.32804232804,7134.11753590325,19.8810704837491,2015-02-17 14:26:30
736012.602430556,336,941.444444444444,1023,681,229,0,0,0,0,576.555555555556,0,75.3,14.9222222222222,58.3333333333333,98352.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,377972.22,NaN,1267130.20444444,NaN,-217.016666666667,0.0590183339312288,-33200.4925099207,542.159460270886,26396.2001260747,4804.45767195767,7134.11753590325,17.8721419123205,2015-02-17 14:27:30
736012.603119213,322.375,941.5,1023,681,229,0,0,0,0,568.875,0,75.25,14.85,58.6625,98348,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,352160.15375,NaN,1271912.10625,NaN,-214.845,0.0586123100340588,-33200.4925099207,503.811419489427,26495.8230803571,4804.82804232804,7134.11753590325,17.0611300075586,2015-02-17 14:28:29
736012.60380787,325.111111111111,940.888888888889,1023,681,229,0,0,0,0,554.555555555556,0,75.2333333333333,13.5555555555556,59.2444444444444,98348,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,350480.9,NaN,1342614.58111111,NaN,-218.753333333333,0.0534658213487533,-33200.4925099207,501.31661373991,27968.7913066303,4800.75396825397,7134.11753590325,17.2239937641723,2015-02-17 14:29:29
736012.604496528,362.875,940.75,1023,680,229.125,0,0,0,0,584.125,0,75.2,14.525,60.0375,98342.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,364460.935,NaN,1318677.73125,NaN,-208.9875,0.0572126846570208,-33200.4925099207,522.086239352746,27470.1069345238,4799.82804232804,7118.24452003023,19.4718442932729,2015-02-17 14:30:28
736012.605185185,440.222222222222,938.222222222222,1023,681,229.888888888889,0,0,0,0,621.111111111111,0,75.1777777777778,14.0333333333333,60.8888888888889,98341.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,465217.012222222,NaN,1231723.95555556,NaN,-222.225555555556,0.0552251537532286,-33200.4925099207,671.775850439096,25658.5699408895,4782.97619047619,7134.11753590325,24.0758456160242,2015-02-17 14:31:28
736012.605875289,331.375,869.375,1023,681,230,0,0,0,0,577.375,0.125,75.425,13.45,61.225,98338.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,382865.23,NaN,1273320.31,NaN,-228.5175,0.053482211329067,-33200.4925099207,549.428825892636,26525.1606584821,4323.99470899471,7134.11753590325,17.5968442932729,2015-02-17 14:32:27
736012.606574074,316.888888888889,914.888888888889,1023,681.111111111111,230,0,0,0,0,564.111111111111,0,75.5333333333333,13.9777777777778,61.3111111111111,98334.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,327137.148888889,NaN,1209489.58111111,NaN,-237.848888888889,0.0558359948014108,-33200.4925099207,466.635658293303,25195.3538066303,4627.42063492064,7135.88120433358,16.7345757747543,2015-02-17 14:33:28
736012.607303241,408.111111111111,831.888888888889,1023,681.333333333333,230.777777777778,0,0,0,0,598.444444444444,0,75.5,13.4666666666667,61.6111111111111,98334.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,348836.803333333,NaN,1246854.16444444,NaN,-246.531111111111,0.0537194266275692,-33200.4925099207,498.874039580548,25973.7826260747,4074.0873015873,7139.40854119426,22.1644699546485,2015-02-17 14:34:31
736012.607991898,457.625,828.125,1023,681.125,231,0,0,0,0,608.25,0,75.4625,13.55,62.0875,98330.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,400503.90375,NaN,1343578.1225,NaN,-255.8625,0.0539693158349451,-33200.4925099207,575.633957002427,27988.8650855655,4048.99470899471,7136.10166288738,25.1117252456538,2015-02-17 14:35:30
736012.608680556,492.333333333333,882.555555555556,1023,681,231,0,0,0,0,605.555555555556,0,75.7111111111111,14.0777777777778,62.6,98327.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,424031.246666667,NaN,1454972.21888889,NaN,-237.85,0.0566589061279005,-33200.4925099207,610.587668065666,30309.5754270007,4411.86507936508,7134.11753590325,27.177697467876,2015-02-17 14:36:30
736012.609369213,490.875,940.5,1023,681,231.625,0,0,0,0,602.375,0,75.8,13.6375,63.1625,98320,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,446855.46625,NaN,1519171.8725,NaN,-244.1425,0.0550955853932465,-33200.4925099207,644.496774562967,31647.0682105655,4798.16137566138,7134.11753590325,27.0908919123205,2015-02-17 14:37:29
736012.61005787,417.444444444444,941.666666666667,1023,681,232,0,0,0,0,598.444444444444,0,75.7444444444445,13.3333333333333,63.7111111111111,98318.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,402524.302222222,NaN,1361684.02444444,NaN,-256.946666666667,0.0537424666330341,-33200.4925099207,578.635588962347,28366.0713760747,4805.93915343915,7134.11753590325,22.7200255102041,2015-02-17 14:38:29
736012.610752315,358.25,941.875,1023,681.25,232,0,0,0,0,613.625,0,75.975,13.7375,63.6,98315.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,405861.325,NaN,1331558.5925,NaN,-251.95625,0.0559092727765952,-33200.4925099207,583.593281397019,27738.4582105655,4807.32804232804,7138.0857898715,19.1965466742252,2015-02-17 14:39:29
736012.611446759,294.444444444444,936.555555555556,1023,681.333333333333,232.444444444444,0,0,0,0,595.333333333333,0,75.9666666666667,13.3222222222222,63.2666666666667,98313.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,363555.553333333,NaN,1317425.34333333,NaN,-256.947777777778,0.054201185550965,-33200.4925099207,520.741146994008,27444.0155195932,4771.86507936508,7139.40854119426,15.3985969387755,2015-02-17 14:40:29
736012.612135417,259.625,940.75,1023,681.125,233,0,0,0,0,594.5,0,75.9,13.525,62.9625,98314.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,350117.18625,NaN,1327761.71625,NaN,-261.72125,0.054872747109626,-33200.4925099207,500.776257552122,27659.3566220238,4799.82804232804,7136.10166288738,13.3260109599395,2015-02-17 14:41:28
736012.612824074,256.666666666667,940.777777777778,1023,681,233,0,0,0,0,604.111111111111,0,75.9,13.0888888888889,62.9111111111111,98314.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2047984.37,NaN,372374.997777778,NaN,1238241.31777778,NaN,-262.155555555556,0.0531033630725551,-33200.4925099207,533.843872360884,25794.3483205192,4800.01322751323,7134.11753590325,13.1499196900983,2015-02-17 14:42:28
736012.613553241,264.555555555556,941.555555555556,1023,681,233,0,0,0,0,609.111111111111,0,75.9111111111111,13.3333333333333,63,98310,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2027842.01,NaN,382260.414444444,NaN,1199583.33,NaN,-267.362222222222,0.0541227731642531,-32756.82819274,548.530273589033,24988.9735751488,4805.19841269841,7134.11753590325,13.619496409675,2015-02-17 14:43:31
736012.614241898,296.875,912.875,1023,681,233.125,0,0,0,0,633.375,0,76,12.9375,63.05,98310.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1991742.18375,NaN,444871.0925,NaN,1160179.68625,NaN,-273.44,0.0527110416645309,-31961.6778348105,641.548663212499,24168.0643303571,4613.99470899471,7134.11753590325,15.5432728647014,2015-02-17 14:44:30
736012.614931842,294.888888888889,887.222222222222,1023,681,234,0,0,0,0,644.888888888889,0,76,12.7222222222222,62.9444444444444,98310.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1907704.85777778,NaN,484255.206666667,NaN,1163430.55444444,NaN,-258.683333333333,0.0518338950478524,-30110.6354125149,700.060198150349,24235.7907510747,4442.97619047619,7134.11753590325,15.4250519652305,2015-02-17 14:45:30
736012.615630787,297.75,892.25,1023,681.375,234,0,0,0,0,647.75,0,76.05,12.6625,63.1625,98306.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1859322.26375,NaN,501408.2,NaN,1092517.575,NaN,-271.4875,0.051700234254803,-29044.9395088193,725.543771665924,22758.4370126488,4476.49470899471,7140.06991685563,15.5953561980348,2015-02-17 14:46:30
736012.616319444,283.222222222222,856.888888888889,1023,681.222222222222,234,0,0,0,0,646.444444444444,0,75.9888888888889,12.6777777777778,63.3888888888889,98307.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1800137.15,NaN,500312.496666667,NaN,1099564.23222222,NaN,-282.987777777778,0.0516303935956923,-27741.3026420792,723.915925382558,22905.2423714451,4240.75396825397,7137.64487276392,14.7306075207861,2015-02-17 14:47:30
736012.617008102,248,874.5,1023,681.25,234,0,0,0,0,632.5,0,75.5875,12.6625,63.5625,98306.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1732154.29375,NaN,461449.215,NaN,1058568.3575,NaN,-279.29875,0.0507111252273916,-26243.8829008898,666.178172200763,22051.1616480655,4358.16137566138,7138.0857898715,12.6340466742252,2015-02-17 14:48:29
736012.617696759,261.888888888889,844.666666666667,1023,681.111111111111,234,0,0,0,0,672,0,75.6111111111111,11.5555555555556,63.8777777777778,98304.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1580725.69222222,NaN,529887.148888889,NaN,969680.552222222,NaN,-256.946666666667,0.0463244904720666,-22908.4511491766,767.853902239225,20199.3323714451,4159.27248677249,7135.88120433358,13.4607662509448,2015-02-17 14:49:29
736012.618385417,264.375,808,1023,681.125,234.75,0,0,0,0,674.625,0,75.6,11.3125,64.0625,98301.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1511861.3275,NaN,563320.31,NaN,913781.2475,NaN,-265.62625,0.0453307240194861,-21391.6149218149,817.52432433269,19034.7635230655,3914.82804232804,7136.10166288738,13.6087490551776,2015-02-17 14:50:28
