Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735999.64896412,29,606.875,1023,535.375,193.625,0,0,0,0,291.125,0,46.7,20.3875,49.5625,98200.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,168105.46625,NaN,24121.0975,NaN,200425.77875,NaN,132.815,0.0215623178133595,1189.78376315468,22.3234419105631,2443.96708622685,2655.07936507937,5227.46598639456,0.720840419501134,2015-02-04 15:34:30
735999.64965535,42.4444444444444,673.888888888889,1023,564.666666666667,193.555555555556,0,0,0,0,337.222222222222,0,46.7111111111111,24.0333333333333,49.6111111111111,98202.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,99347.2244444445,NaN,67607.64,NaN,231640.623333333,NaN,144.101111111111,0.0254322568768573,2704.28248133872,86.9298042638538,3094.27634837963,3101.83862433862,5692.41307634165,1.52110496976568,2015-02-04 15:35:30
735999.650360243,24.375,649.75,1023,536.25,193.125,0,0,0,0,467.875,0,46.7,23.7625,49.6625,98198.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,35312.5,NaN,155449.21875,NaN,118785.15625,NaN,134.76875,0.0251323440701707,4114.73896689917,217.432818303372,743.120784143518,2940.9126984127,5241.35487528345,0.445542800453515,2015-02-04 15:36:31
735999.651053241,20.4444444444444,511.444444444444,1023,453.888888888889,193,0,0,0,0,514.666666666667,0,46.6666666666667,22.0444444444444,49.6777777777778,98197.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20496.5311111111,NaN,242576.386666667,NaN,95743.0577777778,NaN,138.893333333333,0.0232759453971666,5344.01277991924,346.874458351904,263.077065972222,2018.87566137566,3934.03565129756,0.211581160241874,2015-02-04 15:37:31
735999.651741898,19,440.375,1023,416.125,193,0,0,0,0,493.875,0,46.6125,22.2625,49.55,98198.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-21181.64,NaN,236232.41875,NaN,90816.40875,NaN,142.5825,0.023441396310883,5359.10328407979,337.449457732878,160.438544560185,1545.07936507937,3334.60884353742,0.125602324263039,2015-02-04 15:38:30
735999.652430556,43.6666666666667,483.666666666667,1023,440.555555555556,193,0,0,0,0,386.777777777778,0,46.6333333333333,25.3888888888889,49.5111111111111,98197.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,35230.9033333333,NaN,135720.485555556,NaN,215894.093333333,NaN,144.101111111111,0.0267618561722259,4116.53625030592,188.122562480397,2766.2236400463,1833.69047619048,3722.39543965734,1.59385629251701,2015-02-04 15:39:30
735999.653130787,34.875,646.5,1023,520.375,193,0,0,0,0,317.125,0.125,46.5875,23.4375,49.3375,98193.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,119521.48875,NaN,69835.94,NaN,180082.02875,NaN,138.67625,0.0246484253088606,2259.91542615027,90.240307903729,2020.13896122685,2919.24603174603,4989.37074829932,1.07054280045351,2015-02-04 15:40:30
735999.653819445,30.7777777777778,605.666666666667,1023,514.666666666667,193,0,0,0,0,319.888888888889,0,46.5,22.9666666666667,49.3444444444444,98198.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,113392.364444444,NaN,75258.6833333333,NaN,174815.97,NaN,140.63,0.0240445629437041,2394.9181641581,98.2966789233893,1910.42940393519,2647.02380952381,4898.76228269085,0.82666052532124,2015-02-04 15:41:30
735999.654508102,30.375,585.25,1023,499,193,0,0,0,0,371.375,0,46.4375,24.0875,49.575,98200.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,89851.565,NaN,101425.7825,NaN,161322.26375,NaN,144.535,0.0251374489085181,2913.43797570974,137.172179096717,1629.31052372685,2510.9126984127,4650.08503401361,0.802685657596372,2015-02-04 15:42:29
735999.655203189,30.7777777777778,558.333333333333,1023,485,193,0,0,0,0,455.222222222222,0,46.4555555555555,23.6555555555556,49.8555555555556,98197.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,54546.8711111111,NaN,149734.371111111,NaN,136774.303333333,NaN,144.101111111111,0.024710134106861,3691.07440498042,208.942478622955,1117.89468171296,2331.46825396825,4427.86281179138,0.82666052532124,2015-02-04 15:43:29
735999.655896991,26.25,513.125,1023,441.5,192.875,0,0,0,0.125,466.625,0,46.4,21.3875,49.7,98200.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,63548.8275,NaN,149166.01125,NaN,106205.0825,NaN,140.63,0.0222770551975538,3492.79342725159,208.098087208439,481.035914351852,2030.07936507937,3737.38662131519,0.557149943310658,2015-02-04 15:44:29
735999.656585648,23.1111111111111,433.888888888889,1023,391.111111111111,192.555555555556,0,0,0,0,416.333333333333,0,46.3555555555556,20.5444444444444,49.5888888888889,98196.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81319.4455555556,NaN,124833.334444444,NaN,103579.863333333,NaN,142.365555555556,0.0213513632478643,3101.37012206314,171.947921103023,426.34384837963,1501.83862433862,2937.56298815823,0.370311318972033,2015-02-04 15:45:29
735999.657274305,19,410.5,1023,363.375,192.5,0,0,0,0,463.25,0,46.3,20.5125,49.6625,98197.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,55568.36,NaN,162808.5925,NaN,82052.7375,NaN,144.535,0.0212577485608601,3668.57464971855,228.366370153023,-22.137939814815,1345.9126984127,2497.30725623583,0.125602324263039,2015-02-04 15:46:28
735999.657974537,17.2222222222222,369.222222222222,1023,341.555555555556,192.222222222222,0,0,0,0,512.333333333333,0,46.3,20.1444444444444,49.8,98196.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3897.57,NaN,234059.026666667,NaN,70963.5433333333,NaN,145.836666666667,0.0208763948371383,4806.69777747186,334.220528772347,-253.162818287037,1070.72751322751,2150.96686822877,0.0197822184429327,2015-02-04 15:47:29
735999.658663194,17.125,341.375,1023,317,192.125,0,0,0,0,536,0,46.3,19.925,49.75,98195.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-28603.515,NaN,279498.045,NaN,69132.815,NaN,144.535,0.0206491666962893,5522.58070698727,401.727612910415,-291.302991898148,885.079365079365,1761.19614512472,0.0139951814058957,2015-02-04 15:48:28
735999.659351852,16.5555555555556,332.111111111111,1023,304.444444444444,192,0,0,0,0,516.333333333333,0.111111111111111,46.2222222222222,18.9,49.8,98193.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7043.40111111111,NaN,265097.218888889,NaN,67809.03,NaN,151.043333333333,0.0195098845597414,5047.68833058003,380.332833366348,-318.881846064815,823.320105820106,1561.90161249685,-0.0199003212396069,2015-02-04 15:49:28
735999.660046296,15.75,314.25,1023,296,192,0,0,0,0.125,499.625,0,46.2125,18.325,49.7125,98192.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,23384.7675,NaN,235035.155,NaN,67068.36125,NaN,150.3925,0.018907111235346,4377.46435236172,335.670726860793,-334.312445023148,704.246031746032,1427.86281179138,-0.0678500566893424,2015-02-04 15:50:28
735999.660740741,16.4444444444444,305.666666666667,1023,292.333333333333,192,0,0,0,0,519.111111111111,0,46.1888888888889,20.1888888888889,49.5777777777778,98193.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7421.87333333333,NaN,264956.595555556,NaN,67689.2377777778,NaN,156.25,0.020804935144749,5056.02472313999,380.123914434045,-321.377517361111,647.02380952381,1369.66175359033,-0.0265140778533637,2015-02-04 15:51:28
735999.661469907,15.6666666666667,318.777777777778,1023,285.777777777778,192,0,0,0,0,514.777777777778,0,46.1444444444445,19.4888888888889,49.2888888888889,98192.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,16626.7366666667,NaN,257512.15,NaN,67718.7522222222,NaN,144.101111111111,0.0200382104172763,4526.3196570607,369.063974520874,-320.762633101852,734.431216931217,1265.60531620055,-0.0728103741496599,2015-02-04 15:52:31
735999.662158565,15.625,307.5,1023,280.25,192,0,0,0,0,440.625,0,46.05,17.975,49.3375,98189.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81457.0325,NaN,182103.51375,NaN,59685.545,NaN,146.4875,0.0183932293631432,3098.33957262604,257.032127469915,-488.121116898148,659.246031746032,1177.86281179138,-0.0752905328798186,2015-02-04 15:53:30
735999.662856224,15,276.888888888889,1023,266.444444444444,191.222222222222,0,0,0,0,428.888888888889,0,46.0444444444444,18.0444444444444,49.2777777777778,98192.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,129994.792222222,NaN,118387.153333333,NaN,60499.9988888889,NaN,156.25,0.0184584947829925,2029.22592235683,162.371066087258,-471.153327546296,455.171957671958,958.727009322248,-0.1124929138322,2015-02-04 15:54:30
735999.663547454,15.125,282.25,1023,261.5,190,0,0,0,0,351.625,0,45.975,17.775,49.35,98193.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,157447.265,NaN,85220.7,NaN,52185.545,NaN,156.25,0.0181182895077937,1424.54590522516,113.096881964047,-644.371116898148,490.912698412698,880.243764172336,-0.105052437641723,2015-02-04 15:55:30
735999.664236111,14,239.444444444444,1023,231.111111111111,190,0,0,0,0,264.222222222222,0.111111111111111,45.9111111111111,17.3666666666667,49.1444444444445,98193.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,212791.664444444,NaN,23116.3233333333,NaN,50550.3433333333,NaN,156.25,0.0176443317163649,205.506269884974,20.8306857574407,-678.437818287037,205.542328042328,397.880448475687,-0.172016723356009,2015-02-04 15:56:30
735999.664926215,14.125,216.375,1023,215.5,190,0,0,0,0,258.5,0,45.9,17.8625,49.0875,98190.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,213531.24625,NaN,16220.70125,NaN,50744.13875,NaN,154.2975,0.0181383065794757,189.215921744983,10.5861127618482,-674.400413773148,51.7460317460317,150.085034013606,-0.164576247165533,2015-02-04 15:57:29
735999.665625,14.4444444444444,209.444444444444,1023,210,190,0,0,0,0,260.555555555556,0,45.8555555555556,18.3444444444444,49.2555555555556,98189.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210899.303333333,NaN,14067.7055555556,NaN,51340.2755555556,NaN,145.835555555556,0.0185855583448632,247.188232684778,7.38748596873504,-661.980896990741,5.54232804232811,62.7834467120185,-0.145561696900983,2015-02-04 15:58:30
735999.666313657,14.625,207.625,1023,203.25,190.875,0,0,0,0,263.375,0,45.775,17.5125,49.525,98189.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210289.06,NaN,12791.0125,NaN,51154.295,NaN,138.675,0.017669637627853,260.629715797847,5.49074988857525,-665.855491898148,-6.58730158730161,-44.3594104308386,-0.134814342403628,2015-02-04 15:59:29
735999.667002315,14.4444444444444,209,1023,196.111111111111,190.444444444444,0,0,0,0,265.444444444444,0,45.7333333333333,17.6,49.9333333333333,98189.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,201994.788888889,NaN,11958.33,NaN,50602.4288888889,NaN,151.043333333333,0.0177201055762908,443.322912077827,4.2536640172337,-677.352702546297,2.57936507936506,-157.675107079869,-0.145561696900983,2015-02-04 16:00:29
735999.667698206,13.75,210.125,1023,203.875,189.75,0,0,0,0,267.375,0,45.7,18.525,50.1,98187.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,188357.42,NaN,11298.825,NaN,49994.13875,NaN,156.25,0.0186199443460915,743.705486722958,3.27386161045907,-690.025413773148,10.0793650793651,-34.4387755102037,-0.186897675736961,2015-02-04 16:01:29
735999.668391204,13.8888888888889,211.888888888889,1023,201.888888888889,190,0,0,0,0,267.888888888889,0,45.7,18.7222222222222,50.1,98187.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,184847.218888889,NaN,10656.2466666667,NaN,50366.3166666667,NaN,159.723333333333,0.0188182758618559,821.022691813509,2.31920653196652,-682.271707175926,21.8386243386243,-65.9643487024436,-0.178630479969766,2015-02-04 16:02:29
735999.669079861,13.875,213.5,1023,206.125,190,0,0,0,0,269.125,0,45.7,18.4125,50.075,98189.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,180466.79375,NaN,10220.7,NaN,50216.795,NaN,158.205,0.0185065850382213,917.507827031327,1.67213081265785,-685.386741898148,32.5793650793651,1.27551020408202,-0.179457199546485,2015-02-04 16:03:28
735999.669768519,14.3333333333333,214.555555555556,1023,204.222222222222,190,0,0,0,0,270,0,45.7555555555556,18.9444444444444,50.1,98187.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,168329.857777778,NaN,9852.42777777778,NaN,49317.7066666667,NaN,164.933333333333,0.0190957897872204,1184.84121848997,1.12500226976345,-704.117748842593,39.616402116402,-28.9273116654064,-0.152175453514739,2015-02-04 16:04:28
735999.670465856,14.25,214,1023,203.875,190,0,0,0,0,270.375,0,45.75,18.45,49.75,98188.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,173466.795,NaN,9521.4825,NaN,50335.93375,NaN,154.2975,0.0185919236667858,1071.69282152472,0.63332900014857,-682.904684606482,35.9126984126984,-34.4387755102037,-0.157135770975057,2015-02-04 16:05:28
735999.671157407,13.7777777777778,211.888888888889,1023,207.777777777778,190,0,0,0,0,270.555555555556,0,45.7,17.3,49.6555555555556,98189.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,171998.26,NaN,9223.95666666667,NaN,49975.6922222222,NaN,159.723333333333,0.0173883831174685,1104.0394074278,0.191305774278217,-690.409716435185,21.8386243386243,27.5100781053165,-0.185244236583522,2015-02-04 16:06:28
735999.671886574,14.2222222222222,209.444444444444,1023,208.444444444444,190,0,0,0,0,271.111111111111,0,45.7,16.5333333333333,49.5888888888889,98189.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,170590.274444444,NaN,8916.66333333333,NaN,49812.4966666667,NaN,156.25,0.0166177808605368,1135.05230512726,-0.265228668350417,-693.809623842593,5.54232804232811,38.0920886873274,-0.158789210128496,2015-02-04 16:07:31
735999.672453704,14.2,206.8,1023,203.8,189.8,0,0,0,0,271.6,0,45.7,16.5,49.68,98186.2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,166559.372,NaN,8740.624,NaN,49709.372,NaN,165.628,0.0165848065101358,1223.83870258199,-0.526763853810726,-695.958054398148,-12.0873015873015,-35.6292517006797,-0.160111961451247,2015-02-04 16:08:20
