Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735813.646875,36.6666666666667,298.333333333333,1023,260.333333333333,171,0,0,0,0,419.444444444444,0,47.4666666666667,30.7555555555556,39.4444444444444,98176.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,161682.29,NaN,59802.0811111111,NaN,-31.25,NaN,-126.736666666667,0.0338262787965143,-1817.85795311517,80.8947514225816,-4.2401667906746,709.933862433862,1731.33975812547,-0.813905423280423,2014-08-02 15:31:30
735813.647572338,32.625,283.375,1023,237.75,171,0,0,0,0.125,420.875,0,46.825,29.3625,39.2875,98169.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,158470.7,NaN,62343.74875,NaN,-21.4875,NaN,-111.32625,0.031262317751726,-1747.11808527376,84.670813878218,-4.03678137400794,610.21164021164,1372.87414965986,-1.05448082010582,2014-08-02 15:32:30
735813.648263889,31.7777777777778,258,1023,227.444444444444,171,0,0,0,0,401.222222222222,0,46.2444444444444,29.9555555555556,39.1666666666667,98176.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,156111.108888889,NaN,28776.0433333333,NaN,-3.47333333333333,NaN,-81.5933333333333,0.0309624311641757,-1695.14471278232,34.8005042412151,-3.66148623511905,441.044973544974,1209.29390274628,-1.10491071428571,2014-08-02 15:33:30
735813.648952546,32.25,228.5,1023,197.375,170.375,0,0,0,0.125,394.5,0.125,45.7,30.6625,39.0875,98182.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,149134.76375,NaN,20011.72,NaN,0,NaN,-64.4525,0.0308212602177328,-1541.48072293895,21.7796702888554,-3.58912512400794,244.378306878307,732.001133786848,-1.07680224867725,2014-08-02 15:34:29
735813.649641204,31.4444444444444,219.666666666667,1023,187.444444444444,170,0,0,0,0,392.333333333333,0,45.1444444444444,31.4333333333333,38.9777777777778,98183,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,143388.887777778,NaN,17350.6966666667,NaN,1.73666666666667,NaN,-55.5566666666667,0.0307076349536747,-1414.91957817635,17.826285452526,-3.55294456845238,185.489417989418,574.373267825649,-1.12475198412698,2014-08-02 15:35:29
735813.650329861,31.5,217.875,1023,188.875,170,0,0,0,0,388.875,0,44.6875,31.7125,38.9375,98185.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,138003.90375,NaN,14630.85625,NaN,9.76875,NaN,-37.11125,0.0302588651118004,-1296.30759518565,13.7855182312117,-3.38560949900794,173.544973544974,597.080498866213,-1.12144510582011,2014-08-02 15:36:28
735813.651018518,30.8888888888889,213.555555555556,1023,177.111111111111,169.666666666667,0,0,0,0,386.666666666667,0,44.2,32.2888888888889,38.7777777777778,98180.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,132718.75,NaN,12779.5111111111,NaN,12.1566666666667,NaN,-26.0433333333333,0.0300437934151388,-1179.89451699182,11.035042612598,-3.33586123511905,144.748677248677,410.352103804485,-1.15782076719577,2014-08-02 15:37:28
735813.651747685,31.3333333333333,213.222222222222,1023,184.444444444444,169,0,0,0,0,385.555555555556,0.111111111111111,43.7444444444444,32.6222222222222,38.7333333333333,98181,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,126805.557777778,NaN,11895.8311111111,NaN,31.25,NaN,-12.1566666666667,0.0296449032324197,-1049.64799227327,9.72219162463183,-2.93808345734127,142.526455026455,526.754220206601,-1.13136574074074,2014-08-02 15:38:31
735813.652436343,32.125,214,1023,178.125,169,0,0,0,0,379.75,0,43.3625,33.6,38.65,98183.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,120195.31625,NaN,9238.27875,NaN,31.25,NaN,-1.95375,0.0299320338055455,-904.047958621775,5.77396348451727,-2.93808345734127,147.71164021164,426.445578231292,-1.08424272486772,2014-08-02 15:39:30
735813.653134002,31.6666666666667,203.222222222222,1023,174,168.888888888889,0,0,0,0,372.555555555556,0,42.9888888888889,33.8666666666667,38.5444444444444,98183,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,116019.098888889,NaN,4845.48333333333,NaN,41.67,NaN,0,0.0295874384686283,-812.060792077477,-0.752251664296679,-2.72100012400794,75.8597883597884,360.969387755102,-1.11152447089947,2014-08-02 15:40:30
735813.653825231,31.375,198.25,1023,170.25,168,0,0,0,0,372.875,0,42.625,34.3875,38.4375,98187.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,110904.3,NaN,4361.325,NaN,58.595,NaN,11.7225,0.0294747229994663,-699.400023599748,-1.47154795509052,-2.36839595734127,42.7116402116402,301.445578231292,-1.12888558201058,2014-08-02 15:41:30
735813.654513889,32,194.888888888889,1023,166.777777777778,168,0,0,0,0,373,0,42.3444444444444,35.1777777777778,38.4,98188.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,105911.461111111,NaN,4168.40111111111,NaN,62.5,NaN,24.3077777777778,0.0297115379943656,-589.425598734354,-1.75816790589855,-2.2870417906746,20.3042328042327,246.33093978332,-1.0916832010582,2014-08-02 15:42:30
735813.655202546,32,196.625,1023,165.875,168,0,0,0,0,373,0,42.0125,35.5375,38.4,98188.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,102630.8625,NaN,4089.84,NaN,78.12,NaN,37.11125,0.0294964525162022,-517.165717432347,-1.87488326930832,-1.96162512400794,31.8783068783068,232.001133786848,-1.0916832010582,2014-08-02 15:43:29
735813.655891204,33,195.222222222222,1023,164.111111111111,167.666666666667,0,0,0,0,373,0,41.7888888888889,35.9888888888889,38.3888888888889,98183.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97928.8211111111,NaN,4003.47,NaN,78.12,NaN,39.9333333333333,0.0295232358261938,-413.596523844486,-2.00320001273426,-1.96162512400794,22.526455026455,204.002897455278,-1.03215939153439,2014-08-02 15:44:29
735813.656579861,32.875,193.25,1023,168,167.125,0,0,0,0,372.875,0,41.5375,36.4,38.15,98180,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,94912.1125,NaN,3935.54375,NaN,82.02875,NaN,39.065,0.0294681851317273,-347.149197608559,-2.10411555277288,-1.88019283234127,9.37830687830683,265.731292517007,-1.03959986772487,2014-08-02 15:45:28
735813.657268519,33.5555555555556,195.222222222222,1023,161.555555555556,167,0,0,0,0,372.222222222222,0.111111111111111,41.2888888888889,37.1444444444444,37.8666666666667,98173.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90322.9188888889,NaN,3907.98333333333,NaN,93.7488888888889,NaN,50.3511111111111,0.0296804131748095,-246.065637892455,-2.14506105368904,-1.63602327215609,22.526455026455,163.438523557571,-0.999090608465608,2014-08-02 15:46:28
735813.657997685,34.2222222222222,193.444444444444,1023,157.666666666667,167,0,0,0,0,372,0,41.0555555555556,37.8333333333333,37.6777777777778,98168.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,86800.35,NaN,3829.85888888889,NaN,98.9566666666667,NaN,59.0288888888889,0.0298615268050894,-168.476014789176,-2.26112767743655,-1.52752790178571,10.6746031746032,101.710128495842,-0.959408068783068,2014-08-02 15:47:31
735813.658686343,34.125,193.25,1023,159.875,166.875,0,0,0,0,372,0,40.8375,37.7125,37.3875,98167,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84429.69,NaN,3748.0425,NaN,91.79625,NaN,56.6425,0.0294244475830693,-116.258834172435,-2.38267928773054,-1.67670324900794,9.37830687830683,136.763038548753,-0.965195105820105,2014-08-02 15:48:30
735813.659375,33.5555555555556,193.111111111111,1023,158.666666666667,166,0,0,0,0,371.444444444444,0,40.6444444444444,37.5666666666667,37.1111111111111,98160.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,83260.42,NaN,3645.83111111111,NaN,93.75,NaN,55.5577777777778,0.0290137421015304,-90.5039883574574,-2.53453100202097,-1.63600012400794,8.45238095238093,117.583144368858,-0.999090608465608,2014-08-02 15:49:30
735813.660075231,33.25,192.25,1023,157.125,166,0,0,0,0,371,0.125,40.4,37.625,36.65,98165.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81234.37625,NaN,3535.15375,NaN,91.79625,NaN,56.6425,0.0286821502053591,-45.8774740402768,-2.69896030095295,-1.67670324900794,2.71164021164016,93.112244897959,-1.01727843915344,2014-08-02 15:50:30
735813.660763889,32.4444444444444,193.333333333333,1023,158.555555555556,165.555555555556,0,0,0,0,370.888888888889,0,40.1222222222222,37.8222222222222,36.2333333333333,98163.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,78756.9466666667,NaN,3439.23333333333,NaN,78.1211111111111,NaN,45.1433333333333,0.0284094443844265,8.69145951332078,-2.84146574838523,-1.96160197585979,9.93386243386245,115.819475938523,-1.06522817460317,2014-08-02 15:51:30
735813.661452546,32.5,196.25,1023,156.125,165,0,0,0,0,370.125,0,39.85,37.825,35.8125,98164.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76181.6425,NaN,3320.31,NaN,83.98125,NaN,48.8325,0.0280014774218638,65.4162208936439,-3.01814578602203,-1.83951574900794,29.3783068783068,77.2392290249431,-1.0619212962963,2014-08-02 15:52:29
735813.662141204,32.8888888888889,195.888888888889,1023,156.444444444444,164.555555555556,0,0,0,0,369.555555555556,0,39.5888888888889,38.1888888888889,35.2444444444444,98162.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73277.78,NaN,3227.42777777778,NaN,86.8033333333333,NaN,48.6155555555556,0.0278793952419424,129.377949968534,-3.15613749932202,-1.78072234623016,26.9708994708994,82.3097757621567,-1.03877314814815,2014-08-02 15:53:29
735813.662829861,33.5,195.25,1023,157.5,164,0,0,0,0,369,0,39.2875,39.125,35.075,98157.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,69011.72125,NaN,3124.99625,NaN,82.0275,NaN,60.5475,0.0281066190918863,223.344001730648,-3.30831626589129,-1.88021887400794,22.7116402116402,99.0646258503399,-1.00239748677249,2014-08-02 15:54:28
735813.663518519,34.1111111111111,196.222222222222,1023,155.333333333333,163.333333333333,0,0,0,0,368.444444444444,0,39.0111111111111,39.9111111111111,34.9777777777778,98152.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65649.3055555556,NaN,3052.08111111111,NaN,90.2766666666667,NaN,60.7644444444444,0.0282503020575377,297.406021432068,-3.4166436153028,-1.70836123511905,29.1931216931217,64.6730914588057,-0.966021825396825,2014-08-02 15:55:28
735813.664247685,34.5555555555556,194.555555555556,1023,152.333333333333,163,0,0,0,0,368,0,38.7111111111111,40.4888888888889,34.8666666666667,98150.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62215.2744444444,NaN,2942.70555555555,NaN,79.8577777777778,NaN,46.8788888888889,0.0282008921134588,373.045473218656,-3.57913886943377,-1.92542142030423,18.0820105820105,17.0540438397581,-0.939566798941798,2014-08-02 15:56:31
735813.664936343,37.5,197.75,1023,153.5,162.125,0,0,0,0,367.875,0.125,38.4375,42.5875,34.95,98145,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,55953.12125,NaN,2933.59125,NaN,91.795,NaN,66.405,0.0292297083993305,510.978362964129,-3.59267965914638,-1.6767292906746,39.3783068783068,35.5725623582764,-0.764302248677248,2014-08-02 15:57:30
735813.665625,38.8888888888889,195.222222222222,1023,153.111111111111,162.222222222222,0,0,0,0,367.111111111111,0,38.1888888888889,43.9333333333333,35,98143,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,51527.7744444444,NaN,2807.29,NaN,92.0122222222222,NaN,64.2355555555555,0.0297516811495377,608.45296220544,-3.78032079716451,-1.67220382771164,22.526455026455,29.3997228521037,-0.681630291005291,2014-08-02 15:58:30
735813.666313657,39.75,193.875,1023,155.25,161.75,0,0,0,0,366.75,0.125,37.925,44.2,35.05,98139.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,52359.3725,NaN,2728.51375,NaN,80.075,NaN,56.64125,0.0295087748366208,590.135824417873,-3.89735578453637,-1.92089595734127,13.5449735449735,63.3503401360542,-0.630373677248677,2014-08-02 15:59:29
735813.667013889,39.2222222222222,195,1023,151.111111111111,161.888888888889,0,0,0,0,366.333333333333,0,37.7111111111111,43.8333333333333,34.9888888888889,98140.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,50624.9977777778,NaN,2680.55333333333,NaN,102.427777777778,NaN,69.4444444444444,0.0289261746966451,628.337910810433,-3.9686088177657,-1.4552130869709,21.0449735449735,-2.34630889392808,-0.661789021164021,2014-08-02 16:00:30
735813.667702546,38.25,196.5,1023,149.75,161.25,0,0,0,0,366,0,37.4375,44.1375,34.9,98145.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,48804.685,NaN,2576.17125,NaN,91.7925,NaN,62.5,0.0286958248570503,668.43290591567,-4.12368545323344,-1.67678137400794,31.0449735449735,-23.9512471655331,-0.719659391534391,2014-08-02 16:01:29
735813.668188657,38.5,195,1023,152.75,161,0,0,0,0,365.75,0,37.275,44.65,34.875,98151.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,46101.56,NaN,2578.1225,NaN,113.2775,NaN,74.215,0.028771654837761,727.973104153556,-4.12078655262432,-1.22917720734127,21.0449735449735,23.6678004535145,-0.704778439153439,2014-08-02 16:02:11
