Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735971.701018519,119.111111111111,643.444444444444,1023,525.555555555556,166.111111111111,0,0,0,0,369.222222222222,0,37.4,27.9777777777778,39.4,99063.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,127994.792222222,NaN,152222.22,NaN,128611.111111111,NaN,189.236666666667,0.0179843526807077,682.717225412559,216.302077865267,1577.93160962302,2958.87566137566,5466.58478206097,6.10827664399093,2015-01-07 16:49:28
735971.701712963,82.625,689.5,1023,545.875,166.125,0,0,0,0.125,313.25,0.125,37.4,30.1,39.4,99064.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,167492.18375,NaN,84894.535,NaN,134134.76375,NaN,193.36125,0.0193483804890276,-187.269372115586,116.275803908945,1693.00770626653,3265.9126984127,5789.1156462585,3.9364843159486,2015-01-07 16:50:28
735971.702407407,76.5555555555556,702.777777777778,1023,552.111111111111,166,0,0,0,0,320,0,37.3888888888889,28.1555555555556,39.3888888888889,99060.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,183475.69,NaN,73373.2677777778,NaN,119328.127777778,NaN,187.5,0.0180882420330543,-539.328981146423,99.1590794664818,1384.5361235119,3354.43121693122,5888.10153691106,3.57520786092215,2015-01-07 16:51:28
735971.703136574,268.555555555556,651,1023,517.666666666667,166,0,0,0,0,519.111111111111,0,37.3444444444444,26.5111111111111,39.3,99064.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,65414.93,NaN,232135.416666667,NaN,122831.6,NaN,187.5,0.0169899080964945,2061.12828757604,335.026185229205,1457.52512814153,3009.24603174603,5341.36432350718,15.0037792894936,2015-01-07 16:52:31
735971.703831019,390.625,671.5,1023,528.25,166,0,0,0,0,565,0,37.3375,27.05,39.325,99069.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37255.85875,NaN,379316.40125,NaN,102914.065,NaN,189.45375,0.0173278871093632,4322.59940541745,553.687579648063,1042.5764823082,3145.9126984127,5509.3537414966,22.2698176492819,2015-01-07 16:53:31
735971.704525463,210.888888888889,647.666666666667,1023,512.444444444444,166,0,0,0,0,479.444444444444,0,37.2888888888889,25.9444444444444,39.3,99068,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,67255.2077777778,NaN,226819.442222222,NaN,103774.308888889,NaN,187.5,0.0165759977388947,2020.59353476156,327.128436834547,1060.49822999339,2987.02380952381,5258.47190728143,11.5712396069539,2015-01-07 16:54:31
735971.705224248,265.125,608.25,1023,495.875,166,0,0,0,0,556.25,0,37.25,25.3375,39.3,99070.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5359.37625,NaN,323929.68625,NaN,98826.1725,NaN,189.45375,0.0161536326790035,3620.03371158485,471.401567168491,957.412055224868,2724.24603174603,4995.46485260771,14.7995795540438,2015-01-07 16:55:31
735971.705914352,129,629.555555555556,1023,505.333333333333,166,0,0,0,0,443.333333333333,0,37.2555555555556,26.2444444444444,39.3111111111111,99069.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72942.7088888889,NaN,239845.482222222,NaN,99418.4066666667,NaN,189.236666666667,0.0167370408281064,1895.31817989127,346.480747041054,969.750267030424,2866.28306878307,5145.59712773998,6.69690098261527,2015-01-07 16:56:31
735971.706603009,77,616.25,1023,492.375,166,0,0,0,0,359.125,0,37.2,24.05,39.3125,99066.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,148634.765,NaN,146300.7775,NaN,94189.45625,NaN,187.5,0.015291683560857,228.092274360185,207.50480777167,860.813800016535,2777.57936507937,4939.90929705215,3.60166288737717,2015-01-07 16:57:30
735971.707291667,79.3333333333333,618.555555555556,1023,489,166,0,0,0,0,386.333333333333,0.111111111111111,37.2,25.0777777777778,39.3111111111111,99071,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,126637.153333333,NaN,174203.123333333,NaN,98743.0577777778,NaN,189.236666666667,0.0159444299317226,712.621165696455,248.958300318592,955.680498511905,2792.94973544974,4886.33786848072,3.74055177626606,2015-01-07 16:58:30
735971.707984664,76.125,637.75,1023,508.75,166,0,0,0,0,358.625,0,37.1875,24.3125,39.3,99068.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,146941.40375,NaN,155712.8875,NaN,98359.37875,NaN,187.5,0.0154477148521408,265.390980307322,221.488034632463,947.687185433201,2920.9126984127,5199.82993197279,3.54957955404384,2015-01-07 16:59:29
735971.708680556,85.5555555555556,645.333333333333,1023,510.666666666667,166,0,0,0,0,386.777777777778,0,37.2,26.4777777777778,39.2444444444444,99073.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,112440.972222222,NaN,183246.523333333,NaN,102741.322222222,NaN,196.183333333333,0.0168341522691682,1025.31237959758,262.393748246092,1038.97767443783,2971.46825396825,5230.25321239607,4.11092214663643,2015-01-07 17:00:30
735971.709369213,76.25,677.625,1023,538.125,166,0,0,0,0,337,0.125,37.15,27.1625,39.2,99068.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,143464.84,NaN,122896.485,NaN,128880.86,NaN,193.36125,0.0172233253287326,341.967274360185,172.733908202512,1583.55137814153,3186.74603174603,5666.09977324263,3.55702003023432,2015-01-07 17:01:29
735971.71005787,60.2222222222222,705.333333333333,1023,548,165.777777777778,0,0,0,0,298,0,37.1222222222222,27.4666666666667,39.2,99069.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,165003.468888889,NaN,71897.57,NaN,112076.392222222,NaN,197.92,0.0173896641851335,-132.451864161598,96.9666893643012,1233.45829943783,3371.46825396825,5822.84580498866,2.60298563869992,2015-01-07 17:02:29
735971.710746528,59.625,694.75,1023,543.5,165.5,0,0,0,0,297.875,0,37.1,28.0875,39.15,99069,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,163847.65375,NaN,70464.84625,NaN,111103.5175,NaN,193.36125,0.0177613176410545,-106.993380926159,94.8381442001354,1213.1900760582,3300.9126984127,5751.41723356009,2.56743669690098,2015-01-07 17:03:28
735971.711444187,91.8888888888889,708.444444444444,1023,558,165.222222222222,0,0,0,0.111111111111111,379,0,37.0888888888889,29.5222222222222,39.1,99071.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,109765.625555556,NaN,129887.152222222,NaN,110215.278888889,NaN,201.393333333333,0.0186567669332803,1084.24072027306,183.119686277423,1194.68510499339,3392.20899470899,5981.57596371882,4.48790627362056,2015-01-07 17:04:28
735971.712135417,79.75,746,1023,587.375,165,0,0,0,0,340.125,0.125,37.0125,30.625,39.0375,99071.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,103007.815,NaN,124976.56375,NaN,111052.73625,NaN,199.2225,0.0192732042328685,1233.0911730386,175.824204963766,1212.13213334987,3642.57936507937,6447.84580498866,3.76535336356765,2015-01-07 17:05:28
735971.712824074,62.2222222222222,751.555555555556,1023,589.777777777778,165,0,0,0,0,309.777777777778,0,37.0111111111111,29.5555555555556,38.9666666666667,99073.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,129347.223333333,NaN,81961.8077777778,NaN,110899.308888889,NaN,189.236666666667,0.0185984653368004,652.927993890288,111.918758563198,1208.93572999339,3679.6164021164,6485.98513479466,2.72203325774754,2015-01-07 17:06:28
735971.713553241,67,708.111111111111,1023,560,165,0,0,0,0,338.666666666667,0,36.9888888888889,28.8777777777778,38.9,99068,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,110375.003333333,NaN,103576.392222222,NaN,100394.098888889,NaN,192.71,0.0181509198228281,1070.81830226033,144.030754469371,990.07718832672,3389.98677248677,6013.32199546485,3.00642479213908,2015-01-07 17:07:31
735971.714244792,129.625,687.375,1023,542.5,165,0,0,0,0,470.25,0,36.9625,29.45,38.9,99070.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,50908.2025,NaN,185767.575,NaN,103033.205,NaN,197.26875,0.0184835094250859,2380.65973030732,266.1391823074,1045.05856564153,3251.74603174603,5735.54421768707,6.73410336356765,2015-01-07 17:08:30
735971.71494213,151.111111111111,756.555555555556,1023,587.555555555556,165,0,0,0,0,477.333333333333,0,36.9,29.6444444444444,38.9,99067.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29173.6111111111,NaN,221286.454444444,NaN,105592.016666667,NaN,192.711111111111,0.0185427555719314,2859.39522345465,318.908279684379,1098.36714203042,3712.94973544974,6450.71176618796,8.01303854875284,2015-01-07 17:09:31
735971.715630787,63.75,780.75,1023,605.25,165,0,0,0,0,438.875,0,36.875,19.8875,38.8125,99064,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,90244.14125,NaN,207949.215,NaN,80601.56375,NaN,181.6425,0.0124231854721195,1514.22936136459,299.09363186913,577.732706266534,3874.24603174603,6731.57596371882,2.8129724111867,2015-01-07 17:10:30
735971.716319445,34,573.333333333333,1023,483.333333333333,164.888888888889,0,0,0,0,485.222222222222,0.111111111111111,36.8,15.7777777777778,38.8,99069.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,64064.2366666667,NaN,262927.08,NaN,55999.9966666667,NaN,187.5,0.00981513314683461,2090.87924205475,380.772230888592,65.20005869709,2491.46825396825,4796.39077853364,1.04213907785336,2015-01-07 17:11:30
735971.717008102,27.25,395.875,1023,367.375,164.375,0,0,0,0,331.75,0,36.7375,14.5625,38.7875,99066.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,148830.07625,NaN,114380.8575,NaN,48970.7,NaN,187.5,0.00902851945237375,223.790264448291,160.082552534707,-81.2436218584656,1308.4126984127,2955.78231292517,0.640353363567649,2015-01-07 17:12:29
735971.717705761,25.2222222222222,265.333333333333,1023,273.222222222222,164.222222222222,0,0,0,0,267.444444444444,0,36.6888888888889,14.2444444444444,38.6666666666667,99063.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,201423.607777778,NaN,32385.4166666667,NaN,48588.54,NaN,190.973333333333,0.00880812176888575,-934.657566560031,38.2649313293385,-89.2052885251322,438.13492063492,1461.29377676997,0.519652305366591,2015-01-07 17:13:29
735971.718396991,24.375,219.875,1023,222.25,164,0,0,0,0,257.875,0,36.6375,13.9125,38.5875,99065.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210996.0925,NaN,22984.3775,NaN,48951.16875,NaN,189.45375,0.00857856024371942,-1145.50524766625,24.2981519998679,-81.6505229001323,135.079365079365,652.210884353741,0.469222411186697,2015-01-07 17:14:29
735971.719085648,22.4444444444444,207.555555555556,1023,199.222222222222,164,0,0,0,0,256,0,36.6,13.6,38.4555555555555,99067.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,212690.97,NaN,18934.03,NaN,48812.4966666667,NaN,187.5,0.00836849197995449,-1182.83735119048,18.2806991696793,-84.5395246362432,52.9497354497353,286.690602166792,0.354308390022676,2015-01-07 17:15:29
735971.719774305,22.25,201.5,1023,192.875,164,0,0,0,0,257.125,0.125,36.575,13.5625,38.4,99066.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210617.185,NaN,18314.455,NaN,48775.38875,NaN,191.4075,0.00833409510009103,-1137.15926749004,17.3602193004176,-85.3126062334656,12.5793650793651,185.9410430839,0.342734315948602,2015-01-07 17:16:28
735971.720465535,20.3333333333333,203.777777777778,1023,189.555555555556,164,0,0,0,0,257.444444444444,0,36.5,13.4111111111111,38.3444444444444,99062.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,207204.857777778,NaN,17581.6,NaN,48550.3455555556,NaN,187.5,0.00820764200656921,-1061.99787493007,16.271443487017,-90.0010061177248,27.7645502645502,133.251448727639,0.2286470143613,2015-01-07 17:17:28
735971.721163194,21.25,201.75,1023,188.625,164,0,0,0,0,258.875,0,36.5,13.375,38.25,99063.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,202671.8725,NaN,18406.2525,NaN,48480.46625,NaN,187.5,0.00818550402158203,-962.152384230123,17.4965994816686,-91.4568249834656,14.2460317460317,118.480725623582,0.283210506424792,2015-01-07 17:18:28
735971.721851852,20.3333333333333,202.555555555556,1023,185.222222222222,164,0,0,0,0,258.444444444444,0,36.4,14,38.1111111111111,99058.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,195472.218888889,NaN,17508.6811111111,NaN,47828.1222222222,NaN,190.973333333333,0.00852161431523605,-803.569705571289,16.1631105663679,-105.047325562169,19.616402116402,64.4683799445702,0.2286470143613,2015-01-07 17:19:28
735971.722581019,20.2222222222222,203.777777777778,1023,186.777777777778,163.222222222222,0,0,0,0,255.444444444444,0,36.3888888888889,14.5777777777778,38.0222222222222,99063,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,193677.081111111,NaN,15416.6666666667,NaN,48032.9844444444,NaN,190.973333333333,0.00886748138657045,-764.029225884553,13.0550813813368,-100.779362599206,27.7645502645502,89.1597379692614,0.222033257747543,2015-01-07 17:20:31
735971.723269676,19.25,203.125,1023,187.75,163,0,0,0,0,252.75,0,36.35,13.8125,37.925,99064.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,190302.73125,NaN,13177.7325,NaN,46820.31,NaN,189.45375,0.00838395689708215,-689.704339075939,9.72877894980109,-126.043413525132,23.4126984126984,104.591836734694,0.164162887377173,2015-01-07 17:21:30
735971.723964763,19.2222222222222,200.333333333333,1023,186.222222222222,163,0,0,0,0,251.222222222222,0.111111111111111,36.3,15.5111111111111,37.9,99067.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,185607.635555556,NaN,11810.7611111111,NaN,47414.9266666667,NaN,190.973333333333,0.00938891219496097,-586.288134352493,7.69791965862758,-113.65556630291,4.80158730158735,80.3413958175861,0.162509448223734,2015-01-07 17:22:30
735971.724658565,18.625,201,1023,184.375,163,0,0,0,0,249.375,0,36.2625,13.5625,37.825,99069.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,188177.73125,NaN,10437.49875,NaN,46998.04375,NaN,187.5,0.00819237509822355,-642.898171675058,5.65771410059592,-122.340627066799,9.24603174603173,51.020408163265,0.126960506424792,2015-01-07 17:23:30
735971.725347222,18.1111111111111,200,1023,184.111111111111,163,0,0,0,0,249.222222222222,0,36.2,13.1222222222222,37.7888888888889,99067,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,185026.038888889,NaN,9746.52666666667,NaN,46598.9577777778,NaN,189.236666666667,0.00789951406987713,-573.477635086707,4.63116220142293,-130.654918154762,2.57936507936506,46.8316956412192,0.0963718820861677,2015-01-07 17:24:30
735971.72603588,17.75,198.25,1023,186.875,162.75,0,0,0,0,249,0,36.1625,13.1,37.725,99066.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,181259.7625,NaN,9800.77875,NaN,46421.8725,NaN,187.5,0.00786997240080915,-490.520005375498,4.71176253322109,-134.344194775132,-9.08730158730161,90.7029478458047,0.0748771730914587,2015-01-07 17:25:29
735971.726724537,17.3333333333333,199.333333333333,1023,186,162.222222222222,0,0,0,0.111111111111111,248.333333333333,0,36.1,13.1,37.6222222222222,99064,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,178189.234444444,NaN,8954.85777777778,NaN,46022.5666666667,NaN,187.5,0.00784320166407248,-422.887228821411,3.45500874890639,-142.66306630291,-1.86507936507932,76.8140589569158,0.0500755857898713,2015-01-07 17:26:29
735971.727421875,17,199.125,1023,186.125,162,0,0,0,0,247.375,0,36,13.3125,37.55,99069,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,174371.09,NaN,8373.04375,NaN,45656.2475,NaN,187.5,0.00792636339365634,-338.787130926159,2.59062897208604,-150.294715608466,-3.25396825396827,78.7981859410428,0.0302343159486016,2015-01-07 17:27:29
735971.728113426,17.5555555555556,197.444444444444,1023,183.333333333333,162,0,0,0,0,247.111111111111,0,35.9777777777778,13.1333333333333,37.4444444444444,99071.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,172227.428888889,NaN,8060.76111111111,NaN,45423.6077777778,NaN,189.236666666667,0.00780997516827562,-291.569925835605,2.12668210105812,-155.141376488095,-14.4576719576719,34.4860166288736,0.0633030990173847,2015-01-07 17:28:29
735971.728802083,16.5,199.375,1023,184,162,0,0,0,0,247.125,0.125,35.9125,12.975,37.375,99069.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,168835.935,NaN,7951.17,NaN,45072.26375,NaN,187.5,0.00768829365136343,-216.867417269771,1.96386660393866,-162.461043733466,-1.58730158730161,45.068027210884,0.000472411186696794,2015-01-07 17:29:28
735971.729490741,16.5555555555556,198.222222222222,1023,181.777777777778,162,0,0,0,0,247.222222222222,0,35.8777777777778,13.1444444444444,37.3,99073.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,165197.915555556,NaN,7640.62333333333,NaN,44684.0244444444,NaN,187.5,0.00777352078570946,-136.734830387735,1.50249880321564,-170.549362599206,-9.27248677248675,9.79465860418199,0.00377928949357519,2015-01-07 17:30:28
735971.730219907,16.3333333333333,202.777777777778,1023,186.777777777778,161.444444444444,0,0,0,0,245.888888888889,0,35.8111111111111,13.7555555555556,37.2444444444444,99073.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,159282.982222222,NaN,7119.78777777778,NaN,43947.9144444444,NaN,190.973333333333,0.00810514368133154,-6.44995520418199,0.728712507634661,-185.884987599206,21.0978835978835,89.1597379692614,-0.0094482237339382,2015-01-07 17:31:31
735971.73087963,16.7142857142857,205.428571428571,1023,189.571428571429,161,0,0,0,0,245.571428571429,0.142857142857143,35.7428571428571,15.5,37.2857142857143,99078.1428571429,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,153258.927142857,NaN,6707.58714285714,NaN,43906.2485714286,NaN,196.431428571429,0.00909835705737268,126.238482667296,0.116321132028308,-186.75302662037,38.7698412698412,133.503401360544,0.0132275132275132,2015-01-07 17:32:28
