Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735608.685050637,29.25,458.375,1023,245.25,179.25,0,0,0,0,0.375,0,43.3,18.8,45.825,98625.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9492.18375,NaN,287367.18625,NaN,181427.73125,NaN,80197.26875,0.0166184019688424,366.448398316427,18.4415424118166,3224.30611503803,2052.00161712084,2427.87855883094,0.968620086923658,2014-01-09 16:26:28
735608.685740741,34.5555555555556,469.777777777778,1023,256.888888888889,179.333333333333,0,0,0,0,0.111111111111111,0,43.2333333333333,19.5888888888889,45.7666666666667,98625.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1031.25111111111,NaN,457800.344444444,NaN,213378.467777778,NaN,76109.3766666667,0.0172556651842647,116.124947461726,37.3785599889771,3889.94645936673,2134.39162996605,2612.62282690854,1.28442696523054,2014-01-09 16:27:28
735608.686469907,29.7777777777778,511.888888888889,1023,271.666666666667,179,0,0,0,0,0,0,43.2,20.7444444444444,45.6,98623.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3312.49666666667,NaN,594112.844444445,NaN,159685.76,NaN,71130.21,0.0182421963642458,-12.3883004015216,52.5243933223104,2771.34838066303,2438.66266400587,2847.19072814311,1.000035430839,2014-01-09 16:28:31
735608.687158565,26.25,472.25,1023,263.625,179,0,0,0,0,0,0,43.1125,19.0875,45.5375,98625.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5412.1075,NaN,1144277.34125,NaN,105496.0975,NaN,52140.6225,0.0167083173087066,-74.5069641096084,113.653781856261,1642.3970785797,2152.25450729425,2719.54522549761,0.79004865835223,2014-01-09 16:29:30
735608.687847222,18.5555555555556,385.888888888889,1023,218.777777777778,179,0,0,0,0,0,0,43.0555555555556,17.0555555555556,45.4222222222222,98630.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5796.87333333333,NaN,2017272.56555556,NaN,71782.9888888889,NaN,-28494.7933333333,0.0148845952703999,-85.8905686460975,210.653251223545,940.040649181548,1528.25803972842,2007.6845553036,0.332046012849584,2014-01-09 16:30:30
735608.68853588,17.25,330.25,1023,192.625,179,0,0,0,0,0,0,43,17.2875,45.4125,98629,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6714.84125,NaN,2047984.37,NaN,69351.56625,NaN,-84863.28375,0.0150435665648885,-113.049382748662,214.065673939594,889.386010871362,1126.24294660061,1592.56109851348,0.254334372637944,2014-01-09 16:31:29
735608.689224537,35.4444444444444,343.111111111111,1023,199.222222222222,179,0,0,0,0,0.111111111111111,0,42.9444444444444,18.4777777777778,45.3666666666667,98632.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7538.19666666667,NaN,2047984.37,NaN,186000,NaN,-29572.9177777778,0.0160321523291134,308.638129578755,214.065673939594,3319.56171399636,1219.17005000459,1697.27891156463,1.33733701814059,2014-01-09 16:32:29
735608.689913194,36.375,491.125,1023,262.5,179,0,0,0,0,0,0,42.925,20.775,45.3,98632.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-10789.06,NaN,1093443.3575,NaN,205005.85625,NaN,51283.20125,0.0180070742208642,404.817518138912,108.005561439594,3715.51705253803,2288.63456509772,2701.68808264046,1.3927272297808,2014-01-09 16:33:28
735608.690601852,35.1111111111111,537.111111111111,1023,282,179,0,0,0,0,0,0,42.9,19.9333333333333,45.2,98632.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1770.83222222222,NaN,951720.483333333,NaN,155515.624444444,NaN,69095.4866666667,0.0172549942556183,138.006045423593,92.2585754210758,2684.47055658896,2620.90415405083,3011.21189216427,1.31749574829932,2014-01-09 16:34:28
735608.691331019,32.2222222222222,476.111111111111,1023,259.777777777778,179,0,0,0,0,0,0,42.8333333333333,19.4,45.0888888888889,98634.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,5805.55333333333,NaN,1456968.74666667,NaN,116888.892222222,NaN,44121.5277777778,0.0167345564448153,-86.1473733798253,148.397271347002,1879.74696862599,2180.15270896413,2658.47820609725,1.14553807634165,2014-01-09 16:35:31
735608.692019676,45.875,431.625,1023,247.5,179,0,0,0,0,0,0.125,42.825,19.8,45,98636.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,833.985,NaN,1984330.07375,NaN,179156.2475,NaN,-17513.67125,0.017071804335145,60.9404471329952,206.992974356261,3176.98353691303,1858.72127030003,2463.59284454523,1.95820342025699,2014-01-09 16:36:30
735608.692708333,40,542.222222222222,1023,295,179,0,0,0,0,0,0,42.7333333333333,21.3333333333333,44.8,98636.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-6006.94333333333,NaN,720805.552222222,NaN,254223.956666667,NaN,60390.6233333333,0.0183058595918884,263.334776521555,66.6013608531746,4740.89414455192,2657.83414762822,3217.56109851348,1.60850103930461,2014-01-09 16:37:30
735608.693396991,37.625,608.625,1023,329.625,178.875,0,0,0,0,0,0,42.725,22.9375,44.6125,98638.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1806.63875,NaN,704070.31,NaN,230693.35875,NaN,71023.44,0.0196734579647002,32.1637089673147,64.7418894951499,4250.67335462136,3137.62300440407,3767.16427311665,1.46713199168556,2014-01-09 16:38:29
735608.69408822,49.3333333333333,552.222222222222,1023,309.888888888889,178.888888888889,0,0,0,0,0,0,42.6444444444444,20.9777777777778,44.5333333333333,98640.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6553.81777777778,NaN,1945996.52333333,NaN,148307.287777778,NaN,-6013.89,0.0179164742820069,-108.28537469475,202.733690976631,2534.2968760334,2730.08848288834,3453.89266817838,2.16405659486017,2014-01-09 16:39:29
735608.69478588,46,484.125,1023,278.875,178.125,0,0,0,0,0,0,42.6125,18.7875,44.4125,98641.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2662.10875,NaN,1449523.43375,NaN,210164.06,NaN,43855.46875,0.0160188543383466,6.85394565370526,147.570014356261,3822.97963066303,2238.05653041563,2961.6087175611,1.96564389644747,2014-01-09 16:40:29
735608.695474537,32.8888888888889,551.666666666667,1023,303.222222222222,178,0,0,0,0,0,0,42.5333333333333,20.9777777777778,44.2888888888889,98643.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6921.87333333333,NaN,528777.775555556,NaN,211414.928888889,NaN,88213.5433333333,0.0178120162921413,-119.174592314737,45.264941223545,3849.03939918155,2726.07435315167,3348.07256235828,1.18522061602419,2014-01-09 16:41:29
735608.696163195,32.625,564.625,1023,307,178,0,0,0,0,0,0,42.475,21.25,44.2,98643.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9228.5125,NaN,1329496.09125,NaN,135675.78125,NaN,51568.36125,0.0179879349603855,-187.418354642153,134.233642967372,2271.14049003803,2819.70392925957,3408.03728898967,1.16951294406652,2014-01-09 16:42:28
735608.696851852,21.3333333333333,445.888888888889,1023,251.333333333333,178,0,0,0,0,0,0,42.4,19.1222222222222,44.1,98641.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8909.72111111111,NaN,2047984.37,NaN,83902.78,NaN,-39418.4022222222,0.0161236680907248,-177.986656746032,214.065673939594,1192.5362973297,1961.78405128911,2524.43940539179,0.4973899281935,2014-01-09 16:43:28
735608.697581018,18.3333333333333,348.111111111111,1023,205,178,0,0,0,0,0,0,42.3111111111111,20.2333333333333,44.0333333333333,98639,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,11079.8588888889,NaN,2047984.37,NaN,75862.8488888889,NaN,-74850.6955555556,0.0169815612916382,-242.191916443599,214.065673939594,1025.03773251488,1255.29721763465,1788.98966994205,0.318818499622071,2014-01-09 16:44:31
735608.698269676,19.5,316.125,1023,182.375,178,0,0,0,0,0,0,42.3,18.425,44.0625,98642,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,7539.06,NaN,2047984.37,NaN,73832.03375,NaN,-112025.39375,0.0154543655228537,-137.434552867005,214.065673939594,982.729083788029,1024.18369804569,1429.86268581507,0.388262944066516,2014-01-09 16:45:30
735608.698958333,56.7777777777778,349.333333333333,1023,196.666666666667,177.888888888889,0,0,0,0,0,0,42.2111111111111,18.3111111111111,43.9222222222222,98645,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-11972.2233333333,NaN,2047984.37,NaN,250522.567777778,NaN,-20946.1833333333,0.0152868545041831,439.822350486052,214.065673939594,4663.7818760334,1264.12830305533,1656.71453766692,2.60717828798186,2014-01-09 16:46:30
735608.699646991,47.5,542.75,1023,288.125,177.625,0,0,0,0,0.125,0,42.15,18.7125,43.8,98644.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-15302.73375,NaN,2047984.37,NaN,288591.795,NaN,79701.175,0.0155719537316235,538.358161630037,214.065673939594,5456.89077649636,2661.64757087806,3108.4341143865,2.05492961073318,2014-01-09 16:47:29
735608.700335648,40.3333333333333,584,1023,305.222222222222,177.333333333333,0,0,0,0,0.111111111111111,0,42.0777777777778,17.9555555555556,43.7444444444444,98648.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3392.36,NaN,1175288.19111111,NaN,251835.066666667,NaN,111069.447777778,0.0148848717702562,185.980240032403,117.099431840829,4691.12560288525,2959.69670382604,3379.81859410431,1.62834230914588,2014-01-09 16:48:29
735608.701024306,34.875,568.375,1023,307.875,177,0,0,0,0,0,0.125,42.0375,17.375,43.6375,98648.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2499.99875,NaN,974683.59,NaN,182328.1225,NaN,109433.595,0.0143730678734326,11.6500994998591,94.8100317173721,3243.0642660797,2846.79930498211,3421.92617787856,1.30344151549509,2014-01-09 16:49:28
735608.701712963,33.4444444444444,505.111111111111,1023,280.111111111111,177,0,0,0,0,0,0,41.9555555555555,16.5444444444444,43.5222222222222,98646.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4539.92777777778,NaN,1618673.60777778,NaN,121595.487777778,NaN,60864.5866666667,0.0136273940034859,-48.7028303160515,166.364478137125,1977.80104270007,2389.69028121846,2981.22952884858,1.21828939909297,2014-01-09 16:50:28
735608.70244213,64.4444444444444,455.777777777778,1023,258.222222222222,177,0,0,0,0,0.222222222222222,0,41.8777777777778,17.8333333333333,43.5,98649.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-19751.7388888889,NaN,1741187.49666667,NaN,266869.788888889,NaN,-10413.1944444444,0.0146285558883373,669.985532603081,179.977132458113,5004.34898251488,2033.23556060189,2633.78684807256,3.06352749433107,2014-01-09 16:51:31
735608.703136574,50.375,573.375,1023,310.625,177,0,0,0,0,0,0,41.8125,18.575,43.4375,98651.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16353.515,NaN,913476.55875,NaN,333189.45125,NaN,60195.3125,0.0151843808220444,569.446364292759,88.0092504673721,6386.00861503803,2882.92647261217,3465.57697152935,2.22606056311413,2014-01-09 16:52:31
735608.703831018,58.8888888888889,585.777777777778,1023,318.666666666667,177,0,0,0,0,0,0,41.7777777777778,17.8888888888889,43.2777777777778,98652.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-10763.8855555556,NaN,1473345.48333333,NaN,234156.246666667,NaN,36248.2633333333,0.0145966628777689,404.07271209026,150.216908754409,4322.81685288525,2972.54191898339,3593.22247417486,2.73283966364323,2014-01-09 16:53:31
735608.704519676,53,543.5,1023,298.625,177,0,0,0,0,0,0.125,41.7,17.65,43.15,98653.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3630.8575,NaN,1658486.325,NaN,222869.1375,NaN,34509.7675,0.014342651353131,193.036379085658,170.788113384039,4087.66874524636,2667.06664602257,3275.10078105316,2.38231056311413,2014-01-09 16:54:30
735608.705208333,41.2222222222222,532.222222222222,1023,299,177,0,0,0,0.111111111111111,0,0,41.6,17.7888888888889,42.9888888888889,98654.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1652.77777777778,NaN,1376569.44222222,NaN,210645.831111111,NaN,56690.97,0.014379310969039,36.715808737203,139.464015297619,3833.01652881118,2585.57981236811,3281.05316200554,1.68125236205593,2014-01-09 16:55:30
735608.705896991,34.375,541,1023,294.375,176.625,0,0,0,0,0,0,41.575,17.7375,42.85,98654.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,4406.24625,NaN,1120197.2625,NaN,176570.31125,NaN,74671.87875,0.0143188758902644,-44.7477555297267,110.978217550705,3123.10986503803,2649.00306220754,3207.64046359284,1.27367961073318,2014-01-09 16:56:29
735608.706585648,41.1111111111111,512.777777777778,1023,284.111111111111,176,0,0,0,0,0,0.111111111111111,41.5,17.5777777777778,42.7666666666667,98654,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,288.192222222222,NaN,1274472.22111111,NaN,170795.137777778,NaN,49847.2222222222,0.0141339837893584,77.0881624518644,128.119879618607,3002.7937510334,2445.08527158455,3044.72159234064,1.67463860544218,2014-01-09 16:57:29
735608.707274306,43.125,535.125,1023,298.25,176,0,0,0,0,0,0,41.45,18.8875,42.6125,98658,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20136.7225,NaN,631773.435,NaN,296531.2475,NaN,51953.12375,0.0151464493861918,681.37558026909,56.7089033840388,5622.29603691303,2606.55364024222,3269.14840010078,1.79451294406652,2014-01-09 16:58:28
735608.707962963,44.4444444444444,593.111111111111,1023,324.444444444444,176,0,0,0,0.111111111111111,0,0,41.3444444444444,18.7444444444444,42.5,98656.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-19517.3622222222,NaN,801970.483333333,NaN,302137.15,NaN,44630.2066666667,0.0149483320557834,663.051311695783,75.6196865321869,5739.0856723297,3025.52843150748,3684.93323255228,1.87305130385488,2014-01-09 16:59:28
735608.70869213,42.5555555555556,567.111111111111,1023,313.888888888889,176,0,0,0,0,0.111111111111111,0,41.3,18.1444444444444,42.4555555555555,98654.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-8699.65111111111,NaN,939550.344444445,NaN,268046.871111111,NaN,56456.5966666667,0.0144361957266806,343.000687106697,90.9063377667549,5028.87152881118,2837.66715983118,3517.38473167045,1.76061744142101,2014-01-09 17:00:31
735608.709380787,35.625,545.375,1023,302.875,176,0,0,0,0,0.125,0.125,41.2,17.95,42.4,98654.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-2177.73375,NaN,787650.38875,NaN,231142.575,NaN,71011.72,0.014206107624217,150.044552162581,74.0285649118166,4260.03202649636,2680.61433388384,3342.56109851348,1.34808437263794,2014-01-09 17:01:30
735608.710069444,34,536.666666666667,1023,296.333333333333,176,0,0,0,0,0,0,41.1666666666667,18.0111111111111,42.4,98656.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1682.29222222222,NaN,705765.622222222,NaN,205479.164444444,NaN,78352.4333333333,0.0142290770192474,35.8426003216869,64.9302575198413,3725.37763992229,2617.69285026149,3238.7251196775,1.25135818216175,2014-01-09 17:02:30
735608.710758102,30.625,539.5,1023,294.5,176,0,0,0,0.125,0.25,0,41.075,17.8125,42.2875,98652.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,3525.3875,NaN,837841.79375,NaN,163582.03,NaN,71408.20375,0.014004706243755,-18.6868457664131,79.6053876895944,2852.5206723297,2638.16491191852,3209.62459057697,1.0504653250189,2014-01-09 17:03:29
735608.711446759,31.6666666666667,481.444444444444,1023,268.222222222222,176,0,0,0,0,0,0,41,17.1444444444444,42.1666666666667,98649,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,322.913333333333,NaN,1939968.74555556,NaN,108487.85,NaN,-32315.9711111111,0.0134264400267412,76.0609106438434,202.063937890212,1704.72525566303,2218.68835443619,2792.51700680272,1.11246929327286,2014-01-09 17:04:29
735608.712135417,38.75,445.5,1023,254.375,175.75,0,0,0,0,0.125,0,40.9125,18.9625,42.0625,98652.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42093.74625,NaN,709501.95,NaN,295908.20125,NaN,-13519.53,0.0147809880784633,1330.9916675472,65.3454050507055,5609.3159067047,1958.97416047344,2572.71982867221,1.53409627739985,2014-01-09 17:05:28
735608.712829218,41,573.222222222222,1023,309.555555555556,175.111111111111,0,0,0,0,0.111111111111111,0,40.8444444444444,19.5444444444444,41.9222222222222,98652.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31576.3888888889,NaN,208038.191111111,NaN,337673.608888889,NaN,38935.7633333333,0.015179710638399,1019.82724857941,9.6272096186067,6479.42856584822,2881.82258693458,3448.60166288738,1.66802484882842,2014-01-09 17:06:28
735608.713524306,33.75,628.125,1023,342.5,175,0,0,0,0,0,0,40.8,18.825,41.8,98653.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18259.7675,NaN,226248.045,NaN,231156.24875,NaN,64675.78125,0.0145863413272615,625.844367251339,11.6505267173721,4260.31689628803,3278.5189581613,3971.52935248173,1.2364772297808,2014-01-09 17:07:28
735608.714212963,26.1111111111111,549,1023,298,175,0,0,0,0,0,0,40.7444444444444,17.7333333333333,41.8,98657.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7137.15111111111,NaN,878812.495555556,NaN,140600.693333333,NaN,44309.0255555556,0.0136995363838009,296.772876455809,84.1576878902116,2373.74282510747,2706.80653041563,3265.18014613253,0.781781462585034,2014-01-09 17:08:28
735608.71494213,23.7777777777778,437.444444444444,1023,252.888888888889,174.555555555556,0,0,0,0,0.111111111111111,0,40.6555555555556,17.4222222222222,41.7222222222222,98657.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1097.22333333333,NaN,1635010.41555556,NaN,99855.9055555556,NaN,1881.94333333333,0.0133957078837062,53.1523307621865,168.179679001323,1524.8930797371,1900.76927929168,2549.13076341648,0.642892573696145,2014-01-09 17:09:31
735608.715630787,37.625,400.75,1023,228.875,174.125,0,0,0,0,0,0,40.575,19.125,41.6,98654,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-27871.09375,NaN,1424341.795,NaN,198125,NaN,-50177.735,0.014642720603091,910.203132044238,144.77205449515,3572.16588066303,1635.63601018442,2167.9579239103,1.46713199168556,2014-01-09 17:10:30
735608.716319445,45,557.777777777778,1023,297.222222222222,174,0,0,0,0,0,0,40.5333333333333,20.8333333333333,41.5222222222222,98656.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37609.3744444444,NaN,290713.538888889,NaN,365192.705555556,NaN,9142.36,0.0159149195571405,1198.31794548934,18.8133593716931,7052.7430797371,2770.22978025507,3252.83446712018,1.90612008692366,2014-01-09 17:11:30
735608.717008102,36.875,654.75,1023,342,174,0,0,0,0,0.125,0,40.475,22.7625,41.4125,98657.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25314.455,NaN,262080.075,NaN,217999.9975,NaN,14611.32625,0.0173347213560662,834.562932340096,15.6318633840388,3986.2283285797,3470.89612579136,3963.59284454523,1.42248913454271,2014-01-09 17:12:29
735608.717696759,36.4444444444444,548.888888888889,1023,301.666666666667,174,0,0,0,0,0.111111111111111,0,40.3888888888889,21.8,41.3222222222222,98662.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-11208.3311111111,NaN,799043.401111111,NaN,145164.927777778,NaN,21649.3055555556,0.0165250298303535,417.221988881845,75.2944551741623,2468.83104270007,2706.0037044683,3323.38120433359,1.3968608276644,2014-01-09 17:13:29
735608.718385417,43.25,472.625,1023,262.625,173.875,0,0,0,0,0,0,40.3,23.175,41.2375,98662.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-76.17125,NaN,1379460.935,NaN,127503.90875,NaN,-19863.28125,0.0174843342936025,87.8681468371372,139.785292272928,2100.89314628803,2154.9640448665,2703.67220962459,1.80195342025699,2014-01-09 17:14:28
735608.719074074,36.2222222222222,421,1023,236.111111111111,173,0,0,0,0,0,0,40.2777777777778,21.1777777777778,41.1,98664.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5145.83222222222,NaN,1646116.31777778,NaN,149204.862222222,NaN,-31857.6411111111,0.0159582818269557,237.858116429511,169.413668137125,2552.99634362599,1781.95103908615,2282.81683043588,1.38363331443689,2014-01-09 17:15:28
735608.719803241,40.3333333333333,500.777777777778,1023,276.111111111111,173,0,0,0,0.111111111111111,0.111111111111111,0,40.2,22.5333333333333,40.9333333333333,98665.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23267.3611111111,NaN,439119.79,NaN,284817.705555556,NaN,12006.9444444444,0.0169093942711429,773.998024384803,35.3029428284832,5378.26391307044,2358.38006927241,2917.73746535651,1.62834230914588,2014-01-09 17:16:31
735608.720491898,29.5,589,1023,307.875,173,0,0,0,0,0,0,40.1,20.925,40.7875,98667.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-4503.90625,NaN,546869.13875,NaN,164210.9375,NaN,44744.13875,0.0156185974661894,218.866223760214,47.2750926895943,2865.62291191303,2995.8238714561,3421.92617787856,0.983501039304611,2014-01-09 17:17:30
735608.721180556,37.5555555555556,509.444444444444,1023,280.444444444444,173,0,0,0,0,0,0,40.0111111111111,20.1333333333333,40.6888888888889,98671,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-24680.5555555556,NaN,946081.595555556,NaN,234916.666666667,NaN,-17440.9711111111,0.0149561011632417,815.808510906828,91.6320323346561,4338.65893621858,2421.00049316451,2986.52053413958,1.46299839380197,2014-01-09 17:18:30
735608.721869213,41.375,583,1023,314.375,172.25,0,0,0,0,0.125,0,39.9125,20.9,40.55,98669.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-22091.7975,NaN,291667.96625,NaN,296654.29375,NaN,30166.015,0.0154443551351839,739.218035890392,18.919406856261,5624.8595004547,2952.47127030003,3525.10078105316,1.69034627739985,2014-01-09 17:19:29
735608.722569444,31.3333333333333,589.666666666667,1023,318.111111111111,172,0,0,0,0,0,0,39.8444444444444,19.7777777777778,40.4111111111111,98670.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5654.51333333333,NaN,983569.442222222,NaN,160743.054444444,NaN,16008.6822222222,0.0145619114314137,252.907853444632,95.7973486309524,2793.37534825562,3000.6408271401,3584.40413202318,1.09262802343159,2014-01-09 17:20:30
735608.723258102,37,498,1023,278.125,172,0,0,0,0,0,0,39.775,20.275,40.3125,98670.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-19230.46875,NaN,1401740.23125,NaN,171652.34375,NaN,-47669.92125,0.0148726971472227,654.56333914483,142.260769634039,3020.65220878803,2338.30942058905,2949.70395565634,1.42992961073318,2014-01-09 17:21:29
735608.723946759,34.1111111111111,537.666666666667,1023,296.333333333333,172,0,0,0,0,0,0,39.7,21.6222222222222,40.2222222222222,98675.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23093.7533333333,NaN,441022.566666667,NaN,222701.386666667,NaN,7656.25,0.015796598990157,768.861699598479,35.5143624581129,4084.17393621858,2624.9182837875,3238.7251196775,1.25797193877551,2014-01-09 17:22:29
735608.724635417,31,578.5,1023,310.5,172,0,0,0,0,0,0,39.625,21.675,40.2,98671.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-8037.10625,NaN,553285.155,NaN,160126.9525,NaN,29025.39,0.0157724078318501,323.398768138912,47.9879833840388,2780.5398910797,2919.95681943298,3463.59284454523,1.07278675359033,2014-01-09 17:23:28
735608.725324074,25.4444444444444,494.888888888889,1023,272.777777777778,171.444444444444,0,0,0,0,0,0.111111111111111,39.5222222222222,20.7555555555556,40.1,98674.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3784.72111111111,NaN,391489.58,NaN,105118.056666667,NaN,45769.0955555556,0.0150200395869335,197.588556929182,30.0106972729277,1634.52122788525,2315.83029406368,2864.82741244646,0.742098922902494,2014-01-09 17:24:28
735608.726053241,41,480.111111111111,1023,270.444444444444,171,0,0,0,0,0.111111111111111,0,39.4555555555555,24.4444444444444,40.0333333333333,98676.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-28026.0422222222,NaN,291902.774444445,NaN,267493.053333333,NaN,-29885.4155555556,0.0176260538439206,914.787406370339,18.9454966556437,5017.33365844081,2209.05444306817,2827.79037540942,1.66802484882842,2014-01-09 17:25:31
