Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735929.623246528,109.25,509.625,1023,409.125,205.875,0,0,0,0,419.875,0,48.4625,15.6625,57.075,98504.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-3246.0925,NaN,96789.065,NaN,199025.38875,NaN,60.5475,0.0180527968013897,5064.76402109118,124.830802340745,2309.58577463624,1845.11904761905,2848.73393801965,4.41810752078609,2014-11-26 14:57:28
735929.623935185,137.111111111111,560.444444444444,1023,461.111111111111,206.222222222222,0,0,0,0,431.555555555556,0,48.5444444444445,15.8444444444444,57.2222222222222,98505,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,46723.9588888889,NaN,137809.027777778,NaN,194819.441111111,NaN,67.7066666666667,0.0183377021305498,3964.10209622579,185.77265760412,2221.96186549273,2183.91534391534,3673.91030486268,6.07650699168556,2014-11-26 14:58:28
735929.624664352,188.777777777778,636,1023,519.333333333333,207.444444444444,0,0,0,0,468.444444444444,0,48.6111111111111,16.0333333333333,57.2555555555556,98504.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,59843.7511111111,NaN,193600.692222222,NaN,171053.815555556,NaN,62.5,0.0186185337283515,3675.11988868785,268.660288631374,1726.84466641865,2687.61904761905,4598.07256235828,9.15190381708239,2014-11-26 14:59:31
735929.625353009,200.75,662.25,1023,537.625,208.125,0,0,0,0,464.875,0,48.6875,15.925,57.3125,98499.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,72251.9525,NaN,212177.7325,NaN,169115.23375,NaN,62.5,0.0185647076057832,3401.81148805153,296.259516499117,1686.45754546958,2862.61904761905,4888.41647770219,9.86453609221466,2014-11-26 15:00:30
735929.626053241,136.555555555556,679.222222222222,1023,564.555555555556,209,0,0,0,0,426.555555555556,0,48.7888888888889,16.0111111111111,57.6555555555556,98502.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,45498.2611111111,NaN,166529.51,NaN,166331.595555556,NaN,60.7644444444444,0.0187597445450428,3991.09984463499,228.44162539824,1628.46508308532,2975.7671957672,5315.88561350466,6.04343820861678,2014-11-26 15:01:31
735929.626741898,139.875,651.5,1023,550.25,209.875,0,0,0,0,436.25,0,48.8,15.7625,57.5375,98499.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,74027.34625,NaN,171546.87125,NaN,151402.3425,NaN,60.5475,0.0184792287222289,3362.70589884449,235.895735114479,1317.43897776124,2790.95238095238,5088.81330309902,6.24102418745276,2014-11-26 15:02:30
735929.627430556,157.666666666667,642.111111111111,1023,557.222222222222,210.666666666667,0,0,0,0,436.666666666667,0,48.8222222222222,16.0333333333333,57.4222222222222,98500.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,15517.3633333333,NaN,187545.136666667,NaN,176159.718888889,NaN,59.0288888888889,0.0188175281987203,4651.4720423834,259.663771686558,1833.21765252976,2728.35978835979,5199.48349710254,7.30005196523054,2014-11-26 15:03:30
735929.628119213,142,746.375,1023,612.75,211,0,0,0,0,417,0,48.9,16.475,57,98497.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-32734.375,NaN,169667.96625,NaN,173052.7325,NaN,62.5,0.0194119785896115,5714.28566206035,233.104314820317,1768.48876942791,3423.45238095238,6080.87679516251,6.36751228269085,2014-11-26 15:04:29
735929.628819444,152.444444444444,821.333333333333,1023,655,211.444444444444,0,0,0,0,424.555555555556,0,48.8888888888889,17.0888888888889,56.7555555555556,98499,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-80401.0422222222,NaN,178630.204444444,NaN,180980.9,NaN,48.6122222222222,0.0201237711922533,6764.21225285819,246.41918362799,1933.65892567791,3923.1746031746,6751.51171579743,6.98920540438398,2014-11-26 15:05:30
735929.629508102,151.625,920.625,1023,681,212,0,0,0,0,422.625,0.125,48.9,18.125,56.675,98493.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-101183.59625,NaN,181419.91875,NaN,190484.3725,NaN,62.5,0.0213569352235486,7221.97776007797,250.563759925057,2131.64793609458,4585.11904761905,7164.21012849584,6.94042894935752,2014-11-26 15:06:29
735929.630196759,120.666666666667,942.111111111111,1023,681.111111111111,212.666666666667,0,0,0,0,404.555555555556,0,48.9,18.2111111111111,56.7222222222222,98498.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-124538.194444444,NaN,141177.082222222,NaN,187822.914444444,NaN,59.0288888888889,0.0214572543621526,7736.39622251066,190.776452648608,2076.2008932705,4728.35978835979,7165.97379692618,5.09767101284958,2014-11-26 15:07:29
735929.630886863,157.75,942,1023,681.125,213.625,0,0,0,0,427.25,0,48.9875,18.275,56.7875,98500,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-140568.3575,NaN,181650.38875,NaN,174646.4825,NaN,54.69,0.0216268211199846,8089.48351448325,250.906160757028,1801.69189442791,4727.61904761905,7166.19425547997,7.30501228269085,2014-11-26 15:08:28
735929.631585648,161.444444444444,908.555555555556,1023,681,214,0,0,0,0,439.888888888889,0,48.9888888888889,17.8222222222222,56.9444444444444,98502.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-107262.154444444,NaN,188916.664444444,NaN,179717.011111111,NaN,50.3511111111111,0.0210919657849924,7355.86670709216,261.701400237706,1907.32790715939,4504.65608465609,7164.21012849584,7.52491969009826,2014-11-26 15:09:29
735929.632274306,187.875,938.75,1023,681,214.875,0,0,0,0,462,0,49.05,19.95,56.8125,98501.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-164738.27875,NaN,228191.4025,NaN,216300.78,NaN,60.5475,0.0236826828435405,8621.86063452731,320.050439096056,2669.48975901124,4705.95238095238,7164.21012849584,9.09816704459562,2014-11-26 15:10:28
735929.632962963,183.777777777778,941.888888888889,1023,681,215.222222222222,0,0,0,0,465.888888888889,0,49,22.6444444444444,56.5111111111111,98499,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-164677.08,NaN,235215.276666667,NaN,213914.926666667,NaN,60.7644444444444,0.0268147079490332,8620.5126444392,330.48555151125,2619.78448123347,4726.87830687831,7164.21012849584,8.85428476946334,2014-11-26 15:11:28
735929.633655961,180,942.5,1023,681,216,0,0,0,0,471.125,0,49.025,23.35,56.575,98495.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-188070.30875,NaN,232347.655,NaN,203285.155,NaN,50.78375,0.0276857615420774,9135.78200016607,326.225231103188,2398.33090484458,4730.95238095238,7164.21012849584,8.62941704459562,2014-11-26 15:12:27
735929.634351852,191.444444444444,942.666666666667,1023,681,216,0,0,0,0,491,0,49.0888888888889,21.7444444444444,56.4111111111111,98497.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-178552.082222222,NaN,257541.663333333,NaN,194840.275555556,NaN,50.3511111111111,0.0258641898478093,8926.12943347493,363.65504589049,2222.39591641865,4732.06349206349,7164.21012849584,9.31063397581255,2014-11-26 15:13:28
735929.635081018,205,942.222222222222,1023,681.111111111111,216.333333333333,0,0,0,0,464.111111111111,0,49.0888888888889,20.7111111111111,56.1555555555556,98499.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-75250,NaN,249781.248888889,NaN,180248.261111111,NaN,43.4066666666667,0.0246344399878296,6650.75317307356,352.125682579772,1918.39561549273,4729.10052910053,7165.97379692618,10.1175122826909,2014-11-26 15:14:31
735929.635769676,251.25,939.25,1023,681,217,0,0,0,0,524.375,0,49.0125,19.8375,55.9625,98497.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-23115.235,NaN,327212.8875,NaN,176351.56,NaN,44.92625,0.0235058856981058,5502.41033166387,467.163030092936,1837.21434234458,4709.28571428571,7164.21012849584,12.870488473167,2014-11-26 15:15:30
735929.636466049,274.888888888889,893.111111111111,1023,681.111111111111,217,0,0,0,0,510.222222222222,0,49.0111111111111,21.8333333333333,56.0555555555556,98496.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,12197.9188888889,NaN,351656.246666667,NaN,179322.915555556,NaN,48.6155555555556,0.0258691837739555,4724.58755878085,503.477632925601,1899.11758308532,4401.69312169312,7165.97379692618,14.2775651927438,2014-11-26 15:16:30
735929.637158565,278.125,852.625,1023,681,217,0,0,0,0,501.75,0,49,21.75,56.05,98493.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,53339.84375,NaN,340296.87375,NaN,181275.3875,NaN,41.01875,0.0257570764303325,3818.37776007797,486.601428919263,1939.79408192791,4131.78571428571,7164.21012849584,14.4701908541194,2014-11-26 15:17:30
735929.637847222,240.222222222222,793.333333333333,1023,680.888888888889,217,0,0,0,0,500.222222222222,0,49.0111111111111,19.8888888888889,55.5888888888889,98499,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,56954.86,NaN,298437.496666667,NaN,183911.455555556,NaN,34.7233333333333,0.0235647807917537,3738.75185148766,424.412486587761,1994.71216641865,3736.50793650794,7162.44646006551,12.2140731292517,2014-11-26 15:18:30
735929.63853588,206.75,778.125,1023,679.25,217,0,0,0,0,471,0,48.9375,20.2625,55.2125,98498,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28082.03375,NaN,257914.06125,NaN,177562.4975,NaN,37.11125,0.023919392846286,4374.71718739074,364.208303826408,1862.44220692791,3635.11904761905,7136.43235071806,10.2216789493575,2014-11-26 15:19:29
735929.639232253,237,763.777777777778,1023,668.888888888889,217,0,0,0,0,502.555555555556,0,48.8333333333333,20.0111111111111,54.9222222222222,98498.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,70592.0133333333,NaN,288171.872222222,NaN,173428.817777778,NaN,43.4066666666667,0.0234994988276906,3438.37402476225,409.161224599284,1776.32387938161,3539.4708994709,6971.97026958932,12.0222741874528,2014-11-26 15:20:29
735929.639924769,247,716.375,1023,620,217,0,0,0,0,543.25,0,48.8,19.425,54.825,98495,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80619.14125,NaN,332388.66875,NaN,179394.5275,NaN,46.88,0.0227740443114739,3217.51217637753,474.852498596873,1900.60949859458,3223.45238095238,6195.95616024187,12.6175122826909,2014-11-26 15:21:29
735929.640613426,211.444444444444,753.333333333333,1023,646.666666666667,217,0,0,0,0,548.888888888889,0,48.7222222222222,20.1444444444444,54.7222222222222,98494.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,25282.9844444444,NaN,328439.235555556,NaN,178350.692222222,NaN,46.88,0.023525676566259,4436.37025579505,468.984970451807,1878.86293030754,3469.84126984127,6619.2365835223,10.5011101662887,2014-11-26 15:22:29
735929.641302083,163.125,749.25,1023,645.375,217,0,0,0,0,519.375,0,48.7125,18.1,54.525,98498.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,84800.785,NaN,253978.5125,NaN,162390.6225,NaN,41.01875,0.0211270259743511,3125.40548584889,358.36140329157,1546.36147776124,3442.61904761905,6598.73393801965,7.62495275888133,2014-11-26 15:23:28
735929.641998457,150.777777777778,659,1023,585.555555555556,216.333333333333,0,0,0,0,525.777777777778,0,48.5888888888889,18.9111111111111,54.3666666666667,98497.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30684.0277777778,NaN,246836.804444444,NaN,169095.483333333,NaN,43.4066666666667,0.0219375021859987,4317.40454360709,347.751229386421,1686.04607845569,2840.95238095238,5649.21894683799,6.88999905517763,2014-11-26 15:24:28
735929.642690972,170.5,712,1023,616,216,0,0,0,0,547.75,0.125,48.525,18.6875,54.1375,98496.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73644.5325,NaN,290207.02875,NaN,157818.3575,NaN,37.11125,0.0216088413012926,3371.1379197696,412.18478206144,1451.10595692791,3194.28571428571,6132.46409674981,8.06394085411943,2014-11-26 15:25:28
735929.64337963,186.888888888889,691.222222222222,1023,599.111111111111,216,0,0,0,0,505.111111111111,0,48.4111111111111,20.3888888888889,53.9888888888889,98497.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,52503.4733333333,NaN,289578.122222222,NaN,170291.663333333,NaN,43.4055555555556,0.0234415160064251,3836.80001595168,411.250438683372,1710.96649512236,3055.7671957672,5864.38649533888,9.03946995464853,2014-11-26 15:26:28
735929.644108796,208.111111111111,743.666666666667,1023,624.555555555556,215.333333333333,0,0,0,0,474.666666666667,0,48.2888888888889,22.8777777777778,53.8888888888889,98496,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,20046.8755555556,NaN,274539.927777778,NaN,171005.205555556,NaN,45.1433333333333,0.0261423257960476,4551.7030507045,388.90874436686,1725.83195808532,3405.39682539683,6268.26656588561,10.302697467876,2014-11-26 15:27:31
735929.644806134,235.25,804.375,1023,672.375,215,0,0,0,0,508.875,0,48.25,22.6625,53.825,98494.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,49832.02875,NaN,314701.16875,NaN,173628.905,NaN,42.9725,0.025846112512142,3895.64240765506,448.574828117004,1780.49236317791,3810.11904761905,7027.30536659108,11.9181075207861,2014-11-26 15:28:31
735929.645497685,199.666666666667,807.333333333333,1023,677.333333333333,214.666666666667,0,0,0,0,496.888888888889,0,48.1444444444445,22.3111111111111,53.6555555555556,98500.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,54383.6777777778,NaN,286873.261111111,NaN,172223.956666667,NaN,45.1433333333333,0.0253090984916727,3795.38582114013,407.231925667311,1751.22260623347,3829.84126984127,7106.00907029478,9.80005196523054,2014-11-26 15:29:31
735929.646186343,158.625,799.5,1023,676.375,214,0,0,0,0,470.5,0,48.1,21.95,53.2375,98495.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76833.98625,NaN,244794.92,NaN,160164.06125,NaN,44.92625,0.0248450267738618,3300.88563452731,344.71767650506,1499.97478505291,3777.61904761905,7090.79743008314,7.35709561602419,2014-11-26 15:30:30
735929.646875,137,728,1023,625.666666666667,213.777777777778,0,0,0,0,454.222222222222,0,47.9777777777778,19.2444444444444,52.8333333333333,98496.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,80038.1977777778,NaN,202243.053333333,NaN,159107.637777778,NaN,32.9866666666667,0.0216485401526118,3230.30828810048,281.499927780254,1477.96596271495,3300.95238095238,6285.90325018896,6.06989323507181,2014-11-26 15:31:30
735929.647573785,147,758.5,1023,663.5,212.875,0,0,0,0,446.25,0,47.875,18.525,52.4875,98499.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,41457.03125,NaN,216998.04375,NaN,163062.49625,NaN,37.11125,0.0207310266361104,4080.11371822775,303.420876252497,1560.35884755291,3504.28571428571,6886.43235071806,6.6651313303099,2014-11-26 15:32:30
735929.648263889,140.111111111111,779.555555555556,1023,646.888888888889,212.444444444444,0,0,0,0,447.888888888889,0.111111111111111,47.7666666666667,17.7555555555556,52.1333333333333,98499.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62628.47,NaN,192130.204444444,NaN,147345.484444444,NaN,39.9333333333333,0.0197615601848705,3613.78246822775,266.47563883524,1232.92110160384,3644.65608465609,6622.76392038297,6.25507842025699,2014-11-26 15:33:30
735929.648952546,147.75,748.25,1023,628,212,0,0,0,0,464.625,0,47.6125,17.9875,51.925,98498.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81332.03375,NaN,206798.825,NaN,141136.715,NaN,41.01875,0.0198645620571342,3201.80969840396,288.268270770399,1103.57173817791,3435.95238095238,6322.940287226,6.70977418745276,2014-11-26 15:34:29
735929.649641204,169.555555555556,715.777777777778,1023,619,211.777777777778,0,0,0,0,493.111111111111,0.111111111111111,47.5,18.5444444444444,51.7,98501.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,81352.4322222222,NaN,236779.511111111,NaN,147204.858888889,NaN,43.4066666666667,0.0203629852697913,3201.3603928484,332.809477294112,1229.99140252976,3219.4708994709,6180.08314436886,8.00772392290249,2014-11-26 15:35:29
735929.650339988,182.75,736.375,1023,630.375,211,0,0,0,0,501.75,0,47.4125,17.6625,51.4875,98504.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,61142.57875,NaN,246255.85625,NaN,155974.60625,NaN,41.01875,0.0193082698930313,3646.51135038634,346.88813594645,1412.69447255291,3356.78571428571,6360.63869992441,8.79310752078609,2014-11-26 15:36:29
735929.651030093,199.333333333333,820.111111111111,1023,673.666666666667,210.888888888889,0,0,0,0,521.444444444444,0,47.2777777777778,18.1666666666667,51.2555555555556,98503.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,73996.53,NaN,270907.983333333,NaN,154562.497777778,NaN,46.88,0.0197245443227643,3363.38467087092,383.512897621288,1383.27554604828,3915.02645502645,7047.80801209373,9.78021069538927,2014-11-26 15:37:29
735929.65171875,213.875,835.75,1023,681,210,0,0,0,0,531.875,0,47.2125,19.3375,51.075,98501.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97015.6275,NaN,284183.59125,NaN,157255.855,NaN,46.88,0.0209268618009845,2856.35609157576,403.235981734594,1439.38715484458,4019.28571428571,7164.21012849584,10.6457860922147,2014-11-26 15:38:28
735929.652407407,192.666666666667,826.777777777778,1023,676.777777777778,209.555555555556,0,0,0,0,519.666666666667,0,47.0777777777778,19.7666666666667,50.8,98504.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,124975.696666667,NaN,271064.233333333,NaN,151041.665555556,NaN,46.88,0.0212450412668745,2240.4955372439,383.74503251952,1309.92487475198,3959.4708994709,7097.19072814311,9.38338529856387,2014-11-26 15:39:28
735929.653106192,183,771.375,1023,654.5,209,0,0,0,0.125,503.875,0,47.0125,19.8625,50.625,98505.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,117164.065,NaN,246541.01375,NaN,150246.09125,NaN,44.92625,0.0212772445357234,2412.55790875638,347.311783992803,1293.35041005291,3590.11904761905,6743.57520786092,8.80798847316705,2014-11-26 15:40:28
735929.653796296,177.222222222222,781.888888888889,1023,647.444444444444,208.444444444444,0,0,0,0,490.555555555556,0,46.9333333333333,21.0222222222222,50.4555555555555,98504.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,99673.6144444445,NaN,238328.123333333,NaN,156892.357777778,NaN,48.6155555555556,0.0224293832455398,2797.81012363646,335.110193713993,1431.81429604828,3660.21164021164,6631.58226253464,8.4640731292517,2014-11-26 15:41:28
735929.654525463,243.666666666667,771.222222222222,1023,655.777777777778,208,0,0,0,0,543.555555555556,0,46.8666666666667,20.6333333333333,50.2888888888889,98507.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,176039.93,NaN,302638.886666667,NaN,161479.164444444,NaN,45.1433333333333,0.0219395484291591,1115.73268849206,430.654337724294,1527.3727682705,3589.10052910053,6763.85739480978,12.4190995842782,2014-11-26 15:42:31
735929.65521412,232.75,734.625,1023,622.375,207,0,0,0,0,543.75,0,46.775,18.5375,50.0125,98503.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,211556.6375,NaN,310882.81,NaN,162046.87125,NaN,42.9725,0.0196201414494086,333.426355892944,442.902032469998,1539.19999338624,3345.11904761905,6233.65457294029,11.7692979969766,2014-11-26 15:43:30
735929.655914352,272.222222222222,703.444444444444,1023,604.333333333333,206.111111111111,0,0,0,0,554.666666666667,0,46.6222222222222,19.3222222222222,49.7222222222222,98504.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,259972.22,NaN,350928.817777778,NaN,168994.788888889,NaN,46.88,0.0202920967230915,-732.996166133487,502.396918486604,1683.94827752976,3137.24867724868,5947.27891156463,14.1188350340136,2014-11-26 15:44:31
