Unixtime,Baseline,CO2,A0,Fig1akaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735668.707991898,204,894,1023,556,183,0,0,0,0,566.5,0,43.9,18.9,47.05,98290,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35281.25,NaN,2047984.37,NaN,245625,NaN,-1398.435,0.017295137534726,959.161073541843,224.006075555556,4346.63322916667,5153.28241123039,6937.64172335601,189.571428571429,2014-03-10 16:59:30
735668.708680556,144,714,1023,463,183,0,0,0,0,562,0,43.8,15.2,46.8,98286,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,16234.37,NaN,2047984.37,NaN,167046.87,NaN,83937.5,0.0138378633812539,-564.969695688927,224.006075555556,2709.58885416667,3852.70437654831,5461.45124716553,129.571428571429,2014-03-10 17:00:30
735668.709369213,159.5,574,1023,388,183,0,0,0,0,554.5,0,43.8,13.7,46.5,98289,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,12320.31,NaN,2047984.37,NaN,154406.245,NaN,110828.125,0.0124719040760919,-449.16910397295,224.006075555556,2446.2425,2841.14368290669,4270.97505668934,145.071428571429,2014-03-10 17:01:29
735668.710069444,195,505,1023,341,182,0,0,0,0,526,0,43.8,14.9,46.2,98291,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,9109.37,NaN,1684750,NaN,203437.5,NaN,131250,0.0135640576266285,-354.170879120879,183.646701111111,3467.72697916667,2342.58876961189,3524.9433106576,180.571428571429,2014-03-10 17:02:30
735668.710758102,149.5,623.5,1023,391,182,0,0,0,0,537.5,0,43.7,16,45.85,98286.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1828.125,NaN,1851289.06,NaN,187085.935,NaN,107132.815,0.0144906266710976,-138.749429416737,202.151041111111,3127.069375,3198.80264244426,4318.59410430839,135.071428571429,2014-03-10 17:03:29
735668.711446759,144,624,1023,393,182,0,0,0,0,567,0,43.7,14.9,45.4,98290,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,21812.5,NaN,2047984.37,NaN,153046.87,NaN,94734.38,0.0134939155666914,-730.003127641589,224.006075555556,2417.9221875,3202.41535920727,4350.34013605442,129.571428571429,2014-03-10 17:04:29
735668.712135417,131,556,1023,369,182,0,0,0,0,572,0,43.6,15.35,45.2,98293.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,12304.685,NaN,2047984.37,NaN,155421.87,NaN,56570.31,0.0138288784874513,-448.706825866441,224.006075555556,2467.40135416667,2711.08587943848,3969.38775510204,116.571428571429,2014-03-10 17:05:28
735668.712824074,145,572,1023,363,182,0,0,0,0,570,0,43.5,15.3,45,98286,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,47453.12,NaN,2047984.37,NaN,117234.38,NaN,93140.63,0.0137133593156057,-1488.60135249366,224.006075555556,1671.82864583333,2826.69281585467,3874.14965986395,130.571428571429,2014-03-10 17:06:28
735668.713512731,147.5,448.5,1023,308,181,0,0,0,0,526.5,0,43.5,14.45,44.9,98288.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,52796.875,NaN,1662492.185,NaN,114484.375,NaN,222679.685,0.0129511765945217,-1646.70061284869,181.173610555556,1614.536875,1934.35177539224,3001.13378684807,133.071428571429,2014-03-10 17:07:27
735668.714212963,298,385,1023,261,181,0,0,0,0,552,0,43.4,12.9,44.8,98290,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,59500,NaN,1642234.37,NaN,139468.75,NaN,243703.12,0.0115017399416255,-1845.017920541,178.922742222222,2135.0446875,1475.5367464905,2255.10204081633,283.571428571429,2014-03-10 17:08:28
735668.71494213,292,458,1023,295,181,0,0,0,0,513,0,43.3,13.8,44.7,98290,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29640.63,NaN,1696734.37,NaN,217468.75,NaN,210328.12,0.0122402525779214,-961.60460693153,184.978297777778,3760.0446875,2002.99339388935,2794.78458049887,277.571428571429,2014-03-10 17:09:31
735668.715630787,268,585.5,1023,366,180,0,0,0,0,496,0,43.3,14.9,44.7,98285.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25484.38,NaN,1482695.31,NaN,270312.495,NaN,145960.935,0.0132165299757605,669.312848689772,161.19618,4860.95604166667,2924.23616845582,3921.76870748299,253.571428571429,2014-03-10 17:10:30
735668.716319444,250,759,1023,477,180,0,0,0,0,497,0,43.2,15.8,44.6,98285,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-55296.87,NaN,1474109.37,NaN,288109.37,NaN,84328.13,0.0139420394601386,1551.33918005072,160.242186666667,5231.72427083333,4177.84888521883,5683.67346938776,235.571428571429,2014-03-10 17:11:30
735668.717008102,162.5,891,1023,547,180,0,0,0,0,485.5,0,43.1,15.75,44.55,98286.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-63507.815,NaN,1143976.56,NaN,286093.745,NaN,84781.25,0.013825388948695,1794.26654691462,123.560763333333,5189.73208333333,5131.60611065235,6794.78458049887,148.071428571429,2014-03-10 17:12:29
735668.717708333,153,942,1023,591,179,0,0,0,0,491,0,43.1,16.8,44.5,98288,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-85281.25,NaN,991875,NaN,307906.25,NaN,48171.87,0.0147468564860374,2438.45101437025,106.66059,5644.15927083333,5500.10322047894,7493.19727891156,138.571428571429,2014-03-10 17:13:30
735668.718396991,86,755,1023,479,178,0,0,0,0,484,0,43,11.65,44.15,98283,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,15414.06,NaN,677867.185,NaN,136460.935,NaN,226929.685,0.0101735089072348,-540.700169061708,71.7708327777778,2072.381875,4148.94715111478,5715.41950113379,71.5714285714286,2014-03-10 17:14:29
735668.719085648,120,518,1023,370,178,0,0,0,0,542,0,42.8,11.9,44,98287,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-10046.87,NaN,1408953.12,NaN,156968.75,NaN,99546.88,0.0102833447382474,212.581783601014,153.002603333333,2499.62802083333,2436.51940545004,3985.26077097506,105.571428571429,2014-03-10 17:15:29
735668.719774306,308,659.5,1023,425.5,178,0,0,0,0,570.5,0,42.8,15.1,43.9,98287,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-68546.88,NaN,2005250,NaN,293789.06,NaN,-56054.685,0.0130486139115576,1943.35131022823,219.257812222222,5350.05114583333,3458.91824938068,4866.21315192744,293.571428571429,2014-03-10 17:16:28
735668.720462963,265,941,1023,606,178,0,0,0,0,551,0,42.8,18.1,43.8,98290,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-131234.37,NaN,2047984.37,NaN,359093.75,NaN,-150687.5,0.0156405763664674,3798.01077768385,224.006075555556,6710.56552083333,5492.87778695293,7731.2925170068,250.571428571429,2014-03-10 17:17:28
735668.721163194,168,943,1023,680,179,0,0,0,0,547.5,0,42.7,17.35,43.8,98291,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-92406.25,NaN,1908414.06,NaN,321374.995,NaN,-83703.125,0.0149140955528584,2649.24983093829,208.498263333333,5924.758125,5507.32865400495,8905.89569160998,153.571428571429,2014-03-10 17:18:28
735668.721851852,163,942,1023,680,179,0,0,0,0,574,0,42.6,17,43.8,98288,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-88796.88,NaN,2047984.37,NaN,261125,NaN,-128140.63,0.0145373640350105,2542.46373626374,224.006075555556,4669.54989583333,5500.10322047894,8905.89569160998,148.571428571429,2014-03-10 17:19:28
735668.722581018,205,941,1023,680,178,0,0,0,0,552,0,42.5,16.5,43.8,98291,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-93500,NaN,2047984.37,NaN,269140.62,NaN,-106546.88,0.0140356277915297,2681.60929839391,224.006075555556,4836.54197916667,5492.87778695293,8905.89569160998,190.571428571429,2014-03-10 17:20:31
735668.723269676,217.5,942,1023,680,178,0,0,0,0,560,0,42.5,17.7,43.75,98292.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-99601.565,NaN,2047984.37,NaN,279953.125,NaN,-129484.375,0.0150561709525008,2862.12897295013,224.006075555556,5061.8025,5500.10322047894,8905.89569160998,203.071428571429,2014-03-10 17:21:30
735668.723958333,157,942,1023,660,178,0,0,0,0,551,0,42.4,15.9,43.6,98288,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-43437.5,NaN,2047984.37,NaN,217046.87,NaN,-2953.12,0.0134549178026003,1200.47024513948,224.006075555556,3751.25552083333,5500.10322047894,8588.43537414966,142.571428571429,2014-03-10 17:22:30
735668.724658565,231,884,1023,592.5,178,0,0,0,0,578.5,0,42.4,18.95,43.6,98285,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42007.81,NaN,2047984.37,NaN,198179.685,NaN,-101648.44,0.0160363820724216,1158.17172442942,224.006075555556,3358.18916666667,5081.02807597027,7517.00680272109,216.571428571429,2014-03-10 17:23:30
735668.725347222,271,822,1023,551,177,0,0,0,0,544,0,42.4,17.9,43.5,98294,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-60875,NaN,2047984.37,NaN,240859.37,NaN,-56656.25,0.0151464356779344,1716.37261200338,224.006075555556,4247.34927083333,4633.05119735756,6858.27664399093,256.571428571429,2014-03-10 17:24:30
735668.72603588,208,904.5,1023,604.5,177,0,0,0,0,521,0,42.3,18.55,43.5,98293,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-110320.315,NaN,1970289.06,NaN,306414.06,NaN,-54765.62,0.0156144566410466,3179.25175401522,215.373263333333,5613.07197916667,5229.14946325351,7707.48299319728,193.571428571429,2014-03-10 17:25:29
735668.726724537,232,941,1023,680,177,0,0,0,0,557,0,42.3,18.4,43.5,98292,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-93484.38,NaN,2047984.37,NaN,281500,NaN,-63750,0.0154883517617174,2681.1471682164,224.006075555556,5094.0290625,5492.87778695293,8905.89569160998,217.571428571429,2014-03-10 17:26:29
735668.727424768,260.5,942,1023,680,177,0,0,0,0,576,0,42.2,17.65,43.4,98298,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-83703.125,NaN,2047984.37,NaN,247734.375,NaN,-115585.94,0.0147783200584393,2391.76092561285,224.006075555556,4390.57854166667,5500.10322047894,8905.89569160998,246.071428571429,2014-03-10 17:27:29
735668.728113426,269,943,1023,680,177,0,0,0,0,562,0,42.1,19.3,43.3,98292,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-111718.75,NaN,2047984.37,NaN,288734.37,NaN,-142875,0.0160761489039062,3220.62557058326,224.006075555556,5244.74510416667,5507.32865400495,8905.89569160998,254.571428571429,2014-03-10 17:28:29
735668.728802083,145.5,942,1023,672.5,176,0,0,0,0,544,0,42.15,17.2,43.05,98300.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35195.31,NaN,2047984.37,NaN,226953.125,NaN,36664.06,0.0143633878314642,956.618469991547,224.006075555556,3957.63583333333,5500.10322047894,8786.84807256236,131.071428571429,2014-03-10 17:29:28
735668.729490741,133,836,1023,556,176,0,0,0,0,540,0,42.1,19,42.8,98294,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9390.62,NaN,2047984.37,NaN,165812.5,NaN,43015.62,0.0158259385601218,193.166103127642,224.006075555556,2683.8728125,4734.20726672172,6937.64172335601,118.571428571429,2014-03-10 17:30:28
735668.730219907,88,552,1023,398,176,0,0,0,0,489,0,42.1,14.7,42.6,98298,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,27375,NaN,1219171.87,NaN,97703.13,NaN,222703.12,0.012243780529336,-894.574133558749,131.915797777778,1264.92760416667,2682.18414533443,4429.7052154195,73.5714285714286,2014-03-10 17:31:31
735668.730920139,83.5,330.5,1023,261,176,0,0,0,0,443.5,0,42,14.1,42.4,98299,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31984.375,NaN,519445.31,NaN,92039.065,NaN,258937.5,0.0116823198703421,-1030.94617497887,54.1684022222222,1146.92625,1081.75061932287,2255.10204081633,69.0714285714286,2014-03-10 17:32:31
735668.731608796,172,390,1023,274,176,0,0,0,0,523,0,42,19.9,42.3,98296,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-12875,NaN,1392156.25,NaN,186109.37,NaN,60125,0.0164883163594181,296.254268808115,151.136284444444,3106.72427083333,1511.66391412056,2461.45124716553,157.571428571429,2014-03-10 17:33:31
735668.732297454,157,656.5,1023,388.5,176,0,0,0,0,562,0,41.9,20.55,42.4,98297.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2875,NaN,2047140.625,NaN,161906.25,NaN,19843.75,0.0169372533500051,-169.722062552832,223.912326111111,2602.49260416667,3437.24194880264,4278.91156462585,142.571428571429,2014-03-10 17:34:30
735668.732986111,146,701,1023,430,175,0,0,0,0,590,0,41.8,17.8,42.4,98295,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22562.5,NaN,2047984.37,NaN,119906.25,NaN,12250,0.0145940256695134,-752.192476754015,224.006075555556,1727.49260416667,3758.77374071016,4937.64172335601,131.571428571429,2014-03-10 17:35:30
735668.733674768,150,606.5,1023,382.5,175,0,0,0,0,585,0,41.75,19.5,42.5,98299.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,46085.935,NaN,2047984.37,NaN,103703.125,NaN,37273.44,0.0159450418767142,-1448.15209213863,224.006075555556,1389.9275,3075.97027250206,4183.67346938776,135.571428571429,2014-03-10 17:36:29
735668.734363426,155,513,1023,339,175,0,0,0,0,560,0,41.7,20.6,42.5,98301,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,48140.62,NaN,2047984.37,NaN,99718.75,NaN,98046.88,0.016799914220112,-1508.94158918005,224.006075555556,1306.9196875,2400.39223781998,3493.19727891156,140.571428571429,2014-03-10 17:37:29
735668.735063657,102.5,465.5,1023,300.5,175,0,0,0,0,530,0,41.6,14.3,42.5,98301,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,43281.245,NaN,1699710.935,NaN,95765.625,NaN,160367.185,0.0116007342402339,-1365.17309805579,185.309027222222,1224.56291666667,2057.18414533443,2882.08616780045,88.0714285714286,2014-03-10 17:38:29
735668.735752315,93,420,1023,285,174,0,0,0,0,531,0,41.5,16.2,42.5,98301,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,47468.75,NaN,1473578.12,NaN,90421.88,NaN,159593.75,0.0130729137707638,-1489.06377852916,160.183158888889,1113.23489583333,1728.42691990091,2636.05442176871,78.5714285714286,2014-03-10 17:39:29
735668.736440972,85.5,407.5,1023,268.5,174,0,0,0,0,511,0,41.5,17.65,42.4,98305,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,48054.685,NaN,1251812.5,NaN,83898.44,NaN,178390.62,0.0142424407061635,-1506.39913355875,135.542534444444,977.329895833333,1638.10900082576,2374.14965986395,71.0714285714286,2014-03-10 17:40:28
735668.73712963,78,376,1023,248,174,0,0,0,0,499,0,41.4,17.5,42.2,98302,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,47484.37,NaN,1069593.75,NaN,79968.75,NaN,185015.62,0.0140474436352915,-1489.52590870668,115.296006666667,895.461354166667,1410.5078447564,2048.75283446712,63.5714285714286,2014-03-10 17:41:28
735668.737858796,75,384,1023,246,174,0,0,0,0,503,0,41.4,18.8,42.2,98302,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,48421.87,NaN,1140578.12,NaN,80625,NaN,175187.5,0.0150909680196274,-1517.26259509721,123.183158888889,909.133229166667,1468.31131296449,2017.00680272109,60.5714285714286,2014-03-10 17:42:31
735668.738559028,65,396.5,1023,245.5,174,0,0,0,0,496.5,0,41.3,19.3,42.1,98307,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,49757.81,NaN,976023.435,NaN,71750,NaN,176671.87,0.015409874317149,-1556.78744716822,104.899305,724.237395833333,1558.62923203964,2009.07029478458,50.5714285714286,2014-03-10 17:43:31
735668.739247685,56,366,1023,229,173,0,0,0,0,469,0,41.2,16.7,42.1,98303,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,43437.5,NaN,759312.5,NaN,71890.63,NaN,204281.25,0.013264133907163,-1369.79602704987,80.8203122222222,727.1671875,1338.25350949628,1747.16553287982,41.5714285714286,2014-03-10 17:44:31
735668.739936343,42,346,1023,224,173,0,0,0,0,462,0,41.2,15.4,42.1,98303,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,41281.245,NaN,763718.745,NaN,71179.69,NaN,206554.685,0.0122315965371443,-1306.00150042265,81.309895,712.3559375,1193.74483897605,1667.80045351474,27.5714285714286,2014-03-10 17:45:30
735668.740625,37,391,1023,244,173,0,0,0,0,473,0,41.1,17.3,42.1,98303,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,40031.25,NaN,941265.62,NaN,69734.38,NaN,194093.75,0.0136681531245178,-1269.01939983094,101.037325555556,682.2453125,1518.88934764657,1985.26077097506,22.5714285714286,2014-03-10 17:46:30
735668.741313657,30,289,1023,200,173,0,0,0,0,401,0,41,12.5,42.1,98306,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,35703.125,NaN,198601.56,NaN,56421.87,NaN,243664.06,0.00982336168388378,-1140.96836432798,18.5190966666667,404.901354166667,781.895127993394,1286.84807256236,15.5714285714286,2014-03-10 17:47:29
735668.742002315,27,217,1023,161,172,0,0,0,0,392,0,41,12,42.1,98309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,35125,NaN,195937.5,NaN,56718.75,NaN,234546.87,0.0094301394373663,-1123.86407438715,18.22309,411.086354166667,261.663914120562,667.800453514739,12.5714285714286,2014-03-10 17:48:29
735668.742702546,25.5,207.5,1023,144.5,172,0,0,0,0,393,0,40.9,11.1,42.1,98309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,34398.435,NaN,162546.875,NaN,53390.625,NaN,225875,0.00867676478903193,-1102.36806846999,14.5130205555556,341.750416666667,193.022295623452,405.895691609977,11.0714285714286,2014-03-10 17:49:29
735668.743391204,25,194,1023,136,171,0,0,0,0,375,0,40.9,11.1,42.1,98309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,33765.62,NaN,90218.75,NaN,52406.25,NaN,222875,0.00867676478903193,-1083.64573119189,6.47656222222222,321.242604166667,95.4789430222957,270.975056689342,10.5714285714286,2014-03-10 17:50:29
735668.744079861,24,186,1023,127.5,171,0,0,0,0,376,0,40.9,11.25,42,98307.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,33960.935,NaN,93703.13,NaN,51562.5,NaN,210359.37,0.008794152548556,-1089.42428148774,6.86371555555556,303.664479166667,37.6754748142032,136.054421768707,9.57142857142857,2014-03-10 17:51:28
735668.744768518,22,186,1023,128,171,0,0,0,0,381,0,40.8,10.9,41.9,98309,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,32859.37,NaN,85140.63,NaN,50359.37,NaN,204031.25,0.00847535024536956,-1056.83360101437,5.91232666666667,278.599270833333,37.6754748142032,143.990929705215,7.57142857142857,2014-03-10 17:52:28
735668.745497685,22,185,1023,125,171,0,0,0,0,381,0,40.8,11,41.8,98310,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,32343.75,NaN,76312.5,NaN,49984.37,NaN,197109.37,0.00855301875082696,-1041.57857142857,4.93142333333333,270.786770833333,30.4500412881916,96.3718820861678,7.57142857142857,2014-03-10 17:53:31
735668.746186343,21.5,185.5,1023,126,171,0,0,0,0,389.5,0,40.8,11.1,41.7,98317.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,32351.565,NaN,92507.815,NaN,49226.56,NaN,186906.245,0.00863011508140016,-1041.80978444632,6.73090277777778,254.9990625,34.0627580511974,112.244897959184,7.07142857142857,2014-03-10 17:54:30
735668.746886574,21,190,1023,124,171,0,0,0,0,384,0,40.8,11,41.7,98313,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31171.88,NaN,68328.13,NaN,49015.62,NaN,184250,0.00855275775730369,-1006.9078613694,4.04427111111111,250.604479166667,66.5772089182494,80.4988662131519,6.57142857142857,2014-03-10 17:55:31
735668.747575231,20.5,189,1023,124,171,0,0,0,0,383,0,40.7,11.2,41.55,98318.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,31539.065,NaN,62328.125,NaN,47804.685,NaN,177203.12,0.00866167443099111,-1017.77132290786,3.37760388888889,225.376666666667,59.3517753922379,80.4988662131519,6.07142857142857,2014-03-10 17:56:30
735668.748263889,20,189,1023,125,171,0,0,0,0,381,0,40.7,11,41.5,98320,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30937.5,NaN,56875,NaN,47296.87,NaN,174359.37,0.00850687188787468,-999.973541842773,2.77170111111111,214.7971875,59.3517753922379,96.3718820861678,5.57142857142857,2014-03-10 17:57:30
735668.748952546,19.5,180.5,1023,120.5,171,0,0,0,0,381,0,40.7,10.8,41.5,98320,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30375.005,NaN,52242.185,NaN,46796.875,NaN,171374.995,0.00835220148991333,-983.331677937447,2.25694388888889,204.380625,-2.06440957886039,24.9433106575963,5.07142857142857,2014-03-10 17:58:29
735668.749641204,20,179,1023,119,170,0,0,0,0,384,0,40.7,10.9,41.5,98317,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,30109.38,NaN,51765.62,NaN,46546.87,NaN,167593.75,0.00842979390392362,-975.472950126796,2.20399222222222,199.1721875,-12.9025598678777,1.13378684807253,5.57142857142857,2014-03-10 17:59:29
735668.750329861,19.5,178.5,1023,118.5,170,0,0,0,0,380.5,0,40.6,10.6,41.5,98314,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29789.065,NaN,46492.185,NaN,46101.56,NaN,164210.935,0.00815459784347093,-965.996174978867,1.618055,189.894895833333,-16.5152766308835,-6.80272108843541,5.07142857142857,2014-03-10 18:00:28
735668.751018518,19,179,1023,119,170,0,0,0,0,383,0,40.7,10.7,41.4,98314,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29562.5,NaN,47828.12,NaN,45750,NaN,162093.75,0.00827537129731776,-959.293068469992,1.76649222222222,182.570729166667,-12.9025598678777,1.13378684807253,4.57142857142857,2014-03-10 18:01:28
735668.75171875,18,179,1023,116,170,0,0,0,0,382.5,0,40.6,10.6,41.4,98311,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29257.815,NaN,45375,NaN,45351.56,NaN,158601.56,0.00815484668432832,-950.278719357566,1.49392333333333,174.269895833333,-12.9025598678777,-46.4852607709751,3.57142857142857,2014-03-10 18:02:28
735668.752407407,18,179,1023,116,170,0,0,0,0,383,0,40.6,10.4,41.3,98315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28921.88,NaN,43281.25,NaN,45171.87,NaN,156937.5,0.00800065612819712,-940.339814032122,1.26128444444444,170.526354166667,-12.9025598678777,-46.4852607709751,3.57142857142857,2014-03-10 18:03:28
735668.753136574,17,181,1023,118,169,0,0,0,0,382,0,40.7,10.5,41.3,98315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29093.75,NaN,41421.87,NaN,44796.87,NaN,153125,0.00812060886128197,-945.424725274725,1.05468666666667,162.713854166667,1.54830718414539,-14.7392290249433,2.57142857142857,2014-03-10 18:04:31
735668.753825231,18,180.5,1023,117.5,169,0,0,0,0,387.5,0,40.6,10.75,41.25,98315,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28710.94,NaN,45031.25,NaN,44804.685,NaN,151656.245,0.00826990897866529,-934.098985629755,1.45572888888889,162.876666666667,-2.06440957886039,-22.6757369614513,3.57142857142857,2014-03-10 18:05:30
735668.754513889,17,180,1023,116,169,0,0,0,0,382,0,40.6,10.6,41.2,98312,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28765.63,NaN,38937.5,NaN,44156.25,NaN,149453.12,0.00815476373568843,-935.717032967033,0.778645555555555,149.367604166667,-5.67712634186617,-46.4852607709751,2.57142857142857,2014-03-10 18:06:30
735668.755202546,17.5,181,1023,118,169,0,0,0,0,385,0,40.7,10.7,41.2,98310.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,28468.755,NaN,40835.935,NaN,44351.56,NaN,148375,0.00827566591284245,-926.933748943364,0.989582777777777,153.4365625,1.54830718414539,-14.7392290249433,3.07142857142857,2014-03-10 18:07:29
