Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735815.606579861,573.75,911.75,1023,661.25,168.625,0,0,0,0.125,550.375,0.125,40.7375,48.95,40.8875,99154.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,275296.87125,NaN,708603.5125,NaN,152.345,NaN,125,0.0376116517951025,-4533.75601728026,1045.53152770703,-0.64977203207672,4789.3253968254,8096.23015873016,31.22336781935,2014-08-04 14:33:28
735815.607268519,573.666666666667,942.444444444444,1023,681,168.777777777778,0,0,0,0,551.222222222222,0.111111111111111,40.7666666666667,49.3,40.6888888888889,99149.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,141095.484444444,NaN,640682.29,NaN,151.043333333333,NaN,119.79,0.0379413094508642,-1577.77833433851,944.62345684089,-0.676890087632275,4993.95502645503,8409.72222222222,31.2184075018896,2014-08-04 14:34:28
735815.607997685,427.555555555556,925.333333333333,1023,661.555555555556,168.333333333333,0,0,0,0,487.222222222222,0,40.6666666666667,42.7666666666667,40.3666666666667,99148.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,95852.4322222222,NaN,311267.36,NaN,142.365555555556,NaN,111.106666666667,0.0327391804334737,-581.235333849032,455.223768830193,-0.857677124669313,4879.88095238095,8101.08024691358,22.5213175547997,2014-08-04 14:35:31
735815.608690683,394.875,755.125,1023,572.375,168,0,0,0,0,525.75,0,40.6,41.7375,40.1375,99153.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,29052.73375,NaN,278560.54375,NaN,144.535,NaN,121.0925,0.0318369151202172,890.12366333648,406.632450675387,-0.812480365410054,3745.15873015873,6685.51587301587,20.5760463907785,2014-08-04 14:36:30
735815.609386574,237.777777777778,722.333333333333,1023,534.555555555556,168,0,0,0,0,473.333333333333,0,40.6,40.7666666666667,39.8666666666667,99144.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-22895.8333333333,NaN,221838.538888889,NaN,149.307777777778,NaN,123.263333333333,0.0310991401086061,2034.36522904867,322.362646989291,-0.713047495039683,3526.54761904762,6085.20723104056,11.2250212585034,2014-08-04 14:37:31
735815.610075231,146.25,595.875,1023,438.5,168,0,0,0,0,417.5,0,40.5,38.975,39.525,99140.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31582.03125,NaN,103160.15875,NaN,152.345,NaN,125,0.0295758525446826,2225.6911743497,146.046527335616,-0.64977203207672,2683.49206349206,4560.51587301587,5.77693924792139,2014-08-04 14:38:30
735815.610763889,129.444444444444,507.666666666667,1023,385.777777777778,168,0,0,0,0,429.333333333333,0,40.4888888888889,40.8777777777778,39.4777777777778,99143.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65354.1655555556,NaN,101128.474444444,NaN,151.043333333333,NaN,125,0.0310005232878788,2969.57078460422,143.028128426753,-0.676890087632276,2095.43650793651,3723.65520282187,4.7766085600907,2014-08-04 14:39:30
735815.611452546,117.625,499.375,1023,365.5,167.875,0,0,0,0,427,0,40.3875,40.7625,39.375,99137.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-73654.3,NaN,88933.59625,NaN,140.63,NaN,109.37,0.0307485942550928,3152.39312919551,124.910644851587,-0.89383453207672,2040.15873015873,3401.78571428571,4.07307020030234,2014-08-04 14:40:29
735815.612141204,110.333333333333,477.111111111111,1023,350,168,0,0,0,0,427.777777777778,0,40.3111111111111,40.6888888888889,39.2444444444444,99138.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-81605.9044444444,NaN,85298.6133333333,NaN,140.63,NaN,109.37,0.0305682900127965,3327.5386015401,119.510283959199,-0.89383453207672,1891.7328042328,3155.75396825397,3.63904242252457,2014-08-04 14:41:29
735815.612829861,100.5,435.25,1023,320.875,168,0,0,0,0,414.25,0,40.25,40.15,39.0875,99143.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-61923.82875,NaN,61156.25,NaN,140.63,NaN,109.37,0.0300639176701581,2894.0127051867,83.642859604224,-0.89383453207672,1612.65873015873,2693.45238095238,3.0537249622071,2014-08-04 14:42:28
735815.613528807,101,379.333333333333,1023,286.111111111111,167.888888888889,0,0,0,0,418.222222222222,0,40.1888888888889,40.7111111111111,38.9888888888889,99142.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-76177.0855555556,NaN,66368.0577777778,NaN,138.893333333333,NaN,109.37,0.0303852190698623,3207.96109297427,91.3858514000608,-0.930015087632276,1239.88095238095,2141.64462081129,3.08348686696901,2014-08-04 14:43:28
735815.61421875,100.875,420.125,1023,305.5,167.75,0,0,0,0,422.75,0,40.0625,41.2,38.8875,99140.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-68490.23375,NaN,64076.17,NaN,140.63,NaN,111.32375,0.030544307673512,3038.64717655234,87.9808777293168,-0.89383453207672,1511.8253968254,2449.40476190476,3.07604639077853,2014-08-04 14:44:28
735815.614907407,88.2222222222222,399.333333333333,1023,300,167.111111111111,0,0,0,0,414.333333333333,0.111111111111111,39.9666666666667,40.3,38.8,99139.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-51206.5955555556,NaN,58180.5522222222,NaN,142.365555555556,NaN,109.37,0.0297248422143837,2657.95030002273,79.2219744790156,-0.857677124669313,1373.21428571429,2362.10317460317,2.322904856387,2014-08-04 14:45:28
735815.615636574,84.4444444444444,396.666666666667,1023,290.777777777778,167,0,0,0,0,421.333333333333,0,39.8555555555556,40.2888888888889,38.7222222222222,99142.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-46189.2333333333,NaN,64052.0833333333,NaN,138.893333333333,NaN,111.106666666667,0.0295400995728868,2547.43571363017,87.9450930514582,-0.930015087632276,1355.43650793651,2215.71869488536,2.09803713151927,2014-08-04 14:46:31
735815.616325232,88.375,401.125,1023,298.25,167,0,0,0,0,436,0,39.775,41.625,38.7,99140.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42208.9825,NaN,81082.03375,NaN,140.63,NaN,111.32375,0.0303891665545618,2459.76499042899,113.245866215426,-0.89383453207672,1385.15873015873,2334.3253968254,2.33199877173091,2014-08-04 14:47:30
735815.617013889,81.6666666666667,407.222222222222,1023,298.555555555556,167,0,0,0,0,423.666666666667,0,39.6666666666667,40.7222222222222,38.6333333333333,99139.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-15675.3455555556,NaN,70781.2511111111,NaN,142.365555555556,NaN,112.843333333333,0.0295586359964454,1875.32364804035,97.942370986056,-0.857677124669313,1425.80687830688,2339.17548500882,1.93269321617536,2014-08-04 14:48:30
735815.617702546,79,350.75,1023,259.375,167,0,0,0,0,404.25,0,39.6,40.4125,38.525,99142,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,6582.03,NaN,41431.6375,NaN,140.63,NaN,109.37,0.0292285686900623,1385.07308514265,54.3387257459563,-0.89383453207672,1049.3253968254,1717.2619047619,1.7739630574452,2014-08-04 14:49:29
735815.618400206,99.3333333333333,333.777777777778,1023,259.777777777778,167,0,0,0,0,438.888888888889,0,39.5,42.0444444444444,38.3888888888889,99140.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30907.9844444444,NaN,65661.4588888889,NaN,142.365555555556,NaN,123.263333333333,0.0302468252633698,2210.84432841235,90.3360833286169,-0.857677124669313,936.177248677249,1723.65520282187,2.98428051776266,2014-08-04 14:50:29
735815.619091435,94.5,397.875,1023,282.625,166.375,0,0,0,0,418.125,0,39.4,42.725,38.325,99133.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-19681.64,NaN,62871.0925,NaN,144.535,NaN,119.13875,0.0305743171038932,1963.56801906335,86.1905382552417,-0.812480365410054,1363.49206349206,2086.30952380952,2.69658210506425,2014-08-04 14:51:29
735815.619780093,81,385.777777777778,1023,276.222222222222,166.111111111111,0,0,0,0,394.666666666667,0,39.3,42.2555555555556,38.2111111111111,99130.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-7588.54222222222,NaN,41225.6922222222,NaN,142.365555555556,NaN,123.263333333333,0.0300776333805685,1697.20022660129,54.032760394927,-0.857677124669313,1282.84391534392,1984.67813051146,1.89301067649282,2014-08-04 14:52:29
735815.62046875,77.875,372.375,1023,275.875,166,0,0,0,0,394.75,0,39.2125,42.5,38.25,99131.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-9914.0625,NaN,38035.15375,NaN,140.63,NaN,125,0.030109628358061,1748.42314020873,49.2926943241765,-0.89383453207672,1193.49206349206,1979.16666666667,1.70699877173091,2014-08-04 14:53:28
735815.621157408,81.1111111111111,395.666666666667,1023,293.111111111111,166,0,0,0,0,403.444444444444,0,39.1888888888889,44.5333333333333,38.3666666666667,99133.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-27947.9166666667,NaN,43215.2755555556,NaN,145.836666666667,NaN,125,0.0315095532760455,2145.64459762429,56.9886114324153,-0.785362309854498,1348.76984126984,2252.7557319224,1.89962443310658,2014-08-04 14:54:28
735815.621886574,79.5555555555556,427.555555555556,1023,299,166,0,0,0,0,404.777777777778,0,39.1111111111111,44.6444444444444,38.5,99139.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29027.7777777778,NaN,43736.1088888889,NaN,147.572222222222,NaN,125,0.0314547414278043,2169.43008465317,57.7623944265221,-0.749204902447091,1561.36243386243,2346.23015873016,1.80703184051398,2014-08-04 14:55:31
735815.622575231,83.625,458.125,1023,319.625,166,0,0,0,0,424.875,0,39.0625,45.45,38.6,99134.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30138.6725,NaN,60753.9025,NaN,144.535,NaN,125,0.0319404210354586,2193.89913139815,83.0451066700389,-0.812480365410054,1765.15873015873,2673.61111111111,2.04926067649282,2014-08-04 14:56:30
735815.623271605,78.2222222222222,460.444444444444,1023,319.777777777778,166,0,0,0,0,420,0,39,44.4888888888889,38.7,99134,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-12083.3355555556,NaN,59156.25,NaN,151.043333333333,NaN,125,0.0311601765509929,1796.20448504475,80.6715329068536,-0.676890087632276,1780.62169312169,2676.03615520282,1.7276667611489,2014-08-04 14:57:30
735815.62396412,70.75,424.125,1023,302.5,166,0,0,0,0,411.25,0,38.9625,41.9625,38.6875,99131,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,388.67375,NaN,47294.91875,NaN,154.2975,NaN,126.95375,0.0293323704163039,1521.4906236889,63.0495878021143,-0.609094948743387,1538.49206349206,2401.78571428571,1.28289162887377,2014-08-04 14:58:30
735815.624652778,72,397.222222222222,1023,288.666666666667,165.666666666667,0,0,0,0,409.333333333333,0,38.8666666666667,42.2666666666667,38.6333333333333,99133.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,2336.80555555556,NaN,46499.9966666667,NaN,154.514444444444,NaN,126.736666666667,0.0293922398410088,1478.58023149605,61.8686011978455,-0.604575272817461,1359.14021164021,2182.20899470899,1.35729639077853,2014-08-04 14:59:30
735815.625341435,75.25,392.25,1023,288,165.5,0,0,0,0,414.75,0,38.825,44.1625,38.65,99131.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-628.90625,NaN,50205.07625,NaN,156.25,NaN,126.95375,0.0306423962784925,1543.90428007657,67.3731021387657,-0.568417865410054,1325.99206349206,2171.62698412698,1.55074877173091,2014-08-04 15:00:29
735815.626030093,111.333333333333,397.444444444444,1023,281.333333333333,165,0,0,0,0.111111111111111,470,0,38.8,45.2888888888889,38.7,99127,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20678.8211111111,NaN,86381.9455555556,NaN,157.986666666667,NaN,131.946666666667,0.0313832263097694,1985.53236071778,121.119750936204,-0.532237309854498,1360.62169312169,2065.80687830688,3.69856623204837,2014-08-04 15:01:29
735815.62671875,105.125,473.375,1023,336.5,165,0,0,0,0,420,0,38.7625,50.2625,38.7,99124.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-87347.6575,NaN,72933.59375,NaN,166.01875,NaN,136.7225,0.0347604262602319,3454.00893316027,101.140027558466,-0.364902240410053,1866.8253968254,2941.46825396825,3.32902258125472,2014-08-04 15:02:28
735815.627407408,88.5555555555556,607.666666666667,1023,410.555555555556,165,0,0,0,0,396.222222222222,0,38.7666666666667,52.6444444444444,38.7333333333333,99121.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-91008.6844444444,NaN,48574.6488888889,NaN,166.67,NaN,140.63,0.0364169680898734,3534.64829317006,64.9508359656694,-0.35133453207672,2762.10317460317,4116.9532627866,2.34274612622827,2014-08-04 15:03:28
735815.628096065,82.5,648.875,1023,445.125,165,0,0,0,0,391.25,0,38.7,51.6625,38.775,99122.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-77029.29625,NaN,43123.045,NaN,164.065,NaN,138.67625,0.0356090886247369,3226.73225364485,56.8515878763975,-0.405605365410054,3036.8253968254,4665.6746031746,1.98229639077853,2014-08-04 15:04:27
735815.628796296,80.3333333333333,652,1023,462.222222222222,165,0,0,0,0,391.222222222222,0,38.6333333333333,53.1888888888889,38.8,99119.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-68333.3333333333,NaN,42156.2477777778,NaN,159.723333333333,NaN,140.63,0.036530951031363,3035.1912202381,55.4152526777313,-0.496056754298943,3057.65873015873,4937.05908289242,1.85332813681028,2014-08-04 15:05:28
735815.629525463,77.6666666666667,651.777777777778,1023,458.555555555556,165,0,0,0,0,397.222222222222,0,38.6,53.0555555555556,38.7333333333333,99116,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-51817.7066666667,NaN,49272.5655555556,NaN,161.46,NaN,140.63,0.0363751734644998,2671.41089718376,65.9877051777726,-0.459876198743387,3056.17724867725,4878.85802469136,1.69459797808012,2014-08-04 15:06:31
735815.63021412,67.375,577.25,1023,414.875,165,0,0,0,0,381.5,0.125,38.575,47.175,38.5125,99113,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,16263.67375,NaN,30253.90875,NaN,156.25,NaN,134.76875,0.0323008381460018,1171.82102016467,37.7323838205366,-0.568417865410054,2559.3253968254,4185.51587301587,1.08199877173091,2014-08-04 15:07:30
735815.630902778,70.3333333333333,493.777777777778,1023,370.888888888889,165,0,0,0,0,395.555555555556,0,38.5333333333333,47.6,38.3444444444444,99110.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-10430.5566666667,NaN,47979.1655555556,NaN,159.723333333333,NaN,140.63,0.03251951161069,1759.79966370359,64.0661482025832,-0.496056754298943,2002.84391534392,3487.32363315697,1.25809004157218,2014-08-04 15:08:30
735815.631591435,73.125,509.125,1023,358.5,164,0,0,0,0,414.875,0.125,38.4375,47.35,38.175,99107.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-11394.53375,NaN,68388.67375,NaN,162.11125,NaN,140.63,0.0321828924034803,1781.03263910741,94.3878064917593,-0.446308490410054,2105.15873015873,3290.6746031746,1.42426067649282,2014-08-04 15:09:29
735815.632280093,76.4444444444444,480.555555555556,1023,351,164,0,0,0,0,420.555555555556,0,38.3888888888889,47.8,38.1333333333333,99110.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37626.7355555556,NaN,71579.8622222222,NaN,161.46,NaN,140.63,0.032402472752098,2358.83444099189,99.1288382436865,-0.459876198743387,1914.69576719577,3171.62698412698,1.6218466553288,2014-08-04 15:10:29
735815.63296875,75,492.875,1023,351.875,164,0,0,0,0,398.5,0,38.325,48.85,38.1125,99105.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42544.92375,NaN,48351.56125,NaN,164.065,NaN,140.63,0.0330019267499569,2467.1645774334,64.6194028370274,-0.405605365410054,1996.8253968254,3185.51587301587,1.53586781934996,2014-08-04 15:11:28
735815.63366641,80.2222222222222,495,1023,354.666666666667,164,0,0,0,0,398.222222222222,0,38.2333333333333,50.1444444444444,38.2,99101.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-73857.64,NaN,44124.9955555555,NaN,164.933333333333,NaN,140.63,0.0337102712662877,3156.87198382106,58.3401490939812,-0.387515087632276,2010.99206349206,3229.82804232804,1.84671438019652,2014-08-04 15:12:28
735815.634357639,71.25,492.25,1023,354.5,164,0,0,0,0,386,0,38.1875,49,38.0375,99100.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31544.92125,NaN,32587.89,NaN,164.065,NaN,140.63,0.0328598776035062,2224.87377346864,41.19989422018,-0.405605365410054,1992.65873015873,3227.18253968254,1.31265353363568,2014-08-04 15:13:28
735815.635046296,72.5555555555556,486.444444444444,1023,348,164,0,0,0,0,387.666666666667,0.111111111111111,38.1777777777778,51.4888888888889,37.9222222222222,99099.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-61946.18,NaN,33730.9033333333,NaN,168.406666666667,NaN,145.836666666667,0.0345110755658459,2894.50502346864,42.8980272365718,-0.315153976521165,1953.95502645503,3124.00793650794,1.39036517384732,2014-08-04 15:14:28
735815.635775463,82.7777777777778,538.666666666667,1023,381.777777777778,164,0,0,0,0,401.666666666667,0,38.0888888888889,51.3222222222222,37.9222222222222,99092.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-106821.183333333,NaN,47015.6211111111,NaN,168.406666666667,NaN,140.63,0.0342367495121843,3882.94122023809,62.6346455366428,-0.315153976521165,2302.10317460317,3660.16313932981,1.99883078231292,2014-08-04 15:15:31
