Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735976.640625,13.7777777777778,211.888888888889,1023,203.777777777778,155,0,0,0,0,241.222222222222,0,34.0555555555556,14,34.0777777777778,98190.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,130440.972222222,NaN,23994.7944444444,NaN,31842.0155555556,NaN,189.236666666667,0.00755208714743019,-563.115128749737,29.210799917699,-233.930610532407,83.2275132275133,335.049760644999,0.0042517006802722,2015-01-12 15:22:30
735976.641313658,13.625,202.625,1023,194.125,154.75,0,0,0,0,238.375,0,34.0375,14,34.125,98186.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,135705.075,NaN,20220.705,NaN,31933.5975,NaN,189.45375,0.00754480661336082,-679.064529141319,23.6037735554282,-232.022653356481,21.468253968254,181.831065759637,-0.00484221466364319,2015-01-12 15:23:29
735976.642010031,13.5555555555556,202.444444444444,1023,188.444444444444,154.666666666667,0,0,0,0,236.222222222222,0.111111111111111,34.0333333333333,13.9444444444444,34,98187,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,138656.248888889,NaN,15894.0966666667,NaN,31984.3766666667,NaN,192.711111111111,0.00751310208434231,-744.068359293056,17.175890130479,-230.964754050926,20.2645502645504,91.6635172587555,-0.00897581254724109,2015-01-12 15:24:29
735976.642702546,13.625,201.375,1023,185.125,155,0,0,0,0,239.5,0,34.0625,13.8375,33.95,98182.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,138121.09,NaN,15972.65625,NaN,32287.1125,NaN,187.50125,0.00746798588414387,-732.280718568631,17.2926032241253,-224.657757523148,13.1349206349207,38.9739229024943,-0.00484221466364319,2015-01-12 15:25:29
735976.643391204,13.4444444444444,202,1023,187.444444444444,154.555555555556,0,0,0,0,242.555555555556,0,34.0444444444444,13.8,33.9,98185.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,136128.47,NaN,16404.5133333333,NaN,32234.3766666667,NaN,192.71,0.00744001112821524,-688.390410198587,17.9341974647037,-225.756420717592,17.3015873015873,75.7905013857396,-0.0155895691609977,2015-01-12 15:26:29
735976.644079861,13.125,199.5,1023,185.125,154.625,0,0,0,0.125,240.125,0,34,13.8,33.9,98184,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,135953.1225,NaN,13158.2,NaN,31994.14375,NaN,189.45375,0.00742169558223131,-684.528130462904,13.1112687270223,-230.761273148148,0.63492063492068,38.9739229024943,-0.034604119425548,2015-01-12 15:27:28
735976.644771091,13,201,1023,186.555555555556,154.555555555556,0,0,0,0,238.111111111111,0,34,13.8222222222222,33.9,98182.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,135140.623333333,NaN,11553.8155555556,NaN,31965.2811111111,NaN,194.446666666667,0.00743374773273319,-666.631673047339,10.7276935607106,-231.362578125,10.6349206349207,61.6811539430584,-0.0420445956160241,2015-01-12 15:28:28
735976.64546875,12.875,200,1023,184,154.75,0,0,0,0,237,0.125,34.05,13.8,33.9375,98180.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,134152.34125,NaN,9933.59125,NaN,31976.565,NaN,197.26875,0.00744267285617145,-644.863345220614,8.32058569329777,-231.127497106481,3.96825396825401,21.1167800453514,-0.0494850718065003,2015-01-12 15:29:28
735976.646157407,13.4444444444444,199.777777777778,1023,181.666666666667,155,0,0,0,0,237.444444444444,0,34.0222222222222,13.7777777777778,33.8444444444444,98180.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,132743.052222222,NaN,9552.08,NaN,32012.1544444444,NaN,197.92,0.00741920997331205,-613.821736679253,7.7537884120617,-230.386050347222,2.48677248677249,-15.9202569916858,-0.0155895691609977,2015-01-12 15:30:28
735976.646886574,12.6666666666667,196.777777777778,1023,182.555555555556,155,0,0,0,0,236.777777777778,0,34.0555555555556,13.8333333333333,34.0777777777778,98181.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,130913.194444444,NaN,8527.77555555556,NaN,31940.9733333333,NaN,197.921111111111,0.00746289071781006,-573.516499283267,6.23201684105525,-231.868990162037,-17.5132275132275,-1.81090954900505,-0.061885865457294,2015-01-12 15:31:31
735976.647575232,13,200.875,1023,184.375,154.875,0,0,0,0,239,0,34.0875,13.9,34.225,98178.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,128638.675,NaN,9261.71625,NaN,32544.9225,NaN,193.36125,0.00751243611653919,-523.416952048808,7.32240563089991,-219.286715856481,9.80158730158735,27.0691609977324,-0.0420445956160241,2015-01-12 15:32:30
735976.648272891,13,204.111111111111,1023,184.888888888889,154.777777777778,0,0,0,0,240.111111111111,0,34.1,13.8,34.3777777777778,98178.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,126838.544444444,NaN,9090.27444444445,NaN,32560.7655555556,NaN,196.183333333333,0.00746359403161148,-483.766499283266,7.06770082395361,-218.956652199074,31.3756613756614,35.2261274880321,-0.0420445956160241,2015-01-12 15:33:30
735976.64896412,12.875,205.875,1023,188.625,155,0,0,0,0,238.875,0,34.1,13.7,34.1625,98178.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,125515.62625,NaN,8173.825,NaN,32041.01875,NaN,193.36125,0.0074095320289375,-454.627332004755,5.7061654734196,-229.784710648148,43.1349206349207,94.5294784580498,-0.0494850718065003,2015-01-12 15:34:30
735976.649652778,12.8888888888889,200.888888888889,1023,183.777777777778,155,0,0,0,0,238.666666666667,0.111111111111111,34.1,13.6666666666667,34.1444444444445,98181.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,123685.766666667,NaN,7626.73333333333,NaN,32131.9455555556,NaN,192.71,0.00739125616079459,-414.322054838822,4.89337143588184,-227.890402199074,9.89417989417992,17.5894431846811,-0.0486583522297807,2015-01-12 15:35:30
735976.650341435,12.75,200.125,1023,184.125,155,0,0,0,0,238.375,0,34.025,13.6375,34.0125,98182.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,122025.3925,NaN,7257.81125,NaN,31878.91,NaN,187.5,0.00734462846223488,-377.749936630305,4.34527741815292,-233.161976273148,4.80158730158735,23.1009070294784,-0.0569255479969765,2015-01-12 15:36:29
735976.651031379,13.4444444444444,200,1023,185.222222222222,154.888888888889,0,0,0,0,237.777777777778,0,34.0444444444444,13.6444444444444,33.9777777777778,98180,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,120305.557777778,NaN,6800.34444444444,NaN,31949.6555555556,NaN,196.183333333333,0.00735654586900755,-339.868114554926,3.66563575189894,-231.688110532407,3.96825396825401,40.5171327790376,-0.0155895691609977,2015-01-12 15:37:29
735976.651730324,13.125,200.375,1023,186.875,154.75,0,0,0,0,238.625,0,34,13.7625,34.1,98181.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,117804.69125,NaN,7009.76375,NaN,32058.59625,NaN,195.315,0.00740174466727915,-284.782948744843,3.97676233866993,-229.418512731481,6.46825396825401,66.751700680272,-0.034604119425548,2015-01-12 15:38:29
735976.652418981,13.3333333333333,199.555555555556,1023,185,155,0,0,0,0,238.666666666667,0,34,13.7666666666667,34.2,98184,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,116482.642222222,NaN,6409.72,NaN,31673.6144444444,NaN,192.71,0.00740376878130805,-255.662926106566,3.08529933168731,-237.438967013889,1.00529100529097,36.9897959183673,-0.0222033257747543,2015-01-12 15:39:29
735976.653107639,12.875,201.875,1023,184.875,154.75,0,0,0,0,238.625,0,34,13.7,34.1625,98182.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,114962.89375,NaN,6222.6525,NaN,31486.33125,NaN,197.26875,0.00736804650514986,-222.188290154534,2.80738000320715,-241.340700231481,16.468253968254,35.0056689342403,-0.0494850718065003,2015-01-12 15:40:28
735976.653796296,12.8888888888889,202.777777777778,1023,185.222222222222,154.888888888889,0,0,0,0,239.555555555556,0,33.9444444444444,13.5444444444444,34.1666666666667,98179,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,113164.933333333,NaN,6211.80333333333,NaN,31579.8644444444,NaN,197.92,0.00726208675440756,-182.585637805048,2.7912617939267,-239.392092013889,22.4867724867725,40.5171327790376,-0.0486583522297807,2015-01-12 15:41:28
735976.654490741,12.625,202,1023,183.625,154.375,0,0,0,0,239.5,0.125,33.925,13.475,34.0875,98178.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,111658.2075,NaN,5804.685,NaN,31095.705,NaN,197.26875,0.00721707338779258,-149.397844119292,2.18642100751557,-249.478747106481,17.3015873015873,15.1643990929705,-0.0643660241874527,2015-01-12 15:42:28
735976.655185185,12.4444444444444,199.888888888889,1023,185.444444444444,153.888888888889,0,0,0,0,238.666666666667,0,33.9333333333333,13.5555555555556,34.0777777777778,98179.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,110140.628888889,NaN,5779.51111111111,NaN,31222.2244444444,NaN,201.392222222222,0.00726351488299755,-115.971002464862,2.14902108344948,-246.842925347222,3.22751322751325,44.0444696397079,-0.0751133786848072,2015-01-12 15:43:28
735976.655914352,12.8888888888889,201.444444444444,1023,185.444444444444,154.333333333333,0,0,0,0,239.555555555556,0,33.9,13.4333333333333,34.1777777777778,98182,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,108644.101111111,NaN,5574.65,NaN,31048.6144444444,NaN,197.92,0.00718445145088962,-83.0078355534576,1.84466643910077,-250.459800347222,13.5978835978837,44.0444696397079,-0.0486583522297807,2015-01-12 15:44:31
735976.656603009,13,200.375,1023,185.25,154.25,0,0,0,0,239.375,0,33.9,13.5125,34.2,98179.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,106769.535,NaN,5343.74625,NaN,30845.70625,NaN,199.2225,0.00722699400278172,-41.7178331060763,1.50162120065181,-254.687054398148,6.46825396825401,40.9580498866213,-0.0420445956160241,2015-01-12 15:45:30
735976.657291667,12.8888888888889,200.555555555556,1023,182.888888888889,154.111111111111,0,0,0,0,238.222222222222,0.111111111111111,33.8777777777778,13.9777777777778,34.0666666666667,98174.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,103923.614444444,NaN,4914.92888888889,NaN,30425.35,NaN,197.92,0.00746690637862876,20.9676416858963,0.864542963969127,-263.444476273148,7.67195767195763,3.48009574200039,-0.0486583522297807,2015-01-12 15:46:30
735976.657991898,12,199.875,1023,180.5,154,0,0,0,0,238.25,0.125,33.825,13.7375,33.9375,98178.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,104619.1425,NaN,4744.13875,NaN,30460.94,NaN,193.36125,0.00731670647177989,5.6476404622057,0.610806314305053,-262.703017939815,3.13492063492068,-34.4387755102041,-0.101568405139834,2015-01-12 15:47:30
735976.658680556,12.7777777777778,201.777777777778,1023,183.111111111111,154,0,0,0,0,237.888888888889,0,33.8,13.4888888888889,33.8333333333333,98175.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,103359.377777778,NaN,4588.53777777778,NaN,30213.5433333333,NaN,197.92,0.00717445880412873,33.3957620970562,0.379635652854715,-267.857115162037,15.8201058201058,7.00743260267068,-0.0552721088435373,2015-01-12 15:48:30
735976.659369213,12.5,205,1023,186,154,0,0,0,0,238.5,0,33.8,13.4375,33.9125,98170.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,101812.50375,NaN,4654.295,NaN,30283.205,NaN,197.26875,0.00714752957799033,67.4678772463466,0.477328747821618,-266.405830439815,37.3015873015873,52.8628117913832,-0.0718065003779289,2015-01-12 15:49:29
735976.66005787,12.4444444444444,201,1023,185.555555555556,153.444444444444,0,0,0,0,238.777777777778,0,33.7666666666667,13.5444444444444,33.9777777777778,98167.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,100060.765555556,NaN,4574.65111111111,NaN,30001.7388888889,NaN,199.657777777778,0.00719120798467503,106.052418974198,0.35900474115264,-272.269707754629,10.6349206349207,45.8081380700426,-0.0751133786848072,2015-01-12 15:50:29
735976.660747975,12.875,199.75,1023,183.75,153.875,0,0,0,0,239.25,0,33.7,13.4875,33.9625,98172.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98898.4375,NaN,4570.31,NaN,29818.3625,NaN,197.26875,0.0071339871221568,131.65435852388,0.352555311482291,-276.090049189815,2.30158730158735,17.1485260770974,-0.0494850718065003,2015-01-12 15:51:28
735976.661284722,12,199.4,1023,181.2,153.8,0,0,0,0,239.2,0.2,33.7,13.4,33.9,98169.6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,98003.128,NaN,4409.374,NaN,29687.504,NaN,196.878,0.0070879058143999,151.374832092162,0.113458594798292,-278.816267939815,-0.0317460317459487,-23.3276643990932,-0.101568405139834,2015-01-12 15:52:15
