Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735809.637836934,166.333333333333,418.111111111111,1023,342.333333333333,158,0,0,0,0,490,0,35.7,60.0888888888889,35.6111111111111,98407.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-75722.2233333333,NaN,143175.345555556,NaN,68074.6544444444,NaN,64.2355555555555,0.0354282263049149,2672.14161356723,206.860199329447,639.461178075397,1723.47222222222,2982.70975056689,4.72021447467876,2014-07-29 15:18:29
735809.63853588,153.5,459.25,1023,374.375,158,0,0,0,0,462.375,0.125,35.7,60.6,35.45,98408.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-64566.40625,NaN,129218.75,NaN,60164.06125,NaN,62.5,0.0357293640692289,2426.41877032201,186.125396840136,474.657153191138,1997.73148148148,3491.30763416478,3.95632558578987,2014-07-29 15:19:29
735809.639224537,144.111111111111,448.666666666667,1023,374.222222222222,158,0,0,0,0,466.444444444444,0,35.7,60.4666666666667,35.2888888888889,98413.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-66163.1966666667,NaN,122880.208888889,NaN,65907.9866666667,NaN,65.9711111111111,0.0356489503911432,2461.59036540277,176.708458627223,594.32226603836,1927.17592592593,3488.88259007307,3.39746315192744,2014-07-29 15:20:29
735809.639913194,150.75,465.5,1023,383,157,0,0,0,0,482.5,0,35.7,62.175,35.125,98412.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-58480.4675,NaN,135824.21875,NaN,63906.25125,NaN,64.4525,0.0366565303628212,2292.36725600482,195.938899662896,552.619444857804,2039.39814814815,3628.21239606954,3.7926351095994,2014-07-29 15:21:28
735809.640601852,157,476.222222222222,1023,394.666666666667,157,0,0,0,0,486.888888888889,0,35.6111111111111,63.7111111111111,34.9777777777778,98411.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-55196.1766666667,NaN,148072.915555556,NaN,63557.2911111111,NaN,10.4188888888889,0.0373789295563318,2220.02604822215,214.136339576067,545.349441964286,2110.87962962963,3813.39758125472,4.16465891912321,2014-07-29 15:22:28
735809.641331018,124.777777777778,440.444444444444,1023,373.444444444444,157,0,0,0,0,451.777777777778,0,35.4777777777778,64.6222222222222,34.9333333333333,98415.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-56734.3733333333,NaN,103376.737777778,NaN,68468.75,NaN,31.25,0.0376340552392942,2253.90703206944,147.732866425305,647.671502149471,1872.36111111111,3476.53691106072,2.24666950113379,2014-07-29 15:23:31
735809.642019676,132.375,501.75,1023,409.625,157,0,0,0,0,482.875,0,35.3625,65.225,35.025,98421.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71718.7525,NaN,134343.74875,NaN,60531.24875,NaN,44.92625,0.0377421834275509,2583.95943662157,193.739419645068,482.306892774471,2281.06481481481,4050.83144368859,2.6988851095994,2014-07-29 15:24:30
735809.642708333,130.333333333333,475,1023,391.666666666667,156.555555555556,0,0,0,0,471.777777777778,0,35.2444444444444,65.2,35.0777777777778,98431,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-48140.6233333333,NaN,120215.28,NaN,50548.6088888889,NaN,46.88,0.0374787286638156,2064.61738449234,172.749271450149,274.335229001323,2102.73148148148,3765.77853363568,2.57735733182162,2014-07-29 15:25:30
735809.643402778,137.875,417.25,1023,356.625,156,0,0,0,0,490.375,0,35.15,62.7625,35.2,98430.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35474.60875,NaN,137218.7475,NaN,48964.84125,NaN,46.88,0.0358897621347116,1785.63027913258,198.010699915459,241.340069857804,1717.73148148148,3209.56160241875,3.02626606198035,2014-07-29 15:26:30
735809.644097222,141.555555555556,391.777777777778,1023,342.111111111111,156,0,0,0,0,501.333333333333,0.111111111111111,35.0777777777778,62.6555555555556,35.2222222222222,98433,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37777.7766666667,NaN,146571.178888889,NaN,52564.2344444444,NaN,52.0866666666667,0.0356849874390431,1836.36084998427,211.905264451024,316.327428075397,1547.91666666667,2979.18241370622,3.24534674981104,2014-07-29 15:27:30
735809.64478588,130.75,405.125,1023,340.25,156,0,0,0,0,475.375,0,35.0125,65.15,35.3,98437.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29029.2975,NaN,129443.36,NaN,51271.4825,NaN,60.5475,0.0369701790860851,1643.6630709828,186.459091684884,289.395095899471,1636.89814814815,2949.64096749811,2.60215891912321,2014-07-29 15:28:29
735809.645474537,122.777777777778,382.666666666667,1023,327.222222222222,156,0,0,0,0,433.888888888889,0,34.9666666666667,60.4777777777778,35.2333333333333,98439.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20048.6133333333,NaN,91175.3488888889,NaN,55031.2455555556,NaN,59.0288888888889,0.0342311372481518,1445.85064440424,129.605710150028,367.723492890212,1487.17592592593,2742.85084404132,2.12762188208617,2014-07-29 15:29:29
735809.646163194,147.875,394.5,1023,334.625,156,0,0,0,0,467.5,0.125,34.8625,60.6875,35.2,98444.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-31992.1875,NaN,114443.3625,NaN,54923.82625,NaN,62.5,0.0341505640677187,1708.92496525593,164.174145168764,365.485590691138,1566.06481481482,2860.3552532124,3.62150415721844,2014-07-29 15:30:28
735809.646851852,164.888888888889,408,1023,336.555555555556,156,0,0,0,0,473.666666666667,0,34.8,59.8111111111111,35.1333333333333,98445.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-44734.3733333333,NaN,133720.486666667,NaN,58126.7333333333,NaN,62.5,0.0335405532886584,1989.5898514527,192.813462011234,432.212821593915,1656.06481481482,2890.99899218947,4.63423563869992,2014-07-29 15:31:28
735809.647581019,263.777777777778,503.777777777778,1023,402.222222222222,156,0,0,0,0,536.444444444444,0,34.7111111111111,62.6333333333333,35.1111111111111,98442,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-96039.9322222222,NaN,251958.332222222,NaN,77404.5155555556,NaN,62.5,0.0349517563559366,3119.6682410758,368.475095580623,833.833284556878,2294.58333333333,3933.32703451751,10.5204790249433,2014-07-29 15:32:31
735809.648271123,303.125,699.375,1023,524,155.875,0,0,0,0,538.75,0,34.675,65.85,35.1,98433.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-148986.32625,NaN,311195.31,NaN,88376.95625,NaN,72.2625,0.0366765275383804,4285.88837384623,456.481302351947,1062.42579902447,3598.56481481481,5866.30763416478,12.8625755857899,2014-07-29 15:33:30
735809.648969907,292,799.666666666667,1023,605.888888888889,155.555555555556,0,0,0,0,527.888888888889,0,34.6444444444444,67.7777777777778,35.1777777777778,98424.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-145100.692222222,NaN,295078.123333333,NaN,82536.46,NaN,76.3844444444445,0.0376895168911873,4200.30172125201,432.536588837362,940.748793816138,4267.17592592593,7166.13126732174,12.2003732048375,2014-07-29 15:34:31
735809.649658565,237.375,815.375,1023,626.125,155,0,0,0,0,497.25,0,34.6,66.575,35.2,98423.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-158400.3875,NaN,238398.435,NaN,82607.425,NaN,70.31,0.0369299347296447,4493.24655115901,348.329653265629,942.227231316138,4371.89814814815,7487.33938019652,8.9488851095994,2014-07-29 15:35:30
735809.650347222,232.333333333333,843.888888888889,1023,655.222222222222,155,0,0,0,0,501.333333333333,0,34.5444444444444,66.8,35.2111111111111,98422.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-167626.732222222,NaN,234026.037777778,NaN,82907.9866666667,NaN,72.9133333333333,0.0369407750350511,4696.47000319034,341.833742966681,948.488932705026,4561.99074074074,7949.20005039053,8.64878590325019,2014-07-29 15:36:30
735809.65103588,231.375,843.375,1023,667,155,0,0,0,0,495.375,0,34.5,67.325,35.225,98412.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-161853.5125,NaN,226679.685,NaN,75974.61,NaN,78.12,0.0371430633937148,4569.30657318544,330.919535898225,804.043585482804,4558.56481481481,8136.14890400605,8.59174225245654,2014-07-29 15:37:29
735809.651724537,266.555555555556,795.444444444444,1023,642,155,0,0,0,0,529,0,34.4888888888889,66.5333333333333,35.2,98404.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-176312.498888889,NaN,258713.538888889,NaN,76394.1,NaN,78.12,0.0366867057510703,4887.78644959269,378.511058538084,812.782960482804,4239.02777777778,7739.32350718065,10.6858229402872,2014-07-29 15:38:29
735809.652413195,249.875,766.125,1023,612.5,155,0,0,0,0,523.875,0.125,34.4375,67.475,35.2875,98408.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-165601.56,NaN,261369.1375,NaN,71078.12625,NaN,78.12,0.0370982380639166,4651.86268552024,382.456384063431,702.033507357804,4043.56481481481,7271.06953892668,9.69293272864701,2014-07-29 15:39:28
735809.653104424,233.666666666667,757.444444444444,1023,604.222222222222,155,0,0,0,0,523,0,34.4,66.8777777777778,35.3,98408.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-167979.165555556,NaN,259793.398888889,NaN,74074.6544444444,NaN,78.12,0.0366933731706396,4704.23285194217,380.115366961795,764.461178075397,3985.69444444445,7139.67624086672,8.72815098261527,2014-07-29 15:40:28
735809.653802083,242,756,1023,610.25,155,0,0,0,0,535.875,0,34.4,66.925,35.325,98407,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-149816.40375,NaN,274572.2625,NaN,67521.48625,NaN,78.12,0.0367199041593271,4304.17201922068,402.07178296404,627.936840691138,3976.06481481481,7235.3552532124,9.22418272864701,2014-07-29 15:41:28
735809.654490741,239.555555555556,743.222222222222,1023,598.555555555556,155,0,0,0,0,536.222222222222,0,34.3111111111111,66.5888888888889,35.4,98414.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-153472.222222222,NaN,282217.012222222,NaN,70229.17,NaN,78.12,0.0363525747666433,4384.69665517272,413.429307436217,684.346918816138,3890.87962962963,7049.72915091963,9.07868008314437,2014-07-29 15:42:28
735809.655219907,386.555555555556,722.888888888889,1023,579.888888888889,154.777777777778,0,0,0,0,589.222222222222,0,34.3,67.2222222222222,35.3444444444444,98423,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-105201.391111111,NaN,364774.303333333,NaN,70315.9744444445,NaN,78.12,0.0366724146791543,3321.46248972974,536.081649006728,686.155344742064,3755.32407407407,6753.43285462333,17.8286800831444,2014-07-29 15:43:31
735809.655908565,412,646.875,1023,535.5,154,0,0,0,0,548.125,0.125,34.2875,66.1,35.2875,98427,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-127822.26625,NaN,348509.7625,NaN,91384.76875,NaN,78.12,0.0360336567120567,3819.71965137927,511.918016807451,1125.08855944114,3248.56481481481,6048.84731670446,19.3432303476946,2014-07-29 15:44:30
735809.656597222,356.555555555556,705.555555555556,1023,573.555555555556,154,0,0,0,0,519.111111111111,0,34.2111111111111,67.7333333333333,35.2,98425,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-234998.261111111,NaN,312258.676666667,NaN,103489.587777778,NaN,78.12,0.0367681084507298,6180.42438400287,458.061107234827,1377.27228918651,3639.76851851852,6652.90375409423,16.0429657974301,2014-07-29 15:45:30
735809.65728588,269.25,800.875,1023,628.75,154,0,0,0,0,475.625,0,34.2,68.6,35.2,98428.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-258355.46625,NaN,227572.26375,NaN,100589.845,NaN,80.07375,0.0372141615344358,6694.90026811936,332.245607432915,1316.86098131614,4275.23148148148,7529.00604686319,10.8462065381708,2014-07-29 15:46:29
735809.657980967,399.333333333333,887.111111111111,1023,668.111111111111,154,0,0,0,0,542.555555555556,0.111111111111111,34.1444444444444,68.1444444444444,35.1555555555556,98424,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-318364.582222222,NaN,379329.857777778,NaN,129369.79,NaN,81.5933333333333,0.0368545443203637,8016.68696354276,557.706302764631,1916.44316881614,4850.13888888889,8153.7855883094,18.5892620937264,2014-07-29 15:47:29
735809.658674769,294,942.625,1023,681,154,0,0,0,0,494.75,0,34.1,71,35.1,98415.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-324607.42125,NaN,268732.41875,NaN,93330.08,NaN,87.88875,0.0383070971211901,8154.19443111496,393.395741142617,1165.61587714947,5220.23148148148,8358.37112622827,12.3194208238851,2014-07-29 15:48:29
735809.659363426,251.666666666667,942,1023,681,154,0,0,0,0,493.666666666667,0,34.1,68.9555555555556,35.1,98412.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-326197.916666667,NaN,233421.871111111,NaN,94914.9322222222,NaN,79.8566666666667,0.0372053834598501,8189.22736980806,340.936154693517,1198.6336317791,5216.06481481481,8358.37112622827,9.79957955404384,2014-07-29 15:49:29
735809.660052083,220.5,938.625,1023,680.875,154,0,0,0,0,503.875,0,34.0125,68.1875,35.1,98403.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-291359.37375,NaN,212958.98125,NaN,83458.9875,NaN,83.98125,0.036615228778294,7421.85858309734,310.535189218683,959.968116732804,5193.56481481481,8356.38699924414,7.94442082388511,2014-07-29 15:50:28
735809.660740741,222.888888888889,863.222222222222,1023,676.888888888889,154,0,0,0,0,538.333333333333,0,34,66.0555555555556,34.9777777777778,98398.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-252805.554444444,NaN,253208.331111111,NaN,75991.3211111111,NaN,79.8566666666667,0.0354474425632353,6572.65551469303,370.332173115743,804.391733630952,4690.87962962963,8293.11539430587,8.08661659108088,2014-07-29 15:51:28
735809.661469907,213.888888888889,769.444444444444,1023,624.777777777778,154,0,0,0,0,526.777777777778,0.111111111111111,33.9444444444444,64.9444444444444,34.8222222222222,98394.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-204048.608888889,NaN,240982.636666667,NaN,63342.0133333333,NaN,79.8566666666667,0.0347447185266732,5498.71398263233,352.168906967407,540.864488260582,4065.69444444445,7465.95490047871,7.55090230536659,2014-07-29 15:52:31
735809.662160012,228.625,732,1023,605.875,153.875,0,0,0,0,537.5,0,33.9,64.75,34.775,98388.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-213212.8875,NaN,280439.45,NaN,70652.34625,NaN,91.79625,0.0345571312547303,5700.57033970527,410.788448392654,693.163090691138,3816.06481481481,7165.91080876795,8.42805177626606,2014-07-29 15:53:30
735809.662858796,218,755,1023,609.666666666667,153.777777777778,0,0,0,0,521.666666666667,0,33.8555555555556,67.0111111111111,34.7,98381.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-231612.845555556,NaN,263512.152222222,NaN,84211.8077777778,NaN,92.0133333333333,0.0356776994721555,6105.85575943116,385.640182491929,975.651872519841,3969.39814814815,7226.09599395314,7.79561130007559,2014-07-29 15:54:31
735809.663559028,236,849.25,1023,673.125,153.625,0,0,0,0,526.375,0,33.8125,69.0375,34.7,98385.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-193560.545,NaN,292929.685,NaN,69123.04625,NaN,93.75,0.0366669296959319,5267.69935952905,429.344732748619,661.302674024471,4597.73148148148,8233.37112622827,8.86703987150416,2014-07-29 15:55:31
735809.664247685,200.111111111111,784.444444444444,1023,623.666666666667,153,0,0,0,0,492.111111111111,0,33.7888888888889,70.7666666666667,34.6,98383.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-165211.803333333,NaN,207211.802222222,NaN,63729.1655555556,NaN,93.75,0.0375364349027629,4643.27773691525,301.996815978781,548.930159556878,4165.69444444445,7448.31821617536,6.73079648526077,2014-07-29 15:56:31
735809.664936343,221.625,693.125,1023,568.375,153,0,0,0,0,507,0.125,33.7125,71.325,34.4625,98390.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-185794.92,NaN,216523.43625,NaN,53085.93375,NaN,87.88875,0.0376688364463614,5096.65035071848,315.83076937022,327.196163607804,3556.89814814815,6570.67271352986,8.0113851095994,2014-07-29 15:57:30
735809.665625,236.777777777778,662.555555555556,1023,548.222222222222,153,0,0,0,0,527.666666666667,0,33.6333333333333,65.1888888888889,34.4,98389,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-217194.441111111,NaN,257446.178888889,NaN,72890.6266666667,NaN,81.5933333333333,0.0342766536163648,5788.26975845221,376.628188236494,739.793932705026,3353.10185185185,6250.78735197783,8.91333616780045,2014-07-29 15:58:30
735809.666313657,227.75,820.75,1023,641,153,0,0,0,0,508.75,0,33.6,67.625,34.4,98392,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-234943.355,NaN,251730.46625,NaN,78919.92375,NaN,93.75,0.0354902602709588,6179.21499829558,368.13656345728,865.404288607804,4407.73148148148,7723.45049130763,8.37596844293273,2014-07-29 15:59:29
735809.667002315,257.666666666667,892.222222222222,1023,677.111111111111,153,0,0,0,0,523.444444444444,0,33.5222222222222,68.7111111111111,34.3111111111111,98392.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-196743.052222222,NaN,287774.302222222,NaN,72126.7388888889,NaN,93.75,0.0359035063140548,5337.79863755157,421.685569507231,723.879604001323,4884.21296296296,8296.64273116654,10.1567224111867,2014-07-29 16:00:29
735809.667690972,201.25,849.625,1023,676.875,153,0,0,0,0,525.75,0,33.5,70.05,34.3375,98394.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-189572.2625,NaN,249552.73,NaN,64845.7025,NaN,93.75,0.0365569409336576,5179.85172737046,364.901180527552,572.191345899471,4600.23148148148,8292.89493575208,6.79858749055178,2014-07-29 16:01:28
735809.668391204,217,839.777777777778,1023,666.555555555556,153,0,0,0,0,538.888888888889,0,33.5,70.8111111111111,34.4,98385,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-137625,NaN,264717.011111111,NaN,62935.7611111111,NaN,95.4855555555555,0.0369576157872093,4035.63889697399,387.430197183489,532.400900297619,4534.58333333333,8129.09423028471,7.73608749055178,2014-07-29 16:02:29
735809.669079861,233.875,789,1023,644,153,0,0,0,0,579.125,0,33.4625,73.2375,34.4875,98381.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-100316.4075,NaN,322294.92,NaN,60332.03,NaN,93.75,0.0381453266786371,3213.86373177575,472.971586113646,478.156502149471,4196.06481481481,7771.06953892668,8.74055177626606,2014-07-29 16:03:28
735809.669768519,260,733.333333333333,1023,600.888888888889,152.888888888889,0,0,0,0,597.222222222222,0,33.4666666666667,74.6666666666667,34.5,98378.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-80940.9744444445,NaN,379522.566666667,NaN,60744.7888888889,NaN,93.75,0.0388997902158504,2787.09207856968,557.992603297819,486.755645667989,3824.9537037037,7086.76618795666,10.2956113000756,2014-07-29 16:04:28
735809.670497685,266.555555555556,686.333333333333,1023,562.555555555556,152.777777777778,0,0,0,0,604.888888888889,0,33.4,75.7777777777778,34.5444444444445,98375.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-58413.1933333333,NaN,415546.872222222,NaN,64086.8033333333,NaN,93.75,0.0393327683336478,2290.88544616635,611.512593723544,556.380946593915,3511.62037037037,6478.30057949106,10.6858229402872,2014-07-29 16:05:31
735809.671186342,261.625,663.5,1023,545,152.875,0,0,0,0,608.25,0,33.3875,76.3375,34.6,98368.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30478.51625,NaN,434710.93375,NaN,63285.15375,NaN,93.75,0.0395983513446203,1675.58418882421,639.983937547311,539.679913607804,3359.39814814815,6199.64096749811,10.3923374905518,2014-07-29 16:06:30
735809.671875,263.444444444444,617.666666666667,1023,519.777777777778,152.777777777778,0,0,0,0,608.111111111111,0.111111111111111,33.3333333333333,75.2888888888889,34.6444444444444,98364.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-5524.30333333333,NaN,432557.287777778,NaN,65125,NaN,92.0133333333333,0.0389376922428147,1125.93192193728,636.784344660337,578.010043816138,3053.84259259259,5799.28823381204,10.500637755102,2014-07-29 16:07:30
735809.672563658,251.75,590.625,1023,485.125,152.25,0,0,0,0,584.25,0,33.3,72.8125,34.6875,98366.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,8789.05875,NaN,393234.37375,NaN,63359.37375,NaN,85.935,0.0375859306476208,810.659629352843,578.363732525769,541.226163607804,2873.56481481481,5249.24414210129,9.80453987150416,2014-07-29 16:08:29
735809.673252315,242,529.333333333333,1023,451.222222222222,152,0,0,0,0,591.333333333333,0.111111111111111,33.2444444444444,63.5666666666667,34.6,98367,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,19868.0577777778,NaN,373347.22,NaN,68854.17,NaN,78.12,0.0327109049025963,566.628813763024,548.818117089727,655.701085482804,2464.9537037037,4711.10481229529,9.22418272864701,2014-07-29 16:09:29
735809.673949653,275.5,549.375,1023,457.125,152,0,0,0,0,598.75,0,33.2,61.8125,34.6,98360.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,25816.405,NaN,397912.10625,NaN,71929.69,NaN,91.79625,0.0317310780214884,435.607949837424,585.313268255973,719.774418816138,2598.56481481481,4804.79969765684,11.2182303476946,2014-07-29 16:10:29
735809.674641204,371.111111111111,550.333333333333,1023,457.111111111111,152,0,0,0,0,575.333333333333,0,33.1111111111111,63.8222222222222,34.6,98362.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,59942.7044444445,NaN,370472.218888889,NaN,84302.0855555556,NaN,93.75,0.0325991538025387,-316.072654665758,544.54683331152,977.532659556878,2604.9537037037,4804.57923910305,16.9093679138322,2014-07-29 16:11:29
735809.675329861,387.5,544.5,1023,449.125,152,0,0,0,0,562.875,0,33.1,68.55,34.6,98364.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,62347.655,NaN,350738.28,NaN,90605.47125,NaN,97.655,0.0349913156842637,-369.045133863017,515.228843579105,1108.8531948578,2566.06481481481,4677.81557067271,17.8848970143613,2014-07-29 16:12:28
735809.676018519,426.888888888889,561.333333333333,1023,454.666666666667,152,0,0,0,0,569.222222222222,0.111111111111111,33.1,70.2111111111111,34.5,98357,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,55861.1077777778,NaN,371651.038888889,NaN,96758.6833333333,NaN,93.75,0.0358420530175156,-226.169644386756,546.298162980217,1237.04511326058,2678.28703703704,4765.77853363568,20.229473733938,2014-07-29 16:13:28
735809.676747685,396,594.444444444444,1023,482.222222222222,152,0,0,0,0,542.888888888889,0,33.1,69.2777777777778,34.4888888888889,98355.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,40494.7911111111,NaN,359343.747777778,NaN,102217.016666667,NaN,111.106666666667,0.0353661552413958,112.29548042969,528.01367165484,1350.76039103836,2899.02777777778,5203.16830435878,18.3908493953137,2014-07-29 16:14:31
735809.677436343,357.375,665.125,1023,529,152,0,0,0,0,511.5,0,33.1,71.2875,34.3625,98355.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-1003.90625,NaN,324611.325,NaN,107101.56375,NaN,109.37,0.0363921860210553,1026.36370424271,476.412984122857,1452.5217886078,3370.23148148148,5945.67271352986,16.0917422524565,2014-07-29 16:15:30
735809.678125,342.444444444444,736.555555555556,1023,581.111111111111,152,0,0,0,0,533.333333333333,0,33.0222222222222,73.1,34.3,98355.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-11046.8744444444,NaN,325119.79,NaN,95100.6977777778,NaN,109.37,0.0371546536639351,1247.57445742431,477.168391937447,1202.50374751984,3846.43518518519,6772.83320735702,15.203018707483,2014-07-29 16:16:30
735809.678817998,297.125,722.125,1023,573.875,152,0,0,0,0.125,531,0,33.025,74.5125,34.225,98359.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-29177.73375,NaN,294031.24875,NaN,86496.09625,NaN,101.56,0.0378769252767077,1646.93259190791,430.981285638234,1023.24121569114,3750.23148148148,6657.97430083144,12.505432728647,2014-07-29 16:17:29
735809.679513889,243,644.888888888889,1023,530.888888888889,152,0,0,0,0,552.333333333333,0.111111111111111,33,74.9666666666667,34.2,98359,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25779.5133333333,NaN,265414.927777778,NaN,65281.25,NaN,93.75,0.0380545945389143,1572.08192193728,388.467066395592,581.265252149471,3235.32407407407,5975.65507684555,9.28370653817082,2014-07-29 16:18:30
