Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735931.641324588,345.444444444444,536.555555555556,1023,432,193.111111111111,0,0,0,0,525.222222222222,0,44.2666666666667,27.8444444444444,48.8666666666667,98580.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,85571.1844444444,NaN,245053.816666667,NaN,297694.442222222,NaN,138.893333333333,0.0258924286742161,3330.25996259003,354.706269440377,3990.77163938492,2230.5753968254,3761.68430335097,18.6368575207861,2014-11-28 15:23:30
735931.642019676,384,596.125,1023,480.5,194,0,0,0,0,543.875,0.125,44.3375,27.7,49.0125,98581.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,137722.655,NaN,271859.3725,NaN,279066.4025,NaN,140.63,0.0258522562165211,2181.54915740158,394.530301283094,3602.68747850529,2627.70502645503,4531.52557319224,20.9318310657596,2014-11-28 15:24:30
735931.642708333,348,597.888888888889,1023,497.333333333333,195,0,0,0,0,512.444444444444,0,44.4666666666667,27.5444444444444,48.7777777777778,98583.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,133039.93,NaN,256560.761111111,NaN,300659.718888889,NaN,133.683333333333,0.0258788403746677,2284.69287986854,371.801715056844,4052.54823660714,2639.46428571429,4798.72134038801,18.7889739229025,2014-11-28 15:25:30
735931.643396991,310.25,691.125,1023,558.125,195.625,0,0,0,0,490.625,0,44.575,28.4875,48.65,98585.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,20310.54625,NaN,238533.2,NaN,343156.2475,NaN,130.86125,0.0269146479582522,4767.71895365709,345.018828247884,4937.89258267196,3261.03835978836,5763.6684303351,16.5419501133787,2014-11-28 15:26:29
735931.644092078,324.888888888889,791.333333333333,1023,642.222222222222,196.222222222222,0,0,0,0,520.666666666667,0,44.6888888888889,28.7,48.8222222222222,98586.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,89345.4866666667,NaN,291628.468888889,NaN,291187.497777778,NaN,125,0.0272750317587449,3247.12555240892,423.900523224691,3855.21029679233,3929.09391534392,7098.54497354497,17.4133125472411,2014-11-28 15:27:29
735931.64478588,338,710.25,1023,607.125,197.125,0,0,0,0,536.375,0,44.8125,27.125,48.6375,98589,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,131033.20125,NaN,299687.49625,NaN,283279.29375,NaN,125,0.0259424028751147,2328.89395365709,435.873524801145,3690.45604621362,3388.53835978836,6541.44620811287,18.1937358276644,2014-11-28 15:28:29
735931.645474537,234.444444444444,666.111111111111,1023,561.777777777778,197.888888888889,0,0,0,0,468.222222222222,0,44.8222222222222,27.1222222222222,48.3666666666667,98583.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,59105.9044444444,NaN,213277.774444444,NaN,276298.607777778,NaN,125,0.0259541253109987,3913.19564540941,307.497768144548,3545.025088459,3094.2791005291,5821.64902998236,12.0297146636432,2014-11-28 15:29:29
735931.646163194,192,633.375,1023,540.875,198.375,0,0,0,0,475.5,0,44.9,25.9875,48.5125,98586.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,132158.2025,NaN,175427.73125,NaN,231443.3575,NaN,125,0.0249674333305275,2304.11419044123,251.265346224411,2610.54070767196,2876.03835978836,5489.85890652557,9.50325963718821,2014-11-28 15:30:28
735931.646860854,217.555555555556,592.333333333333,1023,515.555555555556,199,0,0,0,0,498.555555555556,0,44.9333333333333,26.5666666666667,48.8555555555556,98587.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,76482.6388888889,NaN,221399.302222222,NaN,243619.79,NaN,125,0.0255674056448477,3530.44819068597,319.563624299321,2864.21638475529,2602.42724867725,5087.96296296296,11.0244236583522,2014-11-28 15:31:28
735931.647552083,223.375,673.875,1023,555.5,199.375,0,0,0,0,498.125,0,45.05,27.225,49.2125,98586.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,40976.56125,NaN,237828.1225,NaN,247796.8725,NaN,126.95375,0.0263591429424242,4312.52038537515,343.971320448152,2951.23893683862,3146.03835978836,5722.00176366843,11.3708191609977,2014-11-28 15:32:28
735931.648240741,228.777777777778,732,1023,602.666666666667,199.888888888889,0,0,0,0,502.444444444444,0,45.0888888888889,27.5444444444444,49.8444444444444,98586.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,23897.5722222222,NaN,248562.497777778,NaN,251288.193333333,NaN,125,0.0267218728581362,4688.70957100902,359.918988369378,3023.97478753307,3533.53835978836,6470.67901234568,11.6924130763416,2014-11-28 15:33:28
735931.648969907,292.333333333333,760,1023,632.222222222222,200.555555555556,0,0,0,0,530,0,45.1333333333333,27.8,50.2444444444444,98588,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,71994.7922222222,NaN,298822.913333333,NaN,262864.58,NaN,125,0.0270311656464451,3629.29943885043,434.589045649954,3265.14950975529,3720.20502645503,6939.81481481481,15.4754818594104,2014-11-28 15:34:31
735931.649670139,383.875,770.875,1023,635.25,201,0,0,0,0,550.5,0,45.2625,27.775,50.4875,98587.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,97281.2525,NaN,363255.8575,NaN,315156.24625,NaN,123.04625,0.0271868690264074,3072.32894815048,530.31470924625,4354.55922329696,3792.70502645503,6987.87477954145,20.9243905895692,2014-11-28 15:35:31
735931.650358796,419.333333333333,824.111111111111,1023,672.222222222222,201.666666666667,0,0,0,0.111111111111111,538,0,45.3,28.1,50.2888888888889,98584.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,39855.9022222222,NaN,410704.857777778,NaN,356005.206666667,NaN,123.263333333333,0.027558835194088,4337.20450492973,600.807949890698,5205.57923197751,4147.61243386243,7574.73544973545,23.0350056689342,2014-11-28 15:36:31
735931.651047454,327.75,860.875,1023,681,202,0,0,0,0,506.75,0,45.375,28,49.875,98586,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,1710.93625,NaN,323857.42,NaN,307388.66875,NaN,125,0.0275664357042982,5177.40199330466,471.781894657036,4192.73469204696,4392.70502645503,7714.06525573192,17.5836167800454,2014-11-28 15:37:30
735931.651737397,309.555555555556,899.666666666667,1023,681,202.222222222222,0,0,0,0,496,0,45.4,27.7333333333333,49.1777777777778,98589.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,22689.2355555556,NaN,303897.565555556,NaN,290142.36,NaN,118.053333333333,0.0273379812967567,4715.32491608978,442.128270463834,3833.43659308863,4651.31613756614,7714.06525573192,16.5006141345427,2014-11-28 15:38:30
735931.652436343,345.375,918.875,1023,681.125,202.875,0,0,0,0,518.5,0,45.3125,28.475,49.1875,98582.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-16375,NaN,338650.38625,NaN,313818.35625,NaN,121.0925,0.0279453003389587,5575.77063317251,493.759262432998,4326.68651496363,4779.37169312169,7716.04938271605,18.6327239229025,2014-11-28 15:39:30
735931.653125,342.666666666667,942.111111111111,1023,681,203,0,0,0,0,515,0.111111111111111,45.3,28.8,49.3333333333333,98578.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-25065.9722222222,NaN,341963.538888889,NaN,318175.345555556,NaN,119.79,0.0282472007255342,5767.20173938886,498.681491877195,4417.45712549603,4934.2791005291,7714.06525573192,18.4715136054422,2014-11-28 15:40:30
735931.653813657,333.625,941.125,1023,681,203.25,0,0,0,0,521.125,0,45.3,30.1125,49.325,98580.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-44486.32625,NaN,344083.9825,NaN,310736.32625,NaN,125,0.0295339296591954,6194.96284132229,501.831757233176,4262.47755663029,4927.70502645503,7714.06525573192,17.9333191609977,2014-11-28 15:41:29
735931.654506173,396.222222222222,941.666666666667,1023,681.111111111111,203.888888888889,0,0,0,0,572.555555555556,0,45.3444444444444,30.5222222222222,49.5,98578.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,17039.9322222222,NaN,427718.746666667,NaN,320760.415555556,NaN,123.263333333333,0.0300048554061337,4839.75891021607,626.084861031522,4471.31275049603,4931.31613756614,7715.82892416226,21.6593442932729,2014-11-28 15:42:29
735931.655202546,378.25,942.125,1023,681,204,0,0,0,0,577.75,0,45.3375,28.675,49.75,98580,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,42798.82875,NaN,413517.575,NaN,304283.2,NaN,119.13875,0.0281783840912612,4272.38233471436,604.986700777969,4128.03742642196,4934.37169312169,7714.06525573192,20.5895691609977,2014-11-28 15:43:29
735931.655891204,359.444444444444,941.444444444444,1023,681,204,0,0,0,0,576.333333333333,0.111111111111111,45.3111111111111,28.3777777777778,50.0222222222222,98581.7777777778,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,53194.4444444444,NaN,410781.246666667,NaN,301350.692222222,NaN,118.053333333333,0.0278480331013588,4043.40401545347,600.921438063167,4066.94351438492,4929.83465608466,7714.06525573192,19.4701908541194,2014-11-28 15:44:29
735931.656579861,365.25,903.75,1023,681.125,204,0,0,0,0,570.125,0,45.3875,28.9375,50.3375,98583.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,135019.53,NaN,398765.62125,NaN,308707.02875,NaN,119.13875,0.0285083604815931,2241.08935563947,583.070263770095,4220.20052538029,4678.53835978836,7716.04938271605,19.8157596371882,2014-11-28 15:45:28
735931.657274949,379.777777777778,801.666666666667,1023,678.666666666667,204.222222222222,0,0,0,0,587.333333333333,0,45.4,30.1,50.4444444444444,98583,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,234057.288888889,NaN,396031.246666667,NaN,322357.636666667,NaN,125,0.0296728830402708,59.6409219634998,579.00790367006,4504.58819031085,3997.9828042328,7677.02821869488,20.6805083144369,2014-11-28 15:46:28
735931.65796875,392.25,736.625,1023,645.125,204.625,0,0,0,0,601.875,0,45.375,30.175,50.55,98582.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,286667.96625,NaN,427216.795,NaN,336880.8575,NaN,125,0.0297088494414039,-1099.18457057199,625.339129837544,4807.15529100529,3564.37169312169,7144.62081128748,21.4229024943311,2014-11-28 15:47:28
735931.658657408,406.777777777778,708.222222222222,1023,600.666666666667,205,0,0,0,0,572.333333333333,0,45.4,33.3888888888889,50.7666666666667,98579.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,267661.455555556,NaN,421029.512222222,NaN,364362.844444444,NaN,123.263333333333,0.0329162157968502,-680.538960562199,616.146910586648,5379.69668568122,3375.01984126984,6438.93298059965,22.2876511715797,2014-11-28 15:48:28
735931.659386574,411.666666666667,812,1023,655.777777777778,205,0,0,0,0,520,0,45.4444444444444,34.7222222222222,50.8777777777778,98581.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,234888.886666667,NaN,377579.857777778,NaN,386999.996666667,NaN,119.79,0.0343082359614087,41.3237902943862,551.595351465501,5851.30402364418,4066.87169312169,7313.71252204586,22.578656462585,2014-11-28 15:49:31
735931.660085359,446.25,925.375,1023,681.125,204.875,0,0,0,0,509.625,0,45.425,33.525,50.95,98580.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,204535.1525,NaN,391644.52875,NaN,393896.48375,NaN,125,0.0330925625424273,709.908243304664,572.490717640248,5994.98083788029,4822.70502645503,7716.04938271605,24.6371882086168,2014-11-28 15:50:31
735931.660775463,425.888888888889,942,1023,681.111111111111,205,0,0,0,0,523.777777777778,0,45.4666666666667,36.0888888888889,50.9222222222222,98579.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,182397.566666667,NaN,388374.996666667,NaN,370506.942222222,NaN,123.263333333333,0.0357000609064808,1197.52026606531,567.633293656689,5507.69872271825,4933.53835978836,7715.82892416226,23.4252173091459,2014-11-28 15:51:31
735931.66146412,443.25,942,1023,681,205,0,0,0,0,530,0,45.5,35.7625,50.8,98579.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,213916.01375,NaN,392816.40375,NaN,368492.185,NaN,123.04625,0.0354377745376925,503.28134352493,574.231729376988,5465.72461392196,4933.53835978836,7714.06525573192,24.4586167800454,2014-11-28 15:52:30
735931.66215535,353.111111111111,923.111111111111,1023,681,205,0,0,0,0,488,0,45.5,32.8,50.5111111111111,98581.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,254600.691111111,NaN,315782.983333333,NaN,345960.066666667,NaN,114.58,0.0325013774301812,-392.856924340955,459.786000040089,4996.30548197751,4807.61243386243,7714.06525573192,19.0932067271353,2014-11-28 15:53:30
735931.662853009,319.5,850.5,1023,681,204.875,0,0,0,0,479.5,0,45.5125,31.9625,50.25,98581.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,224419.92,NaN,272566.40375,NaN,341257.81125,NaN,119.13875,0.0316919519149125,271.917769736383,395.580711697594,4898.34182746363,4323.53835978836,7714.06525573192,17.0925453514739,2014-11-28 15:54:30
735931.663541667,299.222222222222,866.555555555556,1023,681,205,0,0,0,0,488,0,45.5,30.9777777777778,49.9,98582.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,247805.553333333,NaN,264387.151111111,NaN,327678.815555556,NaN,121.526666666667,0.0306955723662729,-243.184286063911,383.429095832361,4615.44608382937,4430.5753968254,7714.06525573192,15.8855347694633,2014-11-28 15:55:30
735931.664230324,316.875,858.75,1023,681.125,204.5,0,0,0,0,511.625,0,45.5,32.475,49.8,98587.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,211720.70125,NaN,295527.3425,NaN,332863.28,NaN,123.04625,0.0321774323205716,551.636244405986,429.692936849875,4723.45575975529,4378.53835978836,7716.04938271605,16.9362953514739,2014-11-28 15:56:29
735931.664925412,334.888888888889,893.666666666667,1023,681.222222222222,204.111111111111,0,0,0,0,514.777777777778,0,45.5,33.5666666666667,49.8,98583.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,239762.15,NaN,306397.566666667,NaN,332677.082222222,NaN,125,0.0332603143456763,-66.0168117614148,445.842430486283,4719.57663938492,4611.31613756614,7717.59259259259,18.0085506424792,2014-11-28 15:57:29
735931.665619213,351,895.75,1023,681.125,204,0,0,0,0,530.5,0,45.5,30.65,49.625,98583.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,247249.99625,NaN,323210.935,NaN,339689.45,NaN,117.185,0.030370271449339,-230.947345902384,470.821435587061,4865.66763475529,4625.20502645503,7716.04938271605,18.9675453514739,2014-11-28 15:58:29
735931.66630787,390.555555555556,923,1023,681,204,0,0,0,0,589.888888888889,0,45.5,31.6444444444444,49.3555555555556,98583.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,190692.706666667,NaN,396482.636666667,NaN,344965.273333333,NaN,121.526666666667,0.0313557416565501,1014.80793126355,579.678517249023,4975.5806208664,4806.87169312169,7714.06525573192,21.3220427059713,2014-11-28 15:59:29
735931.666996528,350,941.25,1023,681,204,0,0,0,0,559.125,0,45.5,31.625,49.1125,98582.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,206261.715,NaN,388386.71625,NaN,344220.69875,NaN,117.185,0.0313366909379908,671.878232291449,567.650705012109,4960.06865038029,4928.53835978836,7714.06525573192,18.9080215419501,2014-11-28 16:00:28
735931.667692901,308.444444444444,941.777777777778,1023,681,204,0,0,0,0.111111111111111,536.777777777778,0,45.4777777777778,30.3444444444444,48.9222222222222,98582.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,257064.232222222,NaN,321109.371111111,NaN,348376.734444444,NaN,111.106666666667,0.0300336113858901,-447.119944409482,467.699219142419,5046.65272734788,4932.05687830688,7714.06525573192,16.4344765684051,2014-11-28 16:01:28
735931.668385417,335.625,941.75,1023,681,204,0,0,0,0.125,569.125,0,45.4375,29.5375,49.0625,98585.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,229351.56,NaN,400392.575,NaN,356357.42125,NaN,117.185,0.0291738038185797,163.291338018321,585.487369326476,5212.91703579696,4931.87169312169,7714.06525573192,18.0523667800454,2014-11-28 16:02:28
735931.669074074,294,942,1023,681,204,0,0,0,0,520.555555555556,0.111111111111111,45.4888888888889,29.5111111111111,49.1555555555556,98581.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,210532.984444444,NaN,340552.081111111,NaN,354331.595555556,NaN,118.053333333333,0.029225767066933,577.797407523951,496.584540788533,5170.71233382937,4933.53835978836,7714.06525573192,15.5746882086168,2014-11-28 16:03:28
735931.669803241,280.555555555556,942.111111111111,1023,681,204,0,0,0,0,526.111111111111,0,45.5,32.7555555555556,49,98578.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,176600.692222222,NaN,323600.691111111,NaN,343762.148888889,NaN,125,0.0324583985526095,1325.20472519404,471.400481956265,4950.51552827381,4934.2791005291,7714.06525573192,14.7744236583522,2014-11-28 16:04:31
735931.670503472,283.875,942,1023,681,204,0,0,0,0,519.5,0.125,45.4875,33.9,48.875,98577.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,215337.88875,NaN,296279.295,NaN,336511.71625,NaN,125,0.0335712037639284,471.962510925811,430.810085119077,4799.46484829696,4933.53835978836,7714.06525573192,14.9720096371882,2014-11-28 16:05:31
735931.67119213,284.666666666667,942,1023,681,204,0,0,0,0,544.777777777778,0,45.4666666666667,36.4555555555555,48.7,98583.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,229734.372222222,NaN,330428.815555556,NaN,335458.33,NaN,125,0.0360613950902322,154.859350744704,481.544776183637,4777.51930142196,4933.53835978836,7714.06525573192,15.0191326530612,2014-11-28 16:06:31
735931.671880787,240.5,941.25,1023,681.125,204,0,0,0,0,570.25,0,45.425,31.65,48.6,98583.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,258322.2625,NaN,351779.29625,NaN,319234.3725,NaN,113.2775,0.0312408765875826,-474.829862422207,513.264402828184,4439.52018683862,4928.53835978836,7716.04938271605,12.390164399093,2014-11-28 16:07:30
735931.67257073,209.777777777778,914.444444444444,1023,681,204,0,0,0,0,565.888888888889,0,45.3666666666667,29.7666666666667,48.6888888888889,98585.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,304914.928888889,NaN,323541.662222222,NaN,305979.163333333,NaN,112.843333333333,0.0292934731587725,-1501.1000471995,471.312784899529,4163.3699958664,4749.83465608466,7714.06525573192,10.5614606953893,2014-11-28 16:08:30
735931.673269676,195.5,815.5,1023,681.125,203.5,0,0,0,0,582.125,0,45.3,28.8,48.7,98583.875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,321843.74625,NaN,343103.51375,NaN,296142.575,NaN,115.23125,0.0282456447104878,-1873.98148687155,500.37511074677,3958.44107225529,4090.20502645503,7716.04938271605,9.71159297052154,2014-11-28 16:09:30
735931.673958333,184.555555555556,750.333333333333,1023,664,203,0,0,0,0,587.666666666667,0,45.3111111111111,28.3444444444444,48.6888888888889,98586.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,330842.01,NaN,350532.985555556,NaN,288048.607777778,NaN,123.263333333333,0.0278138799711934,-2072.18112894203,511.412804708374,3789.81675512566,3655.76058201058,7444.22398589065,9.06013794406651,2014-11-28 16:10:30
735931.674646991,188.125,734.625,1023,622,203,0,0,0,0,597.75,0,45.3,28.7,48.6,98588.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,326818.3575,NaN,393919.91875,NaN,285968.74625,NaN,125,0.0281461777189374,-1983.55442189357,575.871181167213,3746.48630663029,3551.03835978836,6777.55731922399,9.27260487528345,2014-11-28 16:11:29
735931.675339506,190,747.222222222222,1023,637.333333333333,202.777777777778,0,0,0,0,609.444444444444,0,45.2777777777778,29.0888888888889,48.5222222222222,98584.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,318765.622222222,NaN,439243.052222222,NaN,284383.677777778,NaN,125,0.0284962216790837,-1806.18139815397,643.20609941446,3713.46404679233,3635.01984126984,7020.94356261023,9.38421201814059,2014-11-28 16:12:29
