Unixtime,Baseline,CO2,A0,Fig1AkaCOZIR,FIG2,E2V_O3,E2V_NO2,E2V_1,E2V_2_CO_,E2V_3_VOC_,E2V_4,Temp,Rh,BMPtemp,MBPPressure,lat,latNs,lon,lonEw,b1,b2,x___,x____1,x____2,x____3,x____4,b8,onboard1,x____5,x____6,onboard4,statAux1,statSig1,statAux2,statSig2,statAux3,statSig3,statAux4,statSig4,file_data,predicted_NO2,predicted_CO,predicted_NO,predicted_CO2,predicted_COZIR,predicted_VOC,Date
735609.689241898,108.375,535.75,1023,296.875,166.5,0,0,0,0,0,0,37.3375,20.125,40.5,98705.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-42371.0925,NaN,1465705.075,NaN,162626.9525,NaN,-91966.8,0.0129393288305833,1610.95394447967,156.816201108907,2765.4457452877,2548.29141434994,3144.76253464349,5.37385440287226,2014-01-10 16:32:30
735609.689936986,106.555555555556,575.777777777778,1023,313.666666666667,166.333333333333,0,0,0,0,0,0,37.3,20.7444444444445,40.4888888888889,98703.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-56647.5677777778,NaN,1657736.10888889,NaN,182184.026666667,NaN,-130586.805555556,0.0133106695118118,2033.33486985771,178.152982652116,3172.88479042659,2837.50946187724,3411.29692617788,5.26555413832199,2014-01-10 16:33:30
735609.690630787,130.25,593.375,1023,334.5,166.25,0,0,0,0,0.25,0,37.3,22.1,40.4125,98703.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-71791.0175,NaN,1711902.33875,NaN,159476.56125,NaN,-168070.31,0.0141804495483765,2481.36592672819,184.171452636684,2699.81259424603,2964.65702128636,3741.98475686571,6.67593773620559,2014-01-10 16:34:30
735609.691319444,113.333333333333,590.111111111111,1023,331.666666666667,166,0,0,0,0,0,0,37.2666666666667,21.9,40.3,98706.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-78043.4044444444,NaN,1249236.10777778,NaN,175093.748888889,NaN,-133256.943333333,0.0140262757048355,2666.34778898986,132.764093639771,3025.17067005622,2941.0740090834,3697.01121189216,5.66899329176115,2014-01-10 16:35:30
735609.692008102,93.75,600.625,1023,337.375,166,0,0,0,0,0,0,37.2,21.9625,40.15,98707.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-67730.46875,NaN,1146105.465,NaN,192761.715,NaN,-106121.095,0.0140151440344683,2361.23134832582,121.305133331129,3393.25329737103,3017.04141434994,3787.61967750063,4.50331868858655,2014-01-10 16:36:29
735609.692696759,97.4444444444444,631.888888888889,1023,353.333333333333,166,0,0,0,0,0,0,37.2,21.9111111111111,40.1111111111111,98708.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-58163.1933333333,NaN,1397975.69111111,NaN,175574.651111111,NaN,-104085.073333333,0.0139822504046068,2078.17586262562,149.290714010141,3035.18946635251,3242.93656528122,4040.92655580751,4.72322609599395,2014-01-10 16:37:29
735609.693385417,92.375,604.5,1023,338.875,166,0,0,0,0.125,0,0,37.2,21.2125,40.1,98710.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-46976.55875,NaN,1497177.73375,NaN,159007.81,NaN,-93281.2525,0.0135361621114087,1747.21034240866,160.31316319224,2690.04694320437,3045.03996926324,3811.42920131015,4.42147345049131,2014-01-10 16:38:28
735609.694074074,98.7777777777778,569.555555555556,1023,315.333333333333,166,0,0,0,0,0.111111111111111,0,37.1111111111111,21.0555555555556,40.0222222222222,98708,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-34600.6955555556,NaN,1741829.86,NaN,141046.873333333,NaN,-87125.0033333333,0.0133714120074472,1381.06054375646,187.496732775573,2315.86076264881,2792.5512088265,3437.7519526329,4.80259117535903,2014-01-10 16:39:28
735609.694803241,91.7777777777778,514.111111111111,1023,295.777777777778,166,0,0,0,0,0,0,37.0888888888889,21.5888888888889,39.8777777777778,98711.2222222222,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-20795.1411111111,NaN,1748095.48333333,NaN,123486.112222222,NaN,-72491.3222222222,0.0136930619261258,972.612187411947,188.192913145944,1950.01157283399,2391.94106110652,3127.34630889393,4.38592450869237,2014-01-10 16:40:31
735609.695494792,102.75,486.125,1023,271.875,166,0,0,0,0.125,0.125,0,37.0125,22.75,39.75,98710.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-18099.61,NaN,1950591.795,NaN,123947.2675,NaN,-84335.93875,0.0143696704989458,892.862746254814,210.692503331129,1959.61897445437,2189.72927562162,2747.93713781809,5.03903297430083,2014-01-10 16:41:30
735609.69619213,128.555555555556,481.444444444444,1023,271.444444444444,165.666666666667,0,0,0,0,0,0,36.9888888888889,24.3222222222222,39.6666666666667,98710.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-51885.4155555556,NaN,1764829.85777778,NaN,138352.428888889,NaN,-129843.75,0.0153428991680731,1892.44279227717,190.052288084215,2259.72650338955,2155.91023259015,2741.10292265054,6.5750779478458,2014-01-10 16:42:31
735609.696880787,143.875,562.25,1023,306.25,165.375,0,0,0,0,0,0.125,36.9625,26.925,39.5625,98710.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-100496.095,NaN,1240345.70125,NaN,188035.15375,NaN,-157441.40375,0.0169603691747173,3330.62857465718,131.77627069224,3294.78327132937,2739.76540278925,3293.57205845301,7.4869496409675,2014-01-10 16:43:30
735609.697569445,117.555555555556,654.555555555556,1023,359.333333333333,165.111111111111,0,0,0,0,0.111111111111111,0.111111111111111,36.9,28.6,39.3888888888889,98714.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-85942.7111111111,NaN,1129470.48333333,NaN,219022.566666667,NaN,-127203.126666667,0.0179534223191988,2900.05508682023,119.456802034832,3940.35437375992,3406.71305853748,4136.1646510456,5.9203160430839,2014-01-10 16:44:30
735609.698258102,112.25,693.375,1023,379.875,165,0,0,0,0,0,0,36.8875,28.0625,39.2125,98708.625,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-81164.06625,NaN,1329025.3875,NaN,186824.21625,NaN,-128457.0325,0.0176050110971534,2758.67506134357,141.629569164462,3269.55540674603,3687.20037388751,4462.2228521038,5.60450916477702,2014-01-10 16:45:29
735609.698946759,110.777777777778,655.666666666667,1023,368.555555555556,165,0,0,0,0,0,0,36.8111111111111,27.5222222222222,39.1222222222222,98714.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-75717.0155555556,NaN,1533281.24777778,NaN,170609.373333333,NaN,-141401.038888889,0.0171931916333095,2597.51971535409,164.324664750882,2931.74617931548,3414.74131801083,4282.54913076342,5.51687688964475,2014-01-10 16:46:29
735609.699635417,115.875,624.75,1023,356.125,165,0,0,0,0,0.125,0,36.8,29.4,38.9625,98716,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-69970.705,NaN,1714277.34125,NaN,163726.56125,NaN,-159175.77875,0.0183547883943389,2427.5105273199,184.435341803351,2788.3542609127,3191.35499816497,4085.23872511968,5.82028297430083,2014-01-10 16:47:28
735609.700324074,114.111111111111,624.222222222222,1023,347.666666666667,165,0,0,0,0.111111111111111,0.111111111111111,0,36.7,29.8222222222222,38.9,98718.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-72744.7944444444,NaN,1524135.41444444,NaN,177225.691111111,NaN,-140286.456666667,0.0185164084178547,2509.5841795224,163.308461047178,3069.58613301918,3187.54157491513,3950.97946586042,5.71528958805745,2014-01-10 16:48:28
735609.701018519,104.125,623.75,1023,350,164.75,0,0,0,0,0.125,0.125,36.7,28.575,38.825,98711.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-75615.23625,NaN,1307130.85625,NaN,137123.0475,NaN,-115080.07875,0.0177433724105721,2594.50849329623,139.196843470018,2234.11439112103,3184.12956463896,3988.01650289746,5.12087821239607,2014-01-10 16:49:28
735609.701712963,121.222222222222,585.777777777778,1023,329.444444444444,164.222222222222,0,0,0,0,0.111111111111111,0,36.6111111111111,25.6777777777778,38.7555555555556,98711.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-61821.18,NaN,1438838.53888889,NaN,128399.306666667,NaN,-91538.1955555556,0.0158669582261482,2186.40032021931,153.831030429894,2052.36979042659,2909.76379713735,3661.73784328546,6.13857001133787,2014-01-10 16:50:28
735609.70244213,110.777777777778,583.333333333333,1023,325.777777777778,164,0,0,0,0,0.111111111111111,0,36.5777777777778,24.4222222222222,38.7,98712.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-81041.6688888889,NaN,1027357.63666667,NaN,168467.012222222,NaN,-92552.0844444445,0.0150634665472947,2755.05383764206,108.110930182981,2887.11365616733,2892.10162629599,3603.5367850844,5.51687688964475,2014-01-10 16:51:31
735609.703130787,102.125,612.625,1023,340.375,164,0,0,0,0,0,0.125,36.5,24.45,38.6375,98714.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-69886.72125,NaN,923669.92,NaN,151753.905,NaN,-61716.795,0.0150162718742604,2425.02580098854,96.5900727755732,2538.92392237103,3103.74661666208,3835.23872511968,5.00183059334845,2014-01-10 16:52:30
735609.703819445,99.1111111111111,590.888888888889,1023,333.888888888889,164,0,0,0,0,0,0,36.4444444444444,24.3888888888889,38.5777777777778,98715,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-60369.7911111111,NaN,939782.983333334,NaN,139696.178888889,NaN,-51383.68,0.0149331415785194,2143.45982054804,98.3804131459436,2287.72129505622,2946.69379071474,3732.28458049887,4.8224324452003,2014-01-10 16:53:30
735609.704508102,93.875,564.75,1023,316.125,164,0,0,0,0,0.125,0,36.3875,24.3375,38.45,98717,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-47556.63875,NaN,980957.02875,NaN,125062.50125,NaN,-41611.32625,0.0148549569553504,1764.37247258617,102.955307081129,1982.8530109127,2757.82898660428,3450.31809019904,4.51075916477702,2014-01-10 16:54:29
735609.705196759,108.888888888889,543.666666666667,1023,304.111111111111,164,0,0,0,0,0,0,36.3,25.2,38.3666666666667,98718.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-54322.9133333333,NaN,1100954.85888889,NaN,122298.612222222,NaN,-68479.1666666667,0.015307597318834,1964.55811114633,116.288399318783,1925.27198950066,2605.49276309753,3259.62144116906,5.40444302721088,2014-01-10 16:55:29
735609.705885417,116.375,518.125,1023,287.5,163.625,0,0,0,0,0,0,36.3,24.625,38.3,98719.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-38423.825,NaN,1217796.87375,NaN,94300.78375,NaN,-50773.43375,0.0149581400471258,1494.17088234949,129.270845414462,1341.98389632937,2420.94314845399,2995.95301083396,5.85004487906274,2014-01-10 16:56:28
735609.706574074,107.222222222222,477.222222222222,1023,268.777777777778,163,0,0,0,0,0,0,36.2,25,38.2333333333333,98724,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33473.9577777778,NaN,1128565.97,NaN,90194.4455555556,NaN,-37692.7066666667,0.0151021669080976,1347.7251065441,119.356300553351,1256.43518394511,2125.40284659143,2698.7748803225,5.30523667800454,2014-01-10 16:57:28
735609.707268519,130.75,456.5,1023,260.125,163,0,0,0,0,0.25,0,36.175,24.825,38.1625,98722.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-33107.4225,NaN,1279474.60625,NaN,89873.05,NaN,-45662.10625,0.0149761183556032,1336.88086755659,136.123926803351,1249.73944320436,1975.67580741352,2561.42920131015,6.7056996409675,2014-01-10 16:58:28
735609.707962963,121,459.666666666667,1023,257,163,0,0,0,0,0.111111111111111,0,36.0888888888889,25.1666666666667,38.1,98725.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-32475.6944444444,NaN,1387045.13666667,NaN,98744.7933333333,NaN,-64918.4033333333,0.0151101766698647,1318.19068839814,148.076207960758,1434.56742931548,1998.55634691256,2511.82602670698,6.12534249811036,2014-01-10 16:59:28
735609.70869213,104.555555555556,473.222222222222,1023,264.555555555556,163,0,0,0,0.111111111111111,0,0,36.0222222222222,27.1333333333333,38.0555555555556,98721.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-39484.3744444444,NaN,1240482.63666667,NaN,109711.807777778,NaN,-63321.1811111111,0.0162320961595678,1525.54808484784,131.791485738536,1663.04689690807,2096.50111248738,2631.75547996977,5.14650651927438,2014-01-10 17:00:31
735609.709380787,126.5,484,1023,267.75,163,0,0,0,0,0.125,0,35.9875,24.7125,38.0125,98728.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-35248.0475,NaN,1382953.1225,NaN,93646.4875,NaN,-52451.17125,0.0147545793405821,1400.2129681483,147.621539720018,1328.35272445436,2174.37522937884,2682.4609473419,6.45272345049131,2014-01-10 17:01:30
735609.710069444,133.777777777778,450.666666666667,1023,253.555555555556,163,0,0,0,0,0.111111111111111,0,35.9,23.7666666666667,37.9111111111111,98726,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-26053.8233333333,NaN,1480467.01,NaN,95963.5433333333,NaN,-48199.65,0.0141221658459252,1128.19450167888,158.456416108907,1376.62472098214,1933.52744517846,2457.15230536659,6.88592450869237,2014-01-10 17:02:30
735609.710758102,128.625,457.875,1023,255.375,162.75,0,0,0,0,0.125,0,35.8625,22.9875,37.9,98722.375,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-41455.07625,NaN,1231033.2,NaN,134035.15625,NaN,-45195.31,0.0136315402926715,1583.85287199446,130.741548331129,2169.7833234127,1985.61077851179,2486.03237591333,6.5792115457294,2014-01-10 17:03:29
735609.711446759,115.444444444444,518.888888888889,1023,284.666666666667,162,0,0,0,0,0.111111111111111,0.111111111111111,35.8,23.3777777777778,37.8333333333333,98726.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-51732.6377777778,NaN,1032475.69222222,NaN,121362.85,NaN,-43029.5111111111,0.0138148276263615,1887.92273968019,108.679603022487,1905.77694320436,2426.46257684191,2950.97946586042,5.79465466742252,2014-01-10 17:04:29
735609.712135417,93.625,529.875,1023,290.5,162,0,0,0,0,0.125,0,35.7375,22.2125,37.8,98725,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-45214.8425,NaN,969369.1375,NaN,115912.1125,NaN,-21818.36125,0.0130813128166812,1695.08855986428,101.667763608907,1792.21991195436,2505.84199238462,3043.57205845301,4.49587821239607,2014-01-10 17:05:28
735609.712824074,94.8888888888889,515.333333333333,1023,287.444444444444,162,0,0,0,0,0,0.111111111111111,35.6888888888889,21.7555555555556,37.8,98728.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-36887.1511111111,NaN,1040399.30222222,NaN,111361.113333333,NaN,-16064.2355555556,0.0127775255825133,1448.70715782615,109.560004133598,1697.40742931548,2400.7721465272,2995.0711766188,4.57110969387755,2014-01-10 17:06:28
735609.713553241,109.555555555556,511,1023,281.777777777778,162,0,0,0,0.111111111111111,0,0,35.6,21.3666666666667,37.7111111111111,98733.1111111111,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-47282.9833333333,NaN,1154064.23444444,NaN,104338.543333333,NaN,-42453.1244444444,0.012487206151487,1756.27615848361,122.189441047178,1551.10388764881,2369.46193458115,2905.12408667171,5.44412556689342,2014-01-10 17:07:31
735609.714249132,130.625,491.25,1023,272.5,162,0,0,0,0,0,0,35.5875,20.8125,37.625,98728.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-37501.95125,NaN,1206148.435,NaN,95580.08,NaN,-24636.72,0.0121555583200382,1466.89651104771,127.97657444224,1368.6359015377,2226.75962244243,2757.85777273873,6.69825916477702,2014-01-10 17:08:31
735609.71494213,131.666666666667,474.777777777778,1023,263.333333333333,161.666666666667,0,0,0,0,0,0,35.5,20.4222222222222,37.5888888888889,98732.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-28173.6144444444,NaN,1211968.74777778,NaN,92723.96,NaN,-9833.33111111111,0.0118696757092776,1190.91021502536,128.623275861993,1309.1334015377,2107.74067575007,2612.35512723608,6.76026313303099,2014-01-10 17:09:31
735609.715630787,148.5,465.5,1023,259.875,161.125,0,0,0,0,0.125,0,35.4625,20.275,37.4875,98733.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-26351.565,NaN,1353933.59125,NaN,94460.94,NaN,-16880.85875,0.0117596561015937,1137.00342672819,144.397147358907,1345.32048487103,2040.70470914763,2557.4609473419,7.76224726001512,2014-01-10 17:10:30
735609.716319445,139,450.333333333333,1023,252.777777777778,161,0,0,0,0,0,0,35.4,20.9888888888889,37.4111111111111,98739.4444444444,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-30868.0544444444,NaN,1132711.80333333,NaN,113159.724444444,NaN,-17901.0411111111,0.0121310703616725,1270.62737478867,119.816948701499,1734.87849413029,1931.11896733645,2444.80662635425,7.19677106953893,2014-01-10 17:11:30
735609.717008102,205,512.625,1023,285.25,161,0,0,0,0,0,0,35.3625,23.5125,37.4,98736.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-100046.87875,NaN,1315117.185,NaN,158675.77875,NaN,-138201.17125,0.0135619562284009,3317.33815305955,140.084213331129,2683.12962549603,2381.20326406092,2960.23872511968,11.1253424981104,2014-01-10 17:12:29
735609.717696759,203,654.555555555556,1023,358,161,0,0,0,0,0,0,35.3,24.2777777777778,37.3333333333333,98741,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-116397.572222222,NaN,1374105.90111111,NaN,182088.54,NaN,-166246.525555556,0.0139544789727863,3801.08648064009,146.638515121252,3170.89548487103,3406.71305853748,4115.00062988158,11.0062948790627,2014-01-10 17:13:29
735609.718385417,206.875,752.375,1023,407.25,161,0,0,0,0,0,0,35.2625,24.5375,37.3,98743.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-116412.1125,NaN,1433101.56125,NaN,187492.185,NaN,-165843.74875,0.0140742707852478,3801.51666637316,153.193588470018,3283.47142237103,4113.50095192219,4896.74666162761,11.2369496409675,2014-01-10 17:14:28
735609.719074074,188.111111111111,764.333333333333,1023,430.444444444444,161,0,0,0,0.111111111111111,0,0,35.2111111111111,24.6777777777778,37.3,98742,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-106986.114444444,NaN,1390260.41333333,NaN,174611.107777778,NaN,-152486.108888889,0.0141147497217297,3522.64098425613,148.433460923721,3015.11564690807,4199.90509450408,5264.91244646007,10.1200514928193,2014-01-10 17:15:28
735609.719765625,178.125,743.75,1023,420.375,160.875,0,0,0,0,0.125,0,35.1375,24.15,37.2625,98738.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-99406.2525,NaN,1287976.56,NaN,156734.37375,NaN,-130804.68875,0.0137572990319348,3298.38471371044,137.068588331129,2642.68368799603,4051.18158776035,5105.07999496095,9.52564011715797,2014-01-10 17:16:27
735609.720462963,160.777777777778,717.555555555556,1023,406.444444444444,160.111111111111,0,0,0,0,0,0,35.1,23.6333333333333,37.1888888888889,98741.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-84883.6822222222,NaN,1265901.03777778,NaN,153605.9,NaN,-107621.531111111,0.0134346129314297,2868.72287117263,134.61575252866,2577.5071515377,3861.91537067621,4883.96006550768,8.49306736583522,2014-01-10 17:17:28
735609.72119213,152.333333333333,670.777777777778,1023,381.555555555556,160,0,0,0,0,0,0,35,23.3777777777778,37.1111111111111,98742,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-65920.1388888889,NaN,1118499.99777778,NaN,134809.026666667,NaN,-69119.79,0.0132159530774705,2307.67129326336,118.237859195326,2185.90562375992,3523.92564684834,4488.89833711262,7.99042186318972,2014-01-10 17:18:31
735609.721880787,163.5,610.5,1023,352.125,160,0,0,0,0,0.125,0,34.9375,23.3625,37.1,98750,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-76910.1575,NaN,1133583.9825,NaN,151195.31,NaN,-99099.61125,0.0131606195453811,2632.81977288203,119.913857497795,2527.2865265377,3088.3925704193,4021.74666162761,8.65510440287226,2014-01-10 17:19:30
735609.722569444,237.555555555556,652.888888888889,1023,370.111111111111,160,0,0,0,0,0.222222222222222,0.111111111111111,34.9,24.5333333333333,37,98749.5555555556,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-96286.4611111111,NaN,1424826.38555556,NaN,153541.664444444,NaN,-142303.817777778,0.0137915591740411,3206.08319332911,152.274124503968,2576.16891079696,3394.67066932746,4307.24048878811,13.063173185941,2014-01-10 17:20:30
735609.723258102,237.875,675.75,1023,380.375,160,0,0,0,0,0,0,34.8125,25.4625,36.9875,98742.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-91097.65875,NaN,1367244.13875,NaN,164773.435,NaN,-138689.4525,0.0142456690943555,3052.56833057434,145.876097081129,2810.16413070437,3559.85210799156,4470.15936004031,13.0821877362056,2014-01-10 17:21:29
735609.723946759,228.777777777778,698.222222222222,1023,391.333333333333,160,0,0,0,0,0,0,34.8,32.2111111111111,36.9,98744,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-100572.918888889,NaN,1378770.83,NaN,192692.706666667,NaN,-190300.345555556,0.0180085997753868,3332.90147077815,147.156840553351,3391.81562375992,3722.22365583999,4644.10115898211,12.5406864134543,2014-01-10 17:22:29
735609.724635417,227.375,731.375,1023,405.875,159.75,0,0,0,0.25,0,0,34.7625,30.1875,36.8,98750.125,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-98798.83,NaN,1533958.9825,NaN,161287.10625,NaN,-167132.81,0.0168411353743643,3280.41363382878,164.399968608907,2737.53228174603,3961.76684787595,4874.92126480222,12.4571877362056,2014-01-10 17:23:28
735609.725326646,239.111111111111,692.888888888889,1023,390.333333333333,159.111111111111,0,0,0,0,0,0,34.7,27.7444444444444,36.7555555555556,98747.3333333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-80918.4055555556,NaN,1686598.95555556,NaN,160055.552222222,NaN,-152699.65,0.0154250590035913,2751.4069934606,181.359965615079,2711.87490616733,3683.68801036792,4628.2281431091,13.1557657785336,2014-01-10 17:24:28
735609.726024306,185.75,678.875,1023,386.25,159,0,0,0,0,0,0,34.625,26.425,36.7,98750.25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-92298.83,NaN,1364435.545,NaN,166113.27875,NaN,-148003.90375,0.0146300300163549,3088.10594152109,145.564031108907,2838.0775421627,3582.43158776035,4563.41332829428,9.97950916477702,2014-01-10 17:25:28
735609.726712963,198.555555555556,691.666666666667,1023,391.222222222222,159,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,34.5666666666667,25.8333333333333,36.6666666666667,98754.8888888889,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-78961.8066666667,NaN,1525388.88666667,NaN,148527.776666667,NaN,-132907.985555556,0.0142555358153958,2693.51945236921,163.447735738536,2471.71291542659,3674.85692494724,4642.33749055178,10.7417446145125,2014-01-10 17:26:28
735609.72744213,204.888888888889,649.777777777778,1023,366.555555555556,159,0,0,0,0,0.111111111111111,0.111111111111111,34.4777777777778,26.8111111111111,36.6111111111111,98754,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-74718.7522222222,NaN,1610220.48333333,NaN,154663.192222222,NaN,-141612.845555556,0.0147223478781386,2567.98529720813,172.873468701499,2599.53407283399,3372.19154280209,4250.80309901738,11.1187287414966,2014-01-10 17:27:31
735609.728130787,176.625,654.5,1023,371.125,159,0,0,0,0,0.125,0,34.425,30.0125,36.6,98753.75,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-74037.11375,NaN,1137656.24625,NaN,168859.3725,NaN,-115164.065,0.0164320378640752,2547.81847850333,120.366331247795,2895.28782862103,3406.31164556381,4323.33396321491,9.43635440287226,2014-01-10 17:28:30
735609.728819445,201.888888888889,671.666666666667,1023,374.888888888889,159,0,0,0,0,0,0,34.4,39.5,36.5111111111111,98754.6666666667,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-81532.9888888889,NaN,1146013.88555556,NaN,151442.706666667,NaN,-161503.47,0.0215962635925407,2769.58993231662,121.294957837302,2532.44062375992,3530.34825442701,4383.07823129252,10.9401573129252,2014-01-10 17:29:30
735609.729508102,248.375,657.125,1023,371.5,158.875,0,0,0,0,0,0.125,34.3625,36.6375,36.475,98751.5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,NaN,-79259.76875,NaN,1374050.77875,NaN,146214.8425,NaN,-143013.66875,0.0199901256707908,2702.33489862168,146.632390414462,2423.52678695436,3425.27840856959,4329.2863441673,13.7071877362056,2014-01-10 17:30:29
